     index            Field [G]         Intensity []
       828               3352.7   -0.497637953785852
       829               3352.8   -0.498909919563062
       830               3352.9   -0.499661616858032
       831                 3353   -0.499852601878594
       832               3353.1    -0.49963669012009
       833               3353.2   -0.499138569281055
       834               3353.3    -0.49832557571159
       835               3353.4   -0.497106383208881
       836               3353.5   -0.495512413930485
       837               3353.6   -0.493755742299652
       838               3353.7   -0.492125910151801
       839               3353.8   -0.490846015247424
       840               3353.9   -0.490001777808472
       841                 3354   -0.489552927732269
       842               3354.1   -0.489376494106921
       843               3354.2   -0.489311785147354
       844               3354.3   -0.489198693055899
       845               3354.4    -0.48888949791566
       846               3354.5    -0.48823521831277
       847               3354.6   -0.487105541829048
       848               3354.7     -0.4854779466036
       849               3354.8   -0.483507710656394
       850               3354.9   -0.481452003807983
       851                 3355    -0.47947608719893
       852               3355.1   -0.477530515538657
       853               3355.2   -0.475426512206524
       854               3355.3   -0.473023386971127
       855               3355.4   -0.470345233141197
       856               3355.5   -0.467555577885783
       857               3355.6    -0.46486109367755
       858               3355.7   -0.462425978677211
       859               3355.8   -0.460315287308583
       860               3355.9   -0.458476035777938
       861                 3356   -0.456787559027827
       862               3356.1    -0.45516835271215
       863               3356.2   -0.453645306891325
       864               3356.3   -0.452302504567885
       865               3356.4    -0.45114868695397
       866               3356.5   -0.450037020130118
       867               3356.6   -0.448726648374809
       868               3356.7   -0.447042687065307
       869               3356.8   -0.445005379403022
       870               3356.9   -0.442829186956479
       871                 3357   -0.440794651172825
       872               3357.1   -0.439081979051602
       873               3357.2   -0.437673273934135
       874               3357.3    -0.43638495615241
       875               3357.4   -0.435014507705721
       876               3357.5   -0.433506873178598
       877               3357.6   -0.432011927954001
       878               3357.7   -0.430772525534286
       879               3357.8   -0.429928466895698
       880               3357.9   -0.429402145587977
       881                 3358   -0.428948577218064
       882               3358.1   -0.428305751005016
       883               3358.2   -0.427335726910914
       884               3358.3   -0.426101629030479
       885               3358.4   -0.424854447103302
       886               3358.5   -0.423893921724352
       887               3358.6   -0.423342144250393
       888               3358.7    -0.42301585147524
       889               3358.8   -0.422570414777447
       890               3358.9   -0.421815267756416
       891                 3359   -0.420870449588598
       892               3359.1   -0.419987600681569
       893               3359.2   -0.419245240095811
       894               3359.3   -0.418462850481217
       895               3359.4   -0.417400925618045
       896               3359.5   -0.415991806148114
       897               3359.6   -0.414363760911969
       898               3359.7   -0.412698275827472
       899               3359.8   -0.411118721003347
       900               3359.9   -0.409693835679673
       901                 3360   -0.408474657716197
       902               3360.1   -0.407489817938247
       903               3360.2   -0.406723628271688
       904               3360.3   -0.406117618739321
       905               3360.4   -0.405585221994422
       906               3360.5   -0.405025324394422
       907               3360.6   -0.404350163834904
       908               3360.7    -0.40353026226397
       909               3360.8    -0.40262901410798
       910               3360.9   -0.401807612798862
       911                 3361   -0.401292052900422
       912               3361.1   -0.401278446965551
       913               3361.2   -0.401780200229967
       914               3361.3   -0.402516930152626
       915               3361.4   -0.402982259370091
       916               3361.5   -0.402702444823999
       917               3361.6   -0.401520782043574
       918               3361.7   -0.399705276814807
       919               3361.8    -0.39780822476156
       920               3361.9   -0.396377536881768
       921                 3362   -0.395709147657127
       922               3362.1   -0.395788003098939
       923               3362.2    -0.39641472915351
       924               3362.3   -0.397373071073215
       925               3362.4   -0.398495753115457
       926               3362.5   -0.399624325656291
       927               3362.6   -0.400570529429249
       928               3362.7   -0.401154611721483
       929               3362.8   -0.401277434789485
       930               3362.9   -0.400930301595489
       931                 3363   -0.400128960871246
       932               3363.1   -0.398872689100229
       933               3363.2   -0.397209227798217
       934               3363.3   -0.395332342853979
       935               3363.4    -0.39355722155247
       936               3363.5   -0.392146123628408
       937               3363.6   -0.391143367814755
       938               3363.7   -0.390382935548064
       939               3363.8   -0.389650056119263
       940               3363.9   -0.388833423091778
       941                 3364   -0.387947294846672
       942               3364.1   -0.387054394567774
       943               3364.2   -0.386207338634154
       944               3364.3   -0.385470460537199
       945               3364.4   -0.384962033989396
       946               3364.5   -0.384816054797982
       947               3364.6   -0.385064383167781
       948               3364.7   -0.385570428169206
       949               3364.8   -0.386127724913461
       950               3364.9     -0.3866577313158
       951                 3365   -0.387303766015769
       952               3365.1   -0.388304847468585
       953               3365.2   -0.389762394351284
       954               3365.3   -0.391519817683599
       955               3365.4   -0.393242302071323
       956               3365.5   -0.394588192740265
       957               3365.6   -0.395331992881773
       958               3365.7   -0.395412492440162
       959               3365.8   -0.394944878566511
       960               3365.9   -0.394194327696107
       961                 3366     -0.3934831682771
       962               3366.1    -0.39305292084259
       963               3366.2   -0.392944590972871
       964               3366.3   -0.392955203466056
       965               3366.4   -0.392717644105574
       966               3366.5   -0.391910325421186
       967               3366.6   -0.390485001736514
       968               3366.7   -0.388719524391817
       969               3366.8   -0.387024978028937
       970               3366.9   -0.385676957580798
       971                 3367   -0.384710016574568
       972               3367.1    -0.38402283015605
       973               3367.2   -0.383530870345439
       974               3367.3   -0.383209485114289
       975               3367.4   -0.383031977341936
       976               3367.5   -0.382906064004237
       977               3367.6   -0.382672446228506
       978               3367.7   -0.382154377960692
       979               3367.8   -0.381225925596062
       980               3367.9   -0.379876569112957
       981                 3368   -0.378245975325074
       982               3368.1   -0.376599312789523
       983               3368.2    -0.37524098037849
       984               3368.3    -0.37440515650478
       985               3368.4    -0.37417399416868
       986               3368.5   -0.374458140486281
       987               3368.6   -0.375056221136918
       988               3368.7   -0.375780518970615
       989               3368.8   -0.376575330755278
       990               3368.9   -0.377520475995661
       991                 3369   -0.378693950367169
       992               3369.1   -0.380018121126574
       993               3369.2   -0.381255456105834
       994               3369.3    -0.38217579554095
       995               3369.4   -0.382739480806087
       996               3369.5   -0.383131684243521
       997               3369.6   -0.383642789585983
       998               3369.7    -0.38451669065469
       999               3369.8   -0.385850340618555
      1000               3369.9   -0.387536699471265
      1001                 3370   -0.389259742130202
      1002               3370.1   -0.390601055958549
      1003               3370.2   -0.391235396217648
      1004               3370.3   -0.391064014145073
      1005               3370.4   -0.390192312801256
      1006               3370.5   -0.388848883210795
      1007               3370.6   -0.387366634064976
      1008               3370.7   -0.386165469741855
      1009               3370.8   -0.385606885822625
      1010               3370.9   -0.385783159398853
      1011                 3371   -0.386466588050756
      1012               3371.1   -0.387296932997771
      1013               3371.2   -0.388013327530284
      1014               3371.3   -0.388518827193925
      1015               3371.4   -0.388802630834728
      1016               3371.5   -0.388884201921679
      1017               3371.6   -0.388825678288509
      1018               3371.7   -0.388717095403924
      1019               3371.8   -0.388594146320705
      1020               3371.9   -0.388386756129574
      1021                 3372   -0.387988010148669
      1022               3372.1   -0.387381553457934
      1023               3372.2   -0.386681805961909
      1024               3372.3   -0.386038629327026
      1025               3372.4   -0.385514589590471
      1026               3372.5   -0.385071436795997
      1027               3372.6   -0.384677881466486
      1028               3372.7   -0.384417607208098
      1029               3372.8   -0.384469168033167
      1030               3372.9   -0.384953144518656
      1031                 3373   -0.385791016759992
      1032               3373.1   -0.386740919910034
      1033               3373.2   -0.387596894108945
      1034               3373.3   -0.388331973174825
      1035               3373.4   -0.389015525686343
      1036               3373.5   -0.389623527936055
      1037               3373.6   -0.390006669972004
      1038               3373.7   -0.390071204550188
      1039               3373.8   -0.389947713921843
      1040               3373.9    -0.38994483900434
      1041                 3374   -0.390344481835941
      1042               3374.1   -0.391240899533828
      1043               3374.2   -0.392525048634425
      1044               3374.3   -0.393957991864198
      1045               3374.4   -0.395253752781302
      1046               3374.5   -0.396167425413938
      1047               3374.6   -0.396604565756731
      1048               3374.7   -0.396690333295924
      1049               3374.8   -0.396699310841862
      1050               3374.9   -0.396868963789181
      1051                 3375   -0.397272192950525
      1052               3375.1   -0.397868590058655
      1053               3375.2   -0.398632185091617
      1054               3375.3   -0.399578070362072
      1055               3375.4   -0.400681267145969
      1056               3375.5   -0.401826979740097
      1057               3375.6   -0.402855867850508
      1058               3375.7   -0.403634227667661
      1059               3375.8   -0.404089493383514
      1060               3375.9   -0.404234529938659
      1061                 3376   -0.404198694408946
      1062               3376.1   -0.404219757912427
      1063               3376.2   -0.404561240327362
      1064               3376.3   -0.405399871716132
      1065               3376.4   -0.406757503450041
      1066               3376.5   -0.408501986824123
      1067               3376.6   -0.410401451102082
      1068               3376.7   -0.412220867082585
      1069               3376.8   -0.413835138555814
      1070               3376.9   -0.415287210168222
      1071                 3377   -0.416727221542632
      1072               3377.1   -0.418262953632456
      1073               3377.2   -0.419842154675988
      1074               3377.3   -0.421271565490144
      1075               3377.4   -0.422358542265256
      1076               3377.5    -0.42304807683065
      1077               3377.6   -0.423438901690284
      1078               3377.7   -0.423690509581706
      1079               3377.8   -0.423930854581111
      1080               3377.9   -0.424236125869697
      1081                 3378   -0.424654538811071
      1082               3378.1   -0.425217716233598
      1083               3378.2   -0.425931042122517
      1084               3378.3    -0.42677167992122
      1085               3378.4     -0.4277120170137
      1086               3378.5   -0.428752728281109
      1087               3378.6   -0.429923331701121
      1088               3378.7   -0.431222309095003
      1089               3378.8   -0.432543126409367
      1090               3378.9   -0.433693288653594
      1091                 3379    -0.43454039419608
      1092               3379.1   -0.435153311455012
      1093               3379.2   -0.435769644056409
      1094               3379.3   -0.436599969591578
      1095               3379.4   -0.437658101501704
      1096               3379.5    -0.43876373533042
      1097               3379.6   -0.439678672350097
      1098               3379.7   -0.440235427475364
      1099               3379.8   -0.440368618123171
      1100               3379.9   -0.440073506514007
      1101                 3380   -0.439382495074024
      1102               3380.1   -0.438407894504531
      1103               3380.2   -0.437385731352296
      1104               3380.3   -0.436611726844115
      1105               3380.4   -0.436266146716319
      1106               3380.5   -0.436263655031942
      1107               3380.6   -0.436271744994972
      1108               3380.7   -0.435910922729466
      1109               3380.8    -0.43500691442046
      1110               3380.9   -0.433714238895811
      1111                 3381   -0.432408957993929
      1112               3381.1   -0.431423468931148
      1113               3381.2    -0.43083338108254
      1114               3381.3   -0.430458527581818
      1115               3381.4   -0.430040941380772
      1116               3381.5   -0.429421617740151
      1117               3381.6   -0.428585443503002
      1118               3381.7   -0.427593059920535
      1119               3381.8   -0.426510086200635
      1120               3381.9   -0.425413244905059
      1121                 3382   -0.424445492381978
      1122               3382.1   -0.423816981384913
      1123               3382.2   -0.423697286932833
      1124               3382.3   -0.424076946757986
      1125               3382.4   -0.424731917930442
      1126               3382.5   -0.425324126843133
      1127               3382.6   -0.425543229557122
      1128               3382.7   -0.425196571537011
      1129               3382.8   -0.424243719266001
      1130               3382.9   -0.422796243013632
      1131                 3383   -0.421059659348172
      1132               3383.1   -0.419213241185969
      1133               3383.2   -0.417313464415261
      1134               3383.3   -0.415318405929474
      1135               3383.4    -0.41320621794592
      1136               3383.5    -0.41105084642069
      1137               3383.6   -0.408972444564204
      1138               3383.7   -0.407035648099875
      1139               3383.8   -0.405228986961522
      1140               3383.9   -0.403546791168013
      1141                 3384    -0.40205635574782
      1142               3384.1   -0.400851950405849
      1143               3384.2   -0.399952776416141
      1144               3384.3   -0.399283150021522
      1145               3384.4   -0.398759546611362
      1146               3384.5   -0.398354169042909
      1147               3384.6   -0.398035383780619
      1148               3384.7   -0.397666307619702
      1149               3384.8   -0.397015062263755
      1150               3384.9   -0.395895930672056
      1151                 3385   -0.394313001174632
      1152               3385.1     -0.3924881405773
      1153               3385.2   -0.390760185217486
      1154               3385.3   -0.389420847641351
      1155               3385.4   -0.388585178864982
      1156               3385.5   -0.388176037992778
      1157               3385.6   -0.388014655895764
      1158               3385.7   -0.387924638470971
      1159               3385.8   -0.387777139234842
      1160               3385.9   -0.387492010588263
      1161                 3386   -0.387039369072439
      1162               3386.1   -0.386445097553811
      1163               3386.2   -0.385777999179685
      1164               3386.3   -0.385113107101917
      1165               3386.4   -0.384488522016042
      1166               3386.5   -0.383891473882194
      1167               3386.6   -0.383313038219461
      1168               3386.7    -0.38285219707008
      1169               3386.8   -0.382753026033972
      1170               3386.9   -0.383270747658146
      1171                 3387   -0.384439400766138
      1172               3387.1   -0.385961471917245
      1173               3387.2   -0.387352261381861
      1174               3387.3   -0.388235827383491
      1175               3387.4   -0.388563137516897
      1176               3387.5    -0.38860385394198
      1177               3387.6    -0.38873918491397
      1178               3387.7   -0.389214764603619
      1179               3387.8   -0.390022026006892
      1180               3387.9   -0.390958615273431
      1181                 3388   -0.391773600954011
      1182               3388.1   -0.392273027786693
      1183               3388.2   -0.392354569194189
      1184               3388.3   -0.392016987529301
      1185               3388.4   -0.391365660477016
      1186               3388.5   -0.390584775870993
      1187               3388.6   -0.389861966661204
      1188               3388.7     -0.3893063536501
      1189               3388.8   -0.388917542090744
      1190               3388.9   -0.388621773445391
      1191                 3389   -0.388335703908372
      1192               3389.1   -0.388002265812897
      1193               3389.2   -0.387587246206583
      1194               3389.3   -0.387082772048584
      1195               3389.4   -0.386552427104499
      1196               3389.5   -0.386167208788254
      1197               3389.6   -0.386136699962889
      1198               3389.7   -0.386530801754883
      1199               3389.8   -0.387135403139405
      1200               3389.9   -0.387507121619665
      1201                 3390    -0.38722948514762
      1202               3390.1   -0.386180982658057
      1203               3390.2   -0.384601627004182
      1204               3390.3   -0.382913018759467
      1205               3390.4   -0.381445614558167
      1206               3390.5   -0.380282003818425
      1207               3390.6   -0.379306923010288
      1208               3390.7   -0.378383160016437
      1209               3390.8   -0.377496383238059
      1210               3390.9   -0.376777724869561
      1211                 3391   -0.376430515279662
      1212               3391.1   -0.376632079100323
      1213               3391.2    -0.37743895399143
      1214               3391.3   -0.378702016876467
      1215               3391.4   -0.380053830875987
      1216               3391.5   -0.381049937191705
      1217               3391.6   -0.381414758524524
      1218               3391.7   -0.381189293533484
      1219               3391.8   -0.380638441966509
      1220               3391.9   -0.380019242947095
      1221                 3392   -0.379439945692732
      1222               3392.1   -0.378910335246705
      1223               3392.2   -0.378482517307569
      1224               3392.3   -0.378325184751384
      1225               3392.4   -0.378660533938444
      1226               3392.5   -0.379605476345127
      1227               3392.6   -0.381030839813792
      1228               3392.7   -0.382557345197348
      1229               3392.8   -0.383726363954628
      1230               3392.9   -0.384252148713474
      1231                 3393   -0.384182285546678
      1232               3393.1   -0.383847215347442
      1233               3393.2   -0.383639126361699
      1234               3393.3   -0.383790809801126
      1235               3393.4    -0.38430425337962
      1236               3393.5   -0.385030621666058
      1237               3393.6    -0.38578504635508
      1238               3393.7   -0.386402828433908
      1239               3393.8   -0.386746076261028
      1240               3393.9   -0.386715382860607
      1241                 3394   -0.386279152008476
      1242               3394.1   -0.385487269161246
      1243               3394.2   -0.384449022222243
      1244               3394.3   -0.383298738231627
      1245               3394.4   -0.382180710014463
      1246               3394.5   -0.381241654644418
      1247               3394.6   -0.380586821594103
      1248               3394.7   -0.380202139206377
      1249               3394.8   -0.379926821190943
      1250               3394.9   -0.379550637821046
      1251                 3395   -0.378979419325493
      1252               3395.1    -0.37831131942802
      1253               3395.2   -0.377737555429184
      1254               3395.3   -0.377361134779199
      1255               3395.4    -0.37711571605739
      1256               3395.5   -0.376863805770505
      1257               3395.6   -0.376566598502315
      1258               3395.7   -0.376346391004513
      1259               3395.8   -0.376385349210693
      1260               3395.9   -0.376781025996954
      1261                 3396   -0.377502389681847
      1262               3396.1   -0.378446929472165
      1263               3396.2    -0.37949002641296
      1264               3396.3   -0.380477945704312
      1265               3396.4   -0.381233556471223
      1266               3396.5    -0.38163674638438
      1267               3396.6   -0.381719269277017
      1268               3396.7   -0.381652867208722
      1269               3396.8   -0.381605787018097
      1270               3396.9   -0.381589299537146
      1271                 3397   -0.381440891134788
      1272               3397.1   -0.380961464214429
      1273               3397.2   -0.380077245346505
      1274               3397.3   -0.378885653003468
      1275               3397.4   -0.377572835567972
      1276               3397.5   -0.376312425799233
      1277               3397.6   -0.375239080379917
      1278               3397.7   -0.374476607306049
      1279               3397.8   -0.374140081741728
      1280               3397.9   -0.374282019861674
      1281                 3398   -0.374827388217847
      1282               3398.1   -0.375561556769148
      1283               3398.2   -0.376207270966305
      1284               3398.3   -0.376570251766033
      1285               3398.4   -0.376662632316851
      1286               3398.5   -0.376699078878403
      1287               3398.6   -0.376954977460787
      1288               3398.7   -0.377595231468621
      1289               3398.8   -0.378596634101042
      1290               3398.9   -0.379798811227419
      1291                 3399   -0.381026470369168
      1292               3399.1   -0.382183189735329
      1293               3399.2   -0.383239838927647
      1294               3399.3   -0.384140412410664
      1295               3399.4   -0.384750779005099
      1296               3399.5   -0.384940981362158
      1297               3399.6   -0.384725690076679
      1298               3399.7   -0.384296802960151
      1299               3399.8   -0.383893762491637
      1300               3399.9   -0.383627743293863
      1301                 3400   -0.383406989346829
      1302               3400.1    -0.38301125975076
      1303               3400.2   -0.382263196038887
      1304               3400.3   -0.381188410050821
      1305               3400.4   -0.380040641556353
      1306               3400.5   -0.379143982549748
      1307               3400.6   -0.378664913803453
      1308               3400.7   -0.378511581198152
      1309               3400.8   -0.378441392036605
      1310               3400.9   -0.378259235789379
      1311                 3401   -0.377929931574906
      1312               3401.1   -0.377548814621884
      1313               3401.2    -0.37724877774556
      1314               3401.3   -0.377133040196819
      1315               3401.4   -0.377246407235119
      1316               3401.5   -0.377553945838071
      1317               3401.6   -0.377926103399993
      1318               3401.7   -0.378167391237303
      1319               3401.8   -0.378108044186261
      1320               3401.9   -0.377720837222827
      1321                 3402   -0.377185044301337
      1322               3402.1   -0.376831037244943
      1323               3402.2   -0.376967143614344
      1324               3402.3   -0.377684985205716
      1325               3402.4   -0.378782609812022
      1326               3402.5   -0.379870911212358
      1327               3402.6   -0.380586170759948
      1328               3402.7   -0.380759493862506
      1329               3402.8   -0.380460605064934
      1330               3402.9   -0.379945110305341
      1331                 3403   -0.379560735811347
      1332               3403.1   -0.379620663874508
      1333               3403.2   -0.380252338631683
      1334               3403.3   -0.381303396984141
      1335               3403.4   -0.382402044363261
      1336               3403.5   -0.383149867161282
      1337               3403.6   -0.383303463213355
      1338               3403.7   -0.382836663981175
      1339               3403.8   -0.381902779930882
      1340               3403.9   -0.380759213427256
      1341                 3404   -0.379672619672445
      1342               3404.1   -0.378820919403349
      1343               3404.2   -0.378246728387475
      1344               3404.3   -0.377889156767548
      1345               3404.4   -0.377651996538687
      1346               3404.5   -0.377463318040914
      1347               3404.6   -0.377314699861583
      1348               3404.7   -0.377252649988644
      1349               3404.8    -0.37729846868047
      1350               3404.9   -0.377372815240398
      1351                 3405   -0.377352294973475
      1352               3405.1   -0.377237505293306
      1353               3405.2    -0.37723350940692
      1354               3405.3   -0.377608394255497
      1355               3405.4   -0.378448313466465
      1356               3405.5   -0.379552481292097
      1357               3405.6   -0.380567480637093
      1358               3405.7   -0.381225786231192
      1359               3405.8   -0.381476391700905
      1360               3405.9   -0.381430114950877
      1361                 3406   -0.381224862761014
      1362               3406.1   -0.380952759649654
      1363               3406.2   -0.380669807606629
      1364               3406.3   -0.380404366891724
      1365               3406.4   -0.380124621439027
      1366               3406.5   -0.379730607452277
      1367               3406.6    -0.37912988254569
      1368               3406.7   -0.378337776081597
      1369               3406.8   -0.377487685018473
      1370               3406.9   -0.376731783023473
      1371                 3407   -0.376137510161342
      1372               3407.1   -0.375684607510714
      1373               3407.2   -0.375342676352837
      1374               3407.3   -0.375111947734822
      1375               3407.4   -0.374972501884081
      1376               3407.5   -0.374840439585568
      1377               3407.6   -0.374645700973335
      1378               3407.7   -0.374461879569519
      1379               3407.8   -0.374491931980578
      1380               3407.9   -0.374870218605149
      1381                 3408   -0.375496068850109
      1382               3408.1   -0.376107826143957
      1383               3408.2   -0.376525353884048
      1384               3408.3   -0.376788074507844
      1385               3408.4   -0.377041863481643
      1386               3408.5   -0.377322879041244
      1387               3408.6   -0.377501934229406
      1388               3408.7   -0.377462650014573
      1389               3408.8   -0.377313764124217
      1390               3408.9   -0.377384371219781
      1391                 3409   -0.377967779124033
      1392               3409.1   -0.379034089818549
      1393               3409.2   -0.380176345386554
      1394               3409.3   -0.380851237510124
      1395               3409.4   -0.380713084447209
      1396               3409.5   -0.379775436260209
      1397               3409.6   -0.378329500539865
      1398               3409.7   -0.376770836546493
      1399               3409.8   -0.375487547706827
      1400               3409.9   -0.374802444191687
      1401                 3410    -0.37488584474258
      1402               3410.1   -0.375642869228643
      1403               3410.2    -0.37668357226364
      1404               3410.3   -0.377470242513526
      1405               3410.4   -0.377606379763829
      1406               3410.5   -0.377088547950221
      1407               3410.6   -0.376319550850647
      1408               3410.7   -0.375839508551315
      1409               3410.8    -0.37595814211933
      1410               3410.9   -0.376560040033605
      1411                 3411   -0.377216317627239
      1412               3411.1   -0.377492429822234
      1413               3411.2   -0.377204439922912
      1414               3411.3   -0.376457064646807
      1415               3411.4   -0.375505859081102
      1416               3411.5   -0.374606930330857
      1417               3411.6   -0.373944631085554
      1418               3411.7   -0.373598509252591
      1419               3411.8   -0.373511612534932
      1420               3411.9   -0.373513480660531
      1421                 3412   -0.373443455602562
      1422               3412.1   -0.373290594637142
      1423               3412.2   -0.373207029901269
      1424               3412.3   -0.373372278667427
      1425               3412.4   -0.373843399113218
      1426               3412.5   -0.374525355134799
      1427               3412.6   -0.375253617110466
      1428               3412.7   -0.375881750776226
      1429               3412.8   -0.376310391145124
      1430               3412.9   -0.376489357308663
      1431                 3413   -0.376443015712627
      1432               3413.1   -0.376309076724765
      1433               3413.2    -0.37633325099881
      1434               3413.3   -0.376780462480927
      1435               3413.4   -0.377791736691261
      1436               3413.5    -0.37928295803911
      1437               3413.6   -0.380976729121345
      1438               3413.7   -0.382549598271101
      1439               3413.8   -0.383760772135323
      1440               3413.9   -0.384459241532611
      1441                 3414   -0.384529078099327
      1442               3414.1   -0.383912813533121
      1443               3414.2   -0.382725787910401
      1444               3414.3    -0.38130498951051
      1445               3414.4   -0.380064923105247
      1446               3414.5   -0.379247404315628
      1447               3414.6   -0.378794766515164
      1448               3414.7   -0.378466632558765
      1449               3414.8   -0.378078284196313
      1450               3414.9   -0.377639178802868
      1451                 3415   -0.377306801123079
      1452               3415.1   -0.377250272162122
      1453               3415.2    -0.37753702610136
      1454               3415.3   -0.378068422655532
      1455               3415.4   -0.378570162542859
      1456               3415.5   -0.378685380074558
      1457               3415.6   -0.378175422596836
      1458               3415.7   -0.377106634780949
      1459               3415.8   -0.375866213895082
      1460               3415.9   -0.374978173296775
      1461                 3416   -0.374844679640559
      1462               3416.1   -0.375577040016153
      1463               3416.2   -0.377002233170547
      1464               3416.3   -0.378804552384251
      1465               3416.4     -0.3806728670681
      1466               3416.5   -0.382356969906859
      1467               3416.6   -0.383662191438062
      1468               3416.7   -0.384462521757787
      1469               3416.8   -0.384724952462695
      1470               3416.9   -0.384481526027434
      1471                 3417   -0.383778085316456
      1472               3417.1   -0.382703763316212
      1473               3417.2   -0.381492642753843
      1474               3417.3   -0.380539437626813
      1475               3417.4   -0.380233350814183
      1476               3417.5   -0.380727252869321
      1477               3417.6   -0.381841463081627
      1478               3417.7   -0.383166176329468
      1479               3417.8   -0.384260478208752
      1480               3417.9   -0.384812878319556
      1481                 3418   -0.384701416783777
      1482               3418.1   -0.383967773533315
      1483               3418.2   -0.382751991648613
      1484               3418.3   -0.381231216103219
      1485               3418.4   -0.379584043908535
      1486               3418.5   -0.377971795160829
      1487               3418.6   -0.376513208472946
      1488               3418.7   -0.375257323957597
      1489               3418.8    -0.37419789770208
      1490               3418.9    -0.37334300206975
      1491                 3419   -0.372770898163273
      1492               3419.1   -0.372597051355194
      1493               3419.2   -0.372882849732183
      1494               3419.3    -0.37358635532957
      1495               3419.4   -0.374588560765554
      1496               3419.5    -0.37573910024019
      1497               3419.6   -0.376882914549875
      1498               3419.7   -0.377886785622796
      1499               3419.8   -0.378671823037286
      1500               3419.9   -0.379224853396063
