     index            Field [G]         Intensity []
       828               3352.7   -0.366103094910964
       829               3352.8   -0.367985350015188
       830               3352.9   -0.371223814447111
       831                 3353   -0.375620564085436
       832               3353.1   -0.380723616607566
       833               3353.2   -0.386028649622281
       834               3353.3   -0.391178890821116
       835               3353.4   -0.396058223252204
       836               3353.5   -0.400781120400571
       837               3353.6   -0.405605906500694
       838               3353.7   -0.410776797877664
       839               3353.8   -0.416346506813668
       840               3353.9   -0.422099823110193
       841                 3354   -0.427655084390545
       842               3354.1   -0.432677044846466
       843               3354.2   -0.437047178559024
       844               3354.3   -0.440886211750971
       845               3354.4   -0.444438204581737
       846               3354.5   -0.447910606585826
       847               3354.6   -0.451380145496629
       848               3354.7   -0.454813003081049
       849               3354.8   -0.458148780131501
       850               3354.9   -0.461356266466384
       851                 3355    -0.46442801831361
       852               3355.1   -0.467352504549301
       853               3355.2   -0.470095949645645
       854               3355.3   -0.472588892715549
       855               3355.4   -0.474729517293477
       856               3355.5   -0.476440710802221
       857               3355.6   -0.477761201161021
       858               3355.7   -0.478873609436218
       859               3355.8   -0.480011954383685
       860               3355.9   -0.481322508124832
       861                 3356   -0.482796975074007
       862               3356.1   -0.484298084959138
       863               3356.2   -0.485609675854997
       864               3356.3    -0.48648444498208
       865               3356.4   -0.486729477677685
       866               3356.5   -0.486324218761039
       867               3356.6   -0.485474869308429
       868               3356.7   -0.484532940222435
       869               3356.8   -0.483830598366174
       870               3356.9   -0.483549403805919
       871                 3357   -0.483679639336469
       872               3357.1   -0.484048641813005
       873               3357.2   -0.484389114327979
       874               3357.3   -0.484442650632493
       875               3357.4    -0.48407676722852
       876               3357.5   -0.483351970366335
       877               3357.6   -0.482479944195019
       878               3357.7   -0.481683811805059
       879               3357.8   -0.481051395156414
       880               3357.9     -0.4804895677374
       881                 3358   -0.479811758708886
       882               3358.1   -0.478875669202261
       883               3358.2   -0.477647886645314
       884               3358.3    -0.47615706471144
       885               3358.4   -0.474416468851613
       886               3358.5   -0.472416887209985
       887               3358.6    -0.47019513066038
       888               3358.7   -0.467883457308033
       889               3358.8   -0.465655883485539
       890               3358.9   -0.463607133862692
       891                 3359   -0.461699591573498
       892               3359.1   -0.459857163032119
       893               3359.2   -0.458107556944745
       894               3359.3   -0.456594091989195
       895               3359.4   -0.455428351282336
       896               3359.5   -0.454557640814934
       897               3359.6   -0.453803149553897
       898               3359.7   -0.453018091529856
       899               3359.8   -0.452198542847886
       900               3359.9   -0.451458471326654
       901                 3360   -0.450907294536924
       902               3360.1   -0.450531644237842
       903               3360.2   -0.450184443159977
       904               3360.3   -0.449706238355711
       905               3360.4    -0.44906969877876
       906               3360.5   -0.448399055985481
       907               3360.6   -0.447846281287978
       908               3360.7   -0.447447053917656
       909               3360.8   -0.447070909888756
       910               3360.9    -0.44648289724643
       911                 3361   -0.445477811322807
       912               3361.1   -0.444022265656608
       913               3361.2   -0.442301476152246
       914               3361.3   -0.440594917413216
       915               3361.4   -0.439055250652978
       916               3361.5   -0.437590304831231
       917               3361.6   -0.435962583716408
       918               3361.7    -0.43400169158344
       919               3361.8   -0.431737386879744
       920               3361.9   -0.429385208432285
       921                 3362   -0.427254741919925
       922               3362.1   -0.425644525058482
       923               3362.2   -0.424727306061851
       924               3362.3    -0.42444999030995
       925               3362.4   -0.424525633552787
       926               3362.5   -0.424559320910174
       927               3362.6   -0.424243202859925
       928               3362.7   -0.423496644530039
       929               3362.8   -0.422465877441723
       930               3362.9   -0.421389857317669
       931                 3363   -0.420426759454344
       932               3363.1   -0.419567775258069
       933               3363.2   -0.418698094434787
       934               3363.3   -0.417731575114455
       935               3363.4   -0.416679810639311
       936               3363.5   -0.415606390353353
       937               3363.6    -0.41455765243702
       938               3363.7    -0.41357111726347
       939               3363.8   -0.412738807583887
       940               3363.9   -0.412221229219435
       941                 3364     -0.4121695462999
       942               3364.1   -0.412623891179768
       943               3364.2   -0.413482304634368
       944               3364.3   -0.414563251346297
       945               3364.4   -0.415697862428013
       946               3364.5   -0.416772785967976
       947               3364.6   -0.417712031283867
       948               3364.7   -0.418448741259609
       949               3364.8   -0.418917983460814
       950               3364.9   -0.419053031080018
       951                 3365   -0.418782064053732
       952               3365.1   -0.418063741696825
       953               3365.2   -0.416970875807045
       954               3365.3   -0.415750316837911
       955               3365.4   -0.414767354493458
       956               3365.5   -0.414330170768688
       957               3365.6   -0.414509073767116
       958               3365.7   -0.415097955414271
       959               3365.8     -0.4157581074423
       960               3365.9   -0.416222660989374
       961                 3366   -0.416392220925105
       962               3366.1   -0.416278166241558
       963               3366.2      -0.415905163667
       964               3366.3   -0.415293962490788
       965               3366.4   -0.414521141290495
       966               3366.5   -0.413753821919953
       967               3366.6    -0.41318653336736
       968               3366.7   -0.412917121397464
       969               3366.8   -0.412870203045758
       970               3366.9   -0.412839804973398
       971                 3367   -0.412617654561648
       972               3367.1   -0.412106204565276
       973               3367.2   -0.411341447515539
       974               3367.3   -0.410427561827215
       975               3367.4   -0.409446374886973
       976               3367.5   -0.408418880529367
       977               3367.6   -0.407349498442822
       978               3367.7   -0.406291212807756
       979               3367.8   -0.405327971198048
       980               3367.9   -0.404469493315506
       981                 3368   -0.403593154299174
       982               3368.1   -0.402538777561597
       983               3368.2   -0.401274278418574
       984               3368.3   -0.399959243088087
       985               3368.4    -0.39885491780956
       986               3368.5    -0.39817567465816
       987               3368.6   -0.397984093718477
       988               3368.7   -0.398167840501454
       989               3368.8    -0.39849857888942
       990               3368.9   -0.398743154925727
       991                 3369   -0.398770423289885
       992               3369.1   -0.398614850913874
       993               3369.2   -0.398488515384833
       994               3369.3   -0.398716839172294
       995               3369.4   -0.399566389914965
       996               3369.5   -0.401024496101131
       997               3369.6   -0.402706254191989
       998               3369.7   -0.404024774054302
       999               3369.8   -0.404546010782594
      1000               3369.9   -0.404269777444115
      1001                 3370   -0.403621664481995
      1002               3370.1   -0.403162163651607
      1003               3370.2   -0.403227785682695
      1004               3370.3   -0.403762381641719
      1005               3370.4    -0.40444059629419
      1006               3370.5   -0.404944936589738
      1007               3370.6    -0.40515829251743
      1008               3370.7   -0.405174272238016
      1009               3370.8   -0.405217629393042
      1010               3370.9   -0.405572360981667
      1011                 3371   -0.406495262268585
      1012               3371.1   -0.408079251674363
      1013               3371.2     -0.4101493523871
      1014               3371.3   -0.412323805524366
      1015               3371.4   -0.414246260475629
      1016               3371.5   -0.415823906899783
      1017               3371.6   -0.417280143611245
      1018               3371.7   -0.418983499943157
      1019               3371.8   -0.421199338408211
      1020               3371.9   -0.423947540907745
      1021                 3372   -0.427019951829175
      1022               3372.1   -0.430078774244268
      1023               3372.2   -0.432753898145608
      1024               3372.3   -0.434729586518423
      1025               3372.4    -0.43583720772191
      1026               3372.5   -0.436135349980047
      1027               3372.6   -0.435926403159938
      1028               3372.7   -0.435667485447682
      1029               3372.8    -0.43578823898137
      1030               3372.9   -0.436509562605193
      1031                 3373   -0.437787796710788
      1032               3373.1   -0.439416092652523
      1033               3373.2   -0.441173362341063
      1034               3373.3   -0.442887997353229
      1035               3373.4   -0.444402694943121
      1036               3373.5   -0.445533875057007
      1037               3373.6   -0.446107380487331
      1038               3373.7   -0.446068932762354
      1039               3373.8   -0.445588588508253
      1040               3373.9   -0.445043428706901
      1041                 3374   -0.444828645975924
      1042               3374.1   -0.445113168818728
      1043               3374.2   -0.445755679181745
      1044               3374.3   -0.446467083891653
      1045               3374.4   -0.447056829136648
      1046               3374.5   -0.447524354418621
      1047               3374.6   -0.447944608119979
      1048               3374.7   -0.448317556218157
      1049               3374.8   -0.448555227818463
      1050               3374.9   -0.448594108880139
      1051                 3375   -0.448483251323575
      1052               3375.1   -0.448351883514753
      1053               3375.2   -0.448305814042132
      1054               3375.3   -0.448361596525844
      1055               3375.4   -0.448463216632013
      1056               3375.5   -0.448540153958482
      1057               3375.6   -0.448547980238022
      1058               3375.7    -0.44847814196885
      1059               3375.8   -0.448365353600367
      1060               3375.9   -0.448303450004127
      1061                 3376   -0.448426207590984
      1062               3376.1   -0.448811872456176
      1063               3376.2   -0.449366865656042
      1064               3376.3   -0.449822348756091
      1065               3376.4   -0.449898397043897
      1066               3376.5   -0.449509439259985
      1067               3376.6   -0.448821118782403
      1068               3376.7   -0.448114852483978
      1069               3376.8   -0.447596779309748
      1070               3376.9    -0.44729980292259
      1071                 3377   -0.447106196286781
      1072               3377.1   -0.446836131280953
      1073               3377.2   -0.446349581472768
      1074               3377.3   -0.445615887929427
      1075               3377.4    -0.44470727214581
      1076               3377.5   -0.443726144892856
      1077               3377.6   -0.442739995970975
      1078               3377.7   -0.441771859180853
      1079               3377.8   -0.440814044139849
      1080               3377.9    -0.43983030273513
      1081                 3378   -0.438778855638656
      1082               3378.1   -0.437680414735738
      1083               3378.2   -0.436659164880198
      1084               3378.3   -0.435874205478376
      1085               3378.4   -0.435396814598508
      1086               3378.5   -0.435182146037304
      1087               3378.6   -0.435171391160152
      1088               3378.7   -0.435380495363289
      1089               3378.8   -0.435835820541554
      1090               3378.9   -0.436415021379324
      1091                 3379   -0.436797337867455
      1092               3379.1   -0.436633885659973
      1093               3379.2   -0.435809627612941
      1094               3379.3   -0.434551374851955
      1095               3379.4   -0.433273587704215
      1096               3379.5    -0.43229428551145
      1097               3379.6   -0.431649587283842
      1098               3379.7    -0.43112571582807
      1099               3379.8   -0.430452849035693
      1100               3379.9   -0.429507917215292
      1101                 3380   -0.428387076136152
      1102               3380.1   -0.427309328196906
      1103               3380.2   -0.426446302480579
      1104               3380.3   -0.425829891797294
      1105               3380.4   -0.425391566122572
      1106               3380.5   -0.425040037652914
      1107               3380.6   -0.424685358626953
      1108               3380.7   -0.424252969412874
      1109               3380.8     -0.4237612882408
      1110               3380.9   -0.423391467378281
      1111                 3381   -0.423407935354075
      1112               3381.1   -0.423951178501237
      1113               3381.2   -0.424897527528503
      1114               3381.3    -0.42591122576062
      1115               3381.4   -0.426612290527234
      1116               3381.5   -0.426720722427899
      1117               3381.6   -0.426135365817353
      1118               3381.7   -0.424972774153369
      1119               3381.8   -0.423550173358682
      1120               3381.9   -0.422263075842854
      1121                 3382   -0.421379928449908
      1122               3382.1   -0.420883186862383
      1123               3382.2   -0.420484642488007
      1124               3382.3   -0.419809028242633
      1125               3382.4   -0.418611980274619
      1126               3382.5   -0.416900836112583
      1127               3382.6   -0.414918484500862
      1128               3382.7   -0.413019022773254
      1129               3382.8   -0.411494761924577
      1130               3382.9   -0.410447297228974
      1131                 3383   -0.409787120691766
      1132               3383.1   -0.409341678310736
      1133               3383.2   -0.408952607454763
      1134               3383.3   -0.408499393146984
      1135               3383.4   -0.407923603378299
      1136               3383.5   -0.407311953228246
      1137               3383.6   -0.406929237459353
      1138               3383.7   -0.407065931426181
      1139               3383.8    -0.40779146599592
      1140               3383.9   -0.408869626012393
      1141                 3384   -0.409923715735722
      1142               3384.1   -0.410656876343093
      1143               3384.2   -0.410923705704555
      1144               3384.3    -0.41067759332118
      1145               3384.4   -0.409931440493735
      1146               3384.5   -0.408762849372155
      1147               3384.6   -0.407298670601447
      1148               3384.7   -0.405668892447477
      1149               3384.8   -0.403994711460011
      1150               3384.9   -0.402427807608249
      1151                 3385   -0.401155511847905
      1152               3385.1   -0.400301268422216
      1153               3385.2   -0.399802155866002
      1154               3385.3   -0.399432638390527
      1155               3385.4   -0.399000424555421
      1156               3385.5   -0.398520461729688
      1157               3385.6   -0.398179366685141
      1158               3385.7   -0.398141249618734
      1159               3385.8   -0.398407065674185
      1160               3385.9   -0.398845641503482
      1161                 3386   -0.399327354816287
      1162               3386.1   -0.399828517992899
      1163               3386.2   -0.400443786253666
      1164               3386.3   -0.401322097715026
      1165               3386.4   -0.402562238239395
      1166               3386.5   -0.404102961228266
      1167               3386.6   -0.405668649945959
      1168               3386.7   -0.406848291564922
      1169               3386.8   -0.407307360044202
      1170               3386.9   -0.406989820158273
      1171                 3387   -0.406137445708727
      1172               3387.1   -0.405116806314188
      1173               3387.2   -0.404220842633914
      1174               3387.3   -0.403591538639384
      1175               3387.4   -0.403249354021136
      1176               3387.5   -0.403130075256164
      1177               3387.6   -0.403084232774652
      1178               3387.7   -0.402876049768751
      1179               3387.8   -0.402241459071596
      1180               3387.9   -0.401021951342766
      1181                 3388   -0.399302075289862
      1182               3388.1   -0.397419451406762
      1183               3388.2   -0.395794729670531
      1184               3388.3   -0.394705003167418
      1185               3388.4   -0.394190410287258
      1186               3388.5   -0.394140457161787
      1187               3388.6   -0.394423470750955
      1188               3388.7   -0.394913448351112
      1189               3388.8   -0.395420864242885
      1190               3388.9   -0.395659490556037
      1191                 3389   -0.395349473343962
      1192               3389.1   -0.394406944116765
      1193               3389.2   -0.393053964171259
      1194               3389.3    -0.39172756959843
      1195               3389.4   -0.390844179119954
      1196               3389.5   -0.390605620154468
      1197               3389.6   -0.390978704665038
      1198               3389.7   -0.391809809456362
      1199               3389.8   -0.392933786416547
      1200               3389.9   -0.394190165758671
      1201                 3390    -0.39538658429345
      1202               3390.1   -0.396306963820558
      1203               3390.2   -0.396796036957014
      1204               3390.3   -0.396849951897175
      1205               3390.4   -0.396630181961066
      1206               3390.5   -0.396396463051285
      1207               3390.6   -0.396408815371521
      1208               3390.7   -0.396829403341261
      1209               3390.8   -0.397639791606939
      1210               3390.9    -0.39861972601253
      1211                 3391   -0.399431193483279
      1212               3391.1   -0.399771586754138
      1213               3391.2   -0.399495533069577
      1214               3391.3   -0.398643022028933
      1215               3391.4   -0.397394920014516
      1216               3391.5   -0.396004037777369
      1217               3391.6   -0.394722538981791
      1218               3391.7   -0.393733519554314
      1219               3391.8   -0.393108995140614
      1220               3391.9   -0.392813058232442
      1221                 3392   -0.392737012134928
      1222               3392.1   -0.392736753003491
      1223               3392.2   -0.392661878591165
      1224               3392.3   -0.392382753176753
      1225               3392.4   -0.391810310836224
      1226               3392.5    -0.39089891142939
      1227               3392.6   -0.389649972098693
      1228               3392.7   -0.388143579058697
      1229               3392.8    -0.38657404768152
      1230               3392.9   -0.385219893265052
      1231                 3393   -0.384331011297781
      1232               3393.1   -0.384016143356424
      1233               3393.2   -0.384217475861028
      1234               3393.3   -0.384759465055545
      1235               3393.4   -0.385410836258515
      1236               3393.5   -0.385956072368475
      1237               3393.6   -0.386293120566166
      1238               3393.7   -0.386490741046303
      1239               3393.8   -0.386710762388038
      1240               3393.9   -0.387034589906517
      1241                 3394   -0.387365255775912
      1242               3394.1   -0.387510863548787
      1243               3394.2   -0.387363186502117
      1244               3394.3   -0.386993578529937
      1245               3394.4    -0.38658532929285
      1246               3394.5   -0.386286434213601
      1247               3394.6   -0.386129273198271
      1248               3394.7   -0.386074670309085
      1249               3394.8   -0.386108285901532
      1250               3394.9   -0.386288144643024
      1251                 3395   -0.386716590311459
      1252               3395.1   -0.387474195316004
      1253               3395.2   -0.388551747429845
      1254               3395.3   -0.389804292299757
      1255               3395.4   -0.390964421925548
      1256               3395.5   -0.391742703579539
      1257               3395.6   -0.391978212847689
      1258               3395.7   -0.391739134616043
      1259               3395.8   -0.391290748350582
      1260               3395.9   -0.390943820613675
      1261                 3396   -0.390888580454984
      1262               3396.1   -0.391127640867285
      1263               3396.2   -0.391537125405716
      1264               3396.3   -0.391981996800036
      1265               3396.4   -0.392383267585905
      1266               3396.5   -0.392703141135846
      1267               3396.6   -0.392901158498698
      1268               3396.7   -0.392930161543186
      1269               3396.8   -0.392781040305697
      1270               3396.9    -0.39252178932077
      1271                 3397   -0.392277749409638
      1272               3397.1   -0.392167475698435
      1273               3397.2   -0.392264858652641
      1274               3397.3   -0.392622405689498
      1275               3397.4   -0.393299227994585
      1276               3397.5   -0.394320844088855
      1277               3397.6   -0.395594051008619
      1278               3397.7   -0.396881435773182
      1279               3397.8   -0.397891742288808
      1280               3397.9   -0.398421758850299
      1281                 3398   -0.398434527029352
      1282               3398.1   -0.398022943619791
      1283               3398.2   -0.397308739984059
      1284               3398.3   -0.396371580257756
      1285               3398.4   -0.395264158296636
      1286               3398.5   -0.394083298402284
      1287               3398.6   -0.393006747547035
      1288               3398.7   -0.392232111315132
      1289               3398.8   -0.391852559204125
      1290               3398.9   -0.391777178042484
      1291                 3399   -0.391774415348037
      1292               3399.1   -0.391614182814056
      1293               3399.2   -0.391209026668641
      1294               3399.3   -0.390667642251021
      1295               3399.4   -0.390238967291025
      1296               3399.5   -0.390176921124657
      1297               3399.6   -0.390590263723214
      1298               3399.7   -0.391375080797283
      1299               3399.8   -0.392300669387837
      1300               3399.9   -0.393185166095932
      1301                 3400   -0.393981868199908
      1302               3400.1    -0.39468328880331
      1303               3400.2   -0.395173129501249
      1304               3400.3   -0.395235442628844
      1305               3400.4     -0.3947471778425
      1306               3400.5   -0.393848005243827
      1307               3400.6   -0.392878102032408
      1308               3400.7   -0.392119732217643
      1309               3400.8   -0.391606957682135
      1310               3400.9   -0.391209173393462
      1311                 3401   -0.390889109077734
      1312               3401.1   -0.390827647493134
      1313               3401.2    -0.39125099845368
      1314               3401.3   -0.392138389921634
      1315               3401.4   -0.393137570153094
      1316               3401.5   -0.393796099179174
      1317               3401.6     -0.3938830813107
      1318               3401.7   -0.393511656428267
      1319               3401.8   -0.393011669371637
      1320               3401.9   -0.392711788049856
      1321                 3402   -0.392766130234396
      1322               3402.1    -0.39307029994216
      1323               3402.2   -0.393315844576517
      1324               3402.3   -0.393202298047955
      1325               3402.4   -0.392672424919813
      1326               3402.5   -0.391964404919011
      1327               3402.6   -0.391440358094848
      1328               3402.7   -0.391359849933089
      1329               3402.8   -0.391772066274935
      1330               3402.9   -0.392549847493286
      1331                 3403   -0.393485651581774
      1332               3403.1    -0.39437966107319
      1333               3403.2   -0.395101462976283
      1334               3403.3   -0.395631574826591
      1335               3403.4   -0.396069380245984
      1336               3403.5    -0.39656259268274
      1337               3403.6   -0.397150368249277
      1338               3403.7   -0.397635459060756
      1339               3403.8   -0.397657745496303
      1340               3403.9   -0.396975528878433
      1341                 3404    -0.39570925293446
      1342               3404.1   -0.394296507110331
      1343               3404.2   -0.393196641964008
      1344               3404.3   -0.392620572548829
      1345               3404.4    -0.39248487506515
      1346               3404.5   -0.392552394532265
      1347               3404.6   -0.392604042970615
      1348               3404.7   -0.392533824317627
      1349               3404.8    -0.39234825994659
      1350               3404.9   -0.392108310721057
      1351                 3405   -0.391873121183706
      1352               3405.1    -0.39168570157897
      1353               3405.2   -0.391583403400972
      1354               3405.3   -0.391574496325797
      1355               3405.4   -0.391568863710018
      1356               3405.5   -0.391357995329886
      1357               3405.6    -0.39074680563355
      1358               3405.7   -0.389766151341705
      1359               3405.8   -0.388735733650136
      1360               3405.9   -0.388055967626255
      1361                 3406    -0.38790081938523
      1362               3406.1   -0.388107886078606
      1363               3406.2   -0.388363533196497
      1364               3406.3   -0.388486803456101
      1365               3406.4   -0.388533391544906
      1366               3406.5   -0.388637513076335
      1367               3406.6   -0.388779936839681
      1368               3406.7   -0.388738632185216
      1369               3406.8   -0.388274852223832
      1370               3406.9   -0.387361416885811
      1371                 3407   -0.386239123566031
      1372               3407.1   -0.385280694146293
      1373               3407.2   -0.384807801368807
      1374               3407.3   -0.384988299337965
      1375               3407.4   -0.385814887589917
      1376               3407.5   -0.387100272279363
      1377               3407.6   -0.388475187494569
      1378               3407.7   -0.389451642057367
      1379               3407.8   -0.389595421423463
      1380               3407.9   -0.388742995064876
      1381                 3408   -0.387123206830312
      1382               3408.1   -0.385287291505654
      1383               3408.2   -0.383863907258016
      1384               3408.3   -0.383258875018299
      1385               3408.4   -0.383475652143911
      1386               3408.5   -0.384187928361893
      1387               3408.6   -0.385014882811687
      1388               3408.7   -0.385770240212494
      1389               3408.8   -0.386491813397542
      1390               3408.9   -0.387281558346518
      1391                 3409   -0.388135501759563
      1392               3409.1   -0.388891597256185
      1393               3409.2   -0.389305823093755
      1394               3409.3   -0.389204743920909
      1395               3409.4   -0.388624242794532
      1396               3409.5   -0.387820739237048
      1397               3409.6    -0.38711860010695
      1398               3409.7   -0.386716328549061
      1399               3409.8   -0.386625768674238
      1400               3409.9   -0.386769041609716
      1401                 3410   -0.387086526410306
      1402               3410.1   -0.387532514155089
      1403               3410.2   -0.388001840496283
      1404               3410.3   -0.388314740258697
      1405               3410.4   -0.388306097781879
      1406               3410.5   -0.387942256878579
      1407               3410.6   -0.387352287387724
      1408               3410.7   -0.386729551068042
      1409               3410.8   -0.386177447796432
      1410               3410.9   -0.385644637075905
      1411                 3411   -0.385032132092198
      1412               3411.1   -0.384383651702588
      1413               3411.2   -0.383955210858906
      1414               3411.3   -0.384047259459579
      1415               3411.4   -0.384722254005932
      1416               3411.5   -0.385683681956782
      1417               3411.6   -0.386468310487589
      1418               3411.7    -0.38679777713078
      1419               3411.8   -0.386768578927786
      1420               3411.9   -0.386718655986114
      1421                 3412   -0.386920289671227
      1422               3412.1   -0.387382895354192
      1423               3412.2   -0.387899416495286
      1424               3412.3   -0.388235972537673
      1425               3412.4   -0.388283063640466
      1426               3412.5   -0.388082111071972
      1427               3412.6   -0.387760540837757
      1428               3412.7    -0.38743839684347
      1429               3412.8   -0.387147279701858
      1430               3412.9   -0.386804701178254
      1431                 3413   -0.386285208527253
      1432               3413.1    -0.38555632650913
      1433               3413.2   -0.384759903988757
      1434               3413.3   -0.384149319753788
      1435               3413.4   -0.383931053896465
      1436               3413.5    -0.38414717265677
      1437               3413.6   -0.384688520948658
      1438               3413.7   -0.385418354640995
      1439               3413.8   -0.386300827001556
      1440               3413.9   -0.387407721634378
      1441                 3414   -0.388763955893858
      1442               3414.1   -0.390167227395666
      1443               3414.2   -0.391197863202513
      1444               3414.3   -0.391466466178056
      1445               3414.4   -0.390883982322781
      1446               3414.5   -0.389706619826222
      1447               3414.6   -0.388350185306232
      1448               3414.7   -0.387172906649714
      1449               3414.8   -0.386372840782146
      1450               3414.9   -0.385983941442648
      1451                 3415   -0.385909556955298
      1452               3415.1   -0.385979342554831
      1453               3415.2   -0.386019527663047
      1454               3415.3   -0.385901219348071
      1455               3415.4   -0.385560666798307
      1456               3415.5   -0.385028479530139
      1457               3415.6   -0.384471608158524
      1458               3415.7   -0.384180660958012
      1459               3415.8     -0.3844454493156
      1460               3415.9   -0.385370682387659
      1461                 3416   -0.386771700302581
      1462               3416.1   -0.388250711142642
      1463               3416.2   -0.389418762168218
      1464               3416.3   -0.390118591658372
      1465               3416.4   -0.390499519582161
      1466               3416.5   -0.390893464061887
      1467               3416.6   -0.391582433468673
      1468               3416.7   -0.392633816274702
      1469               3416.8   -0.393917083281933
      1470               3416.9    -0.39523987850973
      1471                 3417   -0.396441221667582
      1472               3417.1   -0.397377590911212
      1473               3417.2    -0.39789588005269
      1474               3417.3   -0.397878910902073
      1475               3417.4   -0.397302768198021
      1476               3417.5   -0.396213680558106
      1477               3417.6   -0.394680137695709
      1478               3417.7   -0.392843055535365
      1479               3417.8   -0.391010880553908
      1480               3417.9   -0.389586535761847
      1481                 3418   -0.388782197101994
      1482               3418.1   -0.388406015830999
      1483               3418.2   -0.388014946887817
      1484               3418.3     -0.3873354152605
      1485               3418.4   -0.386538165499905
      1486               3418.5   -0.386107446188524
      1487               3418.6   -0.386453357178183
      1488               3418.7   -0.387605547325834
      1489               3418.8   -0.389183643840669
      1490               3418.9   -0.390615159034226
      1491                 3419    -0.39144568226571
      1492               3419.1   -0.391549552304791
      1493               3419.2   -0.391107775361597
      1494               3419.3   -0.390398396018554
      1495               3419.4   -0.389606069183101
      1496               3419.5    -0.38880324847479
      1497               3419.6   -0.388039668100327
      1498               3419.7   -0.387384483035862
      1499               3419.8   -0.386890024660339
      1500               3419.9   -0.386557532725464
