     index            Field [G]         Intensity []
       828               3352.7   -0.315960192716004
       829               3352.8   -0.321166576540247
       830               3352.9   -0.326976317557359
       831                 3353   -0.333415840659793
       832               3353.1   -0.340460001850226
       833               3353.2   -0.348064923484967
       834               3353.3   -0.356168153026476
       835               3353.4   -0.364645624372375
       836               3353.5    -0.37329135218536
       837               3353.6   -0.381883784736622
       838               3353.7   -0.390312010327079
       839               3353.8   -0.398645092800799
       840               3353.9   -0.407047145133258
       841                 3354   -0.415576389429922
       842               3354.1    -0.42402979788021
       843               3354.2   -0.431974370170026
       844               3354.3   -0.438957361105183
       845               3354.4   -0.444750233363833
       846               3354.5   -0.449466737982338
       847               3354.6   -0.453493077023693
       848               3354.7   -0.457284137423995
       849               3354.8   -0.461142611553786
       850               3354.9   -0.465096268644407
       851                 3355   -0.468931642094483
       852               3355.1   -0.472349188169109
       853               3355.2   -0.475134045793377
       854               3355.3   -0.477243776897725
       855               3355.4   -0.478781261822754
       856               3355.5    -0.47988910184546
       857               3355.6   -0.480645068260928
       858               3355.7    -0.48103777288914
       859               3355.8   -0.481033328778516
       860               3355.9   -0.480655852389554
       861                 3356   -0.480002182034117
       862               3356.1   -0.479195387926542
       863               3356.2   -0.478334658393384
       864               3356.3   -0.477473138449479
       865               3356.4   -0.476625217946301
       866               3356.5   -0.475804143089955
       867               3356.6   -0.475067484694383
       868               3356.7   -0.474511390839401
       869               3356.8   -0.474190442908936
       870               3356.9   -0.474037197336189
       871                 3357   -0.473879276487307
       872               3357.1   -0.473547658911665
       873               3357.2   -0.472964044266975
       874               3357.3   -0.472123254283192
       875               3357.4   -0.471012299335576
       876               3357.5   -0.469579173017601
       877               3357.6   -0.467800417242814
       878               3357.7   -0.465772441626665
       879               3357.8   -0.463711384956949
       880               3357.9   -0.461839040622778
       881                 3358   -0.460254303969751
       882               3358.1   -0.458908758315622
       883               3358.2   -0.457707931293764
       884               3358.3   -0.456641891622011
       885               3358.4   -0.455812270152552
       886               3358.5   -0.455311820632751
       887               3358.6   -0.455069155687538
       888               3358.7   -0.454832233067154
       889               3358.8   -0.454326536317037
       890               3358.9   -0.453431079162354
       891                 3359   -0.452209737656484
       892               3359.1   -0.450809336591032
       893               3359.2   -0.449347585558058
       894               3359.3   -0.447863350667526
       895               3359.4   -0.446328092921282
       896               3359.5   -0.444705616220884
       897               3359.6   -0.443023919422462
       898               3359.7   -0.441377973370427
       899               3359.8   -0.439825324097785
       900               3359.9   -0.438271155631676
       901                 3360   -0.436494740872633
       902               3360.1   -0.434337495235849
       903               3360.2   -0.431886887918112
       904               3360.3   -0.429473071894213
       905               3360.4   -0.427478058838845
       906               3360.5   -0.426132886422945
       907               3360.6    -0.42545353915339
       908               3360.7   -0.425299046080086
       909               3360.8   -0.425441885310774
       910               3360.9   -0.425607907851932
       911                 3361   -0.425535975194555
       912               3361.1   -0.425082658660635
       913               3361.2   -0.424299260927531
       914               3361.3   -0.423388909427018
       915               3361.4   -0.422550741047924
       916               3361.5   -0.421821499729647
       917               3361.6   -0.421029221666397
       918               3361.7   -0.419898007489287
       919               3361.8   -0.418251593811914
       920               3361.9   -0.416191006347393
       921                 3362   -0.414111926831813
       922               3362.1   -0.412526788406282
       923               3362.2   -0.411808902528245
       924               3362.3   -0.412034302528784
       925               3362.4   -0.413002805627528
       926               3362.5   -0.414381457653526
       927               3362.6   -0.415855296206157
       928               3362.7    -0.41719525344994
       929               3362.8   -0.418214712571165
       930               3362.9   -0.418678256739709
       931                 3363   -0.418301638334796
       932               3363.1   -0.416921056157905
       933               3363.2    -0.41471224645908
       934               3363.3   -0.412224141834726
       935               3363.4   -0.410132755795784
       936               3363.5   -0.408885102067326
       937               3363.6   -0.408503179134061
       938               3363.7   -0.408664682991089
       939               3363.8   -0.408950026438716
       940               3363.9   -0.409059981148089
       941                 3364   -0.408900899065095
       942               3364.1   -0.408565261275022
       943               3364.2   -0.408265783227976
       944               3364.3   -0.408231794159195
       945               3364.4   -0.408571755467275
       946               3364.5   -0.409173157161431
       947               3364.6   -0.409734108107124
       948               3364.7   -0.409926508072747
       949               3364.8   -0.409573881312635
       950               3364.9   -0.408721359363268
       951                 3365   -0.407577428864751
       952               3365.1   -0.406400080635685
       953               3365.2    -0.40540465610407
       954               3365.3   -0.404715264119364
       955               3365.4    -0.40434268358019
       956               3365.5   -0.404182821737276
       957               3365.6   -0.404053782084872
       958               3365.7   -0.403774962628654
       959               3365.8   -0.403245802653306
       960               3365.9   -0.402466532141782
       961                 3366   -0.401493399787374
       962               3366.1   -0.400388918488239
       963               3366.2   -0.399231310295153
       964               3366.3    -0.39817204113318
       965               3366.4   -0.397457692500917
       966               3366.5   -0.397347563476887
       967               3366.6   -0.397952395795566
       968               3366.7   -0.399104540930441
       969               3366.8   -0.400370133611429
       970               3366.9    -0.40122616083962
       971                 3367   -0.401310742562137
       972               3367.1   -0.400594269166381
       973               3367.2   -0.399363748068163
       974               3367.3   -0.398042155041046
       975               3367.4   -0.396977741280846
       976               3367.5    -0.39633042313095
       977               3367.6   -0.396068245760156
       978               3367.7   -0.396004969204757
       979               3367.8   -0.395850770949774
       980               3367.9   -0.395323592589919
       981                 3368   -0.394331127180501
       982               3368.1   -0.393102972781757
       983               3368.2   -0.392119639424178
       984               3368.3   -0.391847795036003
       985               3368.4   -0.392482577967689
       986               3368.5   -0.393884453671495
       987               3368.6   -0.395699540961553
       988               3368.7   -0.397515282474723
       989               3368.8   -0.398960438180553
       990               3368.9   -0.399777481409532
       991                 3369   -0.399905540229986
       992               3369.1   -0.399527582687821
       993               3369.2   -0.398993971395271
       994               3369.3   -0.398615008434445
       995               3369.4   -0.398459496706896
       996               3369.5    -0.39834716537621
       997               3369.6   -0.398070697910049
       998               3369.7   -0.397645366822025
       999               3369.8   -0.397338540058379
      1000               3369.9     -0.3974613704724
      1001                 3370   -0.398143076624355
      1002               3370.1   -0.399278941069122
      1003               3370.2   -0.400628788264266
      1004               3370.3   -0.401929457353589
      1005               3370.4   -0.402958403580534
      1006               3370.5   -0.403575366241338
      1007               3370.6   -0.403747330696317
      1008               3370.7   -0.403517385673616
      1009               3370.8   -0.402934901365601
      1010               3370.9   -0.402047000096956
      1011                 3371   -0.400985981383385
      1012               3371.1   -0.400023197843885
      1013               3371.2    -0.39945793043779
      1014               3371.3   -0.399426928889013
      1015               3371.4    -0.39985909964323
      1016               3371.5   -0.400640386407586
      1017               3371.6   -0.401798314100631
      1018               3371.7   -0.403495429171271
      1019               3371.8   -0.405841744978336
      1020               3371.9   -0.408718739643529
      1021                 3372   -0.411770000228787
      1022               3372.1   -0.414546938839452
      1023               3372.2   -0.416693626068278
      1024               3372.3   -0.418075669267881
      1025               3372.4    -0.41881505499096
      1026               3372.5   -0.419212006906766
      1027               3372.6   -0.419565090598583
      1028               3372.7   -0.419993498039862
      1029               3372.8   -0.420421358945872
      1030               3372.9    -0.42076403563986
      1031                 3373   -0.421136157304968
      1032               3373.1     -0.4218440204652
      1033               3373.2   -0.423139595431202
      1034               3373.3   -0.424975952766076
      1035               3373.4   -0.427016971174124
      1036               3373.5   -0.428898164228868
      1037               3373.6   -0.430483835169887
      1038               3373.7   -0.431885198314365
      1039               3373.8   -0.433268795635115
      1040               3373.9   -0.434691858851899
      1041                 3374   -0.436115905102655
      1042               3374.1   -0.437507245151318
      1043               3374.2   -0.438863339187161
      1044               3374.3   -0.440165769295245
      1045               3374.4   -0.441377204014645
      1046               3374.5   -0.442504684443864
      1047               3374.6   -0.443624426639124
      1048               3374.7   -0.444803360655662
      1049               3374.8   -0.445982594021096
      1050               3374.9   -0.446936139868665
      1051                 3375   -0.447364875869871
      1052               3375.1   -0.447092240656331
      1053               3375.2    -0.44623128607438
      1054               3375.3   -0.445169011052846
      1055               3375.4   -0.444345388660709
      1056               3375.5   -0.444000321517851
      1057               3375.6   -0.444097649417083
      1058               3375.7   -0.444446829661233
      1059               3375.8   -0.444846279568618
      1060               3375.9    -0.44510554100261
      1061                 3376   -0.445009594921617
      1062               3376.1   -0.444376442528624
      1063               3376.2   -0.443204071198025
      1064               3376.3   -0.441735304691724
      1065               3376.4   -0.440335564732921
      1066               3376.5   -0.439281988796855
      1067               3376.6   -0.438636262865654
      1068               3376.7   -0.438269105129763
      1069               3376.8   -0.437982188991383
      1070               3376.9   -0.437635387251335
      1071                 3377   -0.437214884464861
      1072               3377.1   -0.436829494164474
      1073               3377.2   -0.436653906384372
      1074               3377.3   -0.436825920192889
      1075               3377.4   -0.437311740591092
      1076               3377.5   -0.437830383100975
      1077               3377.6   -0.437964812211847
      1078               3377.7   -0.437443418423759
      1079               3377.8   -0.436359593495265
      1080               3377.9   -0.435096390429112
      1081                 3378   -0.433999408408562
      1082               3378.1   -0.433093105583425
      1083               3378.2   -0.432076387098271
      1084               3378.3    -0.43055675174164
      1085               3378.4    -0.42830896687911
      1086               3378.5   -0.425404050763279
      1087               3378.6   -0.422196196186756
      1088               3378.7    -0.41921493206521
      1089               3378.8   -0.416995444348098
      1090               3378.9    -0.41588293309233
      1091                 3379   -0.415888583041778
      1092               3379.1   -0.416690165478455
      1093               3379.2   -0.417801027818245
      1094               3379.3   -0.418806986659675
      1095               3379.4     -0.4195033086789
      1096               3379.5   -0.419842425415001
      1097               3379.6   -0.419774594647562
      1098               3379.7    -0.41916042726195
      1099               3379.8   -0.417854471874245
      1100               3379.9   -0.415883150405076
      1101                 3380   -0.413538543275929
      1102               3380.1   -0.411276612651964
      1103               3380.2   -0.409486682093907
      1104               3380.3   -0.408319162181227
      1105               3380.4   -0.407692275974163
      1106               3380.5   -0.407418527087346
      1107               3380.6   -0.407310024594514
      1108               3380.7   -0.407214438793394
      1109               3380.8   -0.407037195201538
      1110               3380.9   -0.406774394057931
      1111                 3381   -0.406502925212356
      1112               3381.1   -0.406301013348455
      1113               3381.2   -0.406164939132375
      1114               3381.3   -0.405997507122888
      1115               3381.4   -0.405658557272908
      1116               3381.5   -0.405015369388031
      1117               3381.6   -0.403972650947424
      1118               3381.7   -0.402510411824883
      1119               3381.8   -0.400726952831375
      1120               3381.9   -0.398830071156687
      1121                 3382    -0.39704876507537
      1122               3382.1   -0.395524250752853
      1123               3382.2   -0.394263920875723
      1124               3382.3   -0.393183551905064
      1125               3382.4   -0.392203443527202
      1126               3382.5     -0.3913362532759
      1127               3382.6   -0.390692164417429
      1128               3382.7   -0.390369587002267
      1129               3382.8   -0.390316553724987
      1130               3382.9   -0.390314411325098
      1131                 3383   -0.390127346694649
      1132               3383.1   -0.389684616955985
      1133               3383.2   -0.389133858846105
      1134               3383.3   -0.388738892884419
      1135               3383.4   -0.388713854637847
      1136               3383.5   -0.389092925977463
      1137               3383.6   -0.389698945565284
      1138               3383.7   -0.390242407236481
      1139               3383.8   -0.390514735643952
      1140               3383.9   -0.390543326813759
      1141                 3384   -0.390564483226937
      1142               3384.1   -0.390815444586195
      1143               3384.2    -0.39132785574497
      1144               3384.3   -0.391911497011876
      1145               3384.4   -0.392320673600195
      1146               3384.5   -0.392419765331612
      1147               3384.6   -0.392206457450836
      1148               3384.7   -0.391730702295687
      1149               3384.8   -0.391036489951207
      1150               3384.9   -0.390178312091866
      1151                 3385   -0.389256390059345
      1152               3385.1   -0.388405008434512
      1153               3385.2   -0.387740982971694
      1154               3385.3   -0.387331765337785
      1155               3385.4   -0.387216227451594
      1156               3385.5   -0.387441836871123
      1157               3385.6    -0.38805231698629
      1158               3385.7   -0.389011383601667
      1159               3385.8   -0.390129377063168
      1160               3385.9   -0.391075250323002
      1161                 3386   -0.391484767830111
      1162               3386.1   -0.391101777777015
      1163               3386.2   -0.389886234003603
      1164               3386.3     -0.3880563967886
      1165               3386.4   -0.386043555580523
      1166               3386.5   -0.384349941441921
      1167               3386.6   -0.383358492625273
      1168               3386.7   -0.383193994882389
      1169               3386.8   -0.383699287900521
      1170               3386.9   -0.384512219132649
      1171                 3387   -0.385211131344604
      1172               3387.1   -0.385508972941378
      1173               3387.2   -0.385417432724869
      1174               3387.3   -0.385235461126735
      1175               3387.4   -0.385309441746898
      1176               3387.5   -0.385728161272456
      1177               3387.6   -0.386203363366965
      1178               3387.7   -0.386229499990019
      1179               3387.8   -0.385385739250593
      1180               3387.9   -0.383562608867692
      1181                 3388   -0.380999648399345
      1182               3388.1   -0.378171028252297
      1183               3388.2   -0.375611621445531
      1184               3388.3   -0.373736789657555
      1185               3388.4   -0.372691035800074
      1186               3388.5   -0.372302467251491
      1187               3388.6    -0.37220927645291
      1188               3388.7   -0.372097563430425
      1189               3388.8   -0.371878559232326
      1190               3388.9   -0.371683371302511
      1191                 3389   -0.371709779536221
      1192               3389.1   -0.372055126126988
      1193               3389.2   -0.372649506800542
      1194               3389.3   -0.373316805408457
      1195               3389.4    -0.37390299594999
      1196               3389.5   -0.374371133618795
      1197               3389.6   -0.374800730102698
      1198               3389.7    -0.37531125291598
      1199               3389.8   -0.375973458597468
      1200               3389.9   -0.376754287514909
      1201                 3390   -0.377516576379134
      1202               3390.1   -0.378085837680415
      1203               3390.2   -0.378355991893067
      1204               3390.3   -0.378345544789603
      1205               3390.4   -0.378141638275688
      1206               3390.5   -0.377800749826546
      1207               3390.6    -0.37734580685595
      1208               3390.7   -0.376877393500422
      1209               3390.8   -0.376635001110804
      1210               3390.9   -0.376862363205272
      1211                 3391   -0.377571526215106
      1212               3391.1   -0.378471078708145
      1213               3391.2    -0.37917785596348
      1214               3391.3   -0.379514725421056
      1215               3391.4   -0.379593885078559
      1216               3391.5   -0.379624784514569
      1217               3391.6   -0.379674594275057
      1218               3391.7   -0.379619670496683
      1219               3391.8   -0.379295564156274
      1220               3391.9   -0.378671579017127
      1221                 3392   -0.377902810613407
      1222               3392.1   -0.377248858063777
      1223               3392.2   -0.376936900414473
      1224               3392.3   -0.377054326041164
      1225               3392.4   -0.377531209899361
      1226               3392.5   -0.378226841051601
      1227               3392.6   -0.379056086861596
      1228               3392.7   -0.380038354555858
      1229               3392.8   -0.381208545788856
      1230               3392.9   -0.382466966648835
      1231                 3393   -0.383523963843885
      1232               3393.1   -0.384025725873474
      1233               3393.2   -0.383788192917244
      1234               3393.3   -0.382956754449679
      1235               3393.4   -0.381949917150105
      1236               3393.5   -0.381212453711886
      1237               3393.6   -0.380958367226887
      1238               3393.7   -0.381086684559973
      1239               3393.8   -0.381304565208655
      1240               3393.9   -0.381335295192582
      1241                 3394   -0.381055125044645
      1242               3394.1   -0.380492067945841
      1243               3394.2    -0.37973458986799
      1244               3394.3   -0.378851076713763
      1245               3394.4   -0.377888454441583
      1246               3394.5   -0.376935423094056
      1247               3394.6   -0.376167385768457
      1248               3394.7   -0.375792993720132
      1249               3394.8   -0.375908111020633
      1250               3394.9   -0.376372621208059
      1251                 3395   -0.376845516576392
      1252               3395.1    -0.37698504457916
      1253               3395.2   -0.376651985486002
      1254               3395.3    -0.37594097792564
      1255               3395.4   -0.375042067498058
      1256               3395.5   -0.374097877827329
      1257               3395.6   -0.373181339674822
      1258               3395.7   -0.372354667323391
      1259               3395.8   -0.371707009883995
      1260               3395.9   -0.371349851204258
      1261                 3396    -0.37140930740807
      1262               3396.1   -0.372006814958056
      1263               3396.2   -0.373183063982576
      1264               3396.3   -0.374792134581528
      1265               3396.4   -0.376472585820293
      1266               3396.5   -0.377752876159984
      1267               3396.6   -0.378224344190384
      1268               3396.7   -0.377679930220492
      1269               3396.8   -0.376185432679486
      1270               3396.9   -0.374080658656595
      1271                 3397    -0.37186701428404
      1272               3397.1   -0.369973019876839
      1273               3397.2   -0.368541475445316
      1274               3397.3   -0.367437066726714
      1275               3397.4   -0.366477813099398
      1276               3397.5   -0.365652358687981
      1277               3397.6   -0.365106100508302
      1278               3397.7   -0.364938673126371
      1279               3397.8   -0.365043698372781
      1280               3397.9   -0.365153393412053
      1281                 3398    -0.36503733017047
      1282               3398.1   -0.364668384919118
      1283               3398.2   -0.364218756269446
      1284               3398.3   -0.363914098078915
      1285               3398.4   -0.363887492117225
      1286               3398.5   -0.364140590046728
      1287               3398.6   -0.364600595312995
      1288               3398.7   -0.365190792693368
      1289               3398.8   -0.365860330466047
      1290               3398.9   -0.366586146026763
      1291                 3399   -0.367379884290697
      1292               3399.1   -0.368287711037171
      1293               3399.2   -0.369336779648438
      1294               3399.3   -0.370437339675477
      1295               3399.4   -0.371345372085651
      1296               3399.5   -0.371778841043826
      1297               3399.6   -0.371625011974316
      1298               3399.7   -0.371050937062751
      1299               3399.8   -0.370403091623507
      1300               3399.9   -0.369979234384195
      1301                 3400   -0.369856281666792
      1302               3400.1   -0.369883542280526
      1303               3400.2    -0.36981641799886
      1304               3400.3   -0.369492980991613
      1305               3400.4    -0.36895740928244
      1306               3400.5   -0.368471436938177
      1307               3400.6   -0.368404450367628
      1308               3400.7    -0.36904434843784
      1309               3400.8   -0.370415469842598
      1310               3400.9   -0.372210959847452
      1311                 3401   -0.373907932148995
      1312               3401.1   -0.375016144200362
      1313               3401.2   -0.375296791809548
      1314               3401.3   -0.374813197305024
      1315               3401.4   -0.373834673097868
      1316               3401.5   -0.372719976751544
      1317               3401.6   -0.371835751764735
      1318               3401.7   -0.371453627994529
      1319               3401.8   -0.371611586952387
      1320               3401.9   -0.372064410609806
      1321                 3402   -0.372443742327929
      1322               3402.1   -0.372540118250163
      1323               3402.2   -0.372451301009931
      1324               3402.3   -0.372449774450779
      1325               3402.4   -0.372709417946393
      1326               3402.5   -0.373167251268149
      1327               3402.6   -0.373628454810685
      1328               3402.7   -0.373963238417005
      1329               3402.8   -0.374186886073613
      1330               3402.9   -0.374377284028104
      1331                 3403   -0.374547488247361
      1332               3403.1   -0.374606924931511
      1333               3403.2    -0.37445268508672
      1334               3403.3   -0.374120040194678
      1335               3403.4   -0.373850236131104
      1336               3403.5   -0.373973624006428
      1337               3403.6   -0.374670118274738
      1338               3403.7   -0.375812642322715
      1339               3403.8   -0.377045778842508
      1340               3403.9   -0.378032936314964
      1341                 3404   -0.378649313073487
      1342               3404.1   -0.378962640924419
      1343               3404.2   -0.379054446717794
      1344               3404.3   -0.378883840578681
      1345               3404.4   -0.378339936131992
      1346               3404.5   -0.377416612705585
      1347               3404.6   -0.376295260227133
      1348               3404.7   -0.375220358114674
      1349               3404.8   -0.374304013443479
      1350               3404.9   -0.373489942615522
      1351                 3405   -0.372711324676563
      1352               3405.1   -0.372039731126603
      1353               3405.2   -0.371650592462769
      1354               3405.3   -0.371667149589033
      1355               3405.4   -0.372070318268149
      1356               3405.5   -0.372745936082628
      1357               3405.6   -0.373573992919217
      1358               3405.7   -0.374453325382755
      1359               3405.8   -0.375270715192733
      1360               3405.9   -0.375894815669303
      1361                 3406   -0.376225970256898
      1362               3406.1    -0.37624922288646
      1363               3406.2   -0.376031274436396
      1364               3406.3    -0.37566939813771
      1365               3406.4   -0.375251458682923
      1366               3406.5   -0.374867256788929
      1367               3406.6   -0.374649795935333
      1368               3406.7   -0.374781089339942
      1369               3406.8   -0.375414037304767
      1370               3406.9   -0.376540469530662
      1371                 3407   -0.377915811727656
      1372               3407.1    -0.37913883121893
      1373               3407.2    -0.37985620256119
      1374               3407.3   -0.379936344329268
      1375               3407.4   -0.379484332221767
      1376               3407.5   -0.378721795842132
      1377               3407.6   -0.377853092184491
      1378               3407.7   -0.377005079882361
      1379               3407.8   -0.376256472743524
      1380               3407.9   -0.375722269964697
      1381                 3408   -0.375597274197824
      1382               3408.1    -0.37604772903476
      1383               3408.2   -0.376984442471447
      1384               3408.3   -0.377950310409111
      1385               3408.4   -0.378325437029749
      1386               3408.5   -0.377743973088698
      1387               3408.6   -0.376363235425847
      1388               3408.7   -0.374740040797085
      1389               3408.8   -0.373435478622607
      1390               3408.9   -0.372695073394542
      1391                 3409   -0.372433544334661
      1392               3409.1   -0.372455303710159
      1393               3409.2   -0.372660922049272
      1394               3409.3   -0.373065108332217
      1395               3409.4   -0.373671679649003
      1396               3409.5   -0.374382265231893
      1397               3409.6   -0.375039647085301
      1398               3409.7    -0.37553784493731
      1399               3409.8   -0.375869749967702
      1400               3409.9   -0.376077910766327
      1401                 3410   -0.376186965868354
      1402               3410.1   -0.376194274057173
      1403               3410.2   -0.376108017197352
      1404               3410.3   -0.375972676216257
      1405               3410.4   -0.375853477199252
      1406               3410.5    -0.37579920982858
      1407               3410.6   -0.375815874917145
      1408               3410.7   -0.375873751828791
      1409               3410.8   -0.375944786608134
      1410               3410.9   -0.376028434134599
      1411                 3411   -0.376126976568538
      1412               3411.1   -0.376203221436752
      1413               3411.2   -0.376194725895962
      1414               3411.3    -0.37608523458777
      1415               3411.4   -0.375948503693167
      1416               3411.5    -0.37591178144637
      1417               3411.6   -0.376072366074623
      1418               3411.7   -0.376422092477856
      1419               3411.8   -0.376819844760903
      1420               3411.9   -0.377049681716884
      1421                 3412   -0.376952076766903
      1422               3412.1   -0.376525042701761
      1423               3412.2   -0.375902936059898
      1424               3412.3   -0.375254339956798
      1425               3412.4   -0.374715387771332
      1426               3412.5   -0.374399020713483
      1427               3412.6   -0.374423172513388
      1428               3412.7    -0.37489962448769
      1429               3412.8   -0.375880025855069
      1430               3412.9   -0.377292605133237
      1431                 3413   -0.378909519335719
      1432               3413.1   -0.380370578309703
      1433               3413.2   -0.381269695234889
      1434               3413.3   -0.381298833570838
      1435               3413.4   -0.380414941951972
      1436               3413.5   -0.378932192635687
      1437               3413.6   -0.377422224847541
      1438               3413.7   -0.376419585720196
      1439               3413.8   -0.376113280099179
      1440               3413.9   -0.376263235177771
      1441                 3414   -0.376413366247486
      1442               3414.1    -0.37622144250422
      1443               3414.2   -0.375641110442674
      1444               3414.3   -0.374854452579197
      1445               3414.4   -0.374079146544969
      1446               3414.5   -0.373439067822705
      1447               3414.6    -0.37297604033974
      1448               3414.7   -0.372738138829131
      1449               3414.8   -0.372822010294052
      1450               3414.9   -0.373302915480319
      1451                 3415   -0.374115923275603
      1452               3415.1   -0.375032865601101
      1453               3415.2   -0.375797330649859
      1454               3415.3   -0.376300125611148
      1455               3415.4   -0.376619444588834
      1456               3415.5   -0.376900714220008
      1457               3415.6   -0.377221954415578
      1458               3415.7   -0.377572593804373
      1459               3415.8   -0.377923890084452
      1460               3415.9    -0.37828691586479
      1461                 3416   -0.378694681932477
      1462               3416.1   -0.379128860292824
      1463               3416.2   -0.379478050279552
      1464               3416.3   -0.379606293519078
      1465               3416.4   -0.379487257702793
      1466               3416.5     -0.3792461797757
      1467               3416.6   -0.379038650739024
      1468               3416.7   -0.378907507070812
      1469               3416.8    -0.37879883071008
      1470               3416.9   -0.378711244867577
      1471                 3417   -0.378778125097866
      1472               3417.1   -0.379167974910974
      1473               3417.2    -0.37990740339481
      1474               3417.3   -0.380811994458253
      1475               3417.4    -0.38158938161405
      1476               3417.5   -0.382021911795512
      1477               3417.6   -0.382092192170631
      1478               3417.7   -0.381973350332513
      1479               3417.8   -0.381887158043574
      1480               3417.9   -0.381908029139744
      1481                 3418   -0.381853527358101
      1482               3418.1   -0.381388238579377
      1483               3418.2   -0.380315993967683
      1484               3418.3    -0.37883878943039
      1485               3418.4   -0.377534710043924
      1486               3418.5   -0.377029708272883
      1487               3418.6   -0.377609287377984
      1488               3418.7   -0.379065186176868
      1489               3418.8    -0.38086024522484
      1490               3418.9    -0.38244308722807
      1491                 3419   -0.383481360473363
      1492               3419.1   -0.383914962791513
      1493               3419.2   -0.383881406185793
      1494               3419.3   -0.383602646393266
      1495               3419.4   -0.383284640803711
      1496               3419.5    -0.38305582116325
      1497               3419.6   -0.382959117138182
      1498               3419.7   -0.382982276812287
      1499               3419.8   -0.383090743286867
      1500               3419.9   -0.383244774318751
