     index            Field [G]         Intensity []
       827               3352.6   -0.504790954151511
       828               3352.7   -0.504030511221767
       829               3352.8   -0.503031810831341
       830               3352.9   -0.501919295337454
       831                 3353   -0.501002304497613
       832               3353.1   -0.500557423067333
       833               3353.2   -0.500620603275062
       834               3353.3   -0.500934023216761
       835               3353.4   -0.501075537052879
       836               3353.5   -0.500686399092458
       837               3353.6   -0.499662365275644
       838               3353.7   -0.498195678298599
       839               3353.8   -0.496637626659437
       840               3353.9   -0.495268795647927
       841                 3354   -0.494142725578483
       842               3354.1   -0.493112098945099
       843               3354.2   -0.491983689013091
       844               3354.3   -0.490651271276487
       845               3354.4   -0.489118951653607
       846               3354.5   -0.487445892315638
       847               3354.6   -0.485686511248377
       848               3354.7   -0.483870982910449
       849               3354.8   -0.482028113363343
       850               3354.9   -0.480213690845826
       851                 3355   -0.478492576768654
       852               3355.1   -0.476872830607554
       853               3355.2   -0.475271251636083
       854               3355.3   -0.473585157257955
       855               3355.4   -0.471822121021361
       856               3355.5   -0.470141683433739
       857               3355.6   -0.468736801485707
       858               3355.7   -0.467660570600265
       859               3355.8   -0.466773784330121
       860               3355.9   -0.465864642925801
       861                 3356   -0.464817390242815
       862               3356.1   -0.463673122589383
       863               3356.2   -0.462546868931787
       864               3356.3   -0.461489703832998
       865               3356.4   -0.460408303710814
       866               3356.5   -0.459108500027114
       867               3356.6   -0.457455102285076
       868               3356.7   -0.455534955893596
       869               3356.8   -0.453654209679993
       870               3356.9   -0.452126916852408
       871                 3357   -0.451043733176983
       872               3357.1   -0.450254259930134
       873               3357.2   -0.449555310623968
       874               3357.3   -0.448849919317773
       875               3357.4   -0.448126094887182
       876               3357.5   -0.447359164676573
       877               3357.6   -0.446500991220944
       878               3357.7   -0.445539562651433
       879               3357.8   -0.444504312340148
       880               3357.9   -0.443409487201881
       881                 3358   -0.442245221759132
       882               3358.1   -0.441043509867492
       883               3358.2   -0.439914066868097
       884               3358.3   -0.438984640698183
       885               3358.4    -0.43831709469687
       886               3358.5    -0.43789070223599
       887               3358.6   -0.437645936359277
       888               3358.7   -0.437524086177573
       889               3358.8   -0.437465042159287
       890               3358.9   -0.437368713789434
       891                 3359   -0.437060192412079
       892               3359.1   -0.436318410827106
       893               3359.2   -0.434984461229038
       894               3359.3   -0.433075346225391
       895               3359.4   -0.430803070337124
       896               3359.5    -0.42847899087949
       897               3359.6   -0.426377980271004
       898               3359.7   -0.424655017044035
       899               3359.8   -0.423344841629772
       900               3359.9   -0.422397802202175
       901                 3360   -0.421698134078155
       902               3360.1   -0.421084692727786
       903               3360.2   -0.420431819905478
       904               3360.3   -0.419765219910617
       905               3360.4   -0.419291664700877
       906               3360.5   -0.419267751818262
       907               3360.6   -0.419789905645063
       908               3360.7    -0.42068108897659
       909               3360.8   -0.421580976247418
       910               3360.9   -0.422173488647818
       911                 3361   -0.422358776503717
       912               3361.1   -0.422228369345948
       913               3361.2   -0.421900046793652
       914               3361.3   -0.421397125330187
       915               3361.4   -0.420669805295111
       916               3361.5   -0.419686170526647
       917               3361.6   -0.418479988858124
       918               3361.7   -0.417127588306984
       919               3361.8    -0.41569469837387
       920               3361.9   -0.414207870142595
       921                 3362   -0.412693364108561
       922               3362.1   -0.411261254638789
       923               3362.2   -0.410124448915604
       924               3362.3   -0.409481183234788
       925               3362.4   -0.409362583503567
       926               3362.5   -0.409612223204892
       927               3362.6   -0.410001375065514
       928               3362.7   -0.410326747839347
       929               3362.8   -0.410413598282151
       930               3362.9   -0.410113168426401
       931                 3363   -0.409375036256951
       932               3363.1   -0.408324502151681
       933               3363.2   -0.407228602995184
       934               3363.3   -0.406359942235262
       935               3363.4   -0.405878888919192
       936               3363.5   -0.405807720332518
       937               3363.6   -0.406056603903943
       938               3363.7   -0.406448452446825
       939               3363.8   -0.406771195851382
       940               3363.9   -0.406897621803217
       941                 3364   -0.406896658025123
       942               3364.1   -0.406991895481411
       943               3364.2   -0.407362596844488
       944               3364.3   -0.407981200553127
       945               3364.4   -0.408652828721076
       946               3364.5    -0.40917867483166
       947               3364.6   -0.409435973945817
       948               3364.7   -0.409328228597197
       949               3364.8   -0.408769452741864
       950               3364.9   -0.407809017958721
       951                 3365   -0.406750922952446
       952               3365.1    -0.40604989182605
       953               3365.2   -0.406016022953093
       954               3365.3   -0.406609125613139
       955               3365.4   -0.407522438001349
       956               3365.5   -0.408454290580723
       957               3365.6   -0.409303807285379
       958               3365.7   -0.410140117013611
       959               3365.8   -0.411019905064859
       960               3365.9   -0.411849342409491
       961                 3366   -0.412417638521221
       962               3366.1   -0.412551140467868
       963               3366.2   -0.412228831458809
       964               3366.3   -0.411565578240285
       965               3366.4   -0.410715883304095
       966               3366.5   -0.409809478046659
       967               3366.6   -0.408959218204767
       968               3366.7   -0.408282950854552
       969               3366.8   -0.407862728142153
       970               3366.9   -0.407646842832217
       971                 3367   -0.407400948695459
       972               3367.1   -0.406808811226244
       973               3367.2   -0.405683318083224
       974               3367.3   -0.404117047977071
       975               3367.4   -0.402435860202374
       976               3367.5   -0.400991704455322
       977               3367.6   -0.399970927307626
       978               3367.7   -0.399371421708311
       979               3367.8   -0.399131502024661
       980               3367.9     -0.3992384140065
       981                 3368   -0.399689352150692
       982               3368.1   -0.400384511672009
       983               3368.2   -0.401122565220453
       984               3368.3    -0.40171207622471
       985               3368.4   -0.402047818342454
       986               3368.5   -0.402073422050158
       987               3368.6   -0.401725900608913
       988               3368.7   -0.400959204207619
       989               3368.8   -0.399799220652281
       990               3368.9   -0.398336244571736
       991                 3369   -0.396671365086023
       992               3369.1   -0.394911045420797
       993               3369.2   -0.393225567695459
       994               3369.3   -0.391868504104639
       995               3369.4   -0.391071539596914
       996               3369.5   -0.390875354076319
       997               3369.6   -0.391057663388219
       998               3369.7   -0.391249545213893
       999               3369.8   -0.391160873620815
      1000               3369.9   -0.390740563948002
      1001                 3370   -0.390162546490837
      1002               3370.1   -0.389673991394934
      1003               3370.2   -0.389431853116932
      1004               3370.3   -0.389435135414321
      1005               3370.4   -0.389580581903919
      1006               3370.5   -0.389791881022283
      1007               3370.6   -0.390128150160763
      1008               3370.7   -0.390784571341398
      1009               3370.8   -0.391967480535234
      1010               3370.9   -0.393726097968234
      1011                 3371   -0.395870717463387
      1012               3371.1   -0.398042828480271
      1013               3371.2    -0.39987832046999
      1014               3371.3   -0.401148137962243
      1015               3371.4   -0.401819009905493
      1016               3371.5   -0.402055153672337
      1017               3371.6   -0.402180895254453
      1018               3371.7   -0.402579301198286
      1019               3371.8   -0.403518128494243
      1020               3371.9   -0.404981234113695
      1021                 3372   -0.406630379361212
      1022               3372.1   -0.407948051042164
      1023               3372.2   -0.408481513212882
      1024               3372.3   -0.408049290399252
      1025               3372.4     -0.4068119606084
      1026               3372.5   -0.405179833796882
      1027               3372.6   -0.403596571597178
      1028               3372.7   -0.402316277406858
      1029               3372.8   -0.401332635312618
      1030               3372.9   -0.400522496945912
      1031                 3373   -0.399868800278694
      1032               3373.1   -0.399538000454844
      1033               3373.2   -0.399733888543453
      1034               3373.3   -0.400479854718843
      1035               3373.4   -0.401538606527118
      1036               3373.5   -0.402525722269282
      1037               3373.6   -0.403109026830261
      1038               3373.7   -0.403160180301313
      1039               3373.8   -0.402792978818955
      1040               3373.9   -0.402286529654558
      1041                 3374    -0.40193864015281
      1042               3374.1   -0.401935186097186
      1043               3374.2   -0.402309887459469
      1044               3374.3   -0.402989521193386
      1045               3374.4   -0.403856890342552
      1046               3374.5   -0.404790817199744
      1047               3374.6   -0.405699348311272
      1048               3374.7    -0.40655471807317
      1049               3374.8   -0.407398766669524
      1050               3374.9   -0.408308411189019
      1051                 3375   -0.409363954789539
      1052               3375.1   -0.410646373777656
      1053               3375.2   -0.412227013393663
      1054               3375.3   -0.414118532587252
      1055               3375.4   -0.416222732974805
      1056               3375.5   -0.418328852037959
      1057               3375.6   -0.420168163472875
      1058               3375.7   -0.421494136675128
      1059               3375.8   -0.422157089295813
      1060               3375.9   -0.422151582768377
      1061                 3376   -0.421626962874713
      1062               3376.1   -0.420857513103223
      1063               3376.2   -0.420159307896835
      1064               3376.3   -0.419758740051202
      1065               3376.4   -0.419686516826178
      1066               3376.5   -0.419798908662553
      1067               3376.6   -0.419931733247733
      1068               3376.7   -0.420063345121967
      1069               3376.8   -0.420355047243612
      1070               3376.9   -0.421049073613208
      1071                 3377    -0.42230659595083
      1072               3377.1   -0.424087563618938
      1073               3377.2    -0.42613309325582
      1074               3377.3   -0.428051366257825
      1075               3377.4   -0.429463725363826
      1076               3377.5   -0.430158511903032
      1077               3377.6   -0.430202998968103
      1078               3377.7   -0.429953733488322
      1079               3377.8   -0.429922785058666
      1080               3377.9   -0.430541121418289
      1081                 3378   -0.431948392078919
      1082               3378.1   -0.433936369601747
      1083               3378.2   -0.436079585256995
      1084               3378.3   -0.437971706672404
      1085               3378.4   -0.439419506422187
      1086               3378.5   -0.440480374001591
      1087               3378.6   -0.441351869315934
      1088               3378.7   -0.442221034579175
      1089               3378.8   -0.443168673303644
      1090               3378.9    -0.44415383316435
      1091                 3379   -0.445066204668853
      1092               3379.1   -0.445814725788369
      1093               3379.2   -0.446385697763648
      1094               3379.3   -0.446813312577022
      1095               3379.4   -0.447096231545694
      1096               3379.5   -0.447156971639977
      1097               3379.6   -0.446882624857537
      1098               3379.7   -0.446200862372347
      1099               3379.8   -0.445152201300219
      1100               3379.9   -0.443948455667573
      1101                 3380   -0.442962720873443
      1102               3380.1   -0.442579424471205
      1103               3380.2   -0.442959988820661
      1104               3380.3   -0.443918013986864
      1105               3380.4   -0.445037854173863
      1106               3380.5   -0.445952998315766
      1107               3380.6   -0.446559749391542
      1108               3380.7   -0.447003810351945
      1109               3380.8   -0.447470042789572
      1110               3380.9   -0.447971372310383
      1111                 3381   -0.448331191783192
      1112               3381.1   -0.448364111428383
      1113               3381.2   -0.448059083059642
      1114               3381.3   -0.447580449568175
      1115               3381.4   -0.447113167181251
      1116               3381.5   -0.446735372728828
      1117               3381.6   -0.446437619735819
      1118               3381.7   -0.446233602026842
      1119               3381.8   -0.446224600226166
      1120               3381.9   -0.446542188303624
      1121                 3382   -0.447212428732647
      1122               3382.1   -0.448062884493725
      1123               3382.2    -0.44877446739481
      1124               3382.3   -0.449061574168656
      1125               3382.4    -0.44884197232393
      1126               3382.5   -0.448264803755278
      1127               3382.6   -0.447598227763653
      1128               3382.7   -0.447082665212155
      1129               3382.8    -0.44683363455122
      1130               3382.9    -0.44680641968353
      1131                 3383   -0.446814758646912
      1132               3383.1   -0.446605573680268
      1133               3383.2   -0.445963771732599
      1134               3383.3   -0.444777998626795
      1135               3383.4   -0.443022952531833
      1136               3383.5   -0.440708048572865
      1137               3383.6   -0.437889114280536
      1138               3383.7   -0.434754681607338
      1139               3383.8   -0.431673732494318
      1140               3383.9   -0.429095494081299
      1141                 3384   -0.427334612240328
      1142               3384.1   -0.426396993036089
      1143               3384.2   -0.425984763606906
      1144               3384.3   -0.425689093268006
      1145               3384.4   -0.425230549041595
      1146               3384.5   -0.424550971681884
      1147               3384.6   -0.423688739018317
      1148               3384.7   -0.422600572675937
      1149               3384.8   -0.421162071894762
      1150               3384.9   -0.419358327760232
      1151                 3385   -0.417424800892177
      1152               3385.1   -0.415752737013262
      1153               3385.2   -0.414655025092943
      1154               3385.3   -0.414217253242937
      1155               3385.4   -0.414314742786399
      1156               3385.5   -0.414715701827668
      1157               3385.6   -0.415192052990806
      1158               3385.7   -0.415610436639203
      1159               3385.8   -0.415966238510926
      1160               3385.9   -0.416326418385472
      1161                 3386   -0.416720347415068
      1162               3386.1   -0.417074371580153
      1163               3386.2   -0.417244608272203
      1164               3386.3   -0.417112302392306
      1165               3386.4   -0.416662353391051
      1166               3386.5   -0.415995514965183
      1167               3386.6    -0.41528182533192
      1168               3386.7   -0.414691857059508
      1169               3386.8   -0.414335026544275
      1170               3386.9   -0.414224476379567
      1171                 3387   -0.414290967219914
      1172               3387.1   -0.414450875407128
      1173               3387.2   -0.414681216134831
      1174               3387.3   -0.415028033191367
      1175               3387.4   -0.415530814522253
      1176               3387.5   -0.416133964651683
      1177               3387.6   -0.416673715654267
      1178               3387.7    -0.41695842521613
      1179               3387.8   -0.416878838923537
      1180               3387.9   -0.416460295636667
      1181                 3388   -0.415811990893479
      1182               3388.1   -0.415010602045369
      1183               3388.2   -0.414018426503731
      1184               3388.3   -0.412718630072652
      1185               3388.4   -0.411052128023918
      1186               3388.5   -0.409142642424239
      1187               3388.6   -0.407289940567583
      1188               3388.7   -0.405812946935387
      1189               3388.8   -0.404857618439887
      1190               3388.9   -0.404332665277126
      1191                 3389   -0.404040321518674
      1192               3389.1   -0.403900473405024
      1193               3389.2   -0.404075655595625
      1194               3389.3   -0.404875593706175
      1195               3389.4   -0.406493758417162
      1196               3389.5   -0.408767064978888
      1197               3389.6   -0.411146495139216
      1198               3389.7   -0.412919696323147
      1199               3389.8   -0.413547358799448
      1200               3389.9   -0.412898542105082
      1201                 3390   -0.411246645783158
      1202               3390.1   -0.409058426094122
      1203               3390.2   -0.406747438889797
      1204               3390.3   -0.404555356637867
      1205               3390.4    -0.40257929088401
      1206               3390.5   -0.400837717444473
      1207               3390.6   -0.399292440473972
      1208               3390.7   -0.397856359231865
      1209               3390.8    -0.39645128089709
      1210               3390.9   -0.395094201363675
      1211                 3391   -0.393915603498053
      1212               3391.1    -0.39307311505867
      1213               3391.2   -0.392653849195268
      1214               3391.3   -0.392673026371762
      1215               3391.4   -0.393136335930554
      1216               3391.5   -0.394039500220808
      1217               3391.6   -0.395283785803016
      1218               3391.7   -0.396639274558747
      1219               3391.8   -0.397848830450431
      1220               3391.9   -0.398780528987993
      1221                 3392    -0.39946760184922
      1222               3392.1   -0.400013057245953
      1223               3392.2   -0.400488146591534
      1224               3392.3   -0.400926827398714
      1225               3392.4   -0.401368813809013
      1226               3392.5   -0.401846145400566
      1227               3392.6   -0.402319056049068
      1228               3392.7   -0.402672972912676
      1229               3392.8    -0.40281545640973
      1230               3392.9   -0.402756772175046
      1231                 3393   -0.402559672526658
      1232               3393.1   -0.402221981705235
      1233               3393.2   -0.401660343203644
      1234               3393.3   -0.400832959885946
      1235               3393.4   -0.399845553015567
      1236               3393.5   -0.398897707380751
      1237               3393.6   -0.398124480715652
      1238               3393.7   -0.397500964815776
      1239               3393.8   -0.396889210652706
      1240               3393.9   -0.396174300252111
      1241                 3394   -0.395393967457222
      1242               3394.1   -0.394775235085371
      1243               3394.2   -0.394623574634034
      1244               3394.3   -0.395111843217888
      1245               3394.4   -0.396130140077911
      1246               3394.5   -0.397327586649364
      1247               3394.6   -0.398303669116852
      1248               3394.7   -0.398789305020084
      1249               3394.8   -0.398716585876235
      1250               3394.9   -0.398201812462824
      1251                 3395   -0.397501284140141
      1252               3395.1   -0.396942463648464
      1253               3395.2   -0.396803175557884
      1254               3395.3   -0.397171335045507
      1255               3395.4   -0.397891652158596
      1256               3395.5   -0.398673272867253
      1257               3395.6   -0.399290577582144
      1258               3395.7    -0.39970596626887
      1259               3395.8   -0.400012052678368
      1260               3395.9    -0.40027448339229
      1261                 3396   -0.400451507709586
      1262               3396.1   -0.400460312694668
      1263               3396.2   -0.400283601455588
      1264               3396.3   -0.399982994124432
      1265               3396.4   -0.399628795628757
      1266               3396.5   -0.399259730103396
      1267               3396.6   -0.398911345341378
      1268               3396.7   -0.398627579587105
      1269               3396.8   -0.398395980406455
      1270               3396.9   -0.398090782180823
      1271                 3397   -0.397550768373421
      1272               3397.1   -0.396770899648937
      1273               3397.2   -0.396017659096123
      1274               3397.3   -0.395702489432807
      1275               3397.4   -0.396066523590516
      1276               3397.5   -0.396931272731271
      1277               3397.6   -0.397750408918192
      1278               3397.7   -0.397955851929642
      1279               3397.8   -0.397333496205386
      1280               3397.9   -0.396131485453807
      1281                 3398    -0.39484438650174
      1282               3398.1   -0.393899819807101
      1283               3398.2   -0.393506270913033
      1284               3398.3   -0.393689795667045
      1285               3398.4   -0.394358225457531
      1286               3398.5    -0.39530740666555
      1287               3398.6   -0.396258705689026
      1288               3398.7    -0.39699859638423
      1289               3398.8   -0.397513330467063
      1290               3398.9   -0.397962010535826
      1291                 3399    -0.39849338766875
      1292               3399.1   -0.399070631041771
      1293               3399.2   -0.399457207737828
      1294               3399.3   -0.399386437445974
      1295               3399.4   -0.398796203067658
      1296               3399.5   -0.397937614488876
      1297               3399.6   -0.397240171323096
      1298               3399.7   -0.397018278218235
      1299               3399.8   -0.397253116446238
      1300               3399.9   -0.397624220835415
      1301                 3400   -0.397756832971645
      1302               3400.1   -0.397481581085479
      1303               3400.2   -0.396903952955021
      1304               3400.3    -0.39625390873193
      1305               3400.4   -0.395686302938735
      1306               3400.5   -0.395226823236995
      1307               3400.6   -0.394875477190199
      1308               3400.7   -0.394708005882656
      1309               3400.8   -0.394847055471082
      1310               3400.9   -0.395338525837793
      1311                 3401    -0.39606753138756
      1312               3401.1    -0.39680423023188
      1313               3401.2   -0.397346822088204
      1314               3401.3   -0.397637498532587
      1315               3401.4   -0.397750988507699
      1316               3401.5   -0.397779957040994
      1317               3401.6   -0.397739798808568
      1318               3401.7    -0.39758019309569
      1319               3401.8   -0.397268767995005
      1320               3401.9   -0.396845461641609
      1321                 3402   -0.396397956470895
      1322               3402.1   -0.396001319204701
      1323               3402.2   -0.395692069282738
      1324               3402.3   -0.395497556266422
      1325               3402.4   -0.395485461068318
      1326               3402.5   -0.395782366554049
      1327               3402.6   -0.396526583074694
      1328               3402.7   -0.397759642875088
      1329               3402.8     -0.3993226181762
      1330               3402.9   -0.400859554325467
      1331                 3403    -0.40196752164633
      1332               3403.1   -0.402398428491195
      1333               3403.2   -0.402157760404127
      1334               3403.3   -0.401441887955881
      1335               3403.4   -0.400498690094304
      1336               3403.5   -0.399526001804818
      1337               3403.6    -0.39863881090792
      1338               3403.7   -0.397870258725416
      1339               3403.8   -0.397187181475901
      1340               3403.9   -0.396532468190938
      1341                 3404    -0.39588858014981
      1342               3404.1   -0.395318195829378
      1343               3404.2   -0.394940447276976
      1344               3404.3   -0.394849366495457
      1345               3404.4   -0.395028175476559
      1346               3404.5   -0.395318764307364
      1347               3404.6   -0.395470609749659
      1348               3404.7   -0.395247839575626
      1349               3404.8    -0.39454244793387
      1350               3404.9   -0.393434975629513
      1351                 3405    -0.39217042485872
      1352               3405.1   -0.391069119908274
      1353               3405.2    -0.39042264168814
      1354               3405.3   -0.390406476652875
      1355               3405.4   -0.391019903783366
      1356               3405.5   -0.392079332798017
      1357               3405.6    -0.39329605362712
      1358               3405.7   -0.394413603689408
      1359               3405.8   -0.395315008676846
      1360               3405.9   -0.396022030618755
      1361                 3406   -0.396596101836408
      1362               3406.1   -0.397030267947916
      1363               3406.2   -0.397224568929229
      1364               3406.3   -0.397065677242324
      1365               3406.4   -0.396540520277511
      1366               3406.5   -0.395776573182116
      1367               3406.6   -0.394966312306905
      1368               3406.7   -0.394252773517658
      1369               3406.8   -0.393690470025687
      1370               3406.9   -0.393292348574027
      1371                 3407   -0.393065670521809
      1372               3407.1   -0.392978095222332
      1373               3407.2   -0.392910290768853
      1374               3407.3    -0.39267181075342
      1375               3407.4    -0.39208094106665
      1376               3407.5    -0.39106180657581
      1377               3407.6    -0.38971708097401
      1378               3407.7    -0.38833023828148
      1379               3407.8   -0.387255301899479
      1380               3407.9   -0.386725587583696
      1381                 3408   -0.386709567425251
      1382               3408.1   -0.386940491682204
      1383               3408.2   -0.387117266377357
      1384               3408.3   -0.387128926430765
      1385               3408.4    -0.38712952375516
      1386               3408.5   -0.387408703864463
      1387               3408.6   -0.388162582344713
      1388               3408.7   -0.389342081169673
      1389               3408.8   -0.390691368914661
      1390               3408.9   -0.391938252970009
      1391                 3409   -0.392980469812209
      1392               3409.1   -0.393928683904871
      1393               3409.2   -0.394994604792275
      1394               3409.3   -0.396318926064328
      1395               3409.4   -0.397844347810248
      1396               3409.5   -0.399303002400287
      1397               3409.6    -0.40034404180768
      1398               3409.7   -0.400740852072571
      1399               3409.8   -0.400521166080078
      1400               3409.9   -0.399900719123699
      1401                 3410   -0.399096367331577
      1402               3410.1   -0.398226536113035
      1403               3410.2   -0.397386525866387
      1404               3410.3   -0.396755075688632
      1405               3410.4   -0.396547751978938
      1406               3410.5   -0.396832922202057
      1407               3410.6   -0.397410830785939
      1408               3410.7   -0.397905491867323
      1409               3410.8   -0.398003730615858
      1410               3410.9   -0.397638049246442
      1411                 3411   -0.396979917060001
      1412               3411.1   -0.396291495022642
      1413               3411.2    -0.39578702845414
      1414               3411.3   -0.395594424721272
      1415               3411.4   -0.395770560054815
      1416               3411.5    -0.39627277385944
      1417               3411.6    -0.39688696968013
      1418               3411.7   -0.397237473848606
      1419               3411.8   -0.396972212075737
      1420               3411.9   -0.396023173893573
      1421                 3412   -0.394708447467137
      1422               3412.1    -0.39355778840155
      1423               3412.2   -0.393002319739678
      1424               3412.3    -0.39317609485819
      1425               3412.4   -0.393925096130093
      1426               3412.5   -0.394923034411509
      1427               3412.6    -0.39578387133305
      1428               3412.7   -0.396172599785751
      1429               3412.8    -0.39593175527483
      1430               3412.9    -0.39515281350795
      1431                 3413   -0.394116850281157
      1432               3413.1   -0.393148422244997
      1433               3413.2   -0.392493135828805
      1434               3413.3   -0.392259622342325
      1435               3413.4   -0.392397741688861
      1436               3413.5   -0.392712310729284
      1437               3413.6   -0.392942390282001
      1438               3413.7   -0.392887414763165
      1439               3413.8   -0.392500110463509
      1440               3413.9   -0.391879522068589
      1441                 3414   -0.391175869393568
      1442               3414.1   -0.390493619816883
      1443               3414.2   -0.389880307158612
      1444               3414.3   -0.389396019668611
      1445               3414.4   -0.389159478376625
      1446               3414.5   -0.389290153643622
      1447               3414.6   -0.389801726018704
      1448               3414.7   -0.390579671832626
      1449               3414.8   -0.391486070036459
      1450               3414.9   -0.392484789316816
      1451                 3415   -0.393650975337026
      1452               3415.1   -0.395050099795693
      1453               3415.2   -0.396608705943033
      1454               3415.3    -0.39811353567658
      1455               3415.4   -0.399352917593125
      1456               3415.5   -0.400266940193658
      1457               3415.6   -0.400951784369794
      1458               3415.7   -0.401513606788567
      1459               3415.8   -0.401942906516438
      1460               3415.9   -0.402165461934622
      1461                 3416   -0.402204630681828
      1462               3416.1   -0.402230819257025
      1463               3416.2    -0.40241122807753
      1464               3416.3    -0.40274379001732
      1465               3416.4   -0.403084665879653
      1466               3416.5   -0.403319104007885
      1467               3416.6   -0.403454902203873
      1468               3416.7   -0.403554146658393
      1469               3416.8   -0.403622125271919
      1470               3416.9   -0.403570361773891
      1471                 3417   -0.403248988275636
      1472               3417.1   -0.402504715401186
      1473               3417.2   -0.401252947887548
      1474               3417.3   -0.399547522357674
      1475               3417.4   -0.397603217503649
      1476               3417.5    -0.39574190867962
      1477               3417.6   -0.394279436625027
      1478               3417.7   -0.393399959615197
      1479               3417.8   -0.393074660032815
      1480               3417.9   -0.393078470691815
      1481                 3418   -0.393117996157228
      1482               3418.1   -0.392999847758905
      1483               3418.2   -0.392710185556605
      1484               3418.3   -0.392335846675649
      1485               3418.4   -0.391912806497764
      1486               3418.5   -0.391372428700529
      1487               3418.6   -0.390650419045582
      1488               3418.7   -0.389837219962525
      1489               3418.8   -0.389201159645422
      1490               3418.9   -0.389052501568782
      1491                 3419   -0.389563910136259
      1492               3419.1   -0.390669268161468
      1493               3419.2   -0.392072252850862
      1494               3419.3   -0.393342048097122
      1495               3419.4   -0.394080101060565
      1496               3419.5   -0.394112369699579
      1497               3419.6   -0.393579558032561
      1498               3419.7   -0.392827230750418
      1499               3419.8   -0.392188389485678
      1500               3419.9    -0.39184423340098
