     index            Field [G]         Intensity []
        91                 3279   -0.398384336287292
        92               3279.1    -0.39869766502354
        93               3279.2   -0.399441356230481
        94               3279.3    -0.40046961270162
        95               3279.4   -0.401525338326908
        96               3279.5   -0.402307286386959
        97               3279.6   -0.402569902660654
        98               3279.7   -0.402204460786962
        99               3279.8   -0.401280269017324
       100               3279.9   -0.400051474365083
       101                 3280   -0.398920648416725
       102               3280.1   -0.398333676543781
       103               3280.2   -0.398616515400092
       104               3280.3   -0.399828574279417
       105               3280.4   -0.401720496081883
       106               3280.5   -0.403824822035529
       107               3280.6   -0.405635679135837
       108               3280.7   -0.406798523762305
       109               3280.8   -0.407229396703025
       110               3280.9   -0.407105984907676
       111                 3281    -0.40673150959596
       112               3281.1   -0.406350962772144
       113               3281.2   -0.406032351418648
       114               3281.3   -0.405672535721392
       115               3281.4   -0.405098743718174
       116               3281.5   -0.404196303906137
       117               3281.6   -0.403007211764968
       118               3281.7   -0.401757777263849
       119               3281.8   -0.400782797106732
       120               3281.9   -0.400368588895598
       121                 3282   -0.400616679010055
       122               3282.1   -0.401427310852719
       123               3282.2   -0.402590479998121
       124               3282.3   -0.403878242423247
       125               3282.4   -0.405068222328401
       126               3282.5   -0.405936798823431
       127               3282.6   -0.406297231068104
       128               3282.7   -0.406082241656278
       129               3282.8    -0.40538842960762
       130               3282.9   -0.404424733330851
       131                 3283      -0.403414267356
       132               3283.1   -0.402551695422318
       133               3283.2   -0.402038770381456
       134               3283.3   -0.402097885609244
       135               3283.4   -0.402864783933837
       136               3283.5   -0.404222271667231
       137               3283.6   -0.405767789756714
       138               3283.7   -0.407005209148675
       139               3283.8   -0.407604379811169
       140               3283.9   -0.407497680613149
       141                 3284   -0.406788837691644
       142               3284.1   -0.405654727522678
       143               3284.2   -0.404347478890381
       144               3284.3   -0.403184442183628
       145               3284.4   -0.402400173013638
       146               3284.5   -0.401966517946918
       147               3284.6   -0.401608347712649
       148               3284.7   -0.401035918885843
       149               3284.8   -0.400153412451939
       150               3284.9   -0.399053079708153
       151                 3285   -0.397881050661244
       152               3285.1    -0.39677732896273
       153               3285.2   -0.395928176855284
       154               3285.3   -0.395586452001737
       155               3285.4   -0.395951032249006
       156               3285.5   -0.396985513037746
       157               3285.6   -0.398371708232632
       158               3285.7    -0.39969830138479
       159               3285.8   -0.400751979972714
       160               3285.9   -0.401643168247423
       161                 3286   -0.402638185833691
       162               3286.1   -0.403865882200465
       163               3286.2   -0.405188627663736
       164               3286.3   -0.406328298949972
       165               3286.4   -0.407059762627329
       166               3286.5   -0.407259460646149
       167               3286.6   -0.406826587087887
       168               3286.7   -0.405663672793642
       169               3286.8   -0.403797165499758
       170               3286.9    -0.40149375063355
       171                 3287   -0.399195182394649
       172               3287.1   -0.397299874001556
       173               3287.2    -0.39598976344965
       174               3287.3   -0.395227255363804
       175               3287.4   -0.394861194744108
       176               3287.5   -0.394727329760091
       177               3287.6   -0.394710282900677
       178               3287.7   -0.394777181535645
       179               3287.8   -0.394963430365944
       180               3287.9   -0.395306360009958
       181                 3288   -0.395791485784358
       182               3288.1   -0.396369071339221
       183               3288.2   -0.396997331343322
       184               3288.3   -0.397627710133942
       185               3288.4   -0.398145406701793
       186               3288.5   -0.398375562830203
       187               3288.6   -0.398204225027092
       188               3288.7    -0.39770406632046
       189               3288.8   -0.397112368817656
       190               3288.9   -0.396661231508769
       191                 3289   -0.396424527911363
       192               3289.1   -0.396317207109357
       193               3289.2   -0.396213590924152
       194               3289.3   -0.396057525847435
       195               3289.4   -0.395883286327906
       196               3289.5   -0.395744083105345
       197               3289.6   -0.395603536538634
       198               3289.7   -0.395301923552764
       199               3289.8   -0.394686190962867
       200               3289.9   -0.393821425624189
       201                 3290   -0.393051480772722
       202               3290.1   -0.392788910189695
       203               3290.2   -0.393208160905708
       204               3290.3   -0.394140186499912
       205               3290.4   -0.395266873526265
       206               3290.5   -0.396418051964462
       207               3290.6    -0.39768711731541
       208               3290.7   -0.399263059305842
       209               3290.8   -0.401140513927572
       210               3290.9   -0.402979800047985
       211                 3291   -0.404254074068372
       212               3291.1   -0.404571296271999
       213               3291.2   -0.403926587557019
       214               3291.3   -0.402720474422529
       215               3291.4    -0.40155307769841
       216               3291.5   -0.400923562128121
       217               3291.6   -0.400997128319326
       218               3291.7   -0.401568164637095
       219               3291.8   -0.402237411869288
       220               3291.9   -0.402670776176222
       221                 3292    -0.40274826309806
       222               3292.1   -0.402522683352299
       223               3292.2   -0.402086202615618
       224               3292.3   -0.401502052975064
       225               3292.4   -0.400845582472927
       226               3292.5   -0.400255218602631
       227               3292.6   -0.399886800915384
       228               3292.7   -0.399792047874146
       229               3292.8    -0.39984901290377
       230               3292.9   -0.399839397725851
       231                 3293   -0.399629718768834
       232               3293.1    -0.39930463518701
       233               3293.2   -0.399124320705892
       234               3293.3   -0.399323313724814
       235               3293.4    -0.39991439255233
       236               3293.5   -0.400666283932417
       237               3293.6   -0.401267077990238
       238               3293.7    -0.40151564134683
       239               3293.8    -0.40137707085035
       240               3293.9   -0.400893570107259
       241                 3294   -0.400079474949148
       242               3294.1   -0.398910829707849
       243               3294.2   -0.397401936819168
       244               3294.3    -0.39568771135288
       245               3294.4   -0.394045058480744
       246               3294.5   -0.392826814707624
       247               3294.6    -0.39231757059289
       248               3294.7   -0.392578200291735
       249               3294.8   -0.393394620807338
       250               3294.9   -0.394392364379333
       251                 3295   -0.395230077134923
       252               3295.1   -0.395708678001074
       253               3295.2    -0.39574147247057
       254               3295.3   -0.395295349514402
       255               3295.4   -0.394421758500149
       256               3295.5   -0.393347221657672
       257               3295.6   -0.392484296372337
       258               3295.7   -0.392276391151559
       259               3295.8   -0.392937710579066
       260               3295.9   -0.394267940760428
       261                 3296    -0.39571791353086
       262               3296.1   -0.396717098241478
       263               3296.2   -0.397039209916279
       264               3296.3   -0.396908495481342
       265               3296.4   -0.396762996447711
       266               3296.5   -0.396901322876447
       267               3296.6   -0.397318070594876
       268               3296.7   -0.397810996289334
       269               3296.8   -0.398189284927098
       270               3296.9   -0.398387993163703
       271                 3297   -0.398456006119183
       272               3297.1   -0.398502605156961
       273               3297.2   -0.398655820296316
       274               3297.3   -0.399010838662159
       275               3297.4   -0.399553984269194
       276               3297.5    -0.40011525020917
       277               3297.6   -0.400419443959002
       278               3297.7   -0.400228923032146
       279               3297.8   -0.399474837608212
       280               3297.9   -0.398269400205748
       281                 3298   -0.396802283114726
       282               3298.1   -0.395240304395778
       283               3298.2   -0.393733466585949
       284               3298.3   -0.392488899256544
       285               3298.4    -0.39177588950689
       286               3298.5   -0.391798410936006
       287               3298.6    -0.39253615148766
       288               3298.7   -0.393717302796446
       289               3298.8   -0.394970344187001
       290               3298.9   -0.396030705176834
       291                 3299   -0.396832346188663
       292               3299.1   -0.397437511840726
       293               3299.2   -0.397911618539509
       294               3299.3   -0.398273039805766
       295               3299.4   -0.398538495174084
       296               3299.5   -0.398781458787725
       297               3299.6    -0.39911984270834
       298               3299.7   -0.399624328907827
       299               3299.8   -0.400219209032623
       300               3299.9   -0.400678684642453
       301                 3300   -0.400763383012396
       302               3300.1   -0.400413204861073
       303               3300.2   -0.399830526141159
       304               3300.3   -0.399359162728219
       305               3300.4   -0.399238436581562
       306               3300.5   -0.399422834055294
       307               3300.6   -0.399608163116513
       308               3300.7   -0.399445991594921
       309               3300.8   -0.398790841102935
       310               3300.9     -0.3978105681167
       311                 3301   -0.396896813197731
       312               3301.1   -0.396444770941477
       313               3301.2   -0.396638138347148
       314               3301.3   -0.397354839445867
       315               3301.4   -0.398234527573942
       316               3301.5   -0.398867007748637
       317               3301.6   -0.399006456304719
       318               3301.7   -0.398698369393718
       319               3301.8    -0.39823368017687
       320               3301.9   -0.397941688197031
       321                 3302   -0.397966760012159
       322               3302.1   -0.398212967449901
       323               3302.2   -0.398500597209199
       324               3302.3   -0.398772980884516
       325               3302.4   -0.399140037101775
       326               3302.5    -0.39971322332288
       327               3302.6   -0.400402559866297
       328               3302.7   -0.400887722554273
       329               3302.8   -0.400808798870337
       330               3302.9   -0.400023651194283
       331                 3303   -0.398730626807797
       332               3303.1    -0.39737114380163
       333               3303.2   -0.396382841594891
       334               3303.3   -0.395959615787385
       335               3303.4   -0.395960803284548
       336               3303.5   -0.396016471440936
       337               3303.6   -0.395749693413842
       338               3303.7   -0.394969131638731
       339               3303.8   -0.393731790729693
       340               3303.9   -0.392276916493305
       341                 3304   -0.390890295377938
       342               3304.1   -0.389769318858247
       343               3304.2   -0.388961461772741
       344               3304.3   -0.388410716479813
       345               3304.4   -0.388052503848923
       346               3304.5   -0.387858028109123
       347               3304.6   -0.387819402070632
       348               3304.7   -0.387953914452969
       349               3304.8   -0.388342626481307
       350               3304.9   -0.389110599927543
       351                 3305   -0.390302068243517
       352               3305.1   -0.391757869384118
       353               3305.2   -0.393136466722818
       354               3305.3   -0.394076129990635
       355               3305.4   -0.394361229545485
       356               3305.5   -0.393986165945527
       357               3305.6   -0.393137941761262
       358               3305.7   -0.392166610992079
       359               3305.8   -0.391534548114188
       360               3305.9   -0.391674220619685
       361                 3306   -0.392771261495396
       362               3306.1   -0.394631327029501
       363               3306.2   -0.396773306228726
       364               3306.3   -0.398696357188447
       365               3306.4   -0.400113629758175
       366               3306.5   -0.401000281297997
       367               3306.6   -0.401480200745163
       368               3306.7   -0.401677431654076
       369               3306.8   -0.401625526903505
       370               3306.9   -0.401259065310618
       371                 3307   -0.400483373932112
       372               3307.1   -0.399293780979826
       373               3307.2   -0.397857291953115
       374               3307.3    -0.39645600571248
       375               3307.4   -0.395306635734168
       376               3307.5    -0.39441718045827
       377               3307.6   -0.393622681386881
       378               3307.7   -0.392750096119555
       379               3307.8    -0.39173419415801
       380               3307.9   -0.390605007656634
       381                 3308   -0.389443573909984
       382               3308.1   -0.388403480467091
       383               3308.2   -0.387731849032182
       384               3308.3   -0.387659006331703
       385               3308.4   -0.388191078410965
       386               3308.5   -0.389020846011573
       387               3308.6   -0.389698203258865
       388               3308.7   -0.389930249484555
       389               3308.8   -0.389738967488861
       390               3308.9   -0.389359029776377
       391                 3309    -0.38901356589514
       392               3309.1   -0.388778973563763
       393               3309.2   -0.388612611019008
       394               3309.3    -0.38845975600137
       395               3309.4   -0.388320818838065
       396               3309.5   -0.388231762127042
       397               3309.6   -0.388202131839811
       398               3309.7    -0.38818896822184
       399               3309.8   -0.388138092833986
       400               3309.9   -0.388049306722564
       401                 3310   -0.387995531527841
       402               3310.1   -0.388067419434994
       403               3310.2   -0.388283971245073
       404               3310.3   -0.388551635935938
       405               3310.4   -0.388725383237435
       406               3310.5   -0.388729713524503
       407               3310.6   -0.388622949008588
       408               3310.7   -0.388532211697924
       409               3310.8   -0.388519747753686
       410               3310.9   -0.388512189887516
       411                 3311   -0.388350045259546
       412               3311.1   -0.387897170671247
       413               3311.2   -0.387126557615127
       414               3311.3   -0.386151661996691
       415               3311.4   -0.385199963328202
       416               3311.5   -0.384523361187206
       417               3311.6   -0.384271587104025
       418               3311.7   -0.384403523375643
       419               3311.8   -0.384702631954257
       420               3311.9    -0.38489090307337
       421                 3312   -0.384769262868693
       422               3312.1   -0.384300849034359
       423               3312.2   -0.383591578585893
       424               3312.3   -0.382784251270081
       425               3312.4   -0.381942358908436
       426               3312.5   -0.381018500568891
       427               3312.6   -0.379942128742818
       428               3312.7   -0.378747977736321
       429               3312.8   -0.377604841428054
       430               3312.9   -0.376681915395932
       431                 3313   -0.375959539167782
       432               3313.1   -0.375183312143138
       433               3313.2   -0.374048935862562
       434               3313.3   -0.372471591917856
       435               3313.4   -0.370684358384305
       436               3313.5     -0.3690670466744
       437               3313.6   -0.367870744545551
       438               3313.7   -0.367082269257894
       439               3313.8   -0.366500470545115
       440               3313.9   -0.365898082649591
       441                 3314   -0.365124730331187
       442               3314.1   -0.364122984787797
       443               3314.2    -0.36290988917951
       444               3314.3   -0.361558190948331
       445               3314.4   -0.360167718623775
       446               3314.5   -0.358822786439863
       447               3314.6   -0.357565096516593
       448               3314.7   -0.356402164440414
       449               3314.8   -0.355320286826027
       450               3314.9    -0.35426316274165
       451                 3315   -0.353101068908612
       452               3315.1   -0.351659908575866
       453               3315.2   -0.349824612034849
       454               3315.3   -0.347632347685896
       455               3315.4   -0.345253191133487
       456               3315.5   -0.342856292949873
       457               3315.6   -0.340473976315718
       458               3315.7   -0.337980138856744
       459               3315.8   -0.335196159431153
       460               3315.9   -0.332036717485038
       461                 3316   -0.328585668556468
       462               3316.1   -0.325045316890643
       463               3316.2   -0.321594779811968
       464               3316.3   -0.318263107517889
       465               3316.4   -0.314905017177913
       466               3316.5   -0.311277977467966
       467               3316.6   -0.307156028150252
       468               3316.7   -0.302426335195539
       469               3316.8    -0.29714697114738
       470               3316.9   -0.291548677398127
       471                 3317   -0.285962649213799
       472               3317.1   -0.280687790520241
       473               3317.2   -0.275857770772771
       474               3317.3   -0.271383113001921
       475               3317.4   -0.267005524061387
       476               3317.5    -0.26243402024836
       477               3317.6   -0.257482210041156
       478               3317.7   -0.252130463655235
       479               3317.8   -0.246493025639435
       480               3317.9   -0.240736381538309
       481                 3318   -0.235022379897723
       482               3318.1   -0.229514492320349
       483               3318.2   -0.224410752159164
       484               3318.3    -0.21992255644651
       485               3318.4   -0.216167788069768
       486               3318.5   -0.213057684269955
       487               3318.6   -0.210308345506669
       488               3318.7    -0.20762060287167
       489               3318.8    -0.20491021565666
       490               3318.9   -0.202392465853203
       491                 3319   -0.200433090728833
       492               3319.1   -0.199289227768841
       493               3319.2   -0.198960335466694
       494               3319.3   -0.199241656186981
       495               3319.4   -0.199881562904953
       496               3319.5   -0.200707149841198
       497               3319.6   -0.201677974805088
       498               3319.7   -0.202876085013508
       499               3319.8   -0.204415835925823
       500               3319.9   -0.206296172973274
       501                 3320   -0.208325690408203
       502               3320.1   -0.210238804557983
       503               3320.2   -0.211923842254214
       504               3320.3   -0.213530927674287
       505               3320.4   -0.215344405342051
       506               3320.5   -0.217563826092441
       507               3320.6   -0.220212654187111
       508               3320.7   -0.223209498204153
       509               3320.8   -0.226457511187012
       510               3320.9   -0.229853309719911
       511                 3321    -0.23327817621099
       512               3321.1   -0.236665551640226
       513               3321.2   -0.240102131329803
       514               3321.3   -0.243814470079253
       515               3321.4   -0.247981846313861
       516               3321.5   -0.252517163937814
       517               3321.6   -0.257035309355458
       518               3321.7   -0.261073083461185
       519               3321.8   -0.264392956485133
       520               3321.9   -0.267135817661499
       521                 3322   -0.269732987026031
       522               3322.1   -0.272673544552984
       523               3322.2   -0.276283073627804
       524               3322.3   -0.280605835683781
       525               3322.4   -0.285405202358319
       526               3322.5   -0.290271650742488
       527               3322.6   -0.294813181942863
       528               3322.7    -0.29885039693568
       529               3322.8   -0.302497510157636
       530               3322.9   -0.306067580516839
       531                 3323   -0.309866955819083
       532               3323.1    -0.31401382741413
       533               3323.2   -0.318375859421779
       534               3323.3   -0.322642336955556
       535               3323.4   -0.326489812942961
       536               3323.5   -0.329755391401623
       537               3323.6   -0.332504623497497
       538               3323.7   -0.334935670177352
       539               3323.8   -0.337199193336789
       540               3323.9   -0.339300028965056
       541                 3324   -0.341164154847053
       542               3324.1    -0.34278260289841
       543               3324.2   -0.344278031488998
       544               3324.3   -0.345839210104507
       545               3324.4   -0.347599336973995
       546               3324.5   -0.349563330023674
       547               3324.6   -0.351626710310999
       548               3324.7   -0.353656124638403
       549               3324.8    -0.35556898750036
       550               3324.9   -0.357364688305734
       551                 3325   -0.359100729999357
       552               3325.1    -0.36083883295252
       553               3325.2   -0.362596877930653
       554               3325.3   -0.364338241785811
       555               3325.4   -0.365999574548077
       556               3325.5   -0.367515894682212
       557               3325.6   -0.368813086307986
       558               3325.7   -0.369803686587155
       559               3325.8   -0.370434111811215
       560               3325.9   -0.370750847502376
       561                 3326   -0.370901208394951
       562               3326.1   -0.371047262544709
       563               3326.2   -0.371262816497877
       564               3326.3   -0.371496820149044
       565               3326.4   -0.371633680432482
       566               3326.5   -0.371612834109023
       567               3326.6   -0.371513434336884
       568               3326.7   -0.371514615224359
       569               3326.8   -0.371743734583504
       570               3326.9   -0.372144001585206
       571                 3327   -0.372491075991278
       572               3327.1   -0.372552235161374
       573               3327.2   -0.372251558935459
       574               3327.3   -0.371706129043031
       575               3327.4   -0.371117075177697
       576               3327.5   -0.370623013049423
       577               3327.6   -0.370245626128817
       578               3327.7   -0.369952826179448
       579               3327.8   -0.369732207626556
       580               3327.9   -0.369563401772624
       581                 3328     -0.3693265462101
       582               3328.1   -0.368798517398691
       583               3328.2   -0.367798954637143
       584               3328.3   -0.366355035150078
       585               3328.4   -0.364709878615189
       586               3328.5   -0.363164927251495
       587               3328.6   -0.361915078044286
       588               3328.7   -0.361012419997237
       589               3328.8   -0.360432618976132
       590               3328.9   -0.360125057776777
       591                 3329   -0.360000550497151
       592               3329.1   -0.359924646426392
       593               3329.2   -0.359774231397492
       594               3329.3   -0.359510051620619
       595               3329.4   -0.359192270075806
       596               3329.5   -0.358951924553269
       597               3329.6   -0.358962201004834
       598               3329.7   -0.359373334248794
       599               3329.8   -0.360169128610897
       600               3329.9   -0.361056854688154
       601                 3330   -0.361574060353987
       602               3330.1   -0.361391652980291
       603               3330.2   -0.360546521123184
       604               3330.3   -0.359397120116169
       605               3330.4   -0.358389806176003
       606               3330.5   -0.357871047718311
       607               3330.6   -0.358043666896732
       608               3330.7   -0.358984208640408
       609               3330.8   -0.360635008481354
       610               3330.9   -0.362794210473548
       611                 3331   -0.365172347348149
       612               3331.1   -0.367522858665694
       613               3331.2   -0.369772864705971
       614               3331.3   -0.372060139473946
       615               3331.4   -0.374643436892142
       616               3331.5   -0.377756307742749
       617               3331.6   -0.381521764819178
       618               3331.7   -0.385971042478871
       619               3331.8   -0.391092857302232
       620               3331.9   -0.396823293812218
       621                 3332   -0.402983022223134
       622               3332.1   -0.409255094399633
       623               3332.2   -0.415282600172717
       624               3332.3   -0.420860944414386
       625               3332.4   -0.426081754387755
       626               3332.5   -0.431279563857153
       627               3332.6   -0.436800079823424
       628               3332.7   -0.442794879283626
       629               3332.8   -0.449215258460838
       630               3332.9   -0.455952160805059
       631                 3333   -0.462936839893067
       632               3333.1   -0.470127750741971
       633               3333.2    -0.47747678957709
       634               3333.3   -0.484958104423644
       635               3333.4   -0.492597803471765
       636               3333.5   -0.500398226714047
       637               3333.6    -0.50819611217008
       638               3333.7   -0.515642051928186
       639               3333.8   -0.522410546856495
       640               3333.9   -0.528489021941415
       641                 3334   -0.534252712744238
       642               3334.1   -0.540211261575957
       643               3334.2   -0.546636053508159
       644               3334.3   -0.553382022860839
       645               3334.4   -0.560002712335012
       646               3334.5    -0.56599963338833
       647               3334.6   -0.571020248581136
       648               3334.7   -0.574954905795841
       649               3334.8   -0.577948416519572
       650               3334.9   -0.580311164998323
       651                 3335   -0.582341546867157
       652               3335.1   -0.584165743306126
       653               3335.2   -0.585701352159783
       654               3335.3   -0.586728142815871
       655               3335.4   -0.586975748099495
       656               3335.5   -0.586201994729533
       657               3335.6   -0.584295219702948
       658               3335.7   -0.581368449992254
       659               3335.8   -0.577737817693903
       660               3335.9   -0.573756785580333
       661                 3336   -0.569637990431052
       662               3336.1   -0.565410496131672
       663               3336.2   -0.560997690846416
       664               3336.3   -0.556279532806413
       665               3336.4   -0.551076523592327
       666               3336.5   -0.545136373323417
       667               3336.6   -0.538210329755305
       668               3336.7   -0.530177832289036
       669               3336.8   -0.521103512672162
       670               3336.9   -0.511189159044082
       671                 3337   -0.500696489813655
       672               3337.1   -0.489904805250972
       673               3337.2   -0.479062800653598
       674               3337.3   -0.468277654027533
       675               3337.4   -0.457409790659026
       676               3337.5   -0.446121189547207
       677               3337.6   -0.434097289736751
       678               3337.7   -0.421264545143368
       679               3337.8   -0.407822255233288
       680               3337.9    -0.39410337135424
       681                 3338   -0.380419562735478
       682               3338.1    -0.36699101732766
       683               3338.2   -0.353936766141922
       684               3338.3   -0.341260672203983
       685               3338.4   -0.328816322867533
       686               3338.5   -0.316301200906576
       687               3338.6   -0.303347666414261
       688               3338.7   -0.289694606826252
       689               3338.8   -0.275301795526126
       690               3338.9    -0.26028531670495
       691                 3339   -0.244741095914934
       692               3339.1   -0.228652769307168
       693               3339.2   -0.211969600015628
       694               3339.3    -0.19474389162263
       695               3339.4   -0.177182555863874
       696               3339.5   -0.159577882899529
       697               3339.6   -0.142161670948097
       698               3339.7   -0.124944004862831
       699               3339.8   -0.107635604054741
       700               3339.9  -0.0897693912594761
       701                 3340  -0.0710076084702111
       702               3340.1   -0.051410159795386
       703               3340.2  -0.0314139421351978
       704               3340.3  -0.0115309488903842
       705               3340.4  0.00796249277381205
       706               3340.5   0.0271126632283169
       707               3340.6   0.0461760264043409
       708               3340.7   0.0654690853621496
       709               3340.8   0.0852599475930666
       710               3340.9     0.10568440451961
       711                 3341    0.126688059556994
       712               3341.1     0.14802763669447
       713               3341.2    0.169320939023321
       714               3341.3    0.190094524336194
       715               3341.4    0.209816102909821
       716               3341.5    0.227945875157373
       717               3341.6     0.24401117606898
       718               3341.7    0.257651026387432
       719               3341.8     0.26859559715495
       720               3341.9    0.276623830129001
       721                 3342    0.281560582451841
       722               3342.1    0.283297586489357
       723               3342.2    0.281767293941275
       724               3342.3    0.276863681005961
       725               3342.4    0.268404852878428
       726               3342.5    0.256206715958538
       727               3342.6    0.240195819470129
       728               3342.7    0.220428878280847
       729               3342.8    0.197002582857344
       730               3342.9    0.169971045093449
       731                 3343     0.13936110608038
       732               3343.1    0.105248542569473
       733               3343.2   0.0678115274337538
       734               3343.3   0.0273397440450106
       735               3343.4  -0.0157684153321384
       736               3343.5   -0.060997692568741
       737               3343.6   -0.107701219216893
       738               3343.7   -0.155100311029305
       739               3343.8   -0.202332277331474
       740               3343.9   -0.248563413393657
       741                 3344   -0.293128188954726
       742               3344.1   -0.335622717169643
       743               3344.2   -0.375916117678193
       744               3344.3   -0.414088826203655
       745               3344.4   -0.450308997011858
       746               3344.5    -0.48466904533767
       747               3344.6   -0.517060640482783
       748               3344.7   -0.547180484605065
       749               3344.8   -0.574663400233834
       750               3344.9   -0.599233519899712
       751                 3345    -0.62077964260791
       752               3345.1   -0.639359093377073
       753               3345.2   -0.655178569674352
       754               3345.3   -0.668561741982727
       755               3345.4    -0.67988330447037
       756               3345.5    -0.68947647477478
       757               3345.6   -0.697552814305811
       758               3345.7   -0.704164523996463
       759               3345.8   -0.709222113848565
       760               3345.9   -0.712583657618885
       761                 3346   -0.714211300513437
       762               3346.1   -0.714315225869874
       763               3346.2   -0.713360008530277
       764               3346.3   -0.711896058876508
       765               3346.4   -0.710335300786618
       766               3346.5   -0.708830902376816
       767               3346.6    -0.70729818459942
       768               3346.7   -0.705493907268989
       769               3346.8   -0.703095983327181
       770               3346.9   -0.699815290733862
       771                 3347   -0.695556514528111
       772               3347.1   -0.690528611467228
       773               3347.2   -0.685172616702018
       774               3347.3   -0.679925039157443
       775               3347.4   -0.675006910158061
       776               3347.5   -0.670396410352191
       777               3347.6   -0.665945111895578
       778               3347.7   -0.661490359016968
       779               3347.8   -0.656898326778426
       780               3347.9   -0.652074217950354
       781                 3348   -0.646967125286763
       782               3348.1    -0.64156057829709
       783               3348.2   -0.635859615323883
       784               3348.3   -0.629896969094002
       785               3348.4    -0.62373842430067
       786               3348.5   -0.617452211726593
       787               3348.6   -0.611067804032585
       788               3348.7   -0.604590368470504
       789               3348.8   -0.598073032335729
       790               3348.9   -0.591659904685806
       791                 3349   -0.585536010094204
       792               3349.1   -0.579836817881495
       793               3349.2   -0.574615733146097
       794               3349.3   -0.569876239450387
       795               3349.4   -0.565588088975095
       796               3349.5   -0.561659013034407
       797               3349.6   -0.557933791200279
       798               3349.7   -0.554265440144111
       799               3349.8   -0.550583288365658
       800               3349.9   -0.546872770710486
       801                 3350   -0.543115465632775
       802               3350.1   -0.539302644922609
       803               3350.2   -0.535514732920808
       804               3350.3   -0.531937312026761
       805               3350.4   -0.528758000071863
       806               3350.5   -0.526050836372545
       807               3350.6    -0.52377115626024
       808               3350.7   -0.521848759314812
       809               3350.8   -0.520273366848224
       810               3350.9   -0.519105304821997
       811                 3351   -0.518427826372978
       812               3351.1   -0.518287967604564
       813               3351.2   -0.518648334946056
       814               3351.3   -0.519349554648209
       815               3351.4   -0.520105744545267
       816               3351.5   -0.520587204879282
       817               3351.6   -0.520593012553235
       818               3351.7    -0.52019249065288
       819               3351.8   -0.519689057069083
       820               3351.9   -0.519423812626561
       821                 3352   -0.519603969267466
       822               3352.1   -0.520281568214882
       823               3352.2   -0.521402658678756
       824               3352.3   -0.522795942979057
       825               3352.4   -0.524142643933778
       826               3352.5   -0.525084707609194
       827               3352.6   -0.525470203521608
