     index            Field [G]         Intensity []
       828               3352.7   -0.527212507004045
       829               3352.8   -0.526645848285069
       830               3352.9   -0.526354070855814
       831                 3353   -0.525960082309331
       832               3353.1   -0.525262029116329
       833               3353.2   -0.524422438469179
       834               3353.3    -0.52378369950791
       835               3353.4   -0.523508150565271
       836               3353.5   -0.523412583657266
       837               3353.6   -0.523129576067613
       838               3353.7   -0.522403869208247
       839               3353.8   -0.521247363534496
       840               3353.9   -0.519842242859917
       841                 3354   -0.518313355669642
       842               3354.1   -0.516605312620805
       843               3354.2    -0.51459336465726
       844               3354.3   -0.512302282865017
       845               3354.4   -0.509971990756512
       846               3354.5   -0.507873269419106
       847               3354.6   -0.506057995917112
       848               3354.7   -0.504293701274514
       849               3354.8   -0.502236289450717
       850               3354.9    -0.49968448741923
       851                 3355   -0.496719230554227
       852               3355.1   -0.493636026867602
       853               3355.2   -0.490731038025411
       854               3355.3   -0.488112319470767
       855               3355.4   -0.485685516723626
       856               3355.5   -0.483301897948229
       857               3355.6   -0.480908029835798
       858               3355.7   -0.478561203367251
       859               3355.8   -0.476331506376333
       860               3355.9    -0.47421656929631
       861                 3356   -0.472162434739994
       862               3356.1   -0.470179672376057
       863               3356.2   -0.468451703641563
       864               3356.3   -0.467307138401253
       865               3356.4   -0.467018095141987
       866               3356.5   -0.467556077910786
       867               3356.6   -0.468523364954547
       868               3356.7   -0.469355732550405
       869               3356.8   -0.469650729126905
       870               3356.9   -0.469352924755099
       871                 3357   -0.468662694806125
       872               3357.1   -0.467795045374224
       873               3357.2   -0.466815468475493
       874               3357.3   -0.465633995788092
       875               3357.4   -0.464080698331937
       876               3357.5   -0.462012953972114
       877               3357.6   -0.459468577755142
       878               3357.7   -0.456784451757274
       879               3357.8   -0.454508887359017
       880               3357.9   -0.453098914462954
       881                 3358    -0.45265330686133
       882               3358.1   -0.452917809456064
       883               3358.2   -0.453512794614489
       884               3358.3    -0.45413906814037
       885               3358.4   -0.454612998375941
       886               3358.5   -0.454798676165334
       887               3358.6   -0.454584743799087
       888               3358.7   -0.453939026704303
       889               3358.8   -0.452940120203762
       890               3358.9   -0.451719140230617
       891                 3359   -0.450385032740214
       892               3359.1   -0.449024711039702
       893               3359.2   -0.447738446059233
       894               3359.3   -0.446614716258614
       895               3359.4   -0.445659744060856
       896               3359.5   -0.444785151586794
       897               3359.6   -0.443877625570916
       898               3359.7   -0.442859381499755
       899               3359.8   -0.441677468285152
       900               3359.9   -0.440277975290979
       901                 3360   -0.438640498039284
       902               3360.1    -0.43684124172702
       903               3360.2   -0.435041717150504
       904               3360.3    -0.43337437412208
       905               3360.4   -0.431829905843162
       906               3360.5   -0.430275747172939
       907               3360.6   -0.428605549073742
       908               3360.7    -0.42687391176717
       909               3360.8   -0.425282308277036
       910               3360.9   -0.424042426167743
       911                 3361   -0.423258782699625
       912               3361.1   -0.422912890968869
       913               3361.2   -0.422898472542667
       914               3361.3   -0.423035972301294
       915               3361.4   -0.423093765058788
       916               3361.5   -0.422889836360978
       917               3361.6   -0.422441183072616
       918               3361.7   -0.422003384470899
       919               3361.8   -0.421899650149368
       920               3361.9   -0.422253611677785
       921                 3362   -0.422860864013386
       922               3362.1   -0.423303789466497
       923               3362.2   -0.423193577144955
       924               3362.3   -0.422367200598654
       925               3362.4   -0.420966588169777
       926               3362.5   -0.419387859285755
       927               3362.6   -0.418091385488306
       928               3362.7   -0.417347489564624
       929               3362.8     -0.4171096517222
       930               3362.9    -0.41714009749372
       931                 3363   -0.417263595318172
       932               3363.1   -0.417484986338762
       933               3363.2   -0.417868430493762
       934               3363.3   -0.418363283990196
       935               3363.4   -0.418815593449923
       936               3363.5   -0.419135009661842
       937               3363.6   -0.419343977454669
       938               3363.7   -0.419390208965265
       939               3363.8   -0.418988834905192
       940               3363.9   -0.417816158991835
       941                 3364   -0.415933066871141
       942               3364.1   -0.413929751288363
       943               3364.2   -0.412532117170414
       944               3364.3   -0.412049051545771
       945               3364.4   -0.412250206171055
       946               3364.5   -0.412755021020683
       947               3364.6    -0.41344123987326
       948               3364.7   -0.414446085334987
       949               3364.8   -0.415858240852677
       950               3364.9   -0.417488497785836
       951                 3365   -0.418921965386978
       952               3365.1   -0.419753567407636
       953               3365.2   -0.419806852483546
       954               3365.3   -0.419200052820673
       955               3365.4   -0.418231997153798
       956               3365.5   -0.417179111388042
       957               3365.6    -0.41616671106987
       958               3365.7   -0.415211899475756
       959               3365.8   -0.414363298371543
       960               3365.9   -0.413765048691246
       961                 3366    -0.41356992160934
       962               3366.1   -0.413807490559801
       963               3366.2   -0.414359301750641
       964               3366.3   -0.415058657467161
       965               3366.4   -0.415795798749417
       966               3366.5   -0.416526137286164
       967               3366.6   -0.417202540583449
       968               3366.7   -0.417733064526978
       969               3366.8   -0.418034976927317
       970               3366.9   -0.418154170372045
       971                 3367   -0.418324676687433
       972               3367.1    -0.41885007032238
       973               3367.2   -0.419847505503194
       974               3367.3   -0.421078098234177
       975               3367.4   -0.422055867867573
       976               3367.5   -0.422365378099033
       977               3367.6   -0.421916589872968
       978               3367.7   -0.420938200873314
       979               3367.8   -0.419741504323885
       980               3367.9   -0.418460606584834
       981                 3368   -0.416999533928531
       982               3368.1   -0.415258601091112
       983               3368.2   -0.413427748470551
       984               3368.3   -0.411998894973561
       985               3368.4   -0.411407137212445
       986               3368.5   -0.411644656172437
       987               3368.6   -0.412273744867286
       988               3368.7     -0.4128395203513
       989               3368.8   -0.413231454463099
       990               3368.9   -0.413615633346391
       991                 3369   -0.414075000894396
       992               3369.1   -0.414424144258003
       993               3369.2   -0.414420086753539
       994               3369.3   -0.414102298033054
       995               3369.4   -0.413857217507178
       996               3369.5   -0.414123403121531
       997               3369.6   -0.415017406208389
       998               3369.7   -0.416209199773342
       999               3369.8   -0.417138730772372
      1000               3369.9   -0.417383160945803
      1001                 3370   -0.416877681164009
      1002               3370.1   -0.415848897990767
      1003               3370.2   -0.414593019728833
      1004               3370.3   -0.413329532851669
      1005               3370.4     -0.4121978014161
      1006               3370.5   -0.411285192034079
      1007               3370.6   -0.410600841869076
      1008               3370.7   -0.410039340172062
      1009               3370.8   -0.409409332873525
      1010               3370.9   -0.408528231669897
      1011                 3371   -0.407324648313588
      1012               3371.1   -0.405885668210017
      1013               3371.2    -0.40441765648392
      1014               3371.3   -0.403152270576203
      1015               3371.4   -0.402279911394401
      1016               3371.5   -0.401954878856636
      1017               3371.6   -0.402319493950844
      1018               3371.7   -0.403469931846763
      1019               3371.8   -0.405368990651326
      1020               3371.9   -0.407784388018511
      1021                 3372   -0.410318843447557
      1022               3372.1   -0.412547458636963
      1023               3372.2   -0.414219038398258
      1024               3372.3   -0.415393030854261
      1025               3372.4   -0.416357915343476
      1026               3372.5    -0.41734377351469
      1027               3372.6   -0.418291057385265
      1028               3372.7   -0.418934221806351
      1029               3372.8    -0.41911979733109
      1030               3372.9   -0.418998769422013
      1031                 3373   -0.418887599321364
      1032               3373.1   -0.418982781219382
      1033               3373.2   -0.419236711483466
      1034               3373.3   -0.419461590932802
      1035               3373.4   -0.419499180879699
      1036               3373.5   -0.419317011096754
      1037               3373.6   -0.419010096041759
      1038               3373.7   -0.418727540405651
      1039               3373.8   -0.418556675136151
      1040               3373.9   -0.418446290716909
      1041                 3374   -0.418256343905299
      1042               3374.1   -0.417914146904737
      1043               3374.2   -0.417523052983882
      1044               3374.3   -0.417286938952439
      1045               3374.4   -0.417322395057529
      1046               3374.5   -0.417588507365783
      1047               3374.6   -0.418018482113717
      1048               3374.7   -0.418656930087444
      1049               3374.8   -0.419607449304504
      1050               3374.9   -0.420882327740326
      1051                 3375   -0.422377407517791
      1052               3375.1   -0.423993566692699
      1053               3375.2   -0.425733160955234
      1054               3375.3   -0.427675710806402
      1055               3375.4   -0.429892403283769
      1056               3375.5   -0.432363916645446
      1057               3375.6   -0.434911139863646
      1058               3375.7   -0.437181537617167
      1059               3375.8     -0.4387660555958
      1060               3375.9   -0.439419648833692
      1061                 3376     -0.4392172177235
      1062               3376.1   -0.438493190243613
      1063               3376.2   -0.437602143842134
      1064               3376.3   -0.436709977540011
      1065               3376.4    -0.43580215670639
      1066               3376.5   -0.434886339867727
      1067               3376.6   -0.434162014597157
      1068               3376.7   -0.433943998820293
      1069               3376.8   -0.434385656842674
      1070               3376.9    -0.43530181761545
      1071                 3377   -0.436327142960008
      1072               3377.1   -0.437273442489594
      1073               3377.2   -0.438287185382012
      1074               3377.3   -0.439612647752272
      1075               3377.4   -0.441233948882081
      1076               3377.5   -0.442829290813413
      1077               3377.6   -0.444100316341704
      1078               3377.7   -0.445080284343863
      1079               3377.8   -0.446046313280589
      1080               3377.9   -0.447137764032591
      1081                 3378   -0.448127168880756
      1082               3378.1   -0.448604728592435
      1083               3378.2   -0.448383154613244
      1084               3378.3   -0.447725939318725
      1085               3378.4   -0.447198190911987
      1086               3378.5   -0.447272588994067
      1087               3378.6   -0.448006666632375
      1088               3378.7   -0.449041264048311
      1089               3378.8   -0.449913134110388
      1090               3378.9   -0.450415161358019
      1091                 3379   -0.450703893030784
      1092               3379.1   -0.451096769006771
      1093               3379.2   -0.451790234797664
      1094               3379.3   -0.452768805931201
      1095               3379.4   -0.453929170729037
      1096               3379.5   -0.455196546951288
      1097               3379.6   -0.456456039562984
      1098               3379.7   -0.457407966314672
      1099               3379.8   -0.457616961998544
      1100               3379.9   -0.456818504990186
      1101                 3380   -0.455196452279822
      1102               3380.1   -0.453305677335229
      1103               3380.2   -0.451683275219145
      1104               3380.3     -0.4505358134064
      1105               3380.4   -0.449785905432377
      1106               3380.5   -0.449355020139563
      1107               3380.6   -0.449348660898785
      1108               3380.7   -0.449983480919814
      1109               3380.8   -0.451373025345414
      1110               3380.9   -0.453372114900838
      1111                 3381   -0.455582004957691
      1112               3381.1   -0.457505043395817
      1113               3381.2   -0.458770733039793
      1114               3381.3   -0.459306306732092
      1115               3381.4   -0.459325221927944
      1116               3381.5    -0.45912368650334
      1117               3381.6   -0.458842106754106
      1118               3381.7   -0.458380571694919
      1119               3381.8   -0.457503789969409
      1120               3381.9   -0.456010408209834
      1121                 3382   -0.453844674185007
      1122               3382.1   -0.451140006909952
      1123               3382.2   -0.448235691802341
      1124               3382.3   -0.445652310463628
      1125               3382.4    -0.44395771381027
      1126               3382.5   -0.443513617374367
      1127               3382.6   -0.444234244982889
      1128               3382.7   -0.445553992554845
      1129               3382.8   -0.446674621283565
      1130               3382.9   -0.446940349516933
      1131                 3383   -0.446096784614864
      1132               3383.1   -0.444308477067041
      1133               3383.2   -0.441993235341466
      1134               3383.3   -0.439609618024295
      1135               3383.4   -0.437494133166809
      1136               3383.5   -0.435781523482547
      1137               3383.6   -0.434416151807673
      1138               3383.7   -0.433250565185421
      1139               3383.8   -0.432186939767654
      1140               3383.9   -0.431270187752292
      1141                 3384   -0.430655906689122
      1142               3384.1   -0.430471777663501
      1143               3384.2   -0.430687920126766
      1144               3384.3   -0.431098762438732
      1145               3384.4   -0.431399321609083
      1146               3384.5   -0.431266955593785
      1147               3384.6   -0.430433393185368
      1148               3384.7   -0.428807530787808
      1149               3384.8   -0.426612617633932
      1150               3384.9   -0.424359996773405
      1151                 3385   -0.422574370645085
      1152               3385.1    -0.42146997829622
      1153               3385.2   -0.420878920578204
      1154               3385.3   -0.420480096434382
      1155               3385.4   -0.420071470115478
      1156               3385.5   -0.419637718713455
      1157               3385.6   -0.419236477740996
      1158               3385.7   -0.418896886433707
      1159               3385.8   -0.418622007897292
      1160               3385.9   -0.418409683788041
      1161                 3386   -0.418204591397494
      1162               3386.1   -0.417841703914092
      1163               3386.2   -0.417101911127654
      1164               3386.3   -0.415866180128541
      1165               3386.4    -0.41420953711078
      1166               3386.5   -0.412337796375167
      1167               3386.6   -0.410454010261478
      1168               3386.7   -0.408688528042021
      1169               3386.8   -0.407110399750626
      1170               3386.9   -0.405768512804859
      1171                 3387   -0.404748013435586
      1172               3387.1   -0.404220471675766
      1173               3387.2   -0.404400999646402
      1174               3387.3   -0.405382067581408
      1175               3387.4   -0.406990591562669
      1176               3387.5   -0.408842544419866
      1177               3387.6   -0.410552828135615
      1178               3387.7   -0.411886469648348
      1179               3387.8   -0.412746304805469
      1180               3387.9   -0.413101158098678
      1181                 3388   -0.412973711391679
      1182               3388.1   -0.412459602725469
      1183               3388.2   -0.411688701510114
      1184               3388.3   -0.410742972720101
      1185               3388.4   -0.409640253201624
      1186               3388.5   -0.408427616451643
      1187               3388.6   -0.407277441558843
      1188               3388.7   -0.406443442117362
      1189               3388.8   -0.406075960594496
      1190               3388.9   -0.406061783477058
      1191                 3389   -0.406061912024989
      1192               3389.1   -0.405756110853805
      1193               3389.2   -0.405108722974565
      1194               3389.3   -0.404423434508511
      1195               3389.4   -0.404128545879918
      1196               3389.5   -0.404485203376371
      1197               3389.6   -0.405468749380874
      1198               3389.7   -0.406863929975743
      1199               3389.8    -0.40839741714048
      1200               3389.9   -0.409771568855547
      1201                 3390   -0.410671232986443
      1202               3390.1   -0.410878462618374
      1203               3390.2   -0.410453731871014
      1204               3390.3   -0.409773705130076
      1205               3390.4   -0.409302544378658
      1206               3390.5   -0.409244403915182
      1207               3390.6   -0.409384464366023
      1208               3390.7   -0.409289493523051
      1209               3390.8   -0.408712802959926
      1210               3390.9   -0.407837275763504
      1211                 3391   -0.407121767988484
      1212               3391.1   -0.406888870683361
      1213               3391.2   -0.407035706797253
      1214               3391.3   -0.407121115016357
      1215               3391.4   -0.406733067237208
      1216               3391.5   -0.405811069684347
      1217               3391.6   -0.404659206949156
      1218               3391.7    -0.40365271404287
      1219               3391.8   -0.402909401221225
      1220               3391.9    -0.40224552058498
      1221                 3392   -0.401469795831134
      1222               3392.1   -0.400707141659287
      1223               3392.2   -0.400387978052199
      1224               3392.3   -0.400894692124806
      1225               3392.4   -0.402226333676814
      1226               3392.5   -0.403996885503599
      1227               3392.6   -0.405708271723642
      1228               3392.7   -0.407003380810403
      1229               3392.8   -0.407736768695496
      1230               3392.9   -0.407947228247217
      1231                 3393   -0.407847053998243
      1232               3393.1   -0.407794157110915
      1233               3393.2   -0.408161393721952
      1234               3393.3   -0.409140985024832
      1235               3393.4   -0.410623073642496
      1236               3393.5   -0.412224902080358
      1237               3393.6   -0.413423534888348
      1238               3393.7   -0.413715955435115
      1239               3393.8    -0.41278505367664
      1240               3393.9   -0.410660719834679
      1241                 3394   -0.407788750220808
      1242               3394.1   -0.404883769775385
      1243               3394.2   -0.402582078007456
      1244               3394.3   -0.401130932840733
      1245               3394.4   -0.400375428342094
      1246               3394.5   -0.400040834909051
      1247               3394.6    -0.40002474832405
      1248               3394.7   -0.400425211153807
      1249               3394.8   -0.401320212223802
      1250               3394.9   -0.402563419185652
      1251                 3395   -0.403814000314676
      1252               3395.1   -0.404750586665925
      1253               3395.2    -0.40524668103061
      1254               3395.3   -0.405384724353746
      1255               3395.4   -0.405381780017908
      1256               3395.5   -0.405526288221834
      1257               3395.6   -0.406105151489683
      1258               3395.7   -0.407266417647613
      1259               3395.8   -0.408881653598096
      1260               3395.9   -0.410556269089573
      1261                 3396   -0.411832423966514
      1262               3396.1   -0.412441599993539
      1263               3396.2    -0.41241769533773
      1264               3396.3   -0.412023697378024
      1265               3396.4   -0.411592477354771
      1266               3396.5   -0.411387989434231
      1267               3396.6   -0.411523012027659
      1268               3396.7   -0.411941932168507
      1269               3396.8    -0.41247907478385
      1270               3396.9    -0.41296885104645
      1271                 3397   -0.413331870479553
      1272               3397.1   -0.413562633225924
      1273               3397.2   -0.413627040079403
      1274               3397.3   -0.413385064215448
      1275               3397.4   -0.412664180173554
      1276               3397.5   -0.411457320373942
      1277               3397.6   -0.410044620892215
      1278               3397.7   -0.408879437535218
      1279               3397.8   -0.408328383970159
      1280               3397.9   -0.408498827042223
      1281                 3398   -0.409243713946138
      1282               3398.1   -0.410241112060176
      1283               3398.2    -0.41108002250993
      1284               3398.3   -0.411408930059366
      1285               3398.4     -0.4111362185103
      1286               3398.5   -0.410505903485997
      1287               3398.6   -0.409928129979201
      1288               3398.7   -0.409701852368982
      1289               3398.8   -0.409874010368496
      1290               3398.9   -0.410299632509962
      1291                 3399   -0.410761111759011
      1292               3399.1   -0.411019583580148
      1293               3399.2   -0.410829647447059
      1294               3399.3   -0.410018245421003
      1295               3399.4   -0.408628185937961
      1296               3399.5   -0.406989542067188
      1297               3399.6    -0.40558810769278
      1298               3399.7   -0.404780965640988
      1299               3399.8   -0.404589923792295
      1300               3399.9   -0.404761484503774
      1301                 3400   -0.405018092059212
      1302               3400.1   -0.405227995834817
      1303               3400.2   -0.405341475838016
      1304               3400.3   -0.405236779809777
      1305               3400.4    -0.40470779938455
      1306               3400.5   -0.403615008125149
      1307               3400.6   -0.402032619255549
      1308               3400.7   -0.400288640027716
      1309               3400.8   -0.398921466997749
      1310               3400.9   -0.398543737968571
      1311                 3401   -0.399561001965506
      1312               3401.1   -0.401852204049935
      1313               3401.2   -0.404696400033677
      1314               3401.3   -0.407101845144603
      1315               3401.4   -0.408345037445938
      1316               3401.5   -0.408344923716986
      1317               3401.6   -0.407634553574479
      1318               3401.7   -0.406972401370911
      1319               3401.8   -0.406856323207629
      1320               3401.9   -0.407260902577099
      1321                 3402   -0.407764358008757
      1322               3402.1   -0.407938952474099
      1323               3402.2   -0.407676263629936
      1324               3402.3   -0.407190519791141
      1325               3402.4   -0.406737167113043
      1326               3402.5   -0.406345335672246
      1327               3402.6   -0.405840980890074
      1328               3402.7   -0.405122269978217
      1329               3402.8   -0.404357741364267
      1330               3402.9   -0.403865589880523
      1331                 3403   -0.403817401025746
      1332               3403.1   -0.404105304682203
      1333               3403.2   -0.404484120251156
      1334               3403.3   -0.404794216815359
      1335               3403.4   -0.405059592600863
      1336               3403.5   -0.405434906805858
      1337               3403.6   -0.406075205513715
      1338               3403.7   -0.407009271269905
      1339               3403.8   -0.408094849184476
      1340               3403.9   -0.409087160994722
      1341                 3404   -0.409760954884799
      1342               3404.1   -0.409992500481688
      1343               3404.2   -0.409759801807014
      1344               3404.3    -0.40908676654348
      1345               3404.4    -0.40799370395941
      1346               3404.5   -0.406503485036135
      1347               3404.6   -0.404689287389915
      1348               3404.7   -0.402707632884102
      1349               3404.8    -0.40079797717462
      1350               3404.9   -0.399267260893732
      1351                 3405    -0.39843185434779
      1352               3405.1   -0.398461625526614
      1353               3405.2   -0.399187032166942
      1354               3405.3   -0.400072177496447
      1355               3405.4   -0.400483818891516
      1356               3405.5   -0.400104005234422
      1357               3405.6   -0.399148458638488
      1358               3405.7   -0.398200319682369
      1359               3405.8   -0.397808859014093
      1360               3405.9   -0.398179759725173
      1361                 3406   -0.399150649347602
      1362               3406.1   -0.400396678381017
      1363               3406.2   -0.401681695263134
      1364               3406.3   -0.402982907652295
      1365               3406.4   -0.404402497810533
      1366               3406.5   -0.405936072758009
      1367               3406.6   -0.407322534416871
      1368               3406.7   -0.408153847973897
      1369               3406.8   -0.408159583407418
      1370               3406.9   -0.407401183639607
      1371                 3407   -0.406228816251053
      1372               3407.1   -0.405088726332358
      1373               3407.2   -0.404342119452046
      1374               3407.3   -0.404162078066679
      1375               3407.4   -0.404490534355928
      1376               3407.5   -0.405049829894156
      1377               3407.6   -0.405445890333522
      1378               3407.7   -0.405366969807887
      1379               3407.8   -0.404769924567282
      1380               3407.9   -0.403893886127952
      1381                 3408   -0.403065593656604
      1382               3408.1   -0.402459014961363
      1383               3408.2   -0.402018798474754
      1384               3408.3   -0.401600606947559
      1385               3408.4    -0.40119535116422
      1386               3408.5   -0.401043381244405
      1387               3408.6   -0.401515576895564
      1388               3408.7   -0.402804171199848
      1389               3408.8   -0.404659173304404
      1390               3408.9   -0.406438360606665
      1391                 3409   -0.407479194182033
      1392               3409.1   -0.407478882769342
      1393               3409.2   -0.406581986263044
      1394               3409.3   -0.405213842397262
      1395               3409.4   -0.403903980147299
      1396               3409.5   -0.403180460865929
      1397               3409.6   -0.403415790348734
      1398               3409.7   -0.404612060559353
      1399               3409.8   -0.406334779289963
      1400               3409.9   -0.407946514171981
      1401                 3410   -0.408983264922974
      1402               3410.1   -0.409355447835109
      1403               3410.2   -0.409240936566266
      1404               3410.3   -0.408839668607762
      1405               3410.4   -0.408240899857476
      1406               3410.5    -0.40747124765061
      1407               3410.6   -0.406598347267748
      1408               3410.7   -0.405761435014236
      1409               3410.8   -0.405114611509785
      1410               3410.9   -0.404741047898786
      1411                 3411   -0.404602625683302
      1412               3411.1   -0.404568916761658
      1413               3411.2   -0.404510766866975
      1414               3411.3   -0.404373645366487
      1415               3411.4   -0.404166766594895
      1416               3411.5   -0.403915964311773
      1417               3411.6   -0.403668072176827
      1418               3411.7   -0.403526818366627
      1419               3411.8    -0.40361956061714
      1420               3411.9   -0.403997085622947
      1421                 3412   -0.404599802271757
      1422               3412.1   -0.405341597826446
      1423               3412.2   -0.406169516813917
      1424               3412.3   -0.406978143267763
      1425               3412.4   -0.407499317928825
      1426               3412.5   -0.407379501191965
      1427               3412.6   -0.406422243513918
      1428               3412.7   -0.404733374123488
      1429               3412.8   -0.402614873325188
      1430               3412.9   -0.400362154222482
      1431                 3413   -0.398195451879089
      1432               3413.1   -0.396324342002141
      1433               3413.2   -0.394973915103067
      1434               3413.3   -0.394311581391963
      1435               3413.4   -0.394372407358337
      1436               3413.5   -0.395045512834119
      1437               3413.6   -0.396079309257094
      1438               3413.7   -0.397091956109437
      1439               3413.8   -0.397659014700069
      1440               3413.9   -0.397509706794276
      1441                 3414   -0.396720135974607
      1442               3414.1   -0.395729396770138
      1443               3414.2   -0.395117357226337
      1444               3414.3   -0.395276386274579
      1445               3414.4   -0.396202283500276
      1446               3414.5   -0.397535998835696
      1447               3414.6   -0.398801917638975
      1448               3414.7   -0.399673844274736
      1449               3414.8    -0.40011454640642
      1450               3414.9   -0.400320388472048
      1451                 3415   -0.400509343319708
      1452               3415.1   -0.400704086731107
      1453               3415.2   -0.400701401584888
      1454               3415.3   -0.400275303458411
      1455               3415.4   -0.399419738655158
      1456               3415.5   -0.398381053935035
      1457               3415.6    -0.39746410113427
      1458               3415.7   -0.396836270581143
      1459               3415.8    -0.39650383657852
      1460               3415.9   -0.396400149748858
      1461                 3416   -0.396432409934604
      1462               3416.1   -0.396458562806121
      1463               3416.2   -0.396286579409395
      1464               3416.3    -0.39575293287874
      1465               3416.4   -0.394833848775251
      1466               3416.5   -0.393699415754475
      1467               3416.6   -0.392649116538657
      1468               3416.7   -0.391943588121597
      1469               3416.8   -0.391643659134466
      1470               3416.9   -0.391589776961551
      1471                 3417   -0.391543251483948
      1472               3417.1   -0.391376907003097
      1473               3417.2   -0.391182319255033
      1474               3417.3   -0.391227317316213
      1475               3417.4   -0.391776854754693
      1476               3417.5   -0.392879074629721
      1477               3417.6   -0.394267410707395
      1478               3417.7   -0.395453429011431
      1479               3417.8   -0.395950792637952
      1480               3417.9   -0.395518131596705
      1481                 3418   -0.394317142214544
      1482               3418.1   -0.392881259888996
      1483               3418.2   -0.391853978309559
      1484               3418.3   -0.391620500488359
      1485               3418.4   -0.392062770926209
      1486               3418.5   -0.392605392471668
      1487               3418.6   -0.392564856282748
      1488               3418.7    -0.39163134187409
      1489               3418.8   -0.390150458357525
      1490               3418.9   -0.388932935366544
      1491                 3419   -0.388701068471631
      1492               3419.1    -0.38963174440707
      1493               3419.2   -0.391350281921434
      1494               3419.3   -0.393290235354883
      1495               3419.4   -0.395064681821695
      1496               3419.5   -0.396595457473382
      1497               3419.6   -0.397999142931647
      1498               3419.7   -0.399396754212299
      1499               3419.8   -0.400811814834834
      1500               3419.9   -0.402187968504654
