     index            Field [G]         Intensity []
       103               3280.2   -0.393460859361781
       104               3280.3   -0.392261782385794
       105               3280.4   -0.391309211529481
       106               3280.5    -0.39092995609889
       107               3280.6   -0.391150524143328
       108               3280.7   -0.391712872446257
       109               3280.8   -0.392256678201627
       110               3280.9   -0.392567508211865
       111                 3281   -0.392709814464744
       112               3281.1    -0.39292516294552
       113               3281.2   -0.393375328911549
       114               3281.3   -0.393958249788812
       115               3281.4   -0.394354026272768
       116               3281.5   -0.394242626887509
       117               3281.6   -0.393501282565652
       118               3281.7   -0.392247566647988
       119               3281.8   -0.390749179761953
       120               3281.9   -0.389311270454604
       121                 3282   -0.388206820475282
       122               3282.1   -0.387617256968042
       123               3282.2   -0.387544691726262
       124               3282.3   -0.387760356073001
       125               3282.4   -0.387900251512686
       126               3282.5   -0.387691499186521
       127               3282.6   -0.387128450918564
       128               3282.7   -0.386442632922475
       129               3282.8   -0.385914388420757
       130               3282.9   -0.385707368129401
       131                 3283   -0.385824854356981
       132               3283.1   -0.386141390352922
       133               3283.2   -0.386454761197964
       134               3283.3   -0.386576585905665
       135               3283.4   -0.386456905401381
       136               3283.5   -0.386248099372502
       137               3283.6   -0.386229942261832
       138               3283.7   -0.386641371165212
       139               3283.8   -0.387534790029005
       140               3283.9   -0.388733383712868
       141                 3284   -0.389909553365074
       142               3284.1   -0.390744993026796
       143               3284.2   -0.391073428600689
       144               3284.3   -0.390908454558056
       145               3284.4   -0.390363657084298
       146               3284.5   -0.389571898968692
       147               3284.6   -0.388675753265154
       148               3284.7   -0.387844882649776
       149               3284.8   -0.387239721661369
       150               3284.9   -0.386923991648475
       151                 3285   -0.386816650322357
       152               3285.1   -0.386753879438879
       153               3285.2   -0.386615692448256
       154               3285.3   -0.386392861037882
       155               3285.4   -0.386140887689798
       156               3285.5   -0.385910555366063
       157               3285.6   -0.385758673293097
       158               3285.7   -0.385799645750742
       159               3285.8   -0.386173596571457
       160               3285.9   -0.386921562040596
       161                 3286   -0.387914043788641
       162               3286.1   -0.388942725956804
       163               3286.2   -0.389888398359463
       164               3286.3   -0.390778331626303
       165               3286.4    -0.39167479908953
       166               3286.5   -0.392527776743596
       167               3286.6   -0.393151094786746
       168               3286.7    -0.39334473191157
       169               3286.8   -0.393061236037493
       170               3286.9    -0.39248983796997
       171                 3287   -0.391976738288151
       172               3287.1   -0.391805137012916
       173               3287.2   -0.391998082070184
       174               3287.3   -0.392332575389568
       175               3287.4   -0.392563830149571
       176               3287.5   -0.392629716709912
       177               3287.6   -0.392620059193342
       178               3287.7   -0.392560756481574
       179               3287.8   -0.392276311905994
       180               3287.9   -0.391510238947075
       181                 3288   -0.390198289530342
       182               3288.1   -0.388622266735872
       183               3288.2   -0.387295438096579
       184               3288.3   -0.386690558072999
       185               3288.4   -0.387034451103268
       186               3288.5   -0.388271056621221
       187               3288.6   -0.390120372042006
       188               3288.7   -0.392142533459779
       189               3288.8     -0.3938277676844
       190               3288.9   -0.394767993834315
       191                 3289   -0.394850212203701
       192               3289.1   -0.394318429606107
       193               3289.2   -0.393631075489692
       194               3289.3   -0.393202916220783
       195               3289.4   -0.393192776561417
       196               3289.5     -0.3934531172997
       197               3289.6   -0.393659869892854
       198               3289.7   -0.393535154530631
       199               3289.8   -0.393014179027866
       200               3289.9   -0.392253347710962
       201                 3290   -0.391504540982192
       202               3290.1   -0.390972155421732
       203               3290.2   -0.390742943455067
       204               3290.3   -0.390783943422846
       205               3290.4   -0.390963563641248
       206               3290.5   -0.391097609939143
       207               3290.6   -0.391042246260645
       208               3290.7   -0.390779115380659
       209               3290.8   -0.390394887579146
       210               3290.9   -0.389972686821346
       211                 3291   -0.389539617495902
       212               3291.1   -0.389138003477601
       213               3291.2   -0.388903400146925
       214               3291.3   -0.389018399785356
       215               3291.4   -0.389582737426622
       216               3291.5   -0.390540314323921
       217               3291.6   -0.391716684088927
       218               3291.7   -0.392904388153728
       219               3291.8   -0.393928924079027
       220               3291.9   -0.394682129355672
       221                 3292   -0.395132218458933
       222               3292.1   -0.395318317727841
       223               3292.2   -0.395339563811282
       224               3292.3   -0.395336254461186
       225               3292.4   -0.395437271196886
       226               3292.5    -0.39566738346774
       227               3292.6   -0.395878153434087
       228               3292.7   -0.395798830905841
       229               3292.8   -0.395217364940035
       230               3292.9    -0.39415690740898
       231                 3293   -0.392882160906929
       232               3293.1   -0.391725845746083
       233               3293.2   -0.390907344681486
       234               3293.3   -0.390500926587426
       235               3293.4   -0.390515984989524
       236               3293.5   -0.390931933309902
       237               3293.6   -0.391638840110169
       238               3293.7   -0.392405624973623
       239               3293.8   -0.392979489407483
       240               3293.9   -0.393239051733674
       241                 3294   -0.393242137811596
       242               3294.1   -0.393137585951871
       243               3294.2   -0.393054410442611
       244               3294.3   -0.393054593964633
       245               3294.4   -0.393129239465138
       246               3294.5   -0.393206460214772
       247               3294.6   -0.393187652724441
       248               3294.7    -0.39300674735796
       249               3294.8   -0.392657150877736
       250               3294.9   -0.392169923916773
       251                 3295   -0.391594167096066
       252               3295.1   -0.390998864839388
       253               3295.2   -0.390449557423516
       254               3295.3   -0.389954766113421
       255               3295.4   -0.389459677844345
       256               3295.5   -0.388924008831943
       257               3295.6    -0.38840728399448
       258               3295.7   -0.388077236678824
       259               3295.8   -0.388144601628169
       260               3295.9   -0.388763013354515
       261                 3296   -0.389919763705078
       262               3296.1   -0.391378679918394
       263               3296.2   -0.392761455494965
       264               3296.3   -0.393751697662309
       265               3296.4   -0.394263592997975
       266               3296.5   -0.394429564564396
       267               3296.6   -0.394434759170449
       268               3296.7   -0.394367030619534
       269               3296.8   -0.394213540567236
       270               3296.9   -0.393970445114018
       271                 3297   -0.393718002079054
       272               3297.1   -0.393570257685849
       273               3297.2   -0.393566895049514
       274               3297.3   -0.393647842805001
       275               3297.4   -0.393753298193377
       276               3297.5   -0.393934799716372
       277               3297.6   -0.394325616893878
       278               3297.7   -0.394960700732977
       279               3297.8    -0.39562345538886
       280               3297.9   -0.395908690339196
       281                 3298   -0.395478792148481
       282               3298.1   -0.394286702931764
       283               3298.2   -0.392585945167523
       284               3298.3   -0.390768051893454
       285               3298.4   -0.389190414637147
       286               3298.5   -0.388091259998487
       287               3298.6   -0.387574017519822
       288               3298.7   -0.387606580758325
       289               3298.8   -0.388018802683372
       290               3298.9   -0.388532963481596
       291                 3299   -0.388861960421284
       292               3299.1    -0.38883947420325
       293               3299.2   -0.388484282864818
       294               3299.3   -0.387940007004863
       295               3299.4   -0.387341763535228
       296               3299.5   -0.386725918653536
       297               3299.6   -0.386055357972505
       298               3299.7   -0.385318781362952
       299               3299.8   -0.384585220298042
       300               3299.9    -0.38394974071685
       301                 3300   -0.383447087553419
       302               3300.1   -0.383054701415654
       303               3300.2   -0.382782041898486
       304               3300.3   -0.382723685882276
       305               3300.4   -0.383010858513466
       306               3300.5   -0.383731381969005
       307               3300.6    -0.38489651961191
       308               3300.7    -0.38643229486262
       309               3300.8   -0.388151756217612
       310               3300.9   -0.389753924017913
       311                 3301   -0.390920779659814
       312               3301.1    -0.39147365816091
       313               3301.2   -0.391462743934612
       314               3301.3    -0.39112632733578
       315               3301.4   -0.390775240587267
       316               3301.5    -0.39068513653842
       317               3301.6   -0.391021722609295
       318               3301.7   -0.391782172845955
       319               3301.8   -0.392755137416074
       320               3301.9   -0.393547848299767
       321                 3302   -0.393732877768938
       322               3302.1   -0.393084541356354
       323               3302.2   -0.391760324710406
       324               3302.3   -0.390268525643291
       325               3302.4   -0.389202314175152
       326               3302.5    -0.38890117280531
       327               3302.6    -0.38926683786481
       328               3302.7   -0.389860375828042
       329               3302.8    -0.39021062043162
       330               3302.9     -0.3901098955374
       331                 3303   -0.389687468266626
       332               3303.1   -0.389236298938231
       333               3303.2   -0.388964756083661
       334               3303.3   -0.388878933918632
       335               3303.4   -0.388860728840334
       336               3303.5   -0.388829699852438
       337               3303.6   -0.388814868610789
       338               3303.7   -0.388872512457698
       339               3303.8   -0.388967206214643
       340               3303.9   -0.388980611018416
       341                 3304   -0.388849672251137
       342               3304.1   -0.388663811281492
       343               3304.2   -0.388601562943351
       344               3304.3   -0.388786203792788
       345               3304.4   -0.389215420368847
       346               3304.5   -0.389801961368826
       347               3304.6     -0.3904422102219
       348               3304.7   -0.391043400841337
       349               3304.8   -0.391516466493143
       350               3304.9   -0.391776150789983
       351                 3305   -0.391773456961428
       352               3305.1   -0.391542224268687
       353               3305.2   -0.391202945416162
       354               3305.3   -0.390892440580397
       355               3305.4   -0.390676053340154
       356               3305.5   -0.390531484952078
       357               3305.6    -0.39040576010758
       358               3305.7   -0.390260739541506
       359               3305.8   -0.390063362265224
       360               3305.9   -0.389769180995418
       361                 3306   -0.389345771075394
       362               3306.1   -0.388802438258311
       363               3306.2   -0.388168260891328
       364               3306.3   -0.387430959979658
       365               3306.4   -0.386513942218167
       366               3306.5   -0.385338406017695
       367               3306.6   -0.383925297943799
       368               3306.7   -0.382441142084433
       369               3306.8   -0.381134241698648
       370               3306.9   -0.380204975061383
       371                 3307    -0.37972005735971
       372               3307.1   -0.379642614171116
       373               3307.2   -0.379925603385642
       374               3307.3   -0.380545458154702
       375               3307.4   -0.381444592883362
       376               3307.5   -0.382491522647258
       377               3307.6   -0.383541738807508
       378               3307.7   -0.384516133327669
       379               3307.8   -0.385373316093648
       380               3307.9   -0.386027710207442
       381                 3308   -0.386385262161976
       382               3308.1   -0.386507555033868
       383               3308.2   -0.386682154424524
       384               3308.3   -0.387233322665268
       385               3308.4   -0.388218483192272
       386               3308.5    -0.38932419302751
       387               3308.6   -0.390087786578992
       388               3308.7   -0.390251465580585
       389               3308.8   -0.389943675085474
       390               3308.9    -0.38955388622507
       391                 3309   -0.389426172839606
       392               3309.1   -0.389620162238165
       393               3309.2   -0.389907442705827
       394               3309.3   -0.389979411035614
       395               3309.4   -0.389687266485796
       396               3309.5   -0.389125449312037
       397               3309.6    -0.38851074346187
       398               3309.7   -0.387978407134074
       399               3309.8   -0.387463724737567
       400               3309.9   -0.386744294864192
       401                 3310   -0.385599345159241
       402               3310.1   -0.383981491171089
       403               3310.2   -0.382091496345631
       404               3310.3   -0.380299192989059
       405               3310.4   -0.378964015275103
       406               3310.5   -0.378286637329538
       407               3310.6   -0.378271674982201
       408               3310.7   -0.378768844807021
       409               3310.8   -0.379538547732864
       410               3310.9   -0.380342984475306
       411                 3311   -0.381048151783557
       412               3311.1    -0.38164500575298
       413               3311.2    -0.38213823846261
       414               3311.3   -0.382421751465129
       415               3311.4   -0.382318676933711
       416               3311.5   -0.381779252047762
       417               3311.6   -0.381021200423343
       418               3311.7   -0.380439037571682
       419               3311.8   -0.380346239565447
       420               3311.9   -0.380760923937376
       421                 3312   -0.381377283679405
       422               3312.1   -0.381719288823606
       423               3312.2   -0.381388517118004
       424               3312.3   -0.380282826273636
       425               3312.4   -0.378655191706187
       426               3312.5   -0.376959587555635
       427               3312.6   -0.375590355258306
       428               3312.7   -0.374715671532977
       429               3312.8   -0.374308635259275
       430               3312.9    -0.37427731949019
       431                 3313   -0.374516494834642
       432               3313.1   -0.374842903803734
       433               3313.2   -0.374954024993487
       434               3313.3   -0.374535183240781
       435               3313.4    -0.37345622118467
       436               3313.5   -0.371882468752468
       437               3313.6   -0.370199549541626
       438               3313.7   -0.368810616920689
       439               3313.8   -0.367950644132854
       440               3313.9   -0.367623651816224
       441                 3314   -0.367657646949129
       442               3314.1   -0.367793936154232
       443               3314.2   -0.367753598420214
       444               3314.3   -0.367299810166752
       445               3314.4    -0.36632225273848
       446               3314.5   -0.364900209442879
       447               3314.6   -0.363269183160704
       448               3314.7   -0.361688036660134
       449               3314.8   -0.360303916814234
       450               3314.9   -0.359121353503317
       451                 3315   -0.358079083971216
       452               3315.1    -0.35713479035614
       453               3315.2   -0.356276709097684
       454               3315.3   -0.355488587516206
       455               3315.4   -0.354733845954635
       456               3315.5   -0.353954663815694
       457               3315.6    -0.35304527984765
       458               3315.7   -0.351833909040375
       459               3315.8   -0.350154411327783
       460               3315.9   -0.347983825006579
       461                 3316   -0.345498346223172
       462               3316.1   -0.342964630664397
       463               3316.2   -0.340575386167034
       464               3316.3   -0.338394093928225
       465               3316.4   -0.336417524525557
       466               3316.5   -0.334621149375119
       467               3316.6   -0.332913840410577
       468               3316.7    -0.33109319482217
       469               3316.8    -0.32892797230047
       470               3316.9   -0.326341582169669
       471                 3317   -0.323511605412856
       472               3317.1   -0.320741613932618
       473               3317.2   -0.318188793164676
       474               3317.3   -0.315701779348493
       475               3317.4   -0.312935273386535
       476               3317.5   -0.309640038743299
       477               3317.6   -0.305857593085043
       478               3317.7   -0.301853817054387
       479               3317.8   -0.297892946205373
       480               3317.9   -0.294098185685575
       481                 3318   -0.290511678275591
       482               3318.1   -0.287216093427704
       483               3318.2   -0.284319040806711
       484               3318.3   -0.281801004606568
       485               3318.4   -0.279423609819249
       486               3318.5   -0.276835863752971
       487               3318.6   -0.273788064250678
       488               3318.7   -0.270254502838355
       489               3318.8   -0.266386422113714
       490               3318.9   -0.262388037890809
       491                 3319   -0.258427993913305
       492               3319.1   -0.254596538659091
       493               3319.2   -0.250874839340166
       494               3319.3    -0.24714055507129
       495               3319.4   -0.243250711729861
       496               3319.5   -0.239152362708324
       497               3319.6   -0.234909599829651
       498               3319.7   -0.230616584555877
       499               3319.8   -0.226295389159105
       500               3319.9   -0.221895591032044
       501                 3320   -0.217404459003061
       502               3320.1   -0.212954457981824
       503               3320.2    -0.20879542790705
       504               3320.3   -0.205121087397195
       505               3320.4   -0.201905019984994
       506               3320.5   -0.198922052067724
       507               3320.6   -0.195950164341169
       508               3320.7   -0.192958929794801
       509               3320.8   -0.190111515268943
       510               3320.9   -0.187602401470276
       511                 3321   -0.185496827488996
       512               3321.1    -0.18370327232823
       513               3321.2   -0.182074255422097
       514               3321.3   -0.180533880654345
       515               3321.4   -0.179133540283172
       516               3321.5   -0.178009919438836
       517               3321.6    -0.17729480118379
       518               3321.7    -0.17704902690527
       519               3321.8   -0.177255954105989
       520               3321.9   -0.177856506540632
       521                 3322    -0.17878673761702
       522               3322.1   -0.179995920703617
       523               3322.2   -0.181452189635944
       524               3322.3   -0.183158031838347
       525               3322.4   -0.185181600776185
       526               3322.5   -0.187667642121878
       527               3322.6   -0.190781233256413
       528               3322.7    -0.19460724829162
       529               3322.8   -0.199104534380382
       530               3322.9   -0.204161889109184
       531                 3323   -0.209659828649133
       532               3323.1   -0.215428589433453
       533               3323.2   -0.221176618121519
       534               3323.3   -0.226578668192731
       535               3323.4    -0.23152414603709
       536               3323.5   -0.236251108127324
       537               3323.6   -0.241149659503414
       538               3323.7   -0.246399074237449
       539               3323.8   -0.251815910995906
       540               3323.9   -0.257044514846217
       541                 3324   -0.261836074520975
       542               3324.1   -0.266119995467375
       543               3324.2   -0.269878862501555
       544               3324.3   -0.273069218469862
       545               3324.4   -0.275711920346276
       546               3324.5   -0.278012511096258
       547               3324.6   -0.280327481081717
       548               3324.7   -0.282996520502071
       549               3324.8   -0.286210591276121
       550               3324.9   -0.290001950794119
       551                 3325   -0.294294285975383
       552               3325.1   -0.298942925474586
       553               3325.2   -0.303764923345177
       554               3325.3   -0.308559283471955
       555               3325.4   -0.313093653245829
       556               3325.5   -0.317091540785097
       557               3325.6   -0.320303662259085
       558               3325.7   -0.322646056707917
       559               3325.8   -0.324249706705175
       560               3325.9   -0.325331109538202
       561                 3326   -0.326014342992378
       562               3326.1   -0.326302016972614
       563               3326.2   -0.326201705108044
       564               3326.3   -0.325833043161821
       565               3326.4   -0.325401197428031
       566               3326.5   -0.325101049341462
       567               3326.6   -0.325059506534184
       568               3326.7   -0.325317266513415
       569               3326.8   -0.325792600838525
       570               3326.9   -0.326246964173178
       571                 3327   -0.326347237731161
       572               3327.1   -0.325846211382978
       573               3327.2   -0.324749954805394
       574               3327.3   -0.323306904001966
       575               3327.4   -0.321803382437546
       576               3327.5    -0.32033030943664
       577               3327.6   -0.318714290140988
       578               3327.7   -0.316668108304538
       579               3327.8   -0.314041812001972
       580               3327.9   -0.310980131122143
       581                 3328   -0.307866597654742
       582               3328.1   -0.305108090632415
       583               3328.2   -0.302940785446881
       584               3328.3   -0.301392611544968
       585               3328.4   -0.300371480436085
       586               3328.5    -0.29975520946287
       587               3328.6   -0.299417152519261
       588               3328.7   -0.299211935941105
       589               3328.8   -0.298965537745962
       590               3328.9   -0.298503890591616
       591                 3329   -0.297746472738901
       592               3329.1   -0.296829216787379
       593               3329.2   -0.296127338559216
       594               3329.3   -0.296077426780459
       595               3329.4   -0.296889904408546
       596               3329.5   -0.298393978172555
       597               3329.6   -0.300168635876033
       598               3329.7   -0.301858975006983
       599               3329.8   -0.303415037582755
       600               3329.9   -0.305072568870426
       601                 3330   -0.307129265525123
       602               3330.1   -0.309731677313979
       603               3330.2   -0.312840364061313
       604               3330.3   -0.316353708785366
       605               3330.4    -0.32023248534975
       606               3330.5   -0.324499156511345
       607               3330.6   -0.329142299686978
       608               3330.7   -0.334072473258447
       609               3330.8   -0.339216928150781
       610               3330.9   -0.344661275733487
       611                 3331   -0.350666593788407
       612               3331.1   -0.357525365893273
       613               3331.2    -0.36539664317895
       614               3331.3   -0.374251599979151
       615               3331.4   -0.383913741088887
       616               3331.5    -0.39412205516005
       617               3331.6   -0.404621773699677
       618               3331.7   -0.415311694855026
       619               3331.8   -0.426366145396675
       620               3331.9   -0.438172040384768
       621                 3332   -0.451046606254275
       622               3332.1   -0.464931604813677
       623               3332.2   -0.479326504310844
       624               3332.3   -0.493523310977766
       625               3332.4   -0.506945054055865
       626               3332.5   -0.519339398224707
       627               3332.6   -0.530760562488429
       628               3332.7   -0.541461541796011
       629               3332.8    -0.55182038055477
       630               3332.9   -0.562284213377927
       631                 3333   -0.573243297323411
       632               3333.1   -0.584849127848657
       633               3333.2   -0.596918114413936
       634               3333.3   -0.609019012490952
       635               3333.4   -0.620674301144492
       636               3333.5   -0.631527545125137
       637               3333.6   -0.641405670327062
       638               3333.7    -0.65030055995314
       639               3333.8   -0.658310405937724
       640               3333.9   -0.665561670948202
       641                 3334    -0.67213129790493
       642               3334.1   -0.677993734661463
       643               3334.2     -0.6830144480822
       644               3334.3   -0.687008865995242
       645               3334.4   -0.689866001097225
       646               3334.5    -0.69167709352753
       647               3334.6   -0.692758707123035
       648               3334.7   -0.693506182293711
       649               3334.8   -0.694153548124666
       650               3334.9   -0.694613387906933
       651                 3335   -0.694512466185885
       652               3335.1   -0.693386447142305
       653               3335.2   -0.690900336112066
       654               3335.3   -0.686977355902655
       655               3335.4   -0.681790135619984
       656               3335.5   -0.675635864027489
       657               3335.6    -0.66876784275027
       658               3335.7   -0.661279321002652
       659               3335.8   -0.653110901932051
       660               3335.9   -0.644179882759591
       661                 3336   -0.634543421603589
       662               3336.1   -0.624463923006528
       663               3336.2    -0.61429623213687
       664               3336.3   -0.604257134753302
       665               3336.4   -0.594261813837866
       666               3336.5    -0.58398086845091
       667               3336.6   -0.573084497564702
       668               3336.7   -0.561476976487908
       669               3336.8   -0.549346590873886
       670               3336.9   -0.537020095448191
       671                 3337   -0.524746356936109
       672               3337.1   -0.512549920103476
       673               3337.2   -0.500227171278005
       674               3337.3   -0.487471314143169
       675               3337.4   -0.474048834152348
       676               3337.5   -0.459933128302443
       677               3337.6   -0.445332830617883
       678               3337.7   -0.430611454731808
       679               3337.8   -0.416148756712486
       680               3337.9   -0.402210235960902
       681                 3338   -0.388864893297342
       682               3338.1   -0.375965033812548
       683               3338.2   -0.363204372482169
       684               3338.3   -0.350259699345177
       685               3338.4    -0.33696023487141
       686               3338.5     -0.3233765549494
       687               3338.6   -0.309756597385934
       688               3338.7   -0.296342333338885
       689               3338.8    -0.28319035154909
       690               3338.9   -0.270123160728947
       691                 3339   -0.256840264609469
       692               3339.1   -0.243087722999995
       693               3339.2   -0.228751165479437
       694               3339.3   -0.213841294865381
       695               3339.4   -0.198451576724292
       696               3339.5   -0.182749593450284
       697               3339.6   -0.166970018659753
       698               3339.7   -0.151354249905629
       699               3339.8   -0.136043107776419
       700               3339.9   -0.120976662087564
       701                 3340   -0.105861714618871
       702               3340.1  -0.0902616118892268
       703               3340.2  -0.0738038717567758
       704               3340.3  -0.0563750738619768
       705               3340.4  -0.0381323979193361
       706               3340.5  -0.0193233899910395
       707               3340.6 -9.83123552078545e-05
       708               3340.7   0.0195259199299774
       709               3340.8   0.0395847606778882
       710               3340.9   0.0601016345218784
       711                 3341   0.0810898826158655
       712               3341.1    0.102564112455871
       713               3341.2    0.124512715767788
       714               3341.3     0.14686076915166
       715               3341.4    0.169479600291902
       716               3341.5    0.192249125979335
       717               3341.6    0.215125809871579
       718               3341.7    0.238167187852818
       719               3341.8    0.261487433053854
       720               3341.9    0.285143679428299
       721                 3342    0.309003958076754
       722               3342.1    0.332695550723855
       723               3342.2    0.355681981335612
       724               3342.3    0.377390196715078
       725               3342.4    0.397277426917421
       726               3342.5    0.414839435131602
       727               3342.6    0.429637855642115
       728               3342.7    0.441343269674124
       729               3342.8    0.449696451112896
       730               3342.9    0.454358218497872
       731                 3343    0.454773770134286
       732               3343.1    0.450205061955358
       733               3343.2    0.439936485186968
       734               3343.3    0.423506854167642
       735               3343.4    0.400818219175525
       736               3343.5    0.372084250357917
       737               3343.6    0.337681668185137
       738               3343.7    0.297999892715583
       739               3343.8    0.253362086926223
       740               3343.9    0.204038805709227
       741                 3344    0.150322242067491
       742               3344.1   0.0926061521399909
       743               3344.2   0.0314253775742026
       744               3344.3  -0.0325645973967766
       745               3344.4  -0.0986449151469108
       746               3344.5   -0.166070834486409
       747               3344.6   -0.234059135299269
       748               3344.7    -0.30176443548875
       749               3344.8   -0.368304862194269
       750               3344.9   -0.432841824660824
       751                 3345   -0.494664046280827
       752               3345.1   -0.553233951575495
       753               3345.2   -0.608191934528599
       754               3345.3   -0.659325491300791
       755               3345.4   -0.706501186461672
       756               3345.5   -0.749577736331419
       757               3345.6   -0.788371786920527
       758               3345.7   -0.822747328212248
       759               3345.8   -0.852781449004081
       760               3345.9   -0.878833818547475
       761                 3346    -0.90140352131129
       762               3346.1   -0.920875864185622
       763               3346.2   -0.937386887614751
       764               3346.3   -0.950908186286515
       765               3346.4   -0.961439493185354
       766               3346.5   -0.969135217526683
       767               3346.6   -0.974297618435119
       768               3346.7   -0.977280809396351
       769               3346.8   -0.978382977624969
       770               3346.9   -0.977796395983357
       771                 3347   -0.975649033253241
       772               3347.1   -0.972089578269587
       773               3347.2   -0.967307721065468
       774               3347.3   -0.961445233846254
       775               3347.4   -0.954490682580424
       776               3347.5   -0.946290665633649
       777               3347.6    -0.93670050882011
       778               3347.7   -0.925764696256921
       779               3347.8   -0.913784637075257
       780               3347.9   -0.901204705584258
       781                 3348   -0.888376692152003
       782               3348.1   -0.875374715149358
       783               3348.2   -0.862018623237362
       784               3348.3   -0.848084147131344
       785               3348.4    -0.83349182672072
       786               3348.5   -0.818303145363963
       787               3348.6   -0.802590381870055
       788               3348.7   -0.786383438654304
       789               3348.8   -0.769752802672868
       790               3348.9   -0.752879685819778
       791                 3349   -0.735988308989612
       792               3349.1   -0.719212696238339
       793               3349.2   -0.702551764712998
       794               3349.3    -0.68594822096406
       795               3349.4     -0.6693920632934
       796               3349.5   -0.652946389813184
       797               3349.6   -0.636684579465273
       798               3349.7   -0.620608135127759
       799               3349.8   -0.604626123099008
       800               3349.9   -0.588622629715823
       801                 3350   -0.572562951618949
       802               3350.1   -0.556553589699397
       803               3350.2   -0.540805784975348
       804               3350.3   -0.525527847398438
       805               3350.4   -0.510825037328607
       806               3350.5   -0.496677777951093
       807               3350.6   -0.483011292378545
       808               3350.7   -0.469804454969472
       809               3350.8   -0.457155100606128
       810               3350.9   -0.445248369377494
       811                 3351   -0.434248461858428
       812               3351.1   -0.424194176328244
       813               3351.2   -0.414976899871525
       814               3351.3   -0.406422760530862
       815               3351.4   -0.398427020745767
       816               3351.5   -0.391043681690451
       817               3351.6   -0.384462382171907
       818               3351.7    -0.37890005001096
       819               3351.8   -0.374496709030918
       820               3351.9   -0.371258233602074
       821                 3352   -0.369018620596125
       822               3352.1   -0.367429554192349
       823               3352.2   -0.366064255373537
       824               3352.3   -0.364661275927246
       825               3352.4   -0.363347183204153
       826               3352.5   -0.362617966202462
       827               3352.6   -0.363051838269043
