     index            Field [G]         Intensity []
       828               3352.7   -0.132412292695818
       829               3352.8   -0.135892559435612
       830               3352.9   -0.141736064334517
       831                 3353   -0.149753564045389
       832               3353.1   -0.159678977168208
       833               3353.2   -0.171271759515442
       834               3353.3   -0.184391508457682
       835               3353.4   -0.198970550123839
       836               3353.5   -0.214895919143246
       837               3353.6   -0.231900697707074
       838               3353.7    -0.24956331930098
       839               3353.8     -0.2674325680547
       840               3353.9    -0.28520269754142
       841                 3354   -0.302812736882724
       842               3354.1   -0.320375442503857
       843               3354.2   -0.337968084333325
       844               3354.3   -0.355463018288686
       845               3354.4   -0.372573858204876
       846               3354.5   -0.389079726265581
       847               3354.6   -0.404978335351495
       848               3354.7   -0.420386941437165
       849               3354.8   -0.435302954313285
       850               3354.9   -0.449492171150895
       851                 3355   -0.462608102029147
       852               3355.1   -0.474391280150168
       853               3355.2   -0.484759033727517
       854               3355.3   -0.493763397470973
       855               3355.4   -0.501521898859333
       856               3355.5   -0.508187840765267
       857               3355.6   -0.513935773318955
       858               3355.7   -0.518931356817581
       859               3355.8   -0.523306789430759
       860               3355.9   -0.527167009953608
       861                 3356   -0.530603246114608
       862               3356.1    -0.53367762841932
       863               3356.2   -0.536389742797803
       864               3356.3   -0.538671891949785
       865               3356.4   -0.540439278227784
       866               3356.5   -0.541671230100991
       867               3356.6   -0.542457649684807
       868               3356.7    -0.54294743913936
       869               3356.8   -0.543216513977085
       870               3356.9   -0.543177705148228
       871                 3357   -0.542644693008951
       872               3357.1   -0.541508954477779
       873               3357.2   -0.539862291687655
       874               3357.3   -0.537951642772514
       875               3357.4   -0.536020621288805
       876               3357.5   -0.534187588896267
       877               3357.6   -0.532453806894107
       878               3357.7   -0.530804995673546
       879               3357.8   -0.529288091008507
       880               3357.9   -0.527978496989549
       881                 3358   -0.526873329045697
       882               3358.1   -0.525837703162629
       883               3358.2   -0.524681817761666
       884               3358.3   -0.523290963949719
       885               3358.4   -0.521655335816207
       886               3358.5   -0.519765615614414
       887               3358.6   -0.517514690107573
       888               3358.7   -0.514747853492733
       889               3358.8   -0.511428197666441
       890               3358.9   -0.507750673898838
       891                 3359   -0.504092207020627
       892               3359.1   -0.500836438065696
       893               3359.2   -0.498196562713006
       894               3359.3   -0.496134186491987
       895               3359.4   -0.494401352804067
       896               3359.5   -0.492675807029073
       897               3359.6   -0.490723609593291
       898               3359.7   -0.488507191187022
       899               3359.8   -0.486181892555743
       900               3359.9    -0.48399390968275
       901                 3360   -0.482156318152205
       902               3360.1    -0.48077962775162
       903               3360.2   -0.479875477957532
       904               3360.3   -0.479394046174316
       905               3360.4   -0.479241573311566
       906               3360.5   -0.479256930408299
       907               3360.6   -0.479176869922074
       908               3360.7   -0.478649011758911
       909               3360.8   -0.477333921838779
       910               3360.9    -0.47507282550403
       911                 3361   -0.472017369043863
       912               3361.1    -0.46859831291491
       913               3361.2   -0.465317493885036
       914               3361.3   -0.462512114558693
       915               3361.4   -0.460272707414927
       916               3361.5    -0.45853279011693
       917               3361.6   -0.457182377059895
       918               3361.7   -0.456089043988701
       919               3361.8   -0.455068325164206
       920               3361.9   -0.453910671284052
       921                 3362   -0.452487320867763
       922               3362.1   -0.450855046735301
       923               3362.2   -0.449265748323528
       924               3362.3   -0.448045702296015
       925               3362.4   -0.447393212797996
       926               3362.5   -0.447218489376233
       927               3362.6   -0.447156431157093
       928               3362.7   -0.446773069280912
       929               3362.8   -0.445825622425681
       930               3362.9   -0.444379266205497
       931                 3363   -0.442700089254984
       932               3363.1   -0.441028207955125
       933               3363.2   -0.439425164866963
       934               3363.3   -0.437817762193608
       935               3363.4   -0.436184194199571
       936               3363.5   -0.434688710461149
       937               3363.6   -0.433607490190715
       938               3363.7   -0.433092540019949
       939               3363.8   -0.432992584760097
       940               3363.9   -0.432905895419708
       941                 3364   -0.432428296944009
       942               3364.1   -0.431392687366404
       943               3364.2   -0.429921146467715
       944               3364.3   -0.428290445509376
       945               3364.4    -0.42676782152148
       946               3364.5   -0.425550087244276
       947               3364.6   -0.424786509070924
       948               3364.7   -0.424589017693499
       949               3364.8   -0.425003573025304
       950               3364.9   -0.425988332312128
       951                 3365   -0.427414052598863
       952               3365.1   -0.429058596737141
       953               3365.2   -0.430604859462826
       954               3365.3   -0.431705032260316
       955               3365.4   -0.432132165708297
       956               3365.5   -0.431922794959485
       957               3365.6   -0.431368296326366
       958               3365.7   -0.430831273119341
       959               3365.8   -0.430540009691545
       960               3365.9   -0.430537395879324
       961                 3366   -0.430787363703935
       962               3366.1   -0.431278100774258
       963               3366.2     -0.4320003503045
       964               3366.3   -0.432853348520506
       965               3366.4   -0.433621483924237
       966               3366.5   -0.434083134542395
       967               3366.6   -0.434169923771842
       968               3366.7   -0.434032905482971
       969               3366.8   -0.433936148995313
       970               3366.9   -0.434043288007719
       971                 3367   -0.434284327305043
       972               3367.1   -0.434452220339705
       973               3367.2    -0.43445550580566
       974               3367.3    -0.43446034747438
       975               3367.4   -0.434756656864864
       976               3367.5   -0.435500321911742
       977               3367.6    -0.43661801958972
       978               3367.7   -0.437934688112563
       979               3367.8   -0.439317961288549
       980               3367.9   -0.440682412346532
       981                 3368   -0.441935927098867
       982               3368.1    -0.44301395993794
       983               3368.2   -0.443980730195595
       984               3368.3   -0.445054410168095
       985               3368.4   -0.446497973231308
       986               3368.5    -0.44846919342831
       987               3368.6    -0.45094608005767
       988               3368.7    -0.45374222962986
       989               3368.8   -0.456560051442939
       990               3368.9   -0.459071472799833
       991                 3369    -0.46105303599767
       992               3369.1   -0.462532284631194
       993               3369.2   -0.463819103335181
       994               3369.3    -0.46535044148302
       995               3369.4    -0.46743260582469
       996               3369.5   -0.470051484485045
       997               3369.6   -0.472871745005362
       998               3369.7    -0.47543101207096
       999               3369.8   -0.477419151680353
      1000               3369.9   -0.478859260317971
      1001                 3370    -0.48005370474996
      1002               3370.1   -0.481342440887629
      1003               3370.2   -0.482885424777249
      1004               3370.3   -0.484641993429398
      1005               3370.4   -0.486515083865816
      1006               3370.5   -0.488485197631805
      1007               3370.6   -0.490612007843236
      1008               3370.7   -0.492933696806038
      1009               3370.8   -0.495379103611233
      1010               3370.9   -0.497774581279723
      1011                 3371   -0.499935893672427
      1012               3371.1   -0.501766304735345
      1013               3371.2    -0.50328846786668
      1014               3371.3   -0.504607985398718
      1015               3371.4   -0.505857370540514
      1016               3371.5   -0.507145560703738
      1017               3371.6   -0.508499524666281
      1018               3371.7   -0.509810217823998
      1019               3371.8   -0.510844861940596
      1020               3371.9   -0.511358087246349
      1021                 3372   -0.511231833763397
      1022               3372.1   -0.510528841026481
      1023               3372.2   -0.509433411195607
      1024               3372.3   -0.508168451207872
      1025               3372.4   -0.506959364265324
      1026               3372.5   -0.505997866209968
      1027               3372.6    -0.50534648978052
      1028               3372.7   -0.504862910385581
      1029               3372.8   -0.504284753510753
      1030               3372.9   -0.503450402571078
      1031                 3373   -0.502441632304742
      1032               3373.1   -0.501493445598396
      1033               3373.2   -0.500762168711569
      1034               3373.3   -0.500173039641313
      1035               3373.4    -0.49946185566971
      1036               3373.5   -0.498346428744513
      1037               3373.6    -0.49669165195469
      1038               3373.7    -0.49457368034278
      1039               3373.8   -0.492224197547024
      1040               3373.9   -0.489898059268907
      1041                 3374   -0.487743782106412
      1042               3374.1   -0.485755296499057
      1043               3374.2   -0.483834994566886
      1044               3374.3   -0.481913972954692
      1045               3374.4      -0.480018066567
      1046               3374.5   -0.478215890454153
      1047               3374.6   -0.476511602182192
      1048               3374.7   -0.474806164991127
      1049               3374.8   -0.472970496092049
      1050               3374.9   -0.470958290718942
      1051                 3375   -0.468864627691139
      1052               3375.1   -0.466892664797449
      1053               3375.2   -0.465245986342805
      1054               3375.3   -0.464005694513179
      1055               3375.4   -0.463077971618716
      1056               3375.5    -0.46225852691565
      1057               3375.6   -0.461356083493287
      1058               3375.7   -0.460260540585042
      1059               3375.8   -0.458912315164793
      1060               3375.9   -0.457246536261129
      1061                 3376   -0.455207253712716
      1062               3376.1   -0.452830657366744
      1063               3376.2    -0.45030122463401
      1064               3376.3   -0.447902226272277
      1065               3376.4   -0.445885949393814
      1066               3376.5   -0.444357050241456
      1067               3376.6   -0.443233129674046
      1068               3376.7   -0.442281019136171
      1069               3376.8   -0.441203338782688
      1070               3376.9   -0.439759162447301
      1071                 3377    -0.43788813679248
      1072               3377.1   -0.435764041016586
      1073               3377.2   -0.433702635409703
      1074               3377.3    -0.43195084987994
      1075               3377.4   -0.430523754081225
      1076               3377.5   -0.429256993991727
      1077               3377.6   -0.428038859097353
      1078               3377.7   -0.426976595532136
      1079               3377.8   -0.426299061814888
      1080               3377.9   -0.426077797107036
      1081                 3378   -0.426050343846735
      1082               3378.1   -0.425737136402131
      1083               3378.2   -0.424773733108671
      1084               3378.3   -0.423198436910014
      1085               3378.4   -0.421466921375444
      1086               3378.5   -0.420160658591665
      1087               3378.6   -0.419592774794572
      1088               3378.7   -0.419626578877574
      1089               3378.8   -0.419864111436096
      1090               3378.9   -0.420020904560819
      1091                 3379   -0.420123976039037
      1092               3379.1   -0.420373947107394
      1093               3379.2   -0.420867357426743
      1094               3379.3   -0.421472687346926
      1095               3379.4   -0.421936345744739
      1096               3379.5   -0.422070397285126
      1097               3379.6   -0.421859406419491
      1098               3379.7   -0.421439257172265
      1099               3379.8   -0.420992911903857
      1100               3379.9   -0.420640649917282
      1101                 3380   -0.420391625757974
      1102               3380.1   -0.420168527834788
      1103               3380.2   -0.419855926833334
      1104               3380.3   -0.419329393567323
      1105               3380.4   -0.418482637389305
      1106               3380.5   -0.417278990960507
      1107               3380.6   -0.415794524566838
      1108               3380.7   -0.414203921296294
      1109               3380.8   -0.412723485080264
      1110               3380.9   -0.411557940905363
      1111                 3381   -0.410848973923693
      1112               3381.1   -0.410601942516533
      1113               3381.2   -0.410636442854931
      1114               3381.3   -0.410648932696689
      1115               3381.4    -0.41037951719651
      1116               3381.5    -0.40974448877653
      1117               3381.6   -0.408825572981049
      1118               3381.7    -0.40777696366615
      1119               3381.8    -0.40678389933126
      1120               3381.9   -0.406075433992316
      1121                 3382   -0.405866551908862
      1122               3382.1   -0.406196784657164
      1123               3382.2   -0.406826136591464
      1124               3382.3   -0.407350979315009
      1125               3382.4   -0.407472057784223
      1126               3382.5   -0.407164638088449
      1127               3382.6   -0.406598098052754
      1128               3382.7   -0.405919292121348
      1129               3382.8   -0.405143990858691
      1130               3382.9   -0.404254260450124
      1131                 3383    -0.40335481538896
      1132               3383.1   -0.402677551600336
      1133               3383.2   -0.402404117809187
      1134               3383.3   -0.402490423844885
      1135               3383.4   -0.402686634544607
      1136               3383.5   -0.402747123914605
      1137               3383.6   -0.402636113869215
      1138               3383.7   -0.402548874563588
      1139               3383.8   -0.402749585281717
      1140               3383.9   -0.403375713030594
      1141                 3384   -0.404346965204953
      1142               3384.1   -0.405405903797617
      1143               3384.2   -0.406238540367291
      1144               3384.3   -0.406611791429585
      1145               3384.4   -0.406471836291934
      1146               3384.5   -0.405960951259619
      1147               3384.6   -0.405355555387168
      1148               3384.7   -0.404973644000368
      1149               3384.8   -0.405084302236551
      1150               3384.9   -0.405805042500737
      1151                 3385   -0.406991476395649
      1152               3385.1   -0.408209540101051
      1153               3385.2   -0.408898761569712
      1154               3385.3   -0.408694460769574
      1155               3385.4   -0.407690486135164
      1156               3385.5   -0.406412511389691
      1157               3385.6   -0.405494764073342
      1158               3385.7   -0.405305985831274
      1159               3385.8   -0.405798667272403
      1160               3385.9    -0.40663772582432
      1161                 3386   -0.407433341475976
      1162               3386.1    -0.40788514147067
      1163               3386.2   -0.407814483692001
      1164               3386.3   -0.407180504131256
      1165               3386.4   -0.406105299410116
      1166               3386.5   -0.404824181962046
      1167               3386.6   -0.403537760376515
      1168               3386.7   -0.402302271974922
      1169               3386.8   -0.401092347278125
      1170               3386.9   -0.399965982389452
      1171                 3387   -0.399119729185725
      1172               3387.1    -0.39873917263289
      1173               3387.2   -0.398790973923595
      1174               3387.3   -0.398991219094006
      1175               3387.4   -0.399021647936009
      1176               3387.5   -0.398809355699612
      1177               3387.6   -0.398596282717682
      1178               3387.7   -0.398719096089738
      1179               3387.8   -0.399315817479917
      1180               3387.9   -0.400246997828031
      1181                 3388   -0.401282976173396
      1182               3388.1   -0.402339384828694
      1183               3388.2   -0.403526172386742
      1184               3388.3   -0.404986464271026
      1185               3388.4   -0.406701453658937
      1186               3388.5   -0.408449389962752
      1187               3388.6   -0.409944929139244
      1188               3388.7   -0.411013791303987
      1189               3388.8   -0.411643238211284
      1190               3388.9   -0.411894419210808
      1191                 3389   -0.411802208005231
      1192               3389.1   -0.411373019797435
      1193               3389.2   -0.410652648479675
      1194               3389.3   -0.409745011845767
      1195               3389.4   -0.408733929218475
      1196               3389.5   -0.407608799616751
      1197               3389.6   -0.406318570881687
      1198               3389.7   -0.404912269276339
      1199               3389.8   -0.403570724316881
      1200               3389.9    -0.40243551374946
      1201                 3390   -0.401419869668042
      1202               3390.1   -0.400269281645742
      1203               3390.2   -0.398859367358399
      1204               3390.3   -0.397412820537249
      1205               3390.4   -0.396395383952634
      1206               3390.5   -0.396209157247953
      1207               3390.6   -0.396979461809541
      1208               3390.7   -0.398560318952067
      1209               3390.8     -0.4006488616616
      1210               3390.9   -0.402877348054954
      1211                 3391    -0.40488158292731
      1212               3391.1   -0.406405277579805
      1213               3391.2   -0.407417095860461
      1214               3391.3   -0.408121587814074
      1215               3391.4   -0.408797277410115
      1216               3391.5   -0.409575986283131
      1217               3391.6   -0.410371276617934
      1218               3391.7   -0.411018448075734
      1219               3391.8   -0.411456887536069
      1220               3391.9   -0.411758282807219
      1221                 3392   -0.412009628866203
      1222               3392.1   -0.412220990660965
      1223               3392.2   -0.412352639079866
      1224               3392.3    -0.41238372367788
      1225               3392.4   -0.412315519185052
      1226               3392.5   -0.412124835308449
      1227               3392.6   -0.411759641664271
      1228               3392.7    -0.41119545211002
      1229               3392.8   -0.410472537830097
      1230               3392.9   -0.409662443287578
      1231                 3393   -0.408817228597035
      1232               3393.1   -0.407970098768192
      1233               3393.2   -0.407162988404267
      1234               3393.3   -0.406428774533399
      1235               3393.4     -0.4057321093973
      1236               3393.5    -0.40495866720454
      1237               3393.6   -0.404006839153505
      1238               3393.7   -0.402912923441512
      1239               3393.8   -0.401876351669283
      1240               3393.9    -0.40112953939725
      1241                 3394   -0.400752014593386
      1242               3394.1    -0.40060428117541
      1243               3394.2   -0.400458352414536
      1244               3394.3   -0.400208764142297
      1245               3394.4   -0.399958196513932
      1246               3394.5   -0.399896762434232
      1247               3394.6   -0.400109290937336
      1248               3394.7   -0.400505860932798
      1249               3394.8   -0.400912105905341
      1250               3394.9   -0.401187556401094
      1251                 3395   -0.401261339663894
      1252               3395.1   -0.401107494004978
      1253               3395.2   -0.400729951717217
      1254               3395.3   -0.400168863517739
      1255               3395.4   -0.399497892849244
      1256               3395.5   -0.398800208955332
      1257               3395.6   -0.398135695417062
      1258               3395.7   -0.397519244088231
      1259               3395.8   -0.396931445311407
      1260               3395.9   -0.396365802139848
      1261                 3396   -0.395877595318648
      1262               3396.1   -0.395584169968711
      1263               3396.2   -0.395604350097191
      1264               3396.3   -0.395976506958385
      1265               3396.4   -0.396610018560013
      1266               3396.5   -0.397303134477062
      1267               3396.6   -0.397823843294981
      1268               3396.7   -0.398010794780272
      1269               3396.8   -0.397831185005141
      1270               3396.9   -0.397362067136028
      1271                 3397   -0.396725480942534
      1272               3397.1   -0.396043588545172
      1273               3397.2   -0.395448148196508
      1274               3397.3   -0.395106025463116
      1275               3397.4   -0.395184837098985
      1276               3397.5   -0.395742299036927
      1277               3397.6   -0.396633485413494
      1278               3397.7    -0.39754827301727
      1279               3397.8   -0.398169072602717
      1280               3397.9    -0.39832471761175
      1281                 3398   -0.398043362846158
      1282               3398.1   -0.397504458405367
      1283               3398.2   -0.396932464397484
      1284               3398.3   -0.396477562455412
      1285               3398.4   -0.396148242839691
      1286               3398.5    -0.39585134049327
      1287               3398.6   -0.395509961132175
      1288               3398.7   -0.395153128125405
      1289               3398.8   -0.394903955561763
      1290               3398.9   -0.394891744113694
      1291                 3399   -0.395162995586496
      1292               3399.1   -0.395642907320295
      1293               3399.2   -0.396158036340828
      1294               3399.3   -0.396506008663956
      1295               3399.4   -0.396544169993461
      1296               3399.5   -0.396258497282084
      1297               3399.6   -0.395773993661732
      1298               3399.7   -0.395294762622388
      1299               3399.8   -0.395009021896847
      1300               3399.9   -0.395016053488074
      1301                 3400   -0.395305302161346
      1302               3400.1   -0.395781801260993
      1303               3400.2   -0.396321095433548
      1304               3400.3   -0.396829910994703
      1305               3400.4   -0.397272098962064
      1306               3400.5   -0.397632083700969
      1307               3400.6   -0.397853459531803
      1308               3400.7   -0.397843287827044
      1309               3400.8   -0.397579839901422
      1310               3400.9   -0.397225740019918
      1311                 3401   -0.397090395298492
      1312               3401.1   -0.397412701383909
      1313               3401.2   -0.398130586322987
      1314               3401.3   -0.398849952309593
      1315               3401.4   -0.399069792194558
      1316               3401.5   -0.398514435264084
      1317               3401.6   -0.397332367496189
      1318               3401.7   -0.396001806039833
      1319               3401.8   -0.394995790256668
      1320               3401.9   -0.394459890314553
      1321                 3402   -0.394153612585113
      1322               3402.1   -0.393675130038983
      1323               3402.2   -0.392754847584963
      1324               3402.3   -0.391398817934709
      1325               3402.4   -0.389848969584861
      1326               3402.5   -0.388472713513907
      1327               3402.6   -0.387669390938599
      1328               3402.7   -0.387773438695463
      1329               3402.8   -0.388911872096848
      1330               3402.9   -0.390876592957737
      1331                 3403   -0.393151616739078
      1332               3403.1   -0.395138832598238
      1333               3403.2   -0.396430937023785
      1334               3403.3   -0.396928480655059
      1335               3403.4   -0.396762773498725
      1336               3403.5   -0.396156190059993
      1337               3403.6   -0.395332415040316
      1338               3403.7   -0.394470804955274
      1339               3403.8   -0.393673859093516
      1340               3403.9   -0.392973217513776
      1341                 3404    -0.39239222281025
      1342               3404.1   -0.392008068335102
      1343               3404.2   -0.391940039230041
      1344               3404.3   -0.392264282911995
      1345               3404.4   -0.392929768129223
      1346               3404.5    -0.39375694117984
      1347               3404.6   -0.394539418964677
      1348               3404.7   -0.395175178879757
      1349               3404.8    -0.39570558576019
      1350               3404.9   -0.396212171572142
      1351                 3405   -0.396667213346177
      1352               3405.1   -0.396900135551656
      1353               3405.2   -0.396735119849923
      1354               3405.3   -0.396171680308306
      1355               3405.4   -0.395421393783259
      1356               3405.5   -0.394761219537872
      1357               3405.6   -0.394353354722739
      1358               3405.7   -0.394188827818002
      1359               3405.8   -0.394148150299308
      1360               3405.9   -0.394065852064579
      1361                 3406   -0.393753654680623
      1362               3406.1   -0.393039557176341
      1363               3406.2   -0.391859667224487
      1364               3406.3   -0.390344417803853
      1365               3406.4   -0.388812984845066
      1366               3406.5   -0.387654892335251
      1367               3406.6   -0.387156898560444
      1368               3406.7   -0.387372722197403
      1369               3406.8    -0.38811925862308
      1370               3406.9   -0.389105015676554
      1371                 3407   -0.390092791623734
      1372               3407.1   -0.390970274553471
      1373               3407.2   -0.391695637723287
      1374               3407.3   -0.392209249704589
      1375               3407.4   -0.392425621043971
      1376               3407.5    -0.39231994595462
      1377               3407.6   -0.392010127171458
      1378               3407.7   -0.391730049492833
      1379               3407.8    -0.39169872098901
      1380               3407.9   -0.391994695825234
      1381                 3408   -0.392536116332654
      1382               3408.1    -0.39316478209968
      1383               3408.2   -0.393753440284936
      1384               3408.3   -0.394266282732041
      1385               3408.4   -0.394758183154276
      1386               3408.5   -0.395324398246486
      1387               3408.6   -0.396009953259984
      1388               3408.7   -0.396710882913141
      1389               3408.8   -0.397147252663062
      1390               3408.9   -0.396979833563673
      1391                 3409   -0.396032848860181
      1392               3409.1   -0.394463489151853
      1393               3409.2   -0.392729467603916
      1394               3409.3   -0.391364034857252
      1395               3409.4   -0.390717842249445
      1396               3409.5   -0.390825854524241
      1397               3409.6   -0.391443157949375
      1398               3409.7   -0.392200187856736
      1399               3409.8   -0.392794858414613
      1400               3409.9   -0.393121868592954
      1401                 3410   -0.393258810281133
      1402               3410.1   -0.393333201372094
      1403               3410.2   -0.393398676270294
      1404               3410.3    -0.39341510203798
      1405               3410.4   -0.393304092992999
      1406               3410.5   -0.393007721549634
      1407               3410.6    -0.39252925732656
      1408               3410.7   -0.391957702330054
      1409               3410.8   -0.391456177760549
      1410               3410.9   -0.391207937365035
      1411                 3411   -0.391349278301016
      1412               3411.1   -0.391910663571093
      1413               3411.2   -0.392772190709124
      1414               3411.3   -0.393670260436059
      1415               3411.4   -0.394301027865278
      1416               3411.5   -0.394484982039575
      1417               3411.6   -0.394271759129971
      1418               3411.7   -0.393896602025788
      1419               3411.8   -0.393623943273889
      1420               3411.9   -0.393602533977838
      1421                 3412   -0.393836789824555
      1422               3412.1   -0.394274240636278
      1423               3412.2   -0.394903379438474
      1424               3412.3   -0.395748499814872
      1425               3412.4   -0.396763709141039
      1426               3412.5   -0.397754123470888
      1427               3412.6    -0.39844101886834
      1428               3412.7   -0.398643598646735
      1429               3412.8   -0.398425101750744
      1430               3412.9   -0.398061879857379
      1431                 3413    -0.39783062379989
      1432               3413.1   -0.397774770528465
      1433               3413.2   -0.397661402693931
      1434               3413.3    -0.39718475202091
      1435               3413.4   -0.396238393142996
      1436               3413.5   -0.395019584106107
      1437               3413.6   -0.393901838646911
      1438               3413.7   -0.393205713472156
      1439               3413.8   -0.393033674396624
      1440               3413.9   -0.393247602960617
      1441                 3414   -0.393573989102356
      1442               3414.1   -0.393770434766625
      1443               3414.2   -0.393768552453269
      1444               3414.3   -0.393716755422758
      1445               3414.4   -0.393891293410771
      1446               3414.5    -0.39451929871744
      1447               3414.6   -0.395617430656162
      1448               3414.7   -0.396943249026116
      1449               3414.8   -0.398089077055857
      1450               3414.9   -0.398671614541712
      1451                 3415   -0.398522147942935
      1452               3415.1   -0.397771820708953
      1453               3415.2   -0.396769830658927
      1454               3415.3   -0.395878768399149
      1455               3415.4   -0.395296880323786
      1456               3415.5   -0.395039606616585
      1457               3415.6    -0.39505486513869
      1458               3415.7   -0.395321299098401
      1459               3415.8   -0.395838735004463
      1460               3415.9   -0.396567240807504
      1461                 3416   -0.397404594040946
      1462               3416.1   -0.398208392143629
      1463               3416.2   -0.398823096070038
      1464               3416.3   -0.399109016611524
      1465               3416.4   -0.398990154067475
      1466               3416.5   -0.398493636277734
      1467               3416.6   -0.397725853986509
      1468               3416.7   -0.396790666129288
      1469               3416.8   -0.395739316667201
      1470               3416.9   -0.394622297559181
      1471                 3417   -0.393587979536387
      1472               3417.1   -0.392896310666402
      1473               3417.2   -0.392794263781737
      1474               3417.3   -0.393343656801263
      1475               3417.4   -0.394344125020554
      1476               3417.5   -0.395414909369149
      1477               3417.6   -0.396173695757412
      1478               3417.7   -0.396387120676916
      1479               3417.8   -0.396011271652372
      1480               3417.9   -0.395137966471921
      1481                 3418   -0.393918896575266
      1482               3418.1   -0.392521096271958
      1483               3418.2   -0.391111675095743
      1484               3418.3   -0.389831782975541
      1485               3418.4   -0.388742858869259
      1486               3418.5   -0.387800135650043
      1487               3418.6   -0.386927271656666
      1488               3418.7   -0.386159400676128
      1489               3418.8   -0.385696339156296
      1490               3418.9   -0.385748463678327
      1491                 3419   -0.386272381263986
      1492               3419.1   -0.386861273646862
      1493               3419.2   -0.386963087476896
      1494               3419.3   -0.386294578003108
      1495               3419.4   -0.385091828009428
      1496               3419.5      -0.383945442813
      1497               3419.6   -0.383358232741386
      1498               3419.7   -0.383438716253417
      1499               3419.8    -0.38395625583203
      1500               3419.9   -0.384588093963699
