     index            Field [G]         Intensity []
       828               3352.7   -0.512653356216536
       829               3352.8   -0.511998386463419
       830               3352.9   -0.511338479035992
       831                 3353   -0.510849500277067
       832               3353.1   -0.510674788934957
       833               3353.2   -0.510833250996081
       834               3353.3   -0.511204100475187
       835               3353.4   -0.511576579847407
       836               3353.5   -0.511714471228457
       837               3353.6   -0.511389982784355
       838               3353.7   -0.510400758715888
       839               3353.8    -0.50862620747615
       840               3353.9   -0.506122653029827
       841                 3354   -0.503168368293453
       842               3354.1   -0.500185776485825
       843               3354.2   -0.497573160725111
       844               3354.3   -0.495541328168405
       845               3354.4   -0.494034897315275
       846               3354.5   -0.492779612908542
       847               3354.6   -0.491447286321869
       848               3354.7   -0.489855547829984
       849               3354.8   -0.488076401046743
       850               3354.9    -0.48637990003654
       851                 3355   -0.485052264908195
       852               3355.1   -0.484205708934958
       853               3355.2   -0.483694839592924
       854               3355.3   -0.483192536873316
       855               3355.4   -0.482383251328672
       856               3355.5   -0.481137856594639
       857               3355.6   -0.479531102060854
       858               3355.7   -0.477709840719348
       859               3355.8   -0.475780088490419
       860               3355.9   -0.473827376359439
       861                 3356   -0.471967455336417
       862               3356.1   -0.470274717516509
       863               3356.2   -0.468655870646243
       864               3356.3   -0.466884355506642
       865               3356.4   -0.464826157350408
       866               3356.5   -0.462623344005882
       867               3356.6   -0.460635202553575
       868               3356.7    -0.45920425128831
       869               3356.8   -0.458457358700881
       870               3356.9   -0.458254829278422
       871                 3357   -0.458264784953376
       872               3357.1   -0.458110623722882
       873               3357.2   -0.457539739260372
       874               3357.3   -0.456523483423541
       875               3357.4   -0.455208306053177
       876               3357.5   -0.453758636922979
       877               3357.6    -0.45224231785134
       878               3357.7   -0.450661058504194
       879               3357.8   -0.449066736637115
       880               3357.9    -0.44761358639667
       881                 3358    -0.44647310137256
       882               3358.1   -0.445693980061037
       883               3358.2   -0.445154292589066
       884               3358.3   -0.444656169875871
       885               3358.4   -0.444063399189556
       886               3358.5   -0.443349948112023
       887               3358.6   -0.442542645678156
       888               3358.7   -0.441657972454344
       889               3358.8   -0.440713062295759
       890               3358.9   -0.439774500126482
       891                 3359   -0.438952646596608
       892               3359.1   -0.438319165510967
       893               3359.2   -0.437821605992771
       894               3359.3   -0.437280585258504
       895               3359.4   -0.436489824119365
       896               3359.5   -0.435361569974432
       897               3359.6   -0.434013169748319
       898               3359.7   -0.432715776330839
       899               3359.8   -0.431733679244079
       900               3359.9   -0.431180510735075
       901                 3360   -0.430995770451818
       902               3360.1   -0.431030733222453
       903               3360.2   -0.431155887772633
       904               3360.3   -0.431317627719828
       905               3360.4   -0.431529130293392
       906               3360.5   -0.431823321712737
       907               3360.6   -0.432207886359391
       908               3360.7   -0.432645218498778
       909               3360.8   -0.433051097870618
       910               3360.9   -0.433293962650582
       911                 3361   -0.433194332895176
       912               3361.1   -0.432550111160459
       913               3361.2   -0.431213178168584
       914               3361.3   -0.429202296534573
       915               3361.4   -0.426783155792599
       916               3361.5   -0.424428325090526
       917               3361.6   -0.422625885335895
       918               3361.7   -0.421625505517435
       919               3361.8   -0.421307007308579
       920               3361.9   -0.421303869669823
       921                 3362   -0.421302667301661
       922               3362.1   -0.421263474073017
       923               3362.2   -0.421375381867489
       924               3362.3   -0.421818146350828
       925               3362.4   -0.422565609546269
       926               3362.5   -0.423382176864472
       927               3362.6   -0.423963510249086
       928               3362.7   -0.424075449082358
       929               3362.8   -0.423607878013411
       930               3362.9   -0.422570932396331
       931                 3363   -0.421091400983889
       932               3363.1   -0.419403761395447
       933               3363.2   -0.417783385849292
       934               3363.3   -0.416430860953098
       935               3363.4   -0.415408807992215
       936               3363.5   -0.414699535433418
       937               3363.6   -0.414309300993609
       938               3363.7   -0.414287499421126
       939               3363.8   -0.414635634491618
       940               3363.9   -0.415198520502922
       941                 3364   -0.415630030433013
       942               3364.1   -0.415473407702934
       943               3364.2   -0.414363165303393
       944               3364.3   -0.412280867982555
       945               3364.4   -0.409679880549724
       946               3364.5   -0.407311339298325
       947               3364.6   -0.405821650002193
       948               3364.7   -0.405423753808666
       949               3364.8   -0.405887264781064
       950               3364.9   -0.406797478828254
       951                 3365   -0.407825504693036
       952               3365.1   -0.408818456416511
       953               3365.2   -0.409723840956247
       954               3365.3   -0.410479216411913
       955               3365.4   -0.410970787894982
       956               3365.5    -0.41107935693816
       957               3365.6   -0.410761522826851
       958               3365.7   -0.410088692753361
       959               3365.8   -0.409207276313085
       960               3365.9   -0.408261952335964
       961                 3366   -0.407358088709324
       962               3366.1   -0.406592994530351
       963               3366.2   -0.406109613388213
       964               3366.3   -0.406089065961299
       965               3366.4   -0.406639052562105
       966               3366.5   -0.407646326586839
       967               3366.6   -0.408749638769037
       968               3366.7   -0.409524169303593
       969               3366.8    -0.40976183508121
       970               3366.9    -0.40959896400161
       971                 3367   -0.409366069104112
       972               3367.1   -0.409301496069126
       973               3367.2   -0.409383151192891
       974               3367.3   -0.409386478850086
       975               3367.4   -0.409073909285217
       976               3367.5   -0.408359648788048
       977               3367.6    -0.40735148118548
       978               3367.7   -0.406258198202762
       979               3367.8   -0.405245190833942
       980               3367.9   -0.404366295531768
       981                 3368   -0.403613053552513
       982               3368.1   -0.402979326615536
       983               3368.2   -0.402436430288794
       984               3368.3   -0.401866872223435
       985               3368.4   -0.401091575785379
       986               3368.5   -0.400011488503693
       987               3368.6   -0.398725083834794
       988               3368.7   -0.397496789789655
       989               3368.8   -0.396612609886779
       990               3368.9   -0.396254085103154
       991                 3369   -0.396456343396883
       992               3369.1    -0.39712112725677
       993               3369.2    -0.39805768801407
       994               3369.3   -0.399059648943082
       995               3369.4    -0.39998850170716
       996               3369.5   -0.400786545493564
       997               3369.6   -0.401406470625968
       998               3369.7   -0.401759327099821
       999               3369.8     -0.4017681352695
      1000               3369.9   -0.401470583216746
      1001                 3370   -0.401040887582624
      1002               3370.1   -0.400696720469248
      1003               3370.2   -0.400584562617496
      1004               3370.3   -0.400739997839891
      1005               3370.4   -0.401124134832624
      1006               3370.5   -0.401671215691645
      1007               3370.6   -0.402301897267002
      1008               3370.7   -0.402912862997302
      1009               3370.8   -0.403380224691224
      1010               3370.9   -0.403599813215755
      1011                 3371   -0.403554652986916
      1012               3371.1   -0.403360626785748
      1013               3371.2   -0.403223830461349
      1014               3371.3   -0.403305340870213
      1015               3371.4   -0.403605575636214
      1016               3371.5   -0.403997689633957
      1017               3371.6   -0.404388766010686
      1018               3371.7   -0.404842726972349
      1019               3371.8   -0.405548433425429
      1020               3371.9   -0.406683697455916
      1021                 3372   -0.408298204699321
      1022               3372.1   -0.410272460364568
      1023               3372.2   -0.412334829729207
      1024               3372.3   -0.414116498275646
      1025               3372.4   -0.415253667426735
      1026               3372.5   -0.415537952370819
      1027               3372.6   -0.415055738515772
      1028               3372.7   -0.414206861130516
      1029               3372.8   -0.413540728316573
      1030               3372.9   -0.413488466751411
      1031                 3373   -0.414162290503858
      1032               3373.1   -0.415330182914347
      1033               3373.2   -0.416540702953025
      1034               3373.3   -0.417319504329277
      1035               3373.4   -0.417376990545568
      1036               3373.5    -0.41675486596158
      1037               3373.6   -0.415823455479577
      1038               3373.7   -0.415117199780611
      1039               3373.8   -0.415111693238133
      1040               3373.9   -0.416059722502561
      1041                 3374   -0.417922294310621
      1042               3374.1   -0.420388186525063
      1043               3374.2    -0.42299348101505
      1044               3374.3   -0.425320319153495
      1045               3374.4   -0.427162722456761
      1046               3374.5   -0.428541003666371
      1047               3374.6   -0.429580860429842
      1048               3374.7   -0.430393676269536
      1049               3374.8   -0.431051747509305
      1050               3374.9   -0.431617657875674
      1051                 3375   -0.432141825708352
      1052               3375.1   -0.432625827990598
      1053               3375.2    -0.43302510516489
      1054               3375.3   -0.433319507109818
      1055               3375.4   -0.433575761843789
      1056               3375.5   -0.433913746671006
      1057               3375.6   -0.434398566184879
      1058               3375.7   -0.434972246057964
      1059               3375.8   -0.435494209865231
      1060               3375.9   -0.435844693887845
      1061                 3376   -0.436000812500707
      1062               3376.1   -0.436038805392449
      1063               3376.2   -0.436064472041532
      1064               3376.3    -0.43610424662027
      1065               3376.4   -0.436037832126839
      1066               3376.5   -0.435674386866409
      1067               3376.6    -0.43496918347883
      1068               3376.7   -0.434198210817512
      1069               3376.8   -0.433874892840447
      1070               3376.9   -0.434410866133326
      1071                 3377   -0.435788510703801
      1072               3377.1   -0.437533390542154
      1073               3377.2   -0.439018860108084
      1074               3377.3   -0.439858958009802
      1075               3377.4   -0.440100527904046
      1076               3377.5   -0.440122266213456
      1077               3377.6   -0.440382824364486
      1078               3377.7    -0.44121932018822
      1079               3377.8   -0.442768180646887
      1080               3377.9   -0.444952037588307
      1081                 3378   -0.447496382172778
      1082               3378.1   -0.450018235871385
      1083               3378.2   -0.452194632772318
      1084               3378.3   -0.453899127601036
      1085               3378.4   -0.455182701273641
      1086               3378.5    -0.45612807039253
      1087               3378.6   -0.456740969109767
      1088               3378.7   -0.456984563237885
      1089               3378.8   -0.456887512516537
      1090               3378.9    -0.45658328264533
      1091                 3379    -0.45624247615196
      1092               3379.1   -0.455986704869805
      1093               3379.2   -0.455866924421655
      1094               3379.3   -0.455893341520149
      1095               3379.4    -0.45605839117941
      1096               3379.5   -0.456333249291557
      1097               3379.6   -0.456661734485695
      1098               3379.7   -0.456970844606986
      1099               3379.8    -0.45719323557997
      1100               3379.9   -0.457289537740051
      1101                 3380   -0.457261505227762
      1102               3380.1   -0.457146799950348
      1103               3380.2   -0.456991743669449
      1104               3380.3   -0.456818489563635
      1105               3380.4   -0.456618240928893
      1106               3380.5   -0.456382474450163
      1107               3380.6   -0.456139439872421
      1108               3380.7   -0.455948504961472
      1109               3380.8   -0.455844887272124
      1110               3380.9   -0.455772061610237
      1111                 3381    -0.45554376771152
      1112               3381.1   -0.454866512567148
      1113               3381.2   -0.453444521933814
      1114               3381.3   -0.451142935078403
      1115               3381.4    -0.44810925263682
      1116               3381.5   -0.444748990860599
      1117               3381.6   -0.441561096877567
      1118               3381.7   -0.438948455582984
      1119               3381.8   -0.437113475290203
      1120               3381.9   -0.436061307449778
      1121                 3382     -0.4356617393641
      1122               3382.1   -0.435703918515734
      1123               3382.2   -0.435914204913783
      1124               3382.3    -0.43597503295447
      1125               3382.4   -0.435605802625967
      1126               3382.5   -0.434691003891929
      1127               3382.6   -0.433349288122201
      1128               3382.7   -0.431860242298122
      1129               3382.8   -0.430490501103265
      1130               3382.9   -0.429350606044521
      1131                 3383   -0.428382853032386
      1132               3383.1   -0.427466370257555
      1133               3383.2   -0.426535542791545
      1134               3383.3   -0.425625415824939
      1135               3383.4   -0.424849653408807
      1136               3383.5   -0.424356052109071
      1137               3383.6   -0.424259597329267
      1138               3383.7    -0.42454830486853
      1139               3383.8   -0.425037216667704
      1140               3383.9   -0.425451261121346
      1141                 3384   -0.425572115565951
      1142               3384.1   -0.425296647987679
      1143               3384.2   -0.424588082786849
      1144               3384.3   -0.423456370799878
      1145               3384.4   -0.422030101540716
      1146               3384.5   -0.420600561589382
      1147               3384.6   -0.419518534730577
      1148               3384.7   -0.419002198476967
      1149               3384.8    -0.41902017683126
      1150               3384.9   -0.419335937946621
      1151                 3385   -0.419659228291888
      1152               3385.1   -0.419788739346397
      1153               3385.2   -0.419668867320363
      1154               3385.3   -0.419357812319682
      1155               3385.4   -0.418951149350009
      1156               3385.5   -0.418512077386476
      1157               3385.6   -0.418046375810115
      1158               3385.7   -0.417530644326359
      1159               3385.8    -0.41695772687612
      1160               3385.9   -0.416345855378029
      1161                 3386   -0.415706045752776
      1162               3386.1   -0.415021573455108
      1163               3386.2   -0.414275122117133
      1164               3386.3   -0.413488835171275
      1165               3386.4   -0.412730525054509
      1166               3386.5   -0.412093410440715
      1167               3386.6   -0.411670444471555
      1168               3386.7   -0.411502041738829
      1169               3386.8   -0.411496412456859
      1170               3386.9   -0.411420563247006
      1171                 3387   -0.411054889883374
      1172               3387.1   -0.410408581442939
      1173               3387.2   -0.409746939331758
      1174               3387.3   -0.409350656363079
      1175               3387.4   -0.409254245507052
      1176               3387.5   -0.409260805234092
      1177               3387.6   -0.409199830256276
      1178               3387.7   -0.409097786873758
      1179               3387.8   -0.409052909605175
      1180               3387.9   -0.408985773301901
      1181                 3388   -0.408591847898213
      1182               3388.1   -0.407575369732835
      1183               3388.2    -0.40592067831489
      1184               3388.3   -0.403937394314532
      1185               3388.4   -0.402074342851074
      1186               3388.5   -0.400698597508726
      1187               3388.6   -0.399987191285176
      1188               3388.7   -0.399920266060501
      1189               3388.8   -0.400309183161492
      1190               3388.9   -0.400849084621098
      1191                 3389   -0.401220925964234
      1192               3389.1   -0.401227632308071
      1193               3389.2    -0.40089173004229
      1194               3389.3   -0.400439130241918
      1195               3389.4   -0.400164765654652
      1196               3389.5   -0.400270711697643
      1197               3389.6    -0.40079095102889
      1198               3389.7   -0.401628591117012
      1199               3389.8   -0.402623044029092
      1200               3389.9   -0.403566700854478
      1201                 3390   -0.404195755657975
      1202               3390.1   -0.404240051350727
      1203               3390.2   -0.403546673730933
      1204               3390.3   -0.402190601470908
      1205               3390.4   -0.400484030421799
      1206               3390.5   -0.398872883793782
      1207               3390.6   -0.397767632816678
      1208               3390.7   -0.397382048376261
      1209               3390.8   -0.397667379176706
      1210               3390.9   -0.398387886874175
      1211                 3391   -0.399277194187087
      1212               3391.1   -0.400150025443445
      1213               3391.2   -0.400902736516449
      1214               3391.3   -0.401447059102875
      1215               3391.4   -0.401664953103234
      1216               3391.5    -0.40143139776619
      1217               3391.6   -0.400690320650419
      1218               3391.7   -0.399530780989269
      1219               3391.8   -0.398201860167655
      1220               3391.9   -0.397030303684855
      1221                 3392   -0.396267010757851
      1222               3392.1   -0.395954060876609
      1223               3392.2   -0.395913238523828
      1224               3392.3   -0.395883440665514
      1225               3392.4   -0.395724889481445
      1226               3392.5   -0.395548104858007
      1227               3392.6   -0.395667247229067
      1228               3392.7   -0.396399560264209
      1229               3392.8   -0.397848758171984
      1230               3392.9   -0.399822148458675
      1231                 3393   -0.401920730264271
      1232               3393.1   -0.403712112388472
      1233               3393.2   -0.404870759643292
      1234               3393.3    -0.40524418638254
      1235               3393.4    -0.40486500131525
      1236               3393.5   -0.403920475776394
      1237               3393.6   -0.402673605910228
      1238               3393.7   -0.401363706841016
      1239               3393.8   -0.400160593961883
      1240               3393.9   -0.399215571825598
      1241                 3394   -0.398740561094808
      1242               3394.1   -0.398981683000122
      1243               3394.2   -0.400055527506634
      1244               3394.3     -0.4017974797296
      1245               3394.4   -0.403792259656717
      1246               3394.5   -0.405561258123273
      1247               3394.6   -0.406724419411891
      1248               3394.7   -0.407044946425721
      1249               3394.8   -0.406444316632107
      1250               3394.9   -0.405066636478803
      1251                 3395   -0.403310212497012
      1252               3395.1   -0.401701587958227
      1253               3395.2   -0.400645465973014
      1254               3395.3   -0.400233744872342
      1255               3395.4   -0.400254145702169
      1256               3395.5   -0.400369468538575
      1257               3395.6   -0.400325303116902
      1258               3395.7   -0.400060786534705
      1259               3395.8    -0.39968315469024
      1260               3395.9   -0.399348149689503
      1261                 3396   -0.399134791036607
      1262               3396.1   -0.398997038886605
      1263               3396.2   -0.398811608928007
      1264               3396.3   -0.398468021627449
      1265               3396.4    -0.39793284925212
      1266               3396.5    -0.39726626262425
      1267               3396.6   -0.396605683371974
      1268               3396.7   -0.396123333024224
      1269               3396.8   -0.395958386125905
      1270               3396.9   -0.396155262565606
      1271                 3397   -0.396656854922902
      1272               3397.1    -0.39735522936545
      1273               3397.2   -0.398144539353465
      1274               3397.3   -0.398934001329595
      1275               3397.4   -0.399642380600764
      1276               3397.5   -0.400214720717473
      1277               3397.6   -0.400652430461875
      1278               3397.7   -0.401007673999747
      1279               3397.8    -0.40132401413893
      1280               3397.9    -0.40156925826974
      1281                 3398   -0.401627081033359
      1282               3398.1   -0.401369112089236
      1283               3398.2   -0.400758434605344
      1284               3398.3   -0.399899714626772
      1285               3398.4   -0.398990987129502
      1286               3398.5   -0.398221805141308
      1287               3398.6   -0.397711663304719
      1288               3398.7   -0.397527051195584
      1289               3398.8   -0.397708592800875
      1290               3398.9   -0.398219978504905
      1291                 3399   -0.398854998770875
      1292               3399.1   -0.399258719559235
      1293               3399.2   -0.399131185678504
      1294               3399.3   -0.398451351886792
      1295               3399.4   -0.397498452315977
      1296               3399.5   -0.396666940681519
      1297               3399.6   -0.396271294341543
      1298               3399.7   -0.396456682647922
      1299               3399.8   -0.397150515194992
      1300               3399.9   -0.398014364276576
      1301                 3400    -0.39850675026869
      1302               3400.1   -0.398134093492402
      1303               3400.2   -0.396747952864891
      1304               3400.3   -0.394655821370289
      1305               3400.4    -0.39247343064418
      1306               3400.5   -0.390836075258121
      1307               3400.6    -0.39012610944238
      1308               3400.7   -0.390337422159826
      1309               3400.8   -0.391154430082514
      1310               3400.9   -0.392201204618012
      1311                 3401   -0.393254972510419
      1312               3401.1   -0.394241026315682
      1313               3401.2   -0.395075365009519
      1314               3401.3   -0.395591855447962
      1315               3401.4   -0.395650384526081
      1316               3401.5   -0.395273388393458
      1317               3401.6   -0.394637723538401
      1318               3401.7   -0.393946727381652
      1319               3401.8   -0.393330473410838
      1320               3401.9   -0.392840743303438
      1321                 3402   -0.392488672309021
      1322               3402.1   -0.392275786365585
      1323               3402.2   -0.392221364374128
      1324               3402.3   -0.392371055043838
      1325               3402.4   -0.392744227401637
      1326               3402.5   -0.393247629336854
      1327               3402.6    -0.39366518190006
      1328               3402.7   -0.393773369420713
      1329               3402.8   -0.393488244971541
      1330               3402.9   -0.392920287761095
      1331                 3403   -0.392317867812062
      1332               3403.1   -0.391957591817072
      1333               3403.2   -0.392026781302747
      1334               3403.3   -0.392534247506343
      1335               3403.4   -0.393311135501413
      1336               3403.5   -0.394128271667684
      1337               3403.6   -0.394845012212918
      1338               3403.7   -0.395457926428049
      1339               3403.8   -0.396018153246166
      1340               3403.9   -0.396520263764302
      1341                 3404   -0.396883440931029
      1342               3404.1   -0.397042802028608
      1343               3404.2   -0.397050884080668
      1344               3404.3   -0.397061751339537
      1345               3404.4   -0.397173770072521
      1346               3404.5   -0.397266796299853
      1347               3404.6   -0.397016311212765
      1348               3404.7   -0.396116424710409
      1349               3404.8   -0.394536804488421
      1350               3404.9   -0.392600109086547
      1351                 3405   -0.390828641395494
      1352               3405.1   -0.389686035056516
      1353               3405.2   -0.389380470889691
      1354               3405.3   -0.389827052255069
      1355               3405.4   -0.390766558275397
      1356               3405.5   -0.391938132218406
      1357               3405.6   -0.393167833345244
      1358               3405.7   -0.394333013291431
      1359               3405.8   -0.395306757382378
      1360               3405.9   -0.395990897726891
      1361                 3406   -0.396400265620301
      1362               3406.1    -0.39666578472932
      1363               3406.2   -0.396910088163861
      1364               3406.3    -0.39710901203333
      1365               3406.4   -0.397091707665393
      1366               3406.5   -0.396699815063446
      1367               3406.6   -0.395961083475083
      1368               3406.7   -0.395110368115463
      1369               3406.8   -0.394435399855695
      1370               3406.9   -0.394089875837943
      1371                 3407   -0.394042020385623
      1372               3407.1   -0.394187088718026
      1373               3407.2   -0.394479945938991
      1374               3407.3   -0.394926844219887
      1375               3407.4    -0.39545674479029
      1376               3407.5   -0.395863966162627
      1377               3407.6   -0.395939028662028
      1378               3407.7    -0.39565601028874
      1379               3407.8   -0.395187827335196
      1380               3407.9   -0.394717277631244
      1381                 3408   -0.394256496874654
      1382               3408.1   -0.393674764401614
      1383               3408.2   -0.392892810012176
      1384               3408.3   -0.392029722047525
      1385               3408.4   -0.391361388857082
      1386               3408.5   -0.391141348386831
      1387               3408.6   -0.391435914452273
      1388               3408.7    -0.39208359161072
      1389               3408.8   -0.392786317248889
      1390               3408.9   -0.393257914822997
      1391                 3409   -0.393336177654779
      1392               3409.1   -0.393015333779158
      1393               3409.2   -0.392419736982482
      1394               3409.3   -0.391749408336001
      1395               3409.4   -0.391202180038015
      1396               3409.5   -0.390886734427574
      1397               3409.6   -0.390778189708363
      1398               3409.7    -0.39075579614247
      1399               3409.8   -0.390691656036338
      1400               3409.9   -0.390515098928686
      1401                 3410   -0.390215487885395
      1402               3410.1   -0.389815326045146
      1403               3410.2   -0.389355994908144
      1404               3410.3   -0.388888094319028
      1405               3410.4   -0.388441056391606
      1406               3410.5   -0.388001480422926
      1407               3410.6   -0.387556530607768
      1408               3410.7   -0.387180173721486
      1409               3410.8   -0.387055408316369
      1410               3410.9   -0.387371045611799
      1411                 3411   -0.388168063352543
      1412               3411.1   -0.389278187690758
      1413               3411.2   -0.390418314173321
      1414               3411.3   -0.391357664454564
      1415               3411.4   -0.392010955408479
      1416               3411.5   -0.392400647727178
      1417               3411.6   -0.392573291127883
      1418               3411.7   -0.392582631973683
      1419               3411.8   -0.392540580984957
      1420               3411.9   -0.392634050636847
      1421                 3412   -0.393043542161165
      1422               3412.1   -0.393829029174251
      1423               3412.2   -0.394897033050919
      1424               3412.3   -0.396062283022018
      1425               3412.4     -0.3971120400168
      1426               3412.5   -0.397821827119021
      1427               3412.6   -0.397984856654409
      1428               3412.7    -0.39751957112452
      1429               3412.8   -0.396591581128452
      1430               3412.9   -0.395597332854677
      1431                 3413   -0.394945805271029
      1432               3413.1   -0.394782862821611
      1433               3413.2   -0.394908987081797
      1434               3413.3   -0.394986556785399
      1435               3413.4   -0.394848348994747
      1436               3413.5   -0.394620654914386
      1437               3413.6   -0.394574639868965
      1438               3413.7    -0.39487998993991
      1439               3413.8   -0.395482295237921
      1440               3413.9   -0.396167189133299
      1441                 3414   -0.396712705245758
      1442               3414.1   -0.396998931187934
      1443               3414.2   -0.397018348072853
      1444               3414.3   -0.396821217674292
      1445               3414.4   -0.396464961178198
      1446               3414.5   -0.396003773646968
      1447               3414.6   -0.395507331484237
      1448               3414.7   -0.395081068015512
      1449               3414.8   -0.394862631284809
      1450               3414.9   -0.394973694160303
      1451                 3415   -0.395435771848423
      1452               3415.1   -0.396109152171003
      1453               3415.2   -0.396722714356205
      1454               3415.3   -0.396997436922979
      1455               3415.4   -0.396787558927648
      1456               3415.5   -0.396150885126429
      1457               3415.6   -0.395319729370565
      1458               3415.7    -0.39460723303728
      1459               3415.8   -0.394290353181011
      1460               3415.9   -0.394487693263216
      1461                 3416   -0.395069999694992
      1462               3416.1   -0.395688640123801
      1463               3416.2   -0.395969692681586
      1464               3416.3    -0.39576965435732
      1465               3416.4   -0.395280923967413
      1466               3416.5   -0.394872384044487
      1467               3416.6   -0.394787926094223
      1468               3416.7   -0.394964889961942
      1469               3416.8     -0.3951272460707
      1470               3416.9   -0.395056345639358
      1471                 3417    -0.39479094630182
      1472               3417.1   -0.394595247800496
      1473               3417.2   -0.394749092100411
      1474               3417.3   -0.395342960719467
      1475               3417.4   -0.396223781544418
      1476               3417.5   -0.397117405540458
      1477               3417.6   -0.397835302903755
      1478               3417.7   -0.398406992270243
      1479               3417.8   -0.399029641100848
      1480               3417.9   -0.399881148815843
      1481                 3418   -0.400949542643816
      1482               3418.1   -0.401984602266523
      1483               3418.2   -0.402579555072669
      1484               3418.3   -0.402358406660035
      1485               3418.4   -0.401213705135167
      1486               3418.5   -0.399449254229633
      1487               3418.6   -0.397670308452126
      1488               3418.7   -0.396448701530072
      1489               3418.8   -0.396010004672006
      1490               3418.9   -0.396184065130223
      1491                 3419    -0.39662289636277
      1492               3419.1   -0.397070291819535
      1493               3419.2   -0.397471758508773
      1494               3419.3   -0.397899091093885
      1495               3419.4   -0.398418402550049
      1496               3419.5   -0.399019606090428
      1497               3419.6   -0.399624316383263
      1498               3419.7   -0.400131718426082
      1499               3419.8   -0.400464119022092
      1500               3419.9   -0.400590188871551
