     index            Field [G]         Intensity []
       828               3352.7   -0.391362468565911
       829               3352.8   -0.396036949109461
       830               3352.9   -0.401026886292264
       831                 3353   -0.406343680779733
       832               3353.1   -0.411913181785533
       833               3353.2   -0.417582515740055
       834               3353.3   -0.423200766311758
       835               3353.4   -0.428674720992501
       836               3353.5   -0.433944005776687
       837               3353.6    -0.43894301140791
       838               3353.7   -0.443637898836915
       839               3353.8   -0.448096370763536
       840               3353.9   -0.452460382798992
       841                 3354   -0.456800866420846
       842               3354.1    -0.46099815947793
       843               3354.2   -0.464782371952522
       844               3354.3   -0.467901958991885
       845               3354.4   -0.470276886241331
       846               3354.5    -0.47203376248715
       847               3354.6     -0.4734223938596
       848               3354.7   -0.474672050904926
       849               3354.8   -0.475859038747364
       850               3354.9   -0.476859567280056
       851                 3355   -0.477438961511599
       852               3355.1   -0.477445142147899
       853               3355.2   -0.476969218251302
       854               3355.3   -0.476324224329524
       855               3355.4   -0.475833821815747
       856               3355.5    -0.47560452339526
       857               3355.6   -0.475481019634914
       858               3355.7   -0.475206590971699
       859               3355.8   -0.474619342305173
       860               3355.9   -0.473718603752873
       861                 3356   -0.472601954473267
       862               3356.1   -0.471391921765456
       863               3356.2   -0.470230948099709
       864               3356.3   -0.469308122309956
       865               3356.4   -0.468831535784811
       866               3356.5   -0.468924120458547
       867               3356.6   -0.469519212530645
       868               3356.7   -0.470347381870759
       869               3356.8   -0.471029968304369
       870               3356.9   -0.471225253943372
       871                 3357   -0.470753053793076
       872               3357.1   -0.469622747918808
       873               3357.2   -0.467935386530068
       874               3357.3   -0.465747193346287
       875               3357.4   -0.463044055463475
       876               3357.5   -0.459861727261276
       877               3357.6    -0.45641606847926
       878               3357.7   -0.453097922186934
       879               3357.8   -0.450331537300441
       880               3357.9   -0.448405306873479
       881                 3358   -0.447369309614446
       882               3358.1   -0.447029365025337
       883               3358.2   -0.447030089525247
       884               3358.3   -0.447001022772659
       885               3358.4   -0.446705787439048
       886               3358.5   -0.446108600780099
       887               3358.6   -0.445318014687728
       888               3358.7   -0.444471429054382
       889               3358.8     -0.4436679428188
       890               3358.9   -0.442975985372821
       891                 3359   -0.442443670242282
       892               3359.1   -0.442061493287507
       893               3359.2   -0.441726951741964
       894               3359.3   -0.441283017305352
       895               3359.4   -0.440615982110747
       896               3359.5   -0.439727075663231
       897               3359.6   -0.438720307141204
       898               3359.7   -0.437727327549922
       899               3359.8   -0.436837211652743
       900               3359.9   -0.436083420327634
       901                 3360   -0.435476072049343
       902               3360.1   -0.435014456045696
       903               3360.2   -0.434643746317589
       904               3360.3   -0.434211155752828
       905               3360.4   -0.433510455383295
       906               3360.5   -0.432418566543558
       907               3360.6   -0.431016483386361
       908               3360.7   -0.429576454631848
       909               3360.8   -0.428401105418976
       910               3360.9   -0.427624072488666
       911                 3361   -0.427124257712668
       912               3361.1   -0.426629570441884
       913               3361.2   -0.425939710708456
       914               3361.3   -0.425091007063204
       915               3361.4   -0.424317432140008
       916               3361.5   -0.423828093765973
       917               3361.6   -0.423590835582905
       918               3361.7   -0.423321411456234
       919               3361.8    -0.42270110119004
       920               3361.9   -0.421638566736409
       921                 3362   -0.420345633236156
       922               3362.1   -0.419154965436135
       923               3362.2   -0.418229980422775
       924               3362.3   -0.417409864665889
       925               3362.4   -0.416321519756642
       926               3362.5     -0.4146780822854
       927               3362.6   -0.412538105157489
       928               3362.7   -0.410317878191887
       929               3362.8   -0.408524818659508
       930               3362.9   -0.407408602075398
       931                 3363   -0.406821359158498
       932               3363.1   -0.406406430270441
       933               3363.2   -0.405925770704313
       934               3363.3   -0.405415197993424
       935               3363.4    -0.40506152870358
       936               3363.5   -0.404978020999434
       937               3363.6    -0.40510171610615
       938               3363.7   -0.405258232283736
       939               3363.8   -0.405283944627412
       940               3363.9    -0.40509855727054
       941                 3364   -0.404706930849767
       942               3364.1   -0.404161521644196
       943               3364.2   -0.403516755409454
       944               3364.3   -0.402801326542126
       945               3364.4   -0.402033119369021
       946               3364.5   -0.401263128634811
       947               3364.6   -0.400580437936253
       948               3364.7   -0.400040811816901
       949               3364.8   -0.399596435502191
       950               3364.9   -0.399139970139749
       951                 3365   -0.398647259958403
       952               3365.1   -0.398265235887497
       953               3365.2   -0.398229981848926
       954               3365.3   -0.398676067140639
       955               3365.4   -0.399512013684121
       956               3365.5    -0.40046732342449
       957               3365.6   -0.401246538635727
       958               3365.7   -0.401645983207477
       959               3365.8   -0.401575920154559
       960               3365.9   -0.401052386457343
       961                 3366   -0.400219247080383
       962               3366.1   -0.399361131206547
       963               3366.2   -0.398828365495334
       964               3366.3   -0.398876166965131
       965               3366.4   -0.399523119157401
       966               3366.5   -0.400538657596715
       967               3366.6   -0.401571695079038
       968               3366.7   -0.402331110859718
       969               3366.8    -0.40270462726447
       970               3366.9   -0.402751280989072
       971                 3367    -0.40258291226492
       972               3367.1   -0.402226400179507
       973               3367.2      -0.401580564324
       974               3367.3    -0.40051112246573
       975               3367.4   -0.399009436786161
       976               3367.5   -0.397280039524394
       977               3367.6   -0.395673009504464
       978               3367.7      -0.394500574832
       979               3367.8   -0.393873533353134
       980               3367.9   -0.393675377717804
       981                 3368   -0.393675907675798
       982               3368.1   -0.393688704018038
       983               3368.2   -0.393674191332928
       984               3368.3   -0.393738519171252
       985               3368.4   -0.394027998282533
       986               3368.5   -0.394584961949159
       987               3368.6   -0.395286082555669
       988               3368.7   -0.395930774590793
       989               3368.8   -0.396397512479629
       990               3368.9    -0.39671469908712
       991                 3369   -0.396998551110899
       992               3369.1   -0.397355324213999
       993               3369.2   -0.397848938263816
       994               3369.3   -0.398523444861427
       995               3369.4   -0.399410464872316
       996               3369.5   -0.400506722811099
       997               3369.6   -0.401768622786985
       998               3369.7   -0.403142743316708
       999               3369.8   -0.404587664140098
      1000               3369.9   -0.406050164694502
      1001                 3370   -0.407425968430575
      1002               3370.1    -0.40856211338124
      1003               3370.2   -0.409317701710128
      1004               3370.3   -0.409650150334799
      1005               3370.4   -0.409664370617134
      1006               3370.5   -0.409559009525193
      1007               3370.6   -0.409473019758884
      1008               3370.7    -0.40936190386369
      1009               3370.8   -0.409055481012134
      1010               3370.9   -0.408471122544996
      1011                 3371   -0.407761625986596
      1012               3371.1   -0.407227805172746
      1013               3371.2   -0.407085890629112
      1014               3371.3   -0.407335766576792
      1015               3371.4   -0.407849166718871
      1016               3371.5   -0.408558883292001
      1017               3371.6   -0.409549725982575
      1018               3371.7   -0.410972519139374
      1019               3371.8   -0.412865337325135
      1020               3371.9    -0.41503537344308
      1021                 3372   -0.417104906445655
      1022               3372.1   -0.418699607935031
      1023               3372.2   -0.419644842745177
      1024               3372.3   -0.420028190759059
      1025               3372.4   -0.420094750921005
      1026               3372.5   -0.420069485880975
      1027               3372.6   -0.420038169145251
      1028               3372.7    -0.41995212429494
      1029               3372.8   -0.419731422107031
      1030               3372.9   -0.419391079340577
      1031                 3373   -0.419100669384147
      1032               3373.1   -0.419110388977944
      1033               3373.2   -0.419573836132991
      1034               3373.3   -0.420422279210153
      1035               3373.4   -0.421432420320334
      1036               3373.5   -0.422433787196421
      1037               3373.6   -0.423443721209902
      1038               3373.7   -0.424606317398068
      1039               3373.8   -0.426030339278258
      1040               3373.9   -0.427698225311971
      1041                 3374   -0.429500980611895
      1042               3374.1   -0.431319652847948
      1043               3374.2   -0.433063246950417
      1044               3374.3   -0.434660068108642
      1045               3374.4   -0.436063986666511
      1046               3374.5   -0.437291728505849
      1047               3374.6   -0.438416261824133
      1048               3374.7   -0.439468701603228
      1049               3374.8   -0.440350035921476
      1050               3374.9   -0.440894115886772
      1051                 3375   -0.441039834787303
      1052               3375.1   -0.440905075891081
      1053               3375.2   -0.440665498085726
      1054               3375.3   -0.440387178007836
      1055               3375.4   -0.440006677922873
      1056               3375.5   -0.439456559369412
      1057               3375.6   -0.438777695808208
      1058               3375.7    -0.43811857446485
      1059               3375.8   -0.437668020714362
      1060               3375.9   -0.437604281704258
      1061                 3376   -0.438068117405493
      1062               3376.1   -0.439121307192429
      1063               3376.2   -0.440695863090928
      1064               3376.3    -0.44258980319006
      1065               3376.4   -0.444535043169293
      1066               3376.5   -0.446286141634511
      1067               3376.6   -0.447663674922232
      1068               3376.7   -0.448557743535089
      1069               3376.8   -0.448944981314159
      1070               3376.9   -0.448916071213233
      1071                 3377   -0.448648518594072
      1072               3377.1   -0.448316483942823
      1073               3377.2   -0.448025386279201
      1074               3377.3   -0.447825473656444
      1075               3377.4   -0.447738679227902
      1076               3377.5   -0.447725374317866
      1077               3377.6   -0.447640941940857
      1078               3377.7   -0.447289637959699
      1079               3377.8   -0.446577198108542
      1080               3377.9   -0.445631142263483
      1081                 3378   -0.444757809841614
      1082               3378.1   -0.444236937658775
      1083               3378.2   -0.444105659546739
      1084               3378.3   -0.444126266889895
      1085               3378.4   -0.443991108119063
      1086               3378.5   -0.443584290143579
      1087               3378.6   -0.443043196011334
      1088               3378.7   -0.442566954559266
      1089               3378.8   -0.442182666889807
      1090               3378.9    -0.44169557169165
      1091                 3379   -0.440834726446576
      1092               3379.1   -0.439444117454439
      1093               3379.2   -0.437595671835901
      1094               3379.3   -0.435592185183802
      1095               3379.4   -0.433868561847923
      1096               3379.5   -0.432819672457505
      1097               3379.6   -0.432625646885685
      1098               3379.7    -0.43317140397682
      1099               3379.8   -0.434114800681398
      1100               3379.9    -0.43505904147235
      1101                 3380   -0.435708725641205
      1102               3380.1   -0.435916806490302
      1103               3380.2   -0.435641784249076
      1104               3380.3    -0.43490462534551
      1105               3380.4   -0.433792283753523
      1106               3380.5   -0.432476456404594
      1107               3380.6   -0.431195412373512
      1108               3380.7   -0.430175494254989
      1109               3380.8   -0.429513920210849
      1110               3380.9    -0.42910218104248
      1111                 3381   -0.428688093686282
      1112               3381.1   -0.428077173241556
      1113               3381.2   -0.427317926320944
      1114               3381.3   -0.426684064936513
      1115               3381.4   -0.426434198920844
      1116               3381.5   -0.426545731067713
      1117               3381.6   -0.426668702977736
      1118               3381.7    -0.42636434997966
      1119               3381.8   -0.425435256859316
      1120               3381.9   -0.424062331013497
      1121                 3382   -0.422636455323435
      1122               3382.1   -0.421443314112084
      1123               3382.2   -0.420470102629229
      1124               3382.3   -0.419473584945284
      1125               3382.4   -0.418223231328845
      1126               3382.5   -0.416705489669077
      1127               3382.6   -0.415136478169464
      1128               3382.7   -0.413808606014313
      1129               3382.8   -0.412913974668952
      1130               3382.9   -0.412449491428899
      1131                 3383   -0.412217234612332
      1132               3383.1   -0.411912453557684
      1133               3383.2   -0.411289062328312
      1134               3383.3   -0.410319893536285
      1135               3383.4    -0.40921829492154
      1136               3383.5   -0.408289627612139
      1137               3383.6   -0.407742354939749
      1138               3383.7   -0.407605316336641
      1139               3383.8   -0.407767724455102
      1140               3383.9   -0.408060922274414
      1141                 3384   -0.408319841197209
      1142               3384.1    -0.40841630716046
      1143               3384.2   -0.408273403635296
      1144               3384.3   -0.407866044604032
      1145               3384.4    -0.40721251734311
      1146               3384.5    -0.40635963901082
      1147               3384.6   -0.405361478112212
      1148               3384.7   -0.404258120475361
      1149               3384.8   -0.403068359633248
      1150               3384.9   -0.401803123302847
      1151                 3385   -0.400490537955817
      1152               3385.1   -0.399198558585451
      1153               3385.2   -0.398049021794676
      1154               3385.3    -0.39721724633922
      1155               3385.4   -0.396899868286098
      1156               3385.5   -0.397241374668403
      1157               3385.6   -0.398251148321015
      1158               3385.7   -0.399772636191284
      1159               3385.8   -0.401534296578861
      1160               3385.9   -0.403242811327755
      1161                 3386   -0.404650323863655
      1162               3386.1   -0.405571511308304
      1163               3386.2   -0.405889151967902
      1164               3386.3   -0.405591751642068
      1165               3386.4   -0.404821171219276
      1166               3386.5   -0.403847247277453
      1167               3386.6    -0.40292577045587
      1168               3386.7    -0.40212884860813
      1169               3386.8   -0.401312048036068
      1170               3386.9   -0.400273452035376
      1171                 3387   -0.398965462768567
      1172               3387.1   -0.397571719037698
      1173               3387.2   -0.396405731347437
      1174               3387.3   -0.395734134154023
      1175               3387.4   -0.395639762797929
      1176               3387.5   -0.395983893563998
      1177               3387.6   -0.396482319097239
      1178               3387.7   -0.396854462633541
      1179               3387.8   -0.396949791248642
      1180               3387.9    -0.39677958397028
      1181                 3388   -0.396468001386453
      1182               3388.1   -0.396173723098131
      1183               3388.2   -0.396010819667668
      1184               3388.3    -0.39600118455442
      1185               3388.4   -0.396107136102685
      1186               3388.5    -0.39632693902902
      1187               3388.6   -0.396735778727286
      1188               3388.7   -0.397389718576468
      1189               3388.8   -0.398183243025069
      1190               3388.9    -0.39883745305645
      1191                 3389   -0.399058888121333
      1192               3389.1   -0.398715428170496
      1193               3389.2   -0.397874425622106
      1194               3389.3   -0.396725909275796
      1195               3389.4   -0.395522664148011
      1196               3389.5   -0.394578511332903
      1197               3389.6   -0.394233338108324
      1198               3389.7   -0.394720791897327
      1199               3389.8   -0.396020431052807
      1200               3389.9   -0.397831528296636
      1201                 3390   -0.399696384141041
      1202               3390.1   -0.401171849286696
      1203               3390.2   -0.401946885298204
      1204               3390.3   -0.401899318276337
      1205               3390.4   -0.401135821188957
      1206               3390.5   -0.400005056918653
      1207               3390.6   -0.399006140070653
      1208               3390.7   -0.398562720071063
      1209               3390.8   -0.398784068708274
      1210               3390.9   -0.399407502720726
      1211                 3391   -0.399985144892959
      1212               3391.1   -0.400170263197619
      1213               3391.2   -0.399901484927227
      1214               3391.3   -0.399397175028078
      1215               3391.4   -0.398994996103798
      1216               3391.5   -0.398930809414146
      1217               3391.6    -0.39918662485225
      1218               3391.7   -0.399518176670903
      1219               3391.8   -0.399645928704924
      1220               3391.9   -0.399457822941828
      1221                 3392   -0.399073502768735
      1222               3392.1    -0.39874042721437
      1223               3392.2   -0.398649803970223
      1224               3392.3   -0.398805604287336
      1225               3392.4   -0.399035648253606
      1226               3392.5   -0.399118380174778
      1227               3392.6    -0.39890817183257
      1228               3392.7   -0.398367048635069
      1229               3392.8   -0.397512885796516
      1230               3392.9    -0.39636348947095
      1231                 3393   -0.394942395888937
      1232               3393.1   -0.393337183210655
      1233               3393.2   -0.391729665493998
      1234               3393.3   -0.390332822841967
      1235               3393.4   -0.389274911537667
      1236               3393.5   -0.388545327049358
      1237               3393.6   -0.388060415786137
      1238               3393.7   -0.387782686405164
      1239               3393.8   -0.387774289853731
      1240               3393.9   -0.388135702332603
      1241                 3394   -0.388894167050147
      1242               3394.1   -0.389948855329215
      1243               3394.2   -0.391115786580509
      1244               3394.3   -0.392219987728993
      1245               3394.4   -0.393151522217014
      1246               3394.5   -0.393853072965454
      1247               3394.6   -0.394278913437893
      1248               3394.7   -0.394388834998698
      1249               3394.8   -0.394195228183421
      1250               3394.9   -0.393814627467132
      1251                 3395   -0.393457913015329
      1252               3395.1   -0.393341203491804
      1253               3395.2   -0.393564234088577
      1254               3395.3    -0.39403638874303
      1255               3395.4   -0.394508503758443
      1256               3395.5   -0.394692853578601
      1257               3395.6   -0.394385366138678
      1258               3395.7   -0.393525265672821
      1259               3395.8   -0.392209440522145
      1260               3395.9   -0.390694117400935
      1261                 3396   -0.389349133131112
      1262               3396.1   -0.388525670600816
      1263               3396.2   -0.388406074883376
      1264               3396.3   -0.388957235007283
      1265               3396.4   -0.389999013190387
      1266               3396.5   -0.391281150475894
      1267               3396.6   -0.392508453566023
      1268               3396.7   -0.393374562953888
      1269               3396.8   -0.393662096696551
      1270               3396.9   -0.393351313305358
      1271                 3397   -0.392633674497147
      1272               3397.1   -0.391818366932792
      1273               3397.2   -0.391215465965213
      1274               3397.3   -0.391056137735663
      1275               3397.4   -0.391429377462201
      1276               3397.5   -0.392216612783266
      1277               3397.6   -0.393088274203687
      1278               3397.7   -0.393637189177362
      1279               3397.8   -0.393596259650916
      1280               3397.9   -0.392975708815596
      1281                 3398   -0.392022145372751
      1282               3398.1   -0.391070122822998
      1283               3398.2    -0.39041535540915
      1284               3398.3   -0.390249051946768
      1285               3398.4   -0.390617060137916
      1286               3398.5    -0.39139937783567
      1287               3398.6    -0.39234985881251
      1288               3398.7    -0.39319725942857
      1289               3398.8   -0.393745211226604
      1290               3398.9   -0.393914084072755
      1291                 3399   -0.393722504415233
      1292               3399.1   -0.393240936346759
      1293               3399.2    -0.39255520358022
      1294               3399.3   -0.391766973722736
      1295               3399.4   -0.391018719951635
      1296               3399.5   -0.390489544362888
      1297               3399.6   -0.390333790769096
      1298               3399.7   -0.390613848787656
      1299               3399.8   -0.391302722720839
      1300               3399.9   -0.392351056484093
      1301                 3400   -0.393722455352253
      1302               3400.1   -0.395328200757397
      1303               3400.2   -0.396932735703897
      1304               3400.3   -0.398186829962035
      1305               3400.4   -0.398829113528545
      1306               3400.5   -0.398880227382294
      1307               3400.6   -0.398616599021243
      1308               3400.7   -0.398337725593686
      1309               3400.8   -0.398163468355917
      1310               3400.9   -0.398040789157202
      1311                 3401   -0.397895906740406
      1312               3401.1   -0.397750092935624
      1313               3401.2   -0.397718808579295
      1314               3401.3   -0.397940427768992
      1315               3401.4   -0.398490242270567
      1316               3401.5   -0.399305717070671
      1317               3401.6   -0.400165822417941
      1318               3401.7   -0.400770305231864
      1319               3401.8   -0.400893588939112
      1320               3401.9   -0.400508590025814
      1321                 3402   -0.399780109406155
      1322               3402.1   -0.398922177246371
      1323               3402.2   -0.398032570424398
      1324               3402.3   -0.397057552694239
      1325               3402.4   -0.395927205428527
      1326               3402.5   -0.394719040421395
      1327               3402.6   -0.393667118534282
      1328               3402.7   -0.393007594697633
      1329               3402.8   -0.392830166468243
      1330               3402.9   -0.393067317551734
      1331                 3403   -0.393576507875941
      1332               3403.1   -0.394199906723435
      1333               3403.2   -0.394774461580233
      1334               3403.3   -0.395141529275779
      1335               3403.4   -0.395175926387291
      1336               3403.5   -0.394813069942379
      1337               3403.6    -0.39407009258256
      1338               3403.7   -0.393068014626388
      1339               3403.8   -0.392030095062469
      1340               3403.9   -0.391225260736031
      1341                 3404   -0.390870092569185
      1342               3404.1   -0.391030983269789
      1343               3404.2   -0.391566211818856
      1344               3404.3   -0.392162802890142
      1345               3404.4   -0.392508848246781
      1346               3404.5   -0.392519317696192
      1347               3404.6   -0.392412776423348
      1348               3404.7   -0.392525439840892
      1349               3404.8   -0.393006487184981
      1350               3404.9   -0.393672157607264
      1351                 3405   -0.394151759443541
      1352               3405.1   -0.394198360860709
      1353               3405.2   -0.393902265568928
      1354               3405.3   -0.393626384158226
      1355               3405.4   -0.393710103306079
      1356               3405.5   -0.394187475888121
      1357               3405.6   -0.394752131227392
      1358               3405.7   -0.394975488825273
      1359               3405.8   -0.394579589764209
      1360               3405.9   -0.393577383635058
      1361                 3406   -0.392245115011427
      1362               3406.1     -0.3909869076234
      1363               3406.2   -0.390154689074117
      1364               3406.3   -0.389893491103567
      1365               3406.4   -0.390098479709497
      1366               3406.5   -0.390509982136406
      1367               3406.6   -0.390860184550879
      1368               3406.7    -0.39096067147384
      1369               3406.8   -0.390713067907954
      1370               3406.9   -0.390098149625824
      1371                 3407   -0.389172979739821
      1372               3407.1   -0.388065271481403
      1373               3407.2   -0.386965602086774
      1374               3407.3   -0.386123902359683
      1375               3407.4   -0.385818234179242
      1376               3407.5   -0.386250023318361
      1377               3407.6   -0.387388573106933
      1378               3407.7   -0.388884927917555
      1379               3407.8   -0.390185677939596
      1380               3407.9   -0.390837873092368
      1381                 3408   -0.390773680615924
      1382               3408.1   -0.390317885895089
      1383               3408.2   -0.389893336227295
      1384               3408.3   -0.389701136259701
      1385               3408.4   -0.389667600701145
      1386               3408.5   -0.389643033377677
      1387               3408.6   -0.389584354881998
      1388               3408.7   -0.389548647643272
      1389               3408.8   -0.389592055525093
      1390               3408.9   -0.389743311438638
      1391                 3409   -0.390055676400832
      1392               3409.1   -0.390607475915352
      1393               3409.2   -0.391397689346937
      1394               3409.3   -0.392247008711807
      1395               3409.4   -0.392844510687759
      1396               3409.5   -0.392931881102867
      1397               3409.6   -0.392468430396667
      1398               3409.7   -0.391646646652606
      1399               3409.8   -0.390775998900368
      1400               3409.9   -0.390129625377411
      1401                 3410    -0.38981256384296
      1402               3410.1    -0.38968827276897
      1403               3410.2   -0.389428103083778
      1404               3410.3   -0.388714608767133
      1405               3410.4   -0.387499327907897
      1406               3410.5   -0.386120531587543
      1407               3410.6   -0.385154820571944
      1408               3410.7   -0.385076678404806
      1409               3410.8   -0.385963007968225
      1410               3410.9    -0.38745239185698
      1411                 3411   -0.388970478655675
      1412               3411.1   -0.390045876085159
      1413               3411.2   -0.390517280030273
      1414               3411.3   -0.390546151149407
      1415               3411.4   -0.390469363983112
      1416               3411.5   -0.390582804156307
      1417               3411.6   -0.390964691538862
      1418               3411.7   -0.391443905290945
      1419               3411.8   -0.391750744630476
      1420               3411.9   -0.391746203302576
      1421                 3412   -0.391529263973773
      1422               3412.1   -0.391312303108498
      1423               3412.2   -0.391183884928415
      1424               3412.3   -0.391001973509263
      1425               3412.4   -0.390527204009708
      1426               3412.5   -0.389661685384035
      1427               3412.6   -0.388565553709673
      1428               3412.7   -0.387551020603548
      1429               3412.8   -0.386855518725876
      1430               3412.9   -0.386495791739852
      1431                 3413   -0.386323343224755
      1432               3413.1   -0.386206035406372
      1433               3413.2     -0.3861456941475
      1434               3413.3   -0.386233745033123
      1435               3413.4   -0.386526460183353
      1436               3413.5   -0.386975813922665
      1437               3413.6   -0.387458521998875
      1438               3413.7   -0.387852051771329
      1439               3413.8   -0.388096885567162
      1440               3413.9   -0.388218499171717
      1441                 3414   -0.388310217512571
      1442               3414.1   -0.388492572369447
      1443               3414.2   -0.388868553960116
      1444               3414.3   -0.389487838225016
      1445               3414.4   -0.390323747715796
      1446               3414.5   -0.391262826894189
      1447               3414.6   -0.392116117178846
      1448               3414.7    -0.39267512470504
      1449               3414.8    -0.39281401044096
      1450               3414.9   -0.392572535879194
      1451                 3415   -0.392128833527637
      1452               3415.1   -0.391665664537182
      1453               3415.2   -0.391256374956181
      1454               3415.3   -0.390877090213178
      1455               3415.4    -0.39050100006601
      1456               3415.5   -0.390148201445762
      1457               3415.6   -0.389851578122472
      1458               3415.7   -0.389614688214803
      1459               3415.8   -0.389419179454559
      1460               3415.9   -0.389245793054413
      1461                 3416   -0.389069154828665
      1462               3416.1   -0.388860261242562
      1463               3416.2    -0.38862651857411
      1464               3416.3   -0.388434723297123
      1465               3416.4   -0.388363575810722
      1466               3416.5   -0.388439140435359
      1467               3416.6    -0.38863369497536
      1468               3416.7   -0.388899975400825
      1469               3416.8   -0.389159995782184
      1470               3416.9   -0.389272596545086
      1471                 3417   -0.389085430151419
      1472               3417.1   -0.388569428726572
      1473               3417.2   -0.387879772069878
      1474               3417.3   -0.387238933024298
      1475               3417.4    -0.38676065288059
      1476               3417.5   -0.386422309186482
      1477               3417.6   -0.386203389218242
      1478               3417.7   -0.386190022960587
      1479               3417.8   -0.386499916953848
      1480               3417.9   -0.387125651800704
      1481                 3418   -0.387890183450856
      1482               3418.1   -0.388554660458098
      1483               3418.2   -0.388957000426787
      1484               3418.3   -0.389082522023356
      1485               3418.4   -0.389066672406614
      1486               3418.5   -0.389139692714798
      1487               3418.6   -0.389501454478083
      1488               3418.7   -0.390183809293118
      1489               3418.8   -0.391029455357967
      1490               3418.9   -0.391825632500933
      1491                 3419    -0.39245595331031
      1492               3419.1   -0.392916562028406
      1493               3419.2   -0.393213360461784
      1494               3419.3   -0.393282092403631
      1495               3419.4   -0.393010992661973
      1496               3419.5   -0.392322581436302
      1497               3419.6   -0.391237345789726
      1498               3419.7   -0.389879164184881
      1499               3419.8   -0.388426826308202
      1500               3419.9   -0.387049441156658
