     index            Field [G]         Intensity []
       107               3280.6    -0.39428055460512
       108               3280.7   -0.394898698152242
       109               3280.8   -0.394876108325785
       110               3280.9   -0.394316834119336
       111                 3281   -0.393517678414508
       112               3281.1   -0.392842350952879
       113               3281.2   -0.392577330816601
       114               3281.3   -0.392807138358281
       115               3281.4   -0.393374981373252
       116               3281.5    -0.39397848306814
       117               3281.6   -0.394359688043722
       118               3281.7   -0.394462306202182
       119               3281.8   -0.394443400860629
       120               3281.9   -0.394535698796987
       121                 3282   -0.394861590207955
       122               3282.1    -0.39532126084481
       123               3282.2   -0.395624942275309
       124               3282.3   -0.395464348848565
       125               3282.4   -0.394738468133967
       126               3282.5   -0.393677698792905
       127               3282.6   -0.392730912388311
       128               3282.7   -0.392257532161449
       129               3282.8   -0.392270082625582
       130               3282.9   -0.392453856959782
       131                 3283   -0.392426194855627
       132               3283.1   -0.391984753599442
       133               3283.2   -0.391169250296681
       134               3283.3      -0.390181181857
       135               3283.4   -0.389279008623337
       136               3283.5   -0.388674595652028
       137               3283.6   -0.388420424306281
       138               3283.7   -0.388362150810226
       139               3283.8   -0.388253287241161
       140               3283.9   -0.387980953130124
       141                 3284   -0.387702170706402
       142               3284.1   -0.387745635568745
       143               3284.2   -0.388349763595949
       144               3284.3    -0.38945836437846
       145               3284.4   -0.390743851578685
       146               3284.5   -0.391833073286902
       147               3284.6   -0.392541052705395
       148               3284.7   -0.392925398654911
       149               3284.8   -0.393160680114263
       150               3284.9   -0.393399302471303
       151                 3285   -0.393739453001844
       152               3285.1   -0.394243952647526
       153               3285.2   -0.394907441464431
       154               3285.3   -0.395605862686132
       155               3285.4   -0.396148402879586
       156               3285.5   -0.396436237584932
       157               3285.6    -0.39657259618463
       158               3285.7   -0.396787684851484
       159               3285.8   -0.397225619160925
       160               3285.9   -0.397788224198157
       161                 3286   -0.398193083213818
       162               3286.1   -0.398206479352155
       163               3286.2   -0.397835266889192
       164               3286.3   -0.397295427094195
       165               3286.4   -0.396803724125202
       166               3286.5   -0.396411988999071
       167               3286.6   -0.396028450652981
       168               3286.7   -0.395560127302865
       169               3286.8   -0.395018258388403
       170               3286.9   -0.394516456989827
       171                 3287    -0.39420002994702
       172               3287.1   -0.394158433100123
       173               3287.2    -0.39435053188743
       174               3287.3    -0.39458881434343
       175               3287.4   -0.394627237654591
       176               3287.5   -0.394313024642928
       177               3287.6   -0.393681284310511
       178               3287.7   -0.392915702857345
       179               3287.8   -0.392226152787484
       180               3287.9    -0.39175478095683
       181                 3288    -0.39156754388317
       182               3288.1    -0.39169850323059
       183               3288.2   -0.392170342258564
       184               3288.3   -0.392945375200253
       185               3288.4   -0.393851496061687
       186               3288.5   -0.394592720251644
       187               3288.6   -0.394893095954369
       188               3288.7   -0.394672320642011
       189               3288.8   -0.394091009767468
       190               3288.9    -0.39342686156523
       191                 3289   -0.392911483366735
       192               3289.1    -0.39267000349521
       193               3289.2   -0.392758599619102
       194               3289.3   -0.393187511903738
       195               3289.4   -0.393885533878597
       196               3289.5   -0.394690950346576
       197               3289.6   -0.395438381373386
       198               3289.7   -0.396066018905675
       199               3289.8   -0.396615552852845
       200               3289.9    -0.39712653058379
       201                 3290   -0.397554982033141
       202               3290.1   -0.397800558217434
       203               3290.2   -0.397793969023524
       204               3290.3   -0.397560606461666
       205               3290.4   -0.397237865588423
       206               3290.5   -0.397051478885652
       207               3290.6   -0.397234268050627
       208               3290.7   -0.397898910692289
       209               3290.8   -0.398948940666926
       210               3290.9   -0.400103987210892
       211                 3291   -0.401010787230106
       212               3291.1    -0.40135357772944
       213               3291.2   -0.400931910348795
       214               3291.3   -0.399725055262155
       215               3291.4   -0.397923613557986
       216               3291.5   -0.395872695436603
       217               3291.6   -0.393934781025452
       218               3291.7   -0.392368706255743
       219               3291.8   -0.391307832198531
       220               3291.9   -0.390821204084003
       221                 3292   -0.390969037064394
       222               3292.1   -0.391776104899982
       223               3292.2    -0.39312733831996
       224               3292.3   -0.394690527453477
       225               3292.4   -0.395998550431434
       226               3292.5   -0.396695778581137
       227               3292.6   -0.396756488457864
       228               3292.7   -0.396455774609146
       229               3292.8   -0.396103116670728
       230               3292.9   -0.395792926196714
       231                 3293   -0.395396486806856
       232               3293.1   -0.394760681929942
       233               3293.2   -0.393896405134357
       234               3293.3     -0.3930013849666
       235               3293.4   -0.392338020968838
       236               3293.5   -0.392075476946785
       237               3293.6   -0.392176350837474
       238               3293.7   -0.392366304421321
       239               3293.8   -0.392221159814512
       240               3293.9   -0.391379652179648
       241                 3294   -0.389795112294889
       242               3294.1   -0.387852072186409
       243               3294.2   -0.386220625753717
       244               3294.3   -0.385508259908879
       245               3294.4   -0.385933781455879
       246               3294.5   -0.387229439506285
       247               3294.6   -0.388805682854951
       248               3294.7   -0.390059233915107
       249               3294.8   -0.390658810718344
       250               3294.9   -0.390661512979949
       251                 3295    -0.39038393297155
       252               3295.1   -0.390113180742699
       253               3295.2    -0.38989788408122
       254               3295.3   -0.389602525121608
       255               3295.4    -0.38914483207671
       256               3295.5   -0.388656085882355
       257               3295.6   -0.388409806227985
       258               3295.7   -0.388607387301435
       259               3295.8   -0.389222600535411
       260               3295.9   -0.390022408491512
       261                 3296   -0.390723077900827
       262               3296.1   -0.391143840538764
       263               3296.2   -0.391243847335134
       264               3296.3    -0.39104543968739
       265               3296.4   -0.390555245981019
       266               3296.5   -0.389781592547589
       267               3296.6   -0.388813843108307
       268               3296.7   -0.387833937196244
       269               3296.8   -0.387013858383945
       270               3296.9   -0.386420281988779
       271                 3297   -0.386057652712172
       272               3297.1   -0.385997906419692
       273               3297.2   -0.386421116312262
       274               3297.3   -0.387500632770229
       275               3297.4   -0.389251569422514
       276               3297.5   -0.391483509974496
       277               3297.6    -0.39386782875629
       278               3297.7   -0.396035853569441
       279               3297.8   -0.397653522288114
       280               3297.9   -0.398489423035196
       281                 3298   -0.398499422518541
       282               3298.1   -0.397884804910369
       283               3298.2   -0.397038187751626
       284               3298.3   -0.396362253218074
       285               3298.4   -0.396078771321479
       286               3298.5   -0.396176216695495
       287               3298.6   -0.396512378457745
       288               3298.7   -0.396945435902691
       289               3298.8   -0.397387636252348
       290               3298.9   -0.397807729412416
       291                 3299   -0.398243823016979
       292               3299.1   -0.398788614832908
       293               3299.2   -0.399478986127751
       294               3299.3   -0.400167013617577
       295               3299.4   -0.400555548662998
       296               3299.5   -0.400430415356702
       297               3299.6   -0.399867626017872
       298               3299.7   -0.399180074271669
       299               3299.8   -0.398639541988218
       300               3299.9   -0.398249098720394
       301                 3300    -0.39777961305357
       302               3300.1   -0.397009921940987
       303               3300.2   -0.395927375416043
       304               3300.3   -0.394723115892307
       305               3300.4   -0.393630843814227
       306               3300.5   -0.392769803461044
       307               3300.6   -0.392089874528447
       308               3300.7   -0.391413230288691
       309               3300.8    -0.39053934624456
       310               3300.9   -0.389381444031031
       311                 3301   -0.388056731775983
       312               3301.1   -0.386826378399423
       313               3301.2   -0.385892306939119
       314               3301.3   -0.385238559337827
       315               3301.4   -0.384710675669219
       316               3301.5   -0.384273568300997
       317               3301.6   -0.384151877959579
       318               3301.7   -0.384656281120108
       319               3301.8   -0.385851685814353
       320               3301.9   -0.387414432488519
       321                 3302   -0.388829003905318
       322               3302.1   -0.389723434497979
       323               3302.2   -0.390031574324343
       324               3302.3   -0.389894521345399
       325               3302.4   -0.389482892933156
       326               3302.5   -0.388929261971252
       327               3302.6   -0.388355134610427
       328               3302.7   -0.387864928544353
       329               3302.8   -0.387485373194466
       330               3302.9   -0.387150155350162
       331                 3303   -0.386775459701674
       332               3303.1   -0.386340666336236
       333               3303.2    -0.38588297205705
       334               3303.3    -0.38543375645467
       335               3303.4   -0.384992216059764
       336               3303.5   -0.384565323719485
       337               3303.6   -0.384210289423015
       338               3303.7   -0.384022695092341
       339               3303.8   -0.384094390718362
       340               3303.9   -0.384494752579745
       341                 3304    -0.38526790328644
       342               3304.1   -0.386394386446586
       343               3304.2   -0.387729197797102
       344               3304.3   -0.389010016878117
       345               3304.4   -0.389978914059229
       346               3304.5   -0.390522867640798
       347               3304.6   -0.390714861569375
       348               3304.7   -0.390761143641029
       349               3304.8   -0.390931485046424
       350               3304.9   -0.391475894763076
       351                 3305   -0.392490562446417
       352               3305.1   -0.393810981191564
       353               3305.2   -0.395092683771802
       354               3305.3   -0.396076430358696
       355               3305.4    -0.39678277679696
       356               3305.5   -0.397408050819265
       357               3305.6   -0.398034615434714
       358               3305.7   -0.398503666807981
       359               3305.8   -0.398600321394216
       360               3305.9   -0.398308705117501
       361                 3306   -0.397820219010362
       362               3306.1   -0.397308001977713
       363               3306.2   -0.396766763872712
       364               3306.3   -0.396101970548317
       365               3306.4    -0.39532628643346
       366               3306.5    -0.39460804726123
       367               3306.6   -0.394113510518734
       368               3306.7   -0.393818773261795
       369               3306.8   -0.393490434798365
       370               3306.9    -0.39286442721256
       371                 3307   -0.391870470747137
       372               3307.1   -0.390710851357096
       373               3307.2   -0.389735922821833
       374               3307.3   -0.389239256586688
       375               3307.4   -0.389339166723857
       376               3307.5   -0.389988783024344
       377               3307.6   -0.391034542024041
       378               3307.7   -0.392259111300972
       379               3307.8   -0.393423287868891
       380               3307.9   -0.394328678824512
       381                 3308   -0.394871286223539
       382               3308.1   -0.395040336485201
       383               3308.2    -0.39485981062199
       384               3308.3    -0.39432556783374
       385               3308.4   -0.393408414434099
       386               3308.5   -0.392138325680123
       387               3308.6   -0.390685348333788
       388               3308.7   -0.389325190804331
       389               3308.8   -0.388290473952895
       390               3308.9   -0.387641874814953
       391                 3309   -0.387273101960676
       392               3309.1   -0.387016379952009
       393               3309.2   -0.386735298663801
       394               3309.3   -0.386357224207039
       395               3309.4   -0.385877661368898
       396               3309.5   -0.385354392373772
       397               3309.6   -0.384869966416223
       398               3309.7   -0.384469943340508
       399               3309.8   -0.384127326561281
       400               3309.9   -0.383758217951273
       401                 3310   -0.383267875081612
       402               3310.1   -0.382610504490097
       403               3310.2   -0.381850197387463
       404               3310.3   -0.381167797972943
       405               3310.4   -0.380760191709635
       406               3310.5   -0.380688655174388
       407               3310.6   -0.380819107448884
       408               3310.7   -0.380915376733571
       409               3310.8   -0.380790282297089
       410               3310.9   -0.380388400737492
       411                 3311   -0.379775966966576
       412               3311.1   -0.379087833361443
       413               3311.2   -0.378469021934059
       414               3311.3   -0.378029956491475
       415               3311.4   -0.377838677286342
       416               3311.5   -0.377942396895615
       417               3311.6   -0.378357841557931
       418               3311.7   -0.378993118661537
       419               3311.8    -0.37957163725366
       420               3311.9   -0.379685270500322
       421                 3312   -0.379004993091421
       422               3312.1   -0.377504453461892
       423               3312.2   -0.375498054297793
       424               3312.3   -0.373444110498324
       425               3312.4   -0.371677587907702
       426               3312.5   -0.370293933066705
       427               3312.6    -0.36925029706133
       428               3312.7   -0.368550865545739
       429               3312.8   -0.368324378745358
       430               3312.9   -0.368711208321915
       431                 3313   -0.369657985387887
       432               3313.1   -0.370828519521416
       433               3313.2   -0.371753363260701
       434               3313.3   -0.372102745554014
       435               3313.4   -0.371842835224025
       436               3313.5   -0.371176610089334
       437               3313.6   -0.370372963081613
       438               3313.7   -0.369611531802997
       439               3313.8   -0.368896117673401
       440               3313.9   -0.368076064637224
       441                 3314    -0.36699126067004
       442               3314.1   -0.365640342838506
       443               3314.2   -0.364211888368177
       444               3314.3   -0.362942539301844
       445               3314.4   -0.361932375603547
       446               3314.5   -0.361063635427757
       447               3314.6   -0.360061605365675
       448               3314.7   -0.358648356314765
       449               3314.8   -0.356708005332488
       450               3314.9   -0.354366668446924
       451                 3315   -0.351913996950765
       452               3315.1   -0.349600318155513
       453               3315.2   -0.347463543739278
       454               3315.3   -0.345333943998906
       455               3315.4   -0.343011880667356
       456               3315.5   -0.340455916075415
       457               3315.6    -0.33780888364608
       458               3315.7   -0.335242536034994
       459               3315.8   -0.332780201205831
       460               3315.9   -0.330284100996359
       461                 3316   -0.327627122930091
       462               3316.1   -0.324872512844245
       463               3316.2       -0.32226912342
       464               3316.3   -0.320053491561936
       465               3316.4   -0.318240061547069
       466               3316.5   -0.316588192364706
       467               3316.6     -0.3147684116396
       468               3316.7   -0.312584693491154
       469               3316.8   -0.310084613647165
       470               3316.9   -0.307488281721589
       471                 3317   -0.304989796775343
       472               3317.1   -0.302569384460863
       473               3317.2   -0.299969635229675
       474               3317.3   -0.296890539730483
       475               3317.4   -0.293268062400735
       476               3317.5   -0.289391351042491
       477               3317.6   -0.285740834271939
       478               3317.7   -0.282686687155672
       479               3317.8    -0.28029224752645
       480               3317.9   -0.278326850247247
       481                 3318   -0.276406967534625
       482               3318.1    -0.27414775258454
       483               3318.2   -0.271280896108961
       484               3318.3   -0.267737779915243
       485               3318.4   -0.263674723089126
       486               3318.5   -0.259404528407238
       487               3318.6   -0.255247728420687
       488               3318.7   -0.251385937094298
       489               3318.8   -0.247806785681593
       490               3318.9   -0.244358723397252
       491                 3319   -0.240859217396356
       492               3319.1   -0.237192275377757
       493               3319.2   -0.233367454098628
       494               3319.3   -0.229525464400446
       495               3319.4   -0.225871890650711
       496               3319.5   -0.222565121973757
       497               3319.6   -0.219654888800741
       498               3319.7   -0.217144239320887
       499               3319.8   -0.215113379451108
       500               3319.9   -0.213762437994207
       501                 3320   -0.213318024052268
       502               3320.1   -0.213892084621945
       503               3320.2   -0.215409068687489
       504               3320.3    -0.21763199775848
       505               3320.4   -0.220239277666764
       506               3320.5   -0.222890437944784
       507               3320.6   -0.225258835776381
       508               3320.7   -0.227073693353887
       509               3320.8   -0.228230337833456
       510               3320.9   -0.228930696425692
       511                 3321   -0.229696164746044
       512               3321.1   -0.231145494158049
       513               3321.2   -0.233660143699379
       514               3321.3   -0.237209611356992
       515               3321.4   -0.241476294014246
       516               3321.5   -0.246142320651481
       517               3321.6    -0.25108621133362
       518               3321.7   -0.256373419781654
       519               3321.8   -0.262113503350032
       520               3321.9   -0.268305868633137
       521                 3322   -0.274738856166359
       522               3322.1   -0.280979873970436
       523               3322.2   -0.286505212197024
       524               3322.3   -0.290960568639518
       525               3322.4   -0.294412879769567
       526               3322.5   -0.297397875633356
       527               3322.6   -0.300681930915183
       528               3322.7   -0.304859017868886
       529               3322.8   -0.310033844807892
       530               3322.9    -0.31579582479359
       531                 3323    -0.32148326305154
       532               3323.1   -0.326536235943914
       533               3323.2   -0.330718945780589
       534               3323.3   -0.334137336263155
       535               3323.4   -0.337106015968423
       536               3323.5    -0.33995491145816
       537               3323.6   -0.342874458629107
       538               3323.7   -0.345880826767713
       539               3323.8   -0.348886745410366
       540               3323.9    -0.35176761528407
       541                 3324   -0.354358617075594
       542               3324.1   -0.356455514517252
       543               3324.2   -0.357912127716038
       544               3324.3   -0.358785317058175
       545               3324.4   -0.359375101706914
       546               3324.5   -0.360092461766068
       547               3324.6   -0.361246734452748
       548               3324.7   -0.362895458244822
       549               3324.8   -0.364835050348627
       550               3324.9   -0.366724292666014
       551                 3325   -0.368261628542533
       552               3325.1   -0.369307168496212
       553               3325.2   -0.369894181119498
       554               3325.3   -0.370166638954618
       555               3325.4    -0.37030576653818
       556               3325.5   -0.370471811243899
       557               3325.6   -0.370763800062533
       558               3325.7   -0.371197385038524
       559               3325.8    -0.37169637907874
       560               3325.9   -0.372108851839585
       561                 3326   -0.372276648798231
       562               3326.1   -0.372140838761454
       563               3326.2   -0.371790958164036
       564               3326.3   -0.371392728799655
       565               3326.4   -0.371055089044842
       566               3326.5    -0.37075705744685
       567               3326.6   -0.370374648847171
       568               3326.7   -0.369754983698516
       569               3326.8   -0.368786974106354
       570               3326.9   -0.367452842825221
       571                 3327   -0.365838655565527
       572               3327.1   -0.364086775709677
       573               3327.2    -0.36232655790149
       574               3327.3   -0.360639619164551
       575               3327.4    -0.35905862611444
       576               3327.5   -0.357559736345547
       577               3327.6    -0.35605407375656
       578               3327.7   -0.354428895357754
       579               3327.8   -0.352646966552796
       580               3327.9   -0.350827980144802
       581                 3328   -0.349215252421836
       582               3328.1   -0.348018767911053
       583               3328.2   -0.347254598383576
       584               3328.3    -0.34673072534642
       585               3328.4   -0.346197331744282
       586               3328.5   -0.345519337220978
       587               3328.6   -0.344729129931687
       588               3328.7   -0.343962391343657
       589               3328.8   -0.343374316320526
       590               3328.9   -0.343089194325945
       591                 3329   -0.343168413157049
       592               3329.1   -0.343590733641457
       593               3329.2   -0.344265341906965
       594               3329.3   -0.345069975814514
       595               3329.4   -0.345878213438617
       596               3329.5   -0.346577873387444
       597               3329.6   -0.347115675990876
       598               3329.7   -0.347542901916838
       599               3329.8   -0.347971938055711
       600               3329.9   -0.348437060584674
       601                 3330   -0.348811292973257
       602               3330.1   -0.348918064077519
       603               3330.2   -0.348755108380176
       604               3330.3   -0.348592824034785
       605               3330.4   -0.348827563659607
       606               3330.5     -0.3497208070653
       607               3330.6   -0.351257447311068
       608               3330.7   -0.353230030404559
       609               3330.8   -0.355450593140823
       610               3330.9   -0.357895420522663
       611                 3331   -0.360672335929259
       612               3331.1   -0.363876254018841
       613               3331.2   -0.367492357453186
       614               3331.3   -0.371429892712581
       615               3331.4   -0.375619808031505
       616               3331.5     -0.3800555991528
       617               3331.6    -0.38474545250855
       618               3331.7    -0.38965113722643
       619               3331.8   -0.394681346041761
       620               3331.9   -0.399718213018541
       621                 3332   -0.404631174560604
       622               3332.1   -0.409297545991052
       623               3332.2   -0.413667518762682
       624               3332.3   -0.417828037940115
       625               3332.4   -0.421977088161024
       626               3332.5   -0.426313434267298
       627               3332.6   -0.430946028417549
       628               3332.7    -0.43588898267628
       629               3332.8    -0.44110762658841
       630               3332.9   -0.446560047570913
       631                 3333   -0.452216129904378
       632               3333.1    -0.45804604819489
       633               3333.2   -0.463975507552237
       634               3333.3   -0.469849682076727
       635               3333.4   -0.475466775734675
       636               3333.5   -0.480675647782183
       637               3333.6   -0.485455290423398
       638               3333.7   -0.489905885885391
       639               3333.8    -0.49416090896803
       640               3333.9   -0.498293847439157
       641                 3334   -0.502300214867487
       642               3334.1   -0.506179845986074
       643               3334.2   -0.510045935871909
       644               3334.3   -0.514128378229684
       645               3334.4   -0.518612607198831
       646               3334.5   -0.523428923890186
       647               3334.6   -0.528206943539066
       648               3334.7    -0.53249289427767
       649               3334.8   -0.536068826682852
       650               3334.9   -0.539079462191929
       651                 3335   -0.541847070481176
       652               3335.1   -0.544574342395348
       653               3335.2   -0.547228480239572
       654               3335.3   -0.549654872682767
       655               3335.4   -0.551707297348241
       656               3335.5   -0.553230998363855
       657               3335.6   -0.553987132945351
       658               3335.7   -0.553699869001283
       659               3335.8   -0.552231692024896
       660               3335.9   -0.549700735072414
       661                 3336   -0.546397755386543
       662               3336.1   -0.542583911024675
       663               3336.2   -0.538378938888159
       664               3336.3   -0.533827298664382
       665               3336.4   -0.529015309777708
       666               3336.5   -0.524074823402967
       667               3336.6   -0.519074847617934
       668               3336.7   -0.513939189772388
       669               3336.8   -0.508477047415918
       670               3336.9   -0.502476342095641
       671                 3337   -0.495768470023538
       672               3337.1   -0.488250627428476
       673               3337.2   -0.479914806619219
       674               3337.3   -0.470890082958505
       675               3337.4   -0.461432235081548
       676               3337.5   -0.451815721125296
       677               3337.6   -0.442183590573253
       678               3337.7   -0.432468458947627
       679               3337.8   -0.422453058684647
       680               3337.9     -0.4119367786074
       681                 3338   -0.400887588045629
       682               3338.1   -0.389457770396513
       683               3338.2   -0.377857390891459
       684               3338.3   -0.366216389404208
       685               3338.4   -0.354565212261325
       686               3338.5   -0.342916883669472
       687               3338.6   -0.331324605417906
       688               3338.7   -0.319849609373892
       689               3338.8   -0.308503196923178
       690               3338.9   -0.297245936792588
       691                 3339   -0.286033793126592
       692               3339.1   -0.274849353103441
       693               3339.2   -0.263704377592152
       694               3339.3    -0.25263516774354
       695               3339.4   -0.241674962394924
       696               3339.5   -0.230785994060125
       697               3339.6   -0.219820301079615
       698               3339.7   -0.208601400366359
       699               3339.8   -0.197076215283459
       700               3339.9   -0.185357426533465
       701                 3340   -0.173579136275628
       702               3340.1   -0.161718294389569
       703               3340.2   -0.149581678534204
       704               3340.3   -0.136959777610788
       705               3340.4   -0.123776272964291
       706               3340.5   -0.110115410349591
       707               3340.6  -0.0961575940824853
       708               3340.7  -0.0820940012595719
       709               3340.8  -0.0680494125582953
       710               3340.9  -0.0540366612054916
       711                 3341  -0.0399739191308872
       712               3341.1  -0.0257493998884357
       713               3341.2   -0.011271495210856
       714               3341.3  0.00352398936938584
       715               3341.4   0.0186697570697759
       716               3341.5   0.0341229347461528
       717               3341.6   0.0497033686425564
       718               3341.7   0.0650853910315706
       719               3341.8    0.079880761543026
       720               3341.9   0.0937622127400613
       721                 3342    0.106530125145795
       722               3342.1     0.11808039628601
       723               3342.2    0.128331290918778
       724               3342.3    0.137194637636133
       725               3342.4    0.144604011152354
       726               3342.5    0.150530148725625
       727               3342.6    0.154917803260439
       728               3342.7    0.157571618895287
       729               3342.8    0.158109010374354
       730               3342.9    0.156069587011955
       731                 3343    0.151112724953847
       732               3343.1    0.143111164287901
       733               3343.2    0.132038538675368
       734               3343.3     0.11778729813418
       735               3343.4     0.10015351993944
       736               3343.5   0.0790387114162057
       737               3343.6   0.0546592818947761
       738               3343.7   0.0275361490000278
       739               3343.8 -0.00172911784267178
       740               3343.9  -0.0326854027736645
       741                 3344  -0.0650999747896154
       742               3344.1  -0.0988652497019715
       743               3344.2   -0.133849890648374
       744               3344.3   -0.169782398347669
       745               3344.4   -0.206205770077486
       746               3344.5   -0.242521869661147
       747               3344.6   -0.278130975786558
       748               3344.7   -0.312624292510919
       749               3344.8   -0.345917943325501
       750               3344.9   -0.378207090852258
       751                 3345   -0.409731630231656
       752               3345.1   -0.440504816258448
       753               3345.2   -0.470195001988496
       754               3345.3   -0.498223108942363
       755               3345.4   -0.523988088877435
       756               3345.5   -0.547090167944403
       757               3345.6   -0.567460655733082
       758               3345.7   -0.585354937251774
       759               3345.8   -0.601220424191465
       760               3345.9    -0.61552049563061
       761                 3346   -0.628625438206034
       762               3346.1   -0.640820667928089
       763               3346.2   -0.652363834666048
       764               3346.3   -0.663461264821539
       765               3346.4   -0.674128456410832
       766               3346.5   -0.684076270882589
       767               3346.6   -0.692796042033751
       768               3346.7   -0.699821100780719
       769               3346.8    -0.70495817687779
       770               3346.9   -0.708343255429342
       771                 3347   -0.710360253713618
       772               3347.1   -0.711513563354668
       773               3347.2   -0.712278819457884
       774               3347.3   -0.712944355994152
       775               3347.4   -0.713509135968228
       776               3347.5   -0.713705989240656
       777               3347.6   -0.713151216323086
       778               3347.7   -0.711546553159019
       779               3347.8   -0.708817903277632
       780               3347.9   -0.705102602765162
       781                 3348   -0.700612746434898
       782               3348.1   -0.695514143195171
       783               3348.2   -0.689924875747842
       784               3348.3   -0.683976145662869
       785               3348.4   -0.677801075291632
       786               3348.5   -0.671440333986597
       787               3348.6   -0.664804107156287
       788               3348.7   -0.657773658370907
       789               3348.8   -0.650327997026829
       790               3348.9   -0.642536213791932
       791                 3349   -0.634439021108494
       792               3349.1   -0.625985629923994
       793               3349.2   -0.617101376433158
       794               3349.3   -0.607797399050588
       795               3349.4   -0.598215347281959
       796               3349.5    -0.58858857143667
       797               3349.6   -0.579152375200529
       798               3349.7   -0.570042808240612
       799               3349.8   -0.561234501212926
       800               3349.9   -0.552556452701425
       801                 3350   -0.543774865559203
       802               3350.1   -0.534699220625534
       803               3350.2   -0.525275776364456
       804               3350.3   -0.515642140622054
       805               3350.4   -0.506114988908621
       806               3350.5   -0.497101373800214
       807               3350.6   -0.488965938812685
       808               3350.7   -0.481914387648333
       809               3350.8    -0.47594270569984
       810               3350.9   -0.470866962466935
       811                 3351   -0.466418032461313
       812               3351.1   -0.462365162242553
       813               3351.2   -0.458614593221586
       814               3351.3   -0.455227841310501
       815               3351.4   -0.452345940110834
       816               3351.5   -0.450077877570386
       817               3351.6   -0.448441978116042
       818               3351.7   -0.447388559840721
       819               3351.8   -0.446844189405193
       820               3351.9   -0.446714846434679
       821                 3352   -0.446865399716726
       822               3352.1   -0.447138385309082
       823               3352.2   -0.447428675194337
       824               3352.3   -0.447759091468822
       825               3352.4   -0.448281844588457
       826               3352.5   -0.449177525424549
       827               3352.6   -0.450512345340895
