     index            Field [G]         Intensity []
       125               3282.4   -0.390755130887789
       126               3282.5   -0.390784108453258
       127               3282.6   -0.391477734428731
       128               3282.7   -0.392547019580965
       129               3282.8   -0.393669191954036
       130               3282.9   -0.394698676353205
       131                 3283   -0.395652079597296
       132               3283.1    -0.39653378330083
       133               3283.2   -0.397211329453245
       134               3283.3   -0.397465210593731
       135               3283.4   -0.397153413768002
       136               3283.5   -0.396339933808618
       137               3283.6   -0.395296133533159
       138               3283.7   -0.394397095816079
       139               3283.8   -0.393986045277881
       140               3283.9   -0.394261478213095
       141                 3284    -0.39522039299723
       142               3284.1   -0.396680760774921
       143               3284.2   -0.398368283952529
       144               3284.3   -0.400005307238498
       145               3284.4   -0.401352661898236
       146               3284.5   -0.402223777389143
       147               3284.6   -0.402523357335242
       148               3284.7    -0.40230950312983
       149               3284.8   -0.401802338097072
       150               3284.9   -0.401273324454378
       151                 3285   -0.400868648533975
       152               3285.1   -0.400520836563198
       153               3285.2   -0.400039328131534
       154               3285.3   -0.399288550551476
       155               3285.4   -0.398278999355314
       156               3285.5   -0.397114732043545
       157               3285.6   -0.395898673918651
       158               3285.7   -0.394702894056561
       159               3285.8   -0.393597174628333
       160               3285.9   -0.392665176093919
       161                 3286   -0.391979029556494
       162               3286.1   -0.391558854714963
       163               3286.2     -0.3913475736789
       164               3286.3   -0.391219964117105
       165               3286.4   -0.391048306473344
       166               3286.5   -0.390819909873273
       167               3286.6   -0.390727363261509
       168               3286.7   -0.391121552436463
       169               3286.8   -0.392308084579639
       170               3286.9    -0.39430677179536
       171                 3287   -0.396740332872731
       172               3287.1   -0.398939731565386
       173               3287.2   -0.400229910057431
       174               3287.3   -0.400259407502615
       175               3287.4   -0.399187032083498
       176               3287.5   -0.397585893961824
       177               3287.6   -0.396102356305122
       178               3287.7   -0.395108696387631
       179               3287.8   -0.394603341811327
       180               3287.9   -0.394381317528525
       181                 3288   -0.394252904830329
       182               3288.1   -0.394106872851686
       183               3288.2   -0.393850717511417
       184               3288.3   -0.393398540266455
       185               3288.4   -0.392762253609184
       186               3288.5   -0.392126930457591
       187               3288.6   -0.391792183905752
       188               3288.7   -0.392008290716604
       189               3288.8   -0.392833983333773
       190               3288.9   -0.394104460441077
       191                 3289   -0.395499919291276
       192               3289.1   -0.396654242703815
       193               3289.2   -0.397263819142217
       194               3289.3   -0.397183969761876
       195               3289.4   -0.396481384943785
       196               3289.5   -0.395392786957584
       197               3289.6   -0.394201266247096
       198               3289.7   -0.393132928696072
       199               3289.8   -0.392354716237587
       200               3289.9    -0.39201671616808
       201                 3290   -0.392220455859863
       202               3290.1    -0.39291744321146
       203               3290.2   -0.393877506215648
       204               3290.3   -0.394801178778789
       205               3290.4   -0.395470925960211
       206               3290.5   -0.395806326881498
       207               3290.6   -0.395832959198357
       208               3290.7   -0.395654592877499
       209               3290.8   -0.395436397989747
       210               3290.9   -0.395344275837642
       211                 3291   -0.395459952457869
       212               3291.1   -0.395762212545954
       213               3291.2   -0.396195452267621
       214               3291.3   -0.396734741069534
       215               3291.4   -0.397365217114234
       216               3291.5   -0.398010858564088
       217               3291.6   -0.398521263342951
       218               3291.7   -0.398763871105355
       219               3291.8   -0.398742830438632
       220               3291.9   -0.398618294410409
       221                 3292   -0.398586709328243
       222               3292.1   -0.398716981840755
       223               3292.2   -0.398891829879962
       224               3292.3   -0.398922143785035
       225               3292.4   -0.398736699212663
       226               3292.5   -0.398450948399474
       227               3292.6   -0.398227243276279
       228               3292.7   -0.398078450518224
       229               3292.8   -0.397849675037917
       230               3292.9   -0.397404555206612
       231                 3293   -0.396797532626008
       232               3293.1   -0.396243078022958
       233               3293.2   -0.395933081911591
       234               3293.3   -0.395896428660281
       235               3293.4    -0.39602163327554
       236               3293.5   -0.396204650255226
       237               3293.6   -0.396474097499073
       238               3293.7   -0.396952938708602
       239               3293.8   -0.397671162042873
       240               3293.9   -0.398430287917832
       241                 3294   -0.398896010755775
       242               3294.1   -0.398841001627439
       243               3294.2   -0.398292553576392
       244               3294.3    -0.39747203702007
       245               3294.4   -0.396639688509802
       246               3294.5   -0.395993626964224
       247               3294.6   -0.395650987227661
       248               3294.7   -0.395661728644691
       249               3294.8   -0.396015626521137
       250               3294.9   -0.396627515264483
       251                 3295   -0.397312816320602
       252               3295.1   -0.397806301669813
       253               3295.2   -0.397875188638695
       254               3295.3   -0.397484627235637
       255               3295.4   -0.396869361517986
       256               3295.5   -0.396403428084438
       257               3295.6   -0.396355041348412
       258               3295.7   -0.396750075515079
       259               3295.8   -0.397445414872721
       260               3295.9   -0.398267285912044
       261                 3296   -0.399032960398026
       262               3296.1   -0.399495335945958
       263               3296.2   -0.399395237651485
       264               3296.3   -0.398652942851828
       265               3296.4   -0.397499749339667
       266               3296.5   -0.396370507373378
       267               3296.6   -0.395621131874022
       268               3296.7   -0.395304579828356
       269               3296.8   -0.395176712290167
       270               3296.9   -0.394910677230699
       271                 3297   -0.394343675037024
       272               3297.1   -0.393563240246965
       273               3297.2   -0.392777435609846
       274               3297.3   -0.392106793251924
       275               3297.4   -0.391503647768768
       276               3297.5   -0.390863366513635
       277               3297.6   -0.390188011627836
       278               3297.7   -0.389624838727994
       279               3297.8   -0.389363381000328
       280               3297.9   -0.389525249038616
       281                 3298   -0.390137650334014
       282               3298.1   -0.391138871625276
       283               3298.2   -0.392348561186291
       284               3298.3   -0.393456340709914
       285               3298.4   -0.394121605867679
       286               3298.5    -0.39415282683407
       287               3298.6   -0.393626189711051
       288               3298.7   -0.392851825850053
       289               3298.8   -0.392213293552738
       290               3298.9   -0.391971051737568
       291                 3299   -0.392137203703313
       292               3299.1   -0.392507917466884
       293               3299.2   -0.392838837245983
       294               3299.3   -0.393017883407649
       295               3299.4   -0.393087830657052
       296               3299.5   -0.393129599456805
       297               3299.6   -0.393151444192418
       298               3299.7   -0.393087392493168
       299               3299.8   -0.392871984113686
       300               3299.9   -0.392495015331398
       301                 3300   -0.391984171547998
       302               3300.1   -0.391342718417501
       303               3300.2   -0.390524146541871
       304               3300.3   -0.389507827285655
       305               3300.4   -0.388424748345869
       306               3300.5   -0.387575257537129
       307               3300.6   -0.387254349009676
       308               3300.7   -0.387522986877766
       309               3300.8   -0.388164646056051
       310               3300.9   -0.388889634972936
       311                 3301   -0.389587399313447
       312               3301.1   -0.390374231298357
       313               3301.2   -0.391391665220041
       314               3301.3    -0.39256013142995
       315               3301.4    -0.39353538514964
       316               3301.5   -0.393915416506731
       317               3301.6   -0.393514435281401
       318               3301.7   -0.392489073702128
       319               3301.8   -0.391258200766309
       320               3301.9   -0.390297869404684
       321                 3302   -0.389914530365922
       322               3302.1   -0.390089548693492
       323               3302.2   -0.390497793025813
       324               3302.3   -0.390733337927118
       325               3302.4   -0.390594032739704
       326               3302.5   -0.390180100720016
       327               3302.6   -0.389726678174232
       328               3302.7   -0.389363201011705
       329               3302.8    -0.38904836521946
       330               3302.9   -0.388708024713564
       331                 3303   -0.388383711854724
       332               3303.1   -0.388222266804574
       333               3303.2   -0.388334309811739
       334               3303.3   -0.388687719474661
       335               3303.4   -0.389155250787755
       336               3303.5   -0.389665634071812
       337               3303.6   -0.390281730317046
       338               3303.7   -0.391085239283728
       339               3303.8    -0.39195988205886
       340               3303.9    -0.39252075951801
       341                 3304   -0.392333347039812
       342               3304.1   -0.391268228980112
       343               3304.2   -0.389661165662004
       344               3304.3   -0.388105955065901
       345               3304.4   -0.387049731544956
       346               3304.5   -0.386535554746403
       347               3304.6   -0.386284221374846
       348               3304.7    -0.38600172776857
       349               3304.8   -0.385629071955415
       350               3304.9   -0.385338831801315
       351                 3305   -0.385319630689927
       352               3305.1   -0.385561534781785
       353               3305.2   -0.385824882360041
       354               3305.3   -0.385794938920324
       355               3305.4   -0.385276769959828
       356               3305.5   -0.384288819155914
       357               3305.6   -0.383023843003572
       358               3305.7   -0.381736104454365
       359               3305.8    -0.38062657370193
       360               3305.9   -0.379776227789278
       361                 3306   -0.379159763712967
       362               3306.1   -0.378728258419427
       363               3306.2   -0.378479625180182
       364               3306.3   -0.378436966274103
       365               3306.4   -0.378568314848286
       366               3306.5   -0.378769258379821
       367               3306.6   -0.378957986665354
       368               3306.7    -0.37918602895537
       369               3306.8   -0.379635765591467
       370               3306.9   -0.380489319393774
       371                 3307   -0.381776613188691
       372               3307.1   -0.383327230916477
       373               3307.2   -0.384863497880878
       374               3307.3   -0.386160074220046
       375               3307.4   -0.387145900711607
       376               3307.5     -0.3878761491591
       377               3307.6   -0.388412078871379
       378               3307.7    -0.38872210027378
       379               3307.8   -0.388691893696472
       380               3307.9   -0.388227315697063
       381                 3308   -0.387352064537768
       382               3308.1   -0.386223838549092
       383               3308.2   -0.385079734252365
       384               3308.3   -0.384164014904481
       385               3308.4   -0.383660243908924
       386               3308.5    -0.38362508752256
       387               3308.6   -0.383950765199931
       388               3308.7   -0.384404781250891
       389               3308.8   -0.384745231716415
       390               3308.9   -0.384836696576313
       391                 3309   -0.384690459835706
       392               3309.1   -0.384422728364778
       393               3309.2    -0.38418024918591
       394               3309.3   -0.384083213798248
       395               3309.4    -0.38420722469094
       396               3309.5   -0.384588798069032
       397               3309.6   -0.385211435573851
       398               3309.7   -0.385961183242141
       399               3309.8   -0.386618482048317
       400               3309.9   -0.386953518640102
       401                 3310   -0.386866668033995
       402               3310.1   -0.386429636788547
       403               3310.2   -0.385792128489881
       404               3310.3   -0.385087864211603
       405               3310.4   -0.384445553471365
       406               3310.5    -0.38401881505459
       407               3310.6   -0.383898207427112
       408               3310.7   -0.383960924023011
       409               3310.8   -0.383868537815908
       410               3310.9   -0.383291495078515
       411                 3311   -0.382174723685591
       412               3311.1   -0.380794647245244
       413               3311.2   -0.379561246277775
       414               3311.3   -0.378748032494761
       415               3311.4   -0.378361623075811
       416               3311.5     -0.3782075097365
       417               3311.6    -0.37805096441805
       418               3311.7   -0.377740682533751
       419               3311.8   -0.377231784847103
       420               3311.9   -0.376523599812342
       421                 3312   -0.375577853213294
       422               3312.1   -0.374300591374391
       423               3312.2    -0.37262674649761
       424               3312.3   -0.370638307552174
       425               3312.4   -0.368580194025154
       426               3312.5   -0.366726513028734
       427               3312.6   -0.365225075729351
       428               3312.7   -0.364086368887774
       429               3312.8   -0.363307582083935
       430               3312.9    -0.36295578284977
       431                 3313   -0.363109272010356
       432               3313.1   -0.363763920308502
       433               3313.2   -0.364846270185866
       434               3313.3   -0.366292402716015
       435               3313.4   -0.368038094574755
       436               3313.5   -0.369902680190825
       437               3313.6   -0.371535755579232
       438               3313.7   -0.372554095903175
       439               3313.8   -0.372774158664687
       440               3313.9   -0.372327675447704
       441                 3314   -0.371557765248169
       442               3314.1   -0.370780751914899
       443               3314.2   -0.370086129332599
       444               3314.3    -0.36930694989346
       445               3314.4   -0.368179712564044
       446               3314.5   -0.366578245220887
       447               3314.6   -0.364634226340605
       448               3314.7   -0.362640936272287
       449               3314.8   -0.360831336239727
       450               3314.9   -0.359228305365701
       451                 3315   -0.357669658559192
       452               3315.1    -0.35594463835399
       453               3315.2   -0.353928634895435
       454               3315.3   -0.351658145403668
       455               3315.4   -0.349322275710691
       456               3315.5   -0.347155868619153
       457               3315.6   -0.345282369830802
       458               3315.7   -0.343625802589297
       459               3315.8   -0.341964829846086
       460               3315.9   -0.340071225791043
       461                 3316   -0.337828368867975
       462               3316.1   -0.335291302782723
       463               3316.2   -0.332688394572764
       464               3316.3    -0.33033564661299
       465               3316.4   -0.328458726110188
       466               3316.5   -0.327021854281084
       467               3316.6   -0.325703374757492
       468               3316.7   -0.324057900801997
       469               3316.8   -0.321765566434365
       470               3316.9   -0.318807522962758
       471                 3317   -0.315450067593331
       472               3317.1   -0.312048459323814
       473               3317.2   -0.308825003407487
       474               3317.3   -0.305798892981691
       475               3317.4   -0.302891921944913
       476               3317.5   -0.300055206194024
       477               3317.6   -0.297264864597237
       478               3317.7    -0.29441695154754
       479               3317.8   -0.291288656675454
       480               3317.9    -0.28765577030194
       481                 3318   -0.283468964134411
       482               3318.1   -0.278924403761548
       483               3318.2   -0.274371762369284
       484               3318.3   -0.270132438623388
       485               3318.4   -0.266338150914421
       486               3318.5   -0.262874533674733
       487               3318.6   -0.259465314726875
       488               3318.7   -0.255850753036335
       489               3318.8   -0.251940631019911
       490               3318.9   -0.247844127470267
       491                 3319   -0.243784439329965
       492               3319.1   -0.239978610418605
       493               3319.2   -0.236550508782033
       494               3319.3   -0.233506385875763
       495               3319.4   -0.230772241621074
       496               3319.5   -0.228248609382505
       497               3319.6   -0.225819134634704
       498               3319.7   -0.223317957477382
       499               3319.8   -0.220545045882118
       500               3319.9   -0.217378232740837
       501                 3320   -0.213898485786169
       502               3320.1   -0.210401976283438
       503               3320.2    -0.20727514362907
       504               3320.3   -0.204820857399559
       505               3320.4   -0.203133228355309
       506               3320.5   -0.202067696920565
       507               3320.6   -0.201317315105661
       508               3320.7   -0.200571560582722
       509               3320.8   -0.199671911972429
       510               3320.9   -0.198657198978335
       511                 3321   -0.197681257583925
       512               3321.1   -0.196896410008233
       513               3321.2    -0.19638946926878
       514               3321.3   -0.196175995076022
       515               3321.4   -0.196241504942778
       516               3321.5   -0.196633632345936
       517               3321.6   -0.197544133170056
       518               3321.7   -0.199260483810088
       519               3321.8   -0.201977123594816
       520               3321.9   -0.205634874114036
       521                 3322   -0.209944400729181
       522               3322.1   -0.214546449115649
       523               3322.2    -0.21913936114041
       524               3322.3   -0.223500761299202
       525               3322.4    -0.22748174931045
       526               3322.5   -0.231055741255987
       527               3322.6   -0.234378036310998
       528               3322.7   -0.237741824662502
       529               3322.8   -0.241412394399615
       530               3322.9   -0.245476630057161
       531                 3323   -0.249856960797134
       532               3323.1   -0.254467158802872
       533               3323.2   -0.259325531796562
       534               3323.3   -0.264491106125743
       535               3323.4   -0.269904612429427
       536               3323.5   -0.275342723378361
       537               3323.6   -0.280571436673393
       538               3323.7    -0.28555283859796
       539               3323.8   -0.290488822382892
       540               3323.9    -0.29564624497566
       541                 3324   -0.301113787432548
       542               3324.1   -0.306694575338215
       543               3324.2   -0.312020264007724
       544               3324.3   -0.316793172404129
       545               3324.4   -0.320957220116772
       546               3324.5   -0.324655090887271
       547               3324.6   -0.328020157573097
       548               3324.7   -0.331011214526574
       549               3324.8   -0.333457056838506
       550               3324.9   -0.335258167453021
       551                 3325    -0.33652243976618
       552               3325.1   -0.337488775184238
       553               3325.2   -0.338335539943719
       554               3325.3   -0.339092636887055
       555               3325.4   -0.339736094667171
       556               3325.5   -0.340327615781206
       557               3325.6   -0.341027396517159
       558               3325.7    -0.34196393598858
       559               3325.8   -0.343086086134374
       560               3325.9   -0.344123315707286
       561                 3326   -0.344690748089694
       562               3326.1   -0.344482485397034
       563               3326.2    -0.34343816217768
       564               3326.3   -0.341779026680287
       565               3326.4   -0.339902120639011
       566               3326.5   -0.338215134157979
       567               3326.6   -0.337002315781088
       568               3326.7     -0.3363575911416
       569               3326.8   -0.336181519415868
       570               3326.9   -0.336229012777056
       571                 3327   -0.336193738925413
       572               3327.1   -0.335815977326967
       573               3327.2   -0.334987703426565
       574               3327.3   -0.333799105374199
       575               3327.4    -0.33247870503866
       576               3327.5   -0.331255315883355
       577               3327.6    -0.33023909234699
       578               3327.7   -0.329398048448221
       579               3327.8    -0.32862232726083
       580               3327.9   -0.327805133906061
       581                 3328    -0.32687353889596
       582               3328.1   -0.325768550214106
       583               3328.2   -0.324438586975578
       584               3328.3   -0.322887804076674
       585               3328.4   -0.321227532143332
       586               3328.5   -0.319650112649749
       587               3328.6   -0.318332914333512
       588               3328.7   -0.317360429054994
       589               3328.8   -0.316715781273832
       590               3328.9   -0.316310713141877
       591                 3329   -0.316011377553671
       592               3329.1   -0.315664853585616
       593               3329.2   -0.315152323920987
       594               3329.3   -0.314461325912875
       595               3329.4   -0.313724774448975
       596               3329.5   -0.313174780989902
       597               3329.6    -0.31302398040579
       598               3329.7   -0.313363289440078
       599               3329.8   -0.314164581623503
       600               3329.9   -0.315387464472013
       601                 3330   -0.317098165408794
       602               3330.1   -0.319491927063602
       603               3330.2   -0.322774229269609
       604               3330.3   -0.326969932481425
       605               3330.4    -0.33181879367111
       606               3330.5   -0.336873472354831
       607               3330.6   -0.341743733066643
       608               3330.7   -0.346299745360604
       609               3330.8   -0.350696983697464
       610               3330.9   -0.355241216336144
       611                 3331   -0.360212520617673
       612               3331.1   -0.365760351980713
       613               3331.2   -0.371908685322538
       614               3331.3   -0.378616694573136
       615               3331.4   -0.385796517933551
       616               3331.5   -0.393265891392745
       617               3331.6   -0.400741076206877
       618               3331.7   -0.407969268624015
       619               3331.8   -0.414922864521268
       620               3331.9   -0.421850211527187
       621                 3332   -0.429095175509552
       622               3332.1   -0.436844611597014
       623               3332.2   -0.445037500074896
       624               3332.3   -0.453479507432335
       625               3332.4   -0.461997502244975
       626               3332.5   -0.470491653512394
       627               3332.6   -0.478916458879212
       628               3332.7   -0.487284205523295
       629               3332.8   -0.495689929945303
       630               3332.9   -0.504292252033369
       631                 3333   -0.513235731952046
       632               3333.1   -0.522561935150658
       633               3333.2   -0.532156329574293
       634               3333.3    -0.54176063486552
       635               3333.4   -0.551061489912428
       636               3333.5   -0.559814309945706
       637               3333.6    -0.56791701364825
       638               3333.7   -0.575387723980176
       639               3333.8   -0.582287149298723
       640               3333.9   -0.588655535698668
       641                 3334   -0.594494335482988
       642               3334.1   -0.599784388857411
       643               3334.2   -0.604521312222188
       644               3334.3   -0.608741395070357
       645               3334.4   -0.612509746030729
       646               3334.5   -0.615865775628633
       647               3334.6   -0.618756304095259
       648               3334.7   -0.621004913744799
       649               3334.8    -0.62235658252083
       650               3334.9   -0.622596017554991
       651                 3335   -0.621676043460507
       652               3335.1   -0.619760984896178
       653               3335.2   -0.617144007621106
       654               3335.3   -0.614102043050982
       655               3335.4   -0.610795791127122
       656               3335.5   -0.607258027980934
       657               3335.6   -0.603429058274406
       658               3335.7   -0.599194259907328
       659               3335.8    -0.59442550309687
       660               3335.9   -0.589031615187357
       661                 3336   -0.582988066133567
       662               3336.1   -0.576321819110008
       663               3336.2   -0.569073100397706
       664               3336.3   -0.561270066298319
       665               3336.4   -0.552924699381112
       666               3336.5   -0.544037863182559
       667               3336.6   -0.534602620020457
       668               3336.7   -0.524602617127409
       669               3336.8   -0.514016102534896
       670               3336.9   -0.502843166269015
       671                 3337   -0.491148512391998
       672               3337.1   -0.479078317163605
       673               3337.2   -0.466822654514271
       674               3337.3   -0.454546190133589
       675               3337.4   -0.442334267744401
       676               3337.5   -0.430178523778629
       677               3337.6   -0.417996344302883
       678               3337.7   -0.405669884109389
       679               3337.8   -0.393094988091561
       680               3337.9   -0.380236385289113
       681                 3338   -0.367182093845943
       682               3338.1   -0.354167729575419
       683               3338.2   -0.341524699327571
       684               3338.3   -0.329540220399071
       685               3338.4   -0.318292261891733
       686               3338.5    -0.30756683131998
       687               3338.6   -0.296931894208166
       688               3338.7   -0.285949875847262
       689               3338.8   -0.274406429784199
       690               3338.9   -0.262390150947681
       691                 3339   -0.250153578465221
       692               3339.1   -0.237875567817024
       693               3339.2   -0.225534285962225
       694               3339.3   -0.212975695994737
       695               3339.4    -0.20006917939827
       696               3339.5   -0.186793579530311
       697               3339.6   -0.173205396070982
       698               3339.7   -0.159356182384016
       699               3339.8   -0.145247215231978
       700               3339.9   -0.130850765815923
       701                 3340   -0.116159241336399
       702               3340.1   -0.101209730976534
       703               3340.2  -0.0860702101961584
       704               3340.3  -0.0708013995630555
       705               3340.4  -0.0554035736094374
       706               3340.5  -0.0397727183662772
       707               3340.6  -0.0237263857634246
       708               3340.7 -0.00712379625068032
       709               3340.8   0.0100159466866637
       710               3340.9   0.0275397702542951
       711                 3341   0.0453295915699051
       712               3341.1   0.0634314171762622
       713               3341.2   0.0819900737000919
       714               3341.3    0.101059135937124
       715               3341.4    0.120488650316833
       716               3341.5    0.139973221437622
       717               3341.6     0.15915918591471
       718               3341.7     0.17770880474887
       719               3341.8    0.195344306422148
       720               3341.9    0.211916021031665
       721                 3342    0.227437747236384
       722               3342.1    0.242002091366809
       723               3342.2    0.255602564844173
       724               3342.3    0.268001698465357
       725               3342.4     0.27875765936657
       726               3342.5    0.287385608953717
       727               3342.6    0.293514389567382
       728               3342.7     0.29690936057848
       729               3342.8    0.297364193678336
       730               3342.9    0.294589605831763
       731                 3343    0.288211817107171
       732               3343.1    0.277863047955892
       733               3343.2    0.263260520730726
       734               3343.3    0.244216442665517
       735               3343.4    0.220613932636112
       736               3343.5    0.192406143041615
       737               3343.6    0.159653101585833
       738               3343.7    0.122578343660704
       739               3343.8   0.0816192455864227
       740               3343.9   0.0374280564092617
       741                 3344 -0.00922238930845037
       742               3344.1  -0.0576095531712975
       743               3344.2   -0.107196879624971
       744               3344.3   -0.157622452878881
       745               3344.4   -0.208554155068177
       746               3344.5   -0.259546892110279
       747               3344.6   -0.310021080828314
       748               3344.7   -0.359356006099765
       749               3344.8   -0.407003175452485
       750               3344.9    -0.45254995906812
       751                 3345   -0.495736880922117
       752               3345.1   -0.536455849415922
       753               3345.2   -0.574724370708724
       754               3345.3   -0.610610626952161
       755               3345.4    -0.64411955316774
       756               3345.5   -0.675107568284487
       757               3345.6   -0.703303226862504
       758               3345.7   -0.728440244276246
       759               3345.8   -0.750409739933277
       760               3345.9   -0.769314457279329
       761                 3346   -0.785401123455373
       762               3346.1   -0.798961551293001
       763               3346.2   -0.810293392063093
       764               3346.3   -0.819701714837274
       765               3346.4   -0.827456722151752
       766               3346.5   -0.833704344222478
       767               3346.6   -0.838443844627506
       768               3346.7    -0.84164133398945
       769               3346.8   -0.843363422037844
       770               3346.9   -0.843761104906143
       771                 3347   -0.842929262155923
       772               3347.1    -0.84084790268487
       773               3347.2   -0.837502968051695
       774               3347.3   -0.833029411571979
       775               3347.4   -0.827674587016586
       776               3347.5   -0.821605747899324
       777               3347.6   -0.814785225230684
       778               3347.7   -0.807067789420304
       779               3347.8   -0.798426237091865
       780               3347.9   -0.789062996531923
       781                 3348     -0.7792767560474
       782               3348.1   -0.769210537865217
       783               3348.2   -0.758737847801599
       784               3348.3   -0.747596942245673
       785               3348.4   -0.735621709596699
       786               3348.5     -0.7228429563344
       787               3348.6   -0.709413997900406
       788               3348.7   -0.695507543823118
       789               3348.8   -0.681315326915248
       790               3348.9   -0.667114779305568
       791                 3349   -0.653261807999748
       792               3349.1   -0.640040032721654
       793               3349.2   -0.627468450274086
       794               3349.3   -0.615255420129616
       795               3349.4   -0.602969368922224
       796               3349.5   -0.590282654315932
       797               3349.6    -0.57708380168606
       798               3349.7   -0.563422461771732
       799               3349.8   -0.549428064131142
       800               3349.9   -0.535305547809978
       801                 3350   -0.521351962618579
       802               3350.1   -0.507902518354076
       803               3350.2   -0.495230412926471
       804               3350.3   -0.483495629052255
       805               3350.4   -0.472768654667588
       806               3350.5   -0.463065024285384
       807               3350.6   -0.454334445143141
       808               3350.7   -0.446419625692749
       809               3350.8   -0.439044390969592
       810               3350.9   -0.431878573721148
       811                 3351   -0.424671874185899
       812               3351.1   -0.417380005466167
       813               3351.2   -0.410187517593274
       814               3351.3   -0.403405392433375
       815               3351.4   -0.397323001568333
       816               3351.5   -0.392114346558586
       817               3351.6   -0.387831268308572
       818               3351.7   -0.384450289471652
       819               3351.8   -0.381927532828278
       820               3351.9   -0.380235930133782
       821                 3352   -0.379376447880121
       822               3352.1   -0.379358379439324
       823               3352.2   -0.380147541507396
       824               3352.3   -0.381614460513609
       825               3352.4   -0.383554832138952
       826               3352.5   -0.385812277972534
       827               3352.6   -0.388401279442853
