     index            Field [G]         Intensity []
       828               3352.7   -0.462149871012303
       829               3352.8   -0.463721793372733
       830               3352.9   -0.464975000182682
       831                 3353   -0.466019485890685
       832               3353.1   -0.466929963534936
       833               3353.2   -0.467650024266354
       834               3353.3   -0.468051882955387
       835               3353.4   -0.468083530064818
       836               3353.5   -0.467864815374024
       837               3353.6   -0.467653037759499
       838               3353.7   -0.467708820916897
       839               3353.8   -0.468167284269384
       840               3353.9   -0.469012273605629
       841                 3354   -0.470161397028875
       842               3354.1   -0.471565347478741
       843               3354.2   -0.473217915038064
       844               3354.3   -0.475080596871513
       845               3354.4   -0.477017655930272
       846               3354.5   -0.478806371381566
       847               3354.6   -0.480197352874617
       848               3354.7   -0.480973836051553
       849               3354.8   -0.480999648204346
       850               3354.9   -0.480268209072403
       851                 3355   -0.478937917930746
       852               3355.1   -0.477310228610688
       853               3355.2    -0.47572729927298
       854               3355.3   -0.474431886380455
       855               3355.4   -0.473479273800988
       856               3355.5   -0.472759943967803
       857               3355.6   -0.472106015460768
       858               3355.7   -0.471398412136107
       859               3355.8   -0.470606155234828
       860               3355.9   -0.469743998154823
       861                 3356   -0.468791603434647
       862               3356.1   -0.467652123857216
       863               3356.2   -0.466207705630833
       864               3356.3   -0.464444732299407
       865               3356.4   -0.462537361639816
       866               3356.5   -0.460790951028534
       867               3356.6   -0.459469871350584
       868               3356.7   -0.458648459047956
       869               3356.8   -0.458197291999302
       870               3356.9   -0.457878834928829
       871                 3357    -0.45745012152838
       872               3357.1    -0.45672971510645
       873               3357.2    -0.45564652637575
       874               3357.3   -0.454246261884692
       875               3357.4    -0.45261095475827
       876               3357.5   -0.450759575814539
       877               3357.6   -0.448677186974684
       878               3357.7   -0.446471419895975
       879               3357.8   -0.444440259142562
       880               3357.9   -0.442889779847682
       881                 3358   -0.441848765231891
       882               3358.1   -0.440991561700816
       883               3358.2   -0.439869438644487
       884               3358.3   -0.438225688611848
       885               3358.4   -0.436126690528134
       886               3358.5    -0.43388219828272
       887               3358.6   -0.431900847239366
       888               3358.7   -0.430549734231602
       889               3358.8   -0.429980781952026
       890               3358.9   -0.429978471789391
       891                 3359   -0.430014523799783
       892               3359.1   -0.429568835271637
       893               3359.2   -0.428470516092801
       894               3359.3   -0.426936144288652
       895               3359.4   -0.425293550325079
       896               3359.5   -0.423717487121953
       897               3359.6   -0.422241296100284
       898               3359.7   -0.420931192224156
       899               3359.8   -0.419917879811343
       900               3359.9   -0.419219026251192
       901                 3360   -0.418613076225433
       902               3360.1   -0.417789054167016
       903               3360.2   -0.416650574610119
       904               3360.3   -0.415447381045767
       905               3360.4    -0.41458684306205
       906               3360.5   -0.414309819890323
       907               3360.6    -0.41453038091476
       908               3360.7   -0.414948765327899
       909               3360.8   -0.415283825119074
       910               3360.9   -0.415400351274602
       911                 3361   -0.415262945250594
       912               3361.1   -0.414836987573395
       913               3361.2   -0.414077075431067
       914               3361.3   -0.412996871784893
       915               3361.4   -0.411698564073011
       916               3361.5   -0.410306270550549
       917               3361.6   -0.408898105604062
       918               3361.7   -0.407540645122434
       919               3361.8   -0.406368570959596
       920               3361.9   -0.405555690299404
       921                 3362   -0.405155578373705
       922               3362.1    -0.40498503413089
       923               3362.2   -0.404708727982296
       924               3362.3    -0.40406878329349
       925               3362.4   -0.403059606892496
       926               3362.5   -0.401928373698024
       927               3362.6   -0.401043366051122
       928               3362.7   -0.400720005842807
       929               3362.8   -0.401048156707089
       930               3362.9   -0.401775226155601
       931                 3363   -0.402362469807555
       932               3363.1   -0.402271081515598
       933               3363.2   -0.401318253314006
       934               3363.3   -0.399810929694375
       935               3363.4   -0.398320370844667
       936               3363.5   -0.397279255590779
       937               3363.6   -0.396741385317146
       938               3363.7   -0.396476410628425
       939               3363.8   -0.396249452100639
       940               3363.9   -0.395996141354994
       941                 3364   -0.395779295020328
       942               3364.1   -0.395667367296777
       943               3364.2    -0.39570312131718
       944               3364.3   -0.395951244504466
       945               3364.4   -0.396498923680019
       946               3364.5   -0.397368064762307
       947               3364.6   -0.398434153745578
       948               3364.7   -0.399452416788787
       949               3364.8   -0.400180850305451
       950               3364.9   -0.400503294095803
       951                 3365   -0.400468566437952
       952               3365.1   -0.400233645286835
       953               3365.2   -0.399964157000335
       954               3365.3   -0.399765438432971
       955               3365.4   -0.399676838396725
       956               3365.5   -0.399692914716556
       957               3365.6   -0.399758461749366
       958               3365.7   -0.399747555133554
       959               3365.8   -0.399489113527742
       960               3365.9   -0.398856045429949
       961                 3366    -0.39785240714945
       962               3366.1   -0.396632689667649
       963               3366.2   -0.395455408039448
       964               3366.3   -0.394596425114089
       965               3366.4   -0.394223341925668
       966               3366.5   -0.394269991042272
       967               3366.6   -0.394433188182145
       968               3366.7   -0.394367036770513
       969               3366.8   -0.393944718733156
       970               3366.9   -0.393345796673145
       971                 3367   -0.392890656845267
       972               3367.1   -0.392789593405631
       973               3367.2   -0.393007131747437
       974               3367.3   -0.393289067773268
       975               3367.4   -0.393296484243099
       976               3367.5     -0.3927908773489
       977               3367.6   -0.391797154429511
       978               3367.7   -0.390633325419181
       979               3367.8   -0.389749227418005
       980               3367.9   -0.389456733705018
       981                 3368   -0.389723309386301
       982               3368.1   -0.390159178311281
       983               3368.2   -0.390209578189075
       984               3368.3   -0.389457884330682
       985               3368.4   -0.387883054276419
       986               3368.5   -0.385900433551709
       987               3368.6   -0.384107961993931
       988               3368.7   -0.382887719234589
       989               3368.8    -0.38219213699635
       990               3368.9   -0.381711730501087
       991                 3369   -0.381242295353594
       992               3369.1   -0.380869134833931
       993               3369.2    -0.38081095504189
       994               3369.3   -0.381139631118467
       995               3369.4    -0.38168381293446
       996               3369.5   -0.382184635218822
       997               3369.6   -0.382513899602288
       998               3369.7   -0.382743764081415
       999               3369.8   -0.383035417921013
      1000               3369.9   -0.383484995028514
      1001                 3370   -0.384073525700973
      1002               3370.1   -0.384734628704078
      1003               3370.2   -0.385434804839738
      1004               3370.3   -0.386176239320544
      1005               3370.4    -0.38693716784793
      1006               3370.5   -0.387627746672418
      1007               3370.6   -0.388107453338345
      1008               3370.7   -0.388249112366397
      1009               3370.8   -0.388013498407095
      1010               3370.9   -0.387499850659511
      1011                 3371   -0.386925773433913
      1012               3371.1   -0.386509973760614
      1013               3371.2   -0.386326871164669
      1014               3371.3   -0.386272139751299
      1015               3371.4   -0.386190478751462
      1016               3371.5   -0.386048064193091
      1017               3371.6   -0.385989942208138
      1018               3371.7   -0.386242920124293
      1019               3371.8   -0.386950627586804
      1020               3371.9   -0.388058499924569
      1021                 3372   -0.389328448309408
      1022               3372.1   -0.390482132678737
      1023               3372.2   -0.391367806471773
      1024               3372.3   -0.392010069204242
      1025               3372.4   -0.392509548872911
      1026               3372.5   -0.392914871389678
      1027               3372.6   -0.393204651806912
      1028               3372.7   -0.393368613478479
      1029               3372.8    -0.39345739794505
      1030               3372.9   -0.393530600437214
      1031                 3373   -0.393575591871529
      1032               3373.1   -0.393502044246113
      1033               3373.2   -0.393216505322843
      1034               3373.3   -0.392697788298084
      1035               3373.4   -0.392021364653378
      1036               3373.5   -0.391347682291995
      1037               3373.6   -0.390895373388355
      1038               3373.7   -0.390886288640215
      1039               3373.8   -0.391455623858527
      1040               3373.9   -0.392567398567058
      1041                 3374   -0.393999947435353
      1042               3374.1   -0.395440525273506
      1043               3374.2   -0.396661582003688
      1044               3374.3   -0.397668637076582
      1045               3374.4   -0.398689820235602
      1046               3374.5   -0.399991418356002
      1047               3374.6   -0.401665881878334
      1048               3374.7   -0.403562732424045
      1049               3374.8   -0.405390756159919
      1050               3374.9   -0.406884931591512
      1051                 3375   -0.407923275028955
      1052               3375.1   -0.408541976998365
      1053               3375.2   -0.408864508981973
      1054               3375.3   -0.409024046708998
      1055               3375.4    -0.40916088773876
      1056               3375.5   -0.409471807590861
      1057               3375.6   -0.410203194127505
      1058               3375.7   -0.411552019243372
      1059               3375.8   -0.413561973357173
      1060               3375.9    -0.41609778290421
      1061                 3376   -0.418895587291441
      1062               3376.1   -0.421660197691084
      1063               3376.2   -0.424183308182224
      1064               3376.3   -0.426415833510297
      1065               3376.4   -0.428420954781254
      1066               3376.5   -0.430242883791541
      1067               3376.6   -0.431830884626179
      1068               3376.7   -0.433098669166812
      1069               3376.8   -0.434038736184397
      1070               3376.9   -0.434756157373318
      1071                 3377   -0.435392589484031
      1072               3377.1   -0.436029493157921
      1073               3377.2   -0.436659875197231
      1074               3377.3   -0.437230828052567
      1075               3377.4   -0.437689182713302
      1076               3377.5   -0.437973289486578
      1077               3377.6   -0.437975879107557
      1078               3377.7   -0.437569698192809
      1079               3377.8   -0.436736073836548
      1080               3377.9   -0.435693064878716
      1081                 3378   -0.434862248216267
      1082               3378.1    -0.43464773919819
      1083               3378.2   -0.435190572530575
      1084               3378.3   -0.436291647850474
      1085               3378.4   -0.437547498285711
      1086               3378.5   -0.438582985052048
      1087               3378.6   -0.439226320998376
      1088               3378.7   -0.439541545344704
      1089               3378.8   -0.439729512556582
      1090               3378.9   -0.439976616873096
      1091                 3379   -0.440352709814054
      1092               3379.1   -0.440818111485905
      1093               3379.2   -0.441302134561151
      1094               3379.3   -0.441749821756965
      1095               3379.4   -0.442091201363601
      1096               3379.5   -0.442209885050357
      1097               3379.6    -0.44200722473259
      1098               3379.7   -0.441527662447677
      1099               3379.8   -0.440990396611492
      1100               3379.9   -0.440637104777116
      1101                 3380   -0.440514891759302
      1102               3380.1   -0.440422244816788
      1103               3380.2   -0.440089438042996
      1104               3380.3   -0.439407637142675
      1105               3380.4   -0.438478940380247
      1106               3380.5   -0.437477660808554
      1107               3380.6   -0.436508728631154
      1108               3380.7   -0.435604993801923
      1109               3380.8   -0.434819550726519
      1110               3380.9   -0.434269130456385
      1111                 3381   -0.434055718314806
      1112               3381.1   -0.434140118454432
      1113               3381.2   -0.434310049199428
      1114               3381.3   -0.434304045012061
      1115               3381.4   -0.433997037900875
      1116               3381.5   -0.433480040220802
      1117               3381.6    -0.43295401845375
      1118               3381.7   -0.432528757034916
      1119               3381.8   -0.432109469109231
      1120               3381.9   -0.431472086586413
      1121                 3382   -0.430445210867827
      1122               3382.1   -0.429018426137346
      1123               3382.2    -0.42728783315374
      1124               3382.3   -0.425328407223609
      1125               3382.4   -0.423154760234199
      1126               3382.5   -0.420826933386575
      1127               3382.6   -0.418587709353947
      1128               3382.7   -0.416850645406076
      1129               3382.8   -0.415973443673766
      1130               3382.9    -0.41596931829007
      1131                 3383   -0.416422343778774
      1132               3383.1   -0.416727872321926
      1133               3383.2   -0.416481679636696
      1134               3383.3   -0.415694007345147
      1135               3383.4   -0.414667445749886
      1136               3383.5   -0.413677350387353
      1137               3383.6   -0.412738065014836
      1138               3383.7   -0.411629967241703
      1139               3383.8    -0.41013352193349
      1140               3383.9   -0.408256201597702
      1141                 3384   -0.406258448729924
      1142               3384.1   -0.404467662438142
      1143               3384.2   -0.403060225189264
      1144               3384.3   -0.402005916892577
      1145               3384.4   -0.401186684857681
      1146               3384.5   -0.400526596970865
      1147               3384.6    -0.40000245596315
      1148               3384.7    -0.39957868982815
      1149               3384.8   -0.399185515390318
      1150               3384.9   -0.398765725986685
      1151                 3385   -0.398321264956756
      1152               3385.1   -0.397913716092957
      1153               3385.2   -0.397631988096965
      1154               3385.3   -0.397544075589375
      1155               3385.4   -0.397637875893726
      1156               3385.5   -0.397785294737085
      1157               3385.6   -0.397786140344914
      1158               3385.7   -0.397488324407278
      1159               3385.8      -0.396882355868
      1160               3385.9   -0.396071097131315
      1161                 3386   -0.395152781070576
      1162               3386.1   -0.394159339845365
      1163               3386.2   -0.393114169741713
      1164               3386.3   -0.392112999536147
      1165               3386.4    -0.39130368997306
      1166               3386.5   -0.390771752516159
      1167               3386.6    -0.39044915646609
      1168               3386.7   -0.390133465654928
      1169               3386.8   -0.389603311572737
      1170               3386.9   -0.388760897945941
      1171                 3387   -0.387729854126281
      1172               3387.1   -0.386843767517103
      1173               3387.2   -0.386495609410823
      1174               3387.3   -0.386909558618944
      1175               3387.4   -0.387979522237144
      1176               3387.5   -0.389294082673996
      1177               3387.6   -0.390338761371106
      1178               3387.7   -0.390740856686958
      1179               3387.8   -0.390401791391387
      1180               3387.9   -0.389461870294599
      1181                 3388   -0.388176073159985
      1182               3388.1    -0.38682075908054
      1183               3388.2   -0.385664682567624
      1184               3388.3   -0.384937557799261
      1185               3388.4   -0.384745642452888
      1186               3388.5   -0.384991613637052
      1187               3388.6   -0.385406838160738
      1188               3388.7   -0.385717199197077
      1189               3388.8   -0.385825721244838
      1190               3388.9   -0.385860128821303
      1191                 3389   -0.386047297647565
      1192               3389.1   -0.386522572244838
      1193               3389.2   -0.387217239405262
      1194               3389.3   -0.387887929092713
      1195               3389.4   -0.388258770162197
      1196               3389.5   -0.388191555223835
      1197               3389.6   -0.387771156755438
      1198               3389.7   -0.387225014814373
      1199               3389.8   -0.386719954366185
      1200               3389.9   -0.386206015177222
      1201                 3390   -0.385455448043283
      1202               3390.1   -0.384270959250531
      1203               3390.2   -0.382683467185739
      1204               3390.3   -0.380978610136974
      1205               3390.4   -0.379549365681939
      1206               3390.5   -0.378705053411755
      1207               3390.6   -0.378562430182891
      1208               3390.7   -0.379042414646553
      1209               3390.8   -0.379920387236646
      1210               3390.9   -0.380892770453696
      1211                 3391   -0.381668084872213
      1212               3391.1   -0.382076369217582
      1213               3391.2   -0.382130414190128
      1214               3391.3   -0.381971782151489
      1215               3391.4   -0.381733950373597
      1216               3391.5   -0.381446610923664
      1217               3391.6   -0.381066021602113
      1218               3391.7    -0.38058095830097
      1219               3391.8   -0.380070465143674
      1220               3391.9    -0.37965806972916
      1221                 3392   -0.379425810834117
      1222               3392.1    -0.37938261892139
      1223               3392.2   -0.379503224127498
      1224               3392.3   -0.379769824885142
      1225               3392.4   -0.380160201194134
      1226               3392.5   -0.380609629724465
      1227               3392.6   -0.381011711428072
      1228               3392.7   -0.381263624424078
      1229               3392.8   -0.381298529055766
      1230               3392.9   -0.381080953953451
      1231                 3393   -0.380612677574455
      1232               3393.1   -0.379978506815068
      1233               3393.2   -0.379369887131922
      1234               3393.3   -0.379013075325677
      1235               3393.4   -0.379043137385862
      1236               3393.5   -0.379447419612054
      1237               3393.6   -0.380122865098355
      1238               3393.7   -0.380957311767406
      1239               3393.8   -0.381844124588742
      1240               3393.9   -0.382658431339776
      1241                 3394   -0.383276324766186
      1242               3394.1   -0.383635482009399
      1243               3394.2   -0.383755093037389
      1244               3394.3   -0.383677931510854
      1245               3394.4   -0.383398613812712
      1246               3394.5   -0.382861319702348
      1247               3394.6   -0.382036984080501
      1248               3394.7   -0.381015492139027
      1249               3394.8   -0.380026621998196
      1250               3394.9   -0.379342243194707
      1251                 3395   -0.379112186751442
      1252               3395.1   -0.379276573826317
      1253               3395.2   -0.379647239523134
      1254               3395.3   -0.380071691660086
      1255               3395.4   -0.380501183202957
      1256               3395.5   -0.380913610464536
      1257               3395.6   -0.381223888560186
      1258               3395.7   -0.381310740318919
      1259               3395.8   -0.381125072867188
      1260               3395.9   -0.380745796749844
      1261                 3396   -0.380321144201089
      1262               3396.1   -0.379964640215175
      1263               3396.2   -0.379707824513655
      1264               3396.3    -0.37952568417938
      1265               3396.4   -0.379366603606665
      1266               3396.5   -0.379145310225262
      1267               3396.6   -0.378745279049529
      1268               3396.7   -0.378085054223619
      1269               3396.8    -0.37721031524163
      1270               3396.9   -0.376313827810639
      1271                 3397   -0.375642556506303
      1272               3397.1   -0.375352478588488
      1273               3397.2   -0.375417581166568
      1274               3397.3   -0.375668006148808
      1275               3397.4   -0.375937741746695
      1276               3397.5   -0.376194780583744
      1277               3397.6   -0.376522605763693
      1278               3397.7   -0.376971901141141
      1279               3397.8   -0.377451419885061
      1280               3397.9   -0.377783981341842
      1281                 3398   -0.377864752110505
      1282               3398.1   -0.377757262900994
      1283               3398.2   -0.377650632693815
      1284               3398.3   -0.377740978086737
      1285               3398.4   -0.378129348514612
      1286               3398.5   -0.378767768778093
      1287               3398.6   -0.379457280162113
      1288               3398.7   -0.379921552185812
      1289               3398.8   -0.379947444350159
      1290               3398.9   -0.379498433717731
      1291                 3399   -0.378707930827222
      1292               3399.1   -0.377781718773588
      1293               3399.2   -0.376913985654664
      1294               3399.3   -0.376253458932043
      1295               3399.4   -0.375882280792265
      1296               3399.5   -0.375802806387895
      1297               3399.6   -0.375965571254413
      1298               3399.7   -0.376322867871997
      1299               3399.8   -0.376845294963594
      1300               3399.9   -0.377478853182817
      1301                 3400   -0.378089054470382
      1302               3400.1   -0.378460296995838
      1303               3400.2   -0.378387145080513
      1304               3400.3   -0.377819596432633
      1305               3400.4   -0.376949708683753
      1306               3400.5    -0.37614676671191
      1307               3400.6   -0.375776046105492
      1308               3400.7   -0.376034808121737
      1309               3400.8   -0.376900019076683
      1310               3400.9   -0.378176463007041
      1311                 3401   -0.379585523758748
      1312               3401.1   -0.380852747112585
      1313               3401.2   -0.381777040610956
      1314               3401.3   -0.382277898553483
      1315               3401.4   -0.382420868064073
      1316               3401.5   -0.382403838967505
      1317               3401.6   -0.382476796169289
      1318               3401.7   -0.382816886985753
      1319               3401.8   -0.383445568283422
      1320               3401.9   -0.384249331711374
      1321                 3402   -0.385064822456914
      1322               3402.1   -0.385746616480661
      1323               3402.2    -0.38619282544337
      1324               3402.3     -0.3863576788639
      1325               3402.4    -0.38626365597819
      1326               3402.5    -0.38599116535351
      1327               3402.6   -0.385634939830933
      1328               3402.7   -0.385259877284779
      1329               3402.8   -0.384904519472061
      1330               3402.9   -0.384630456579824
      1331                 3403   -0.384543610302136
      1332               3403.1   -0.384721959686612
      1333               3403.2   -0.385100582883975
      1334               3403.3   -0.385454308166919
      1335               3403.4   -0.385540136205627
      1336               3403.5    -0.38528381854822
      1337               3403.6   -0.384831319602297
      1338               3403.7   -0.384418207212476
      1339               3403.8   -0.384185142546875
      1340               3403.9   -0.384097713589838
      1341                 3404   -0.384009746957854
      1342               3404.1   -0.383791297246475
      1343               3404.2   -0.383430581637525
      1344               3404.3   -0.383067816779754
      1345               3404.4   -0.382939150942981
      1346               3404.5   -0.383219648983144
      1347               3404.6   -0.383838518859068
      1348               3404.7   -0.384444780504006
      1349               3404.8   -0.384632769505229
      1350               3404.9   -0.384267641203849
      1351                 3405   -0.383587984892822
      1352               3405.1   -0.382971937648035
      1353               3405.2   -0.382620639977378
      1354               3405.3   -0.382477138584111
      1355               3405.4   -0.382394780652883
      1356               3405.5   -0.382308100774856
      1357               3405.6   -0.382231818326176
      1358               3405.7    -0.38214677830648
      1359               3405.8   -0.381931101262231
      1360               3405.9    -0.38142124310788
      1361                 3406   -0.380568418351092
      1362               3406.1   -0.379571107205737
      1363               3406.2   -0.378850116283277
      1364               3406.3   -0.378825007989664
      1365               3406.4   -0.379617654144545
      1366               3406.5    -0.38091490141214
      1367               3406.6   -0.382134303455868
      1368               3406.7   -0.382783612567433
      1369               3406.8    -0.38271917729721
      1370               3406.9   -0.382111669218558
      1371                 3407   -0.381227352073121
      1372               3407.1   -0.380279642879507
      1373               3407.2     -0.3794393305783
      1374               3407.3   -0.378865039400321
      1375               3407.4   -0.378631291167309
      1376               3407.5   -0.378627757326276
      1377               3407.6   -0.378584984296028
      1378               3407.7   -0.378249030233531
      1379               3407.8   -0.377565509366604
      1380               3407.9   -0.376723385899651
      1381                 3408   -0.376028733698712
      1382               3408.1   -0.375701755068682
      1383               3408.2   -0.375736292479986
      1384               3408.3   -0.375914496629681
      1385               3408.4   -0.375956579374632
      1386               3408.5   -0.375687036965671
      1387               3408.6   -0.375105727849428
      1388               3408.7   -0.374353356497033
      1389               3408.8   -0.373634508035713
      1390               3408.9   -0.373138689880783
      1391                 3409   -0.372961259087455
      1392               3409.1   -0.373054777960371
      1393               3409.2   -0.373270473719269
      1394               3409.3   -0.373481854529987
      1395               3409.4   -0.373686018631293
      1396               3409.5   -0.373997091732873
      1397               3409.6   -0.374560049832187
      1398               3409.7   -0.375464122784472
      1399               3409.8   -0.376685288298393
      1400               3409.9   -0.378059869828824
      1401                 3410   -0.379327418811178
      1402               3410.1    -0.38026085367695
      1403               3410.2   -0.380789337117979
      1404               3410.3   -0.380986099992955
      1405               3410.4   -0.380940059977288
      1406               3410.5   -0.380667657348182
      1407               3410.6   -0.380146736229089
      1408               3410.7   -0.379388845143967
      1409               3410.8   -0.378460014830468
      1410               3410.9    -0.37748328366283
      1411                 3411   -0.376673390590634
      1412               3411.1   -0.376331814805431
      1413               3411.2    -0.37669307559123
      1414               3411.3   -0.377683044118639
      1415               3411.4   -0.378836548578865
      1416               3411.5   -0.379549041608115
      1417               3411.6   -0.379511843892376
      1418               3411.7   -0.378944112599867
      1419               3411.8    -0.37838875870479
      1420               3411.9   -0.378254993955276
      1421                 3412   -0.378523258895339
      1422               3412.1   -0.378842505756567
      1423               3412.2   -0.378876122800635
      1424               3412.3   -0.378577076466107
      1425               3412.4   -0.378202477400817
      1426               3412.5   -0.378111349820346
      1427               3412.6   -0.378515421352993
      1428               3412.7   -0.379339221710442
      1429               3412.8   -0.380258991996717
      1430               3412.9   -0.380878303480273
      1431                 3413   -0.380911833852368
      1432               3413.1   -0.380258541693942
      1433               3413.2   -0.378956029861374
      1434               3413.3   -0.377111756139875
      1435               3413.4   -0.374897649399831
      1436               3413.5    -0.37259382280836
      1437               3413.6   -0.370590455298415
      1438               3413.7   -0.369281806277506
      1439               3413.8   -0.368887056927503
      1440               3413.9   -0.369321153712509
      1441                 3414   -0.370231115750131
      1442               3414.1   -0.371194609590951
      1443               3414.2   -0.371942859727615
      1444               3414.3   -0.372450546220102
      1445               3414.4   -0.372851754051289
      1446               3414.5   -0.373280279277628
      1447               3414.6    -0.37377682612524
      1448               3414.7    -0.37432749672977
      1449               3414.8   -0.374963318932917
      1450               3414.9   -0.375786039746595
      1451                 3415   -0.376873354900713
      1452               3415.1   -0.378167077175954
      1453               3415.2    -0.37947418288813
      1454               3415.3   -0.380579840206701
      1455               3415.4   -0.381352318646561
      1456               3415.5   -0.381745743752093
      1457               3415.6   -0.381724258441413
      1458               3415.7   -0.381212645511049
      1459               3415.8   -0.380156555509914
      1460               3415.9   -0.378659808452661
      1461                 3416   -0.377051880309312
      1462               3416.1   -0.375767964206672
      1463               3416.2   -0.375108593656971
      1464               3416.3   -0.375083296054681
      1465               3416.4   -0.375454907054745
      1466               3416.5   -0.375896151257212
      1467               3416.6   -0.376107648918485
      1468               3416.7   -0.375875398243518
      1469               3416.8   -0.375146280953485
      1470               3416.9    -0.37411691523235
      1471                 3417   -0.373205299722271
      1472               3417.1   -0.372833112955787
      1473               3417.2   -0.373156707968662
      1474               3417.3   -0.373980092543166
      1475               3417.4   -0.374925584180775
      1476               3417.5   -0.375703728827794
      1477               3417.6   -0.376266134246797
      1478               3417.7   -0.376764074498691
      1479               3417.8   -0.377390074212685
      1480               3417.9   -0.378220828411832
      1481                 3418   -0.379138381337882
      1482               3418.1   -0.379857763289084
      1483               3418.2   -0.380052543031356
      1484               3418.3   -0.379530563921374
      1485               3418.4   -0.378373629826127
      1486               3418.5   -0.376947198714518
      1487               3418.6   -0.375741565864048
      1488               3418.7   -0.375115078745682
      1489               3418.8   -0.375096716549957
      1490               3418.9   -0.375381373645036
      1491                 3419   -0.375519568505461
      1492               3419.1    -0.37517627832025
      1493               3419.2   -0.374308060086195
      1494               3419.3   -0.373167355424673
      1495               3419.4   -0.372131733684853
      1496               3419.5   -0.371462473607938
      1497               3419.6   -0.371171396705137
      1498               3419.7   -0.371091385458192
      1499               3419.8   -0.371045006382992
      1500               3419.9   -0.370945014854156
