     index            Field [G]         Intensity []
       828               3352.7   -0.466293460290657
       829               3352.8    -0.46703473252262
       830               3352.9    -0.46752086308991
       831                 3353   -0.467617066106644
       832               3353.1    -0.46749473610647
       833               3353.2   -0.467561946223525
       834               3353.3   -0.468193386862108
       835               3353.4   -0.469498559872684
       836               3353.5   -0.471319200564772
       837               3353.6   -0.473404184637677
       838               3353.7   -0.475563135060717
       839               3353.8   -0.477687981163118
       840               3353.9    -0.47969266167622
       841                 3354   -0.481463483905563
       842               3354.1   -0.482850786951361
       843               3354.2   -0.483685919587682
       844               3354.3   -0.483816420722842
       845               3354.4   -0.483167373968798
       846               3354.5   -0.481811383792514
       847               3354.6   -0.479985067441336
       848               3354.7   -0.478004002961663
       849               3354.8   -0.476124530643908
       850               3354.9   -0.474470590954916
       851                 3355   -0.473073891839515
       852               3355.1   -0.471942765103823
       853               3355.2   -0.471065838042556
       854               3355.3   -0.470382300807383
       855               3355.4    -0.46981192329802
       856               3355.5   -0.469334380293772
       857               3355.6   -0.469003149224372
       858               3355.7    -0.46884708654018
       859               3355.8   -0.468762997064932
       860               3355.9    -0.46852449743082
       861                 3356   -0.467904339495632
       862               3356.1   -0.466796911539517
       863               3356.2   -0.465243952691942
       864               3356.3   -0.463362181513638
       865               3356.4    -0.46125336093329
       866               3356.5    -0.45898528498001
       867               3356.6   -0.456650859191734
       868               3356.7   -0.454413565329159
       869               3356.8    -0.45245716303674
       870               3356.9   -0.450881011386278
       871                 3357   -0.449655884811119
       872               3357.1    -0.44867468391151
       873               3357.2   -0.447819235816964
       874               3357.3   -0.446978384572209
       875               3357.4   -0.446049909939745
       876               3357.5   -0.444977855877693
       877               3357.6   -0.443795361516274
       878               3357.7   -0.442600406225182
       879               3357.8   -0.441463627040914
       880               3357.9   -0.440351299448773
       881                 3358   -0.439127098783725
       882               3358.1   -0.437617837679955
       883               3358.2   -0.435702176199822
       884               3358.3    -0.43339908800774
       885               3358.4   -0.430916193257619
       886               3358.5   -0.428596379449902
       887               3358.6   -0.426764991103139
       888               3358.7   -0.425582199329389
       889               3358.8   -0.425001696911439
       890               3358.9   -0.424827741626159
       891                 3359    -0.42480039587101
       892               3359.1   -0.424678347361426
       893               3359.2    -0.42431971398089
       894               3359.3   -0.423722444415408
       895               3359.4   -0.422967840199333
       896               3359.5   -0.422090383705706
       897               3359.6   -0.420997877687539
       898               3359.7   -0.419547345006533
       899               3359.8   -0.417725946219257
       900               3359.9   -0.415753664645758
       901                 3360   -0.413987535249623
       902               3360.1   -0.412713276477203
       903               3360.2   -0.412015034993478
       904               3360.3   -0.411800600085291
       905               3360.4   -0.411893915393451
       906               3360.5   -0.412091503993317
       907               3360.6   -0.412186067713208
       908               3360.7   -0.412014665579374
       909               3360.8   -0.411527050540768
       910               3360.9   -0.410803536886269
       911                 3361   -0.409992889979639
       912               3361.1   -0.409234290853954
       913               3361.2   -0.408628466367669
       914               3361.3   -0.408229801707003
       915               3361.4   -0.408004745362334
       916               3361.5   -0.407794240998171
       917               3361.6   -0.407363666926179
       918               3361.7   -0.406523098097088
       919               3361.8   -0.405209311103746
       920               3361.9   -0.403485836865857
       921                 3362   -0.401522851291516
       922               3362.1   -0.399595704327986
       923               3362.2   -0.398051475302505
       924               3362.3   -0.397200534112753
       925               3362.4   -0.397187336701461
       926               3362.5   -0.397939989318124
       927               3362.6   -0.399229255974772
       928               3362.7   -0.400764463311293
       929               3362.8   -0.402239175502853
       930               3362.9   -0.403340983132876
       931                 3363   -0.403823175729317
       932               3363.1   -0.403654193195582
       933               3363.2   -0.403095288282164
       934               3363.3   -0.402558362514769
       935               3363.4   -0.402318990936775
       936               3363.5   -0.402339660323143
       937               3363.6   -0.402360330072465
       938               3363.7   -0.402148021445133
       939               3363.8   -0.401661046972997
       940               3363.9   -0.400997396057024
       941                 3364   -0.400217092255187
       942               3364.1   -0.399241402760995
       943               3364.2   -0.397943840937914
       944               3364.3   -0.396344230575676
       945               3364.4    -0.39469760285703
       946               3364.5   -0.393367375247029
       947               3364.6   -0.392595110853237
       948               3364.7   -0.392388471646048
       949               3364.8   -0.392619860314363
       950               3364.9   -0.393196106357352
       951                 3365   -0.394089019203615
       952               3365.1   -0.395204917406635
       953               3365.2   -0.396291190183001
       954               3365.3   -0.397029144873444
       955               3365.4   -0.397200436663631
       956               3365.5   -0.396715133270748
       957               3365.6   -0.395501583277044
       958               3365.7   -0.393468661742761
       959               3365.8   -0.390653298969105
       960               3365.9    -0.38739733003003
       961                 3366   -0.384312088633732
       962               3366.1   -0.381991011708687
       963               3366.2   -0.380695077294305
       964               3366.3   -0.380283398890376
       965               3366.4   -0.380430387435557
       966               3366.5   -0.380891284804994
       967               3366.6   -0.381557360688963
       968               3366.7    -0.38230968947103
       969               3366.8   -0.382917999107852
       970               3366.9   -0.383154064646973
       971                 3367   -0.383002649273542
       972               3367.1   -0.382710807071367
       973               3367.2   -0.382585108586524
       974               3367.3   -0.382725215498328
       975               3367.4   -0.382955164157913
       976               3367.5    -0.38300793367539
       977               3367.6   -0.382768521558872
       978               3367.7   -0.382348154201267
       979               3367.8   -0.381951797032507
       980               3367.9   -0.381689209848602
       981                 3368   -0.381491742926158
       982               3368.1   -0.381175894858034
       983               3368.2   -0.380587115298462
       984               3368.3   -0.379727763939665
       985               3368.4   -0.378794561328059
       986               3368.5   -0.378100173782328
       987               3368.6   -0.377919393868513
       988               3368.7   -0.378346691127993
       989               3368.8   -0.379249602039119
       990               3368.9   -0.380354063052152
       991                 3369   -0.381410682297712
       992               3369.1   -0.382307066274392
       993               3369.2   -0.383019832380885
       994               3369.3   -0.383473984290049
       995               3369.4   -0.383509131212593
       996               3369.5   -0.383033808270384
       997               3369.6   -0.382194590361413
       998               3369.7   -0.381336296447193
       999               3369.8   -0.380771141634812
      1000               3369.9   -0.380596035692553
      1001                 3370   -0.380718312463804
      1002               3370.1   -0.380997544286838
      1003               3370.2   -0.381314463442391
      1004               3370.3    -0.38153068236833
      1005               3370.4   -0.381481174298617
      1006               3370.5   -0.381109300066275
      1007               3370.6   -0.380641197850868
      1008               3370.7   -0.380564955940962
      1009               3370.8    -0.38132790036067
      1010               3370.9   -0.382968242582652
      1011                 3371   -0.385015760928878
      1012               3371.1   -0.386773684173321
      1013               3371.2      -0.387755154328
      1014               3371.3   -0.387935408339197
      1015               3371.4     -0.3876769816728
      1016               3371.5   -0.387459517940061
      1017               3371.6   -0.387635066340162
      1018               3371.7   -0.388313167174227
      1019               3371.8   -0.389352796490465
      1020               3371.9   -0.390428353784776
      1021                 3372   -0.391162119621596
      1022               3372.1   -0.391281971477747
      1023               3372.2   -0.390733377354606
      1024               3372.3   -0.389713461079016
      1025               3372.4   -0.388630052071836
      1026               3372.5   -0.387971962430896
      1027               3372.6   -0.388098568084144
      1028               3372.7   -0.389054792659345
      1029               3372.8   -0.390553816307509
      1030               3372.9   -0.392148799367764
      1031                 3373    -0.39346286375965
      1032               3373.1   -0.394327112821516
      1033               3373.2   -0.394770991975157
      1034               3373.3   -0.394905967960714
      1035               3373.4    -0.39479870815056
      1036               3373.5   -0.394433119284447
      1037               3373.6   -0.393787074254536
      1038               3373.7   -0.392942709542094
      1039               3373.8   -0.392119206359888
      1040               3373.9   -0.391593511513139
      1041                 3374   -0.391565651671475
      1042               3374.1   -0.392053692743213
      1043               3374.2   -0.392882198603533
      1044               3374.3   -0.393784891408268
      1045               3374.4   -0.394570260493813
      1046               3374.5   -0.395228968185946
      1047               3374.6   -0.395889024303767
      1048               3374.7   -0.396668274585996
      1049               3374.8   -0.397580053476348
      1050               3374.9   -0.398568410204703
      1051                 3375   -0.399579629048415
      1052               3375.1   -0.400551974187269
      1053               3375.2   -0.401359340935809
      1054               3375.3   -0.401846959429459
      1055               3375.4   -0.401983694357693
      1056               3375.5   -0.401970617361051
      1057               3375.6    -0.40215284989689
      1058               3375.7   -0.402795191825286
      1059               3375.8   -0.403931446157532
      1060               3375.9   -0.405396859307149
      1061                 3376   -0.406957069860477
      1062               3376.1   -0.408406355128163
      1063               3376.2   -0.409611078296801
      1064               3376.3   -0.410532562474634
      1065               3376.4   -0.411233432426124
      1066               3376.5   -0.411852574671692
      1067               3376.6   -0.412549924116274
      1068               3376.7   -0.413428037005617
      1069               3376.8   -0.414451270426776
      1070               3376.9   -0.415426192602244
      1071                 3377   -0.416105435127466
      1072               3377.1   -0.416378191504849
      1073               3377.2   -0.416402697490618
      1074               3377.3   -0.416550014800676
      1075               3377.4    -0.41717471967701
      1076               3377.5   -0.418383068110991
      1077               3377.6   -0.419983941731189
      1078               3377.7   -0.421648597726559
      1079               3377.8   -0.423121254759773
      1080               3377.9   -0.424308080225605
      1081                 3378   -0.425227906279559
      1082               3378.1   -0.425937003256853
      1083               3378.2   -0.426509936213504
      1084               3378.3   -0.427051878811398
      1085               3378.4   -0.427683381525047
      1086               3378.5   -0.428496422191822
      1087               3378.6   -0.429532569486963
      1088               3378.7   -0.430805452795677
      1089               3378.8   -0.432315076532686
      1090               3378.9   -0.433988365837755
      1091                 3379    -0.43558130331587
      1092               3379.1   -0.436688058983371
      1093               3379.2   -0.436947608960656
      1094               3379.3   -0.436320117447677
      1095               3379.4   -0.435169434896428
      1096               3379.5   -0.434037321093588
      1097               3379.6   -0.433295761648919
      1098               3379.7   -0.432979494379258
      1099               3379.8   -0.432907689124914
      1100               3379.9   -0.432932102953362
      1101                 3380   -0.433079270395016
      1102               3380.1   -0.433501316566711
      1103               3380.2   -0.434320600612829
      1104               3380.3   -0.435504218401566
      1105               3380.4   -0.436845538470232
      1106               3380.5   -0.438043258624677
      1107               3380.6   -0.438815770399833
      1108               3380.7    -0.43898689253746
      1109               3380.8   -0.438515214704635
      1110               3380.9   -0.437482958872006
      1111                 3381   -0.436071016359963
      1112               3381.1   -0.434516608987726
      1113               3381.2   -0.433036874049206
      1114               3381.3   -0.431749312656045
      1115               3381.4   -0.430660466797713
      1116               3381.5   -0.429736864443712
      1117               3381.6   -0.428969944246122
      1118               3381.7   -0.428345477852013
      1119               3381.8    -0.42775304263268
      1120               3381.9   -0.426970895080329
      1121                 3382   -0.425795816408805
      1122               3382.1   -0.424215374047436
      1123               3382.2   -0.422448428641365
      1124               3382.3   -0.420806869049001
      1125               3382.4   -0.419507349268473
      1126               3382.5   -0.418583435223471
      1127               3382.6   -0.417926033300908
      1128               3382.7   -0.417381527005917
      1129               3382.8   -0.416839641080312
      1130               3382.9   -0.416284314878729
      1131                 3383   -0.415802290720147
      1132               3383.1   -0.415546351688556
      1133               3383.2   -0.415649929164717
      1134               3383.3   -0.416112202484298
      1135               3383.4   -0.416727252826927
      1136               3383.5   -0.417148215835503
      1137               3383.6   -0.417075955743351
      1138               3383.7   -0.416418208641953
      1139               3383.8   -0.415272885148134
      1140               3383.9   -0.413775061612435
      1141                 3384    -0.41198755405365
      1142               3384.1   -0.409937156861601
      1143               3384.2   -0.407720380627448
      1144               3384.3   -0.405547110736748
      1145               3384.4   -0.403682249220895
      1146               3384.5   -0.402334814136458
      1147               3384.6   -0.401556273507953
      1148               3384.7   -0.401200095459353
      1149               3384.8   -0.400986746765045
      1150               3384.9   -0.400661682187827
      1151                 3385   -0.400140183974831
      1152               3385.1   -0.399516229638762
      1153               3385.2    -0.39893140149077
      1154               3385.3   -0.398443127277167
      1155               3385.4   -0.398029858754168
      1156               3385.5   -0.397709091335312
      1157               3385.6   -0.397605951579026
      1158               3385.7   -0.397864605380638
      1159               3385.8   -0.398479214719169
      1160               3385.9   -0.399216631660857
      1161                 3386   -0.399708126053652
      1162               3386.1   -0.399625210543274
      1163               3386.2   -0.398801121382354
      1164               3386.3   -0.397244327150026
      1165               3386.4   -0.395095731942693
      1166               3386.5   -0.392594854850027
      1167               3386.6   -0.390053539670609
      1168               3386.7   -0.387792411517399
      1169               3386.8   -0.386037675921197
      1170               3386.9   -0.384843853664914
      1171                 3387   -0.384102321628571
      1172               3387.1   -0.383621918688675
      1173               3387.2   -0.383222554987176
      1174               3387.3   -0.382799054922327
      1175               3387.4   -0.382334163839033
      1176               3387.5   -0.381851414556496
      1177               3387.6   -0.381342378720952
      1178               3387.7   -0.380748807714359
      1179               3387.8   -0.380036461093048
      1180               3387.9    -0.37928320227394
      1181                 3388   -0.378665734054377
      1182               3388.1   -0.378334057511661
      1183               3388.2   -0.378290994246349
      1184               3388.3   -0.378394633322051
      1185               3388.4   -0.378475102542913
      1186               3388.5   -0.378446156618658
      1187               3388.6   -0.378320576789558
      1188               3388.7    -0.37816664516293
      1189               3388.8   -0.378097129485406
      1190               3388.9    -0.37828223400714
      1191                 3389   -0.378882850239552
      1192               3389.1   -0.379891256128469
      1193               3389.2   -0.381041401018395
      1194               3389.3   -0.381940154870372
      1195               3389.4   -0.382341513831716
      1196               3389.5   -0.382314745496535
      1197               3389.6    -0.38215629940285
      1198               3389.7   -0.382141706917803
      1199               3389.8   -0.382336890793501
      1200               3389.9   -0.382595307658948
      1201                 3390   -0.382694327576823
      1202               3390.1   -0.382480468471749
      1203               3390.2   -0.381937653070797
      1204               3390.3    -0.38117829049792
      1205               3390.4   -0.380388819354192
      1206               3390.5   -0.379743945701771
      1207               3390.6   -0.379311395763701
      1208               3390.7   -0.379011255078918
      1209               3390.8   -0.378685031791542
      1210               3390.9   -0.378231286748828
      1211                 3391   -0.377682640408493
      1212               3391.1   -0.377154368152612
      1213               3391.2    -0.37673833767469
      1214               3391.3   -0.376467593259039
      1215               3391.4   -0.376367682345973
      1216               3391.5   -0.376492035164999
      1217               3391.6    -0.37687539772153
      1218               3391.7   -0.377471415246772
      1219               3391.8   -0.378171494852733
      1220               3391.9   -0.378887816970333
      1221                 3392   -0.379589078958483
      1222               3392.1   -0.380239581642958
      1223               3392.2   -0.380735830885882
      1224               3392.3   -0.380965924217131
      1225               3392.4   -0.380961540970807
      1226               3392.5   -0.380943489322387
      1227               3392.6   -0.381129216128455
      1228               3392.7   -0.381456941472229
      1229               3392.8   -0.381543845985252
      1230               3392.9   -0.380985835322753
      1231                 3393   -0.379736594785203
      1232               3393.1   -0.378208451278789
      1233               3393.2   -0.377017416012909
      1234               3393.3   -0.376611210411202
      1235               3393.4   -0.377054789374326
      1236               3393.5   -0.378059718609159
      1237               3393.6   -0.379178440110414
      1238               3393.7    -0.38003783090746
      1239               3393.8   -0.380497655431415
      1240               3393.9   -0.380661880145107
      1241                 3394   -0.380758209714954
      1242               3394.1   -0.380978202902454
      1243               3394.2   -0.381368002397982
      1244               3394.3   -0.381813453313654
      1245               3394.4    -0.38213562172047
      1246               3394.5   -0.382266305846466
      1247               3394.6   -0.382373150935156
      1248               3394.7    -0.38277261858403
      1249               3394.8   -0.383643580318194
      1250               3394.9   -0.384804938826162
      1251                 3395   -0.385820767273394
      1252               3395.1   -0.386362324303228
      1253               3395.2   -0.386453001498152
      1254               3395.3    -0.38634601229949
      1255               3395.4   -0.386211507611076
      1256               3395.5   -0.386006738516437
      1257               3395.6   -0.385631599648338
      1258               3395.7   -0.385115927794144
      1259               3395.8   -0.384605685733464
      1260               3395.9   -0.384217749352803
      1261                 3396   -0.383965938417228
      1262               3396.1   -0.383798452019566
      1263               3396.2   -0.383636662794952
      1264               3396.3   -0.383366292602491
      1265               3396.4   -0.382839234043714
      1266               3396.5   -0.381924969143811
      1267               3396.6   -0.380582000174312
      1268               3396.7   -0.378911752727553
      1269               3396.8    -0.37716872496235
      1270               3396.9   -0.375691535560463
      1271                 3397   -0.374752821786231
      1272               3397.1   -0.374414122972417
      1273               3397.2    -0.37450444456116
      1274               3397.3    -0.37474733577682
      1275               3397.4   -0.374928418921839
      1276               3397.5   -0.374968154038186
      1277               3397.6   -0.374874537451699
      1278               3397.7   -0.374672458885414
      1279               3397.8   -0.374400312592845
      1280               3397.9   -0.374151610612831
      1281                 3398   -0.374073262788883
      1282               3398.1   -0.374287673400426
      1283               3398.2    -0.37479790962641
      1284               3398.3   -0.375457865909678
      1285               3398.4   -0.376033809121878
      1286               3398.5   -0.376313491485993
      1287               3398.6   -0.376197286893529
      1288               3398.7   -0.375738395978964
      1289               3398.8   -0.375130688534482
      1290               3398.9   -0.374641689271081
      1291                 3399   -0.374501441910457
      1292               3399.1     -0.3748105248428
      1293               3399.2   -0.375540027401414
      1294               3399.3    -0.37660338811452
      1295               3399.4   -0.377893585320789
      1296               3399.5    -0.37924030660239
      1297               3399.6   -0.380384838158546
      1298               3399.7   -0.381086060343925
      1299               3399.8    -0.38130734554059
      1300               3399.9   -0.381289013723776
      1301                 3400   -0.381380067464297
      1302               3400.1   -0.381734661524045
      1303               3400.2   -0.382135543240137
      1304               3400.3   -0.382123268487178
      1305               3400.4   -0.381351440548775
      1306               3400.5   -0.379882441483424
      1307               3400.6   -0.378176279507114
      1308               3400.7   -0.376786819926344
      1309               3400.8   -0.376027800567031
      1310               3400.9    -0.37586962492878
      1311                 3401   -0.376092360233683
      1312               3401.1   -0.376500564386549
      1313               3401.2     -0.3770049631139
      1314               3401.3   -0.377551341975758
      1315               3401.4   -0.378029987841581
      1316               3401.5   -0.378293483470984
      1317               3401.6   -0.378275699743087
      1318               3401.7   -0.378083255396231
      1319               3401.8   -0.377947202568771
      1320               3401.9   -0.378061376266204
      1321                 3402   -0.378447262438383
      1322               3402.1   -0.378957148414741
      1323               3402.2   -0.379398350016269
      1324               3402.3   -0.379663349546074
      1325               3402.4   -0.379763785414027
      1326               3402.5   -0.379763475097667
      1327               3402.6   -0.379691073883921
      1328               3402.7   -0.379510810027448
      1329               3402.8    -0.37916352640721
      1330               3402.9   -0.378638295088686
      1331                 3403   -0.378018029139634
      1332               3403.1   -0.377446598940834
      1333               3403.2   -0.377021772574493
      1334               3403.3    -0.37671569121606
      1335               3403.4   -0.376423764801729
      1336               3403.5   -0.376085859653762
      1337               3403.6    -0.37571337160848
      1338               3403.7   -0.375283794808315
      1339               3403.8   -0.374668037070995
      1340               3403.9   -0.373729027990115
      1341                 3404   -0.372499036365172
      1342               3404.1   -0.371231609782693
      1343               3404.2   -0.370270296207506
      1344               3404.3   -0.369865640192416
      1345               3404.4   -0.370084936291801
      1346               3404.5   -0.370842307669159
      1347               3404.6   -0.371990087841764
      1348               3404.7    -0.37340117191832
      1349               3404.8   -0.374992697156485
      1350               3404.9   -0.376682350067588
      1351                 3405   -0.378327942567551
      1352               3405.1   -0.379724401199452
      1353               3405.2   -0.380676549971572
      1354               3405.3   -0.381087713978225
      1355               3405.4   -0.380997128559382
      1356               3405.5   -0.380557686684732
      1357               3405.6   -0.379980675125243
      1358               3405.7   -0.379462294422686
      1359               3405.8   -0.379111012069277
      1360               3405.9   -0.378923174125266
      1361                 3406   -0.378829976257474
      1362               3406.1   -0.378758212631235
      1363               3406.2   -0.378630897458384
      1364               3406.3   -0.378334208897087
      1365               3406.4   -0.377753275882372
      1366               3406.5   -0.376893889822974
      1367               3406.6   -0.375963265310042
      1368               3406.7    -0.37529503014081
      1369               3406.8    -0.37517215191407
      1370               3406.9   -0.375702969805989
      1371                 3407   -0.376817562570662
      1372               3407.1   -0.378313863429969
      1373               3407.2   -0.379879727289639
      1374               3407.3   -0.381128224471371
      1375               3407.4    -0.38172877637399
      1376               3407.5   -0.381601912195912
      1377               3407.6   -0.380999801784115
      1378               3407.7   -0.380334828785668
      1379               3407.8   -0.379863701445712
      1380               3407.9     -0.3795208136503
      1381                 3408   -0.379068096864935
      1382               3408.1   -0.378395887207566
      1383               3408.2   -0.377648992190056
      1384               3408.3    -0.37705359832073
      1385               3408.4   -0.376649573618991
      1386               3408.5    -0.37622399302121
      1387               3408.6   -0.375521063840327
      1388               3408.7    -0.37452608876459
      1389               3408.8   -0.373555825745617
      1390               3408.9   -0.373065563535533
      1391                 3409   -0.373326376309445
      1392               3409.1   -0.374228417899639
      1393               3409.2   -0.375352501700026
      1394               3409.3   -0.376233757685599
      1395               3409.4   -0.376614996892946
      1396               3409.5   -0.376540564572473
      1397               3409.6    -0.37627819119539
      1398               3409.7   -0.376142308056724
      1399               3409.8   -0.376308353114548
      1400               3409.9   -0.376709233142273
      1401                 3410   -0.377089833362853
      1402               3410.1   -0.377208115719812
      1403               3410.2   -0.377041658494893
      1404               3410.3   -0.376827081698281
      1405               3410.4    -0.37689495546145
      1406               3410.5   -0.377431986564481
      1407               3410.6   -0.378335268485013
      1408               3410.7   -0.379231956381747
      1409               3410.8   -0.379645462330499
      1410               3410.9   -0.379232855147596
      1411                 3411   -0.377974626720909
      1412               3411.1   -0.376207914595225
      1413               3411.2   -0.374487435991442
      1414               3411.3   -0.373353848109479
      1415               3411.4   -0.373112090617462
      1416               3411.5   -0.373708630559386
      1417               3411.6   -0.374777460391635
      1418               3411.7   -0.375849832614249
      1419               3411.8   -0.376599034095252
      1420               3411.9   -0.376949314469568
      1421                 3412   -0.376991981930727
      1422               3412.1   -0.376810696016521
      1423               3412.2    -0.37636684727123
      1424               3412.3     -0.3755199275875
      1425               3412.4   -0.374153000515528
      1426               3412.5   -0.372310012336115
      1427               3412.6     -0.3702451333412
      1428               3412.7   -0.368339700438282
      1429               3412.8   -0.366939937346533
      1430               3412.9   -0.366233894095396
      1431                 3413    -0.36625040138951
      1432               3413.1   -0.366953228504129
      1433               3413.2   -0.368323418888326
      1434               3413.3   -0.370342863821006
      1435               3413.4   -0.372890770622473
      1436               3413.5   -0.375658945653978
      1437               3413.6    -0.37819674732606
      1438               3413.7   -0.380087257330335
      1439               3413.8   -0.381121767033714
      1440               3413.9   -0.381330671639247
      1441                 3414   -0.380877592187503
      1442               3414.1   -0.379959678203854
      1443               3414.2   -0.378805589927343
      1444               3414.3   -0.377697374905585
      1445               3414.4   -0.376900345015618
      1446               3414.5   -0.376524202302605
      1447               3414.6    -0.37645820787757
      1448               3414.7    -0.37646784773245
      1449               3414.8   -0.376392250194112
      1450               3414.9   -0.376291025966328
      1451                 3415   -0.376411626659777
      1452               3415.1   -0.376979447004948
      1453               3415.2   -0.377979076911576
      1454               3415.3   -0.379123607623037
      1455               3415.4   -0.380028889796552
      1456               3415.5   -0.380421944869243
      1457               3415.6   -0.380235726028242
      1458               3415.7   -0.379592949060348
      1459               3415.8   -0.378737961866491
      1460               3415.9   -0.377930909874457
      1461                 3416    -0.37732501161102
      1462               3416.1    -0.37691060792336
      1463               3416.2   -0.376589547428209
      1464               3416.3   -0.376321295204917
      1465               3416.4   -0.376203111077015
      1466               3416.5    -0.37640388820131
      1467               3416.6   -0.377002867615975
      1468               3416.7   -0.377874782117519
      1469               3416.8   -0.378734836253529
      1470               3416.9   -0.379315435216912
      1471                 3417   -0.379520051801681
      1472               3417.1   -0.379435892185226
      1473               3417.2   -0.379238785233314
      1474               3417.3   -0.379091792081492
      1475               3417.4   -0.379078156119775
      1476               3417.5   -0.379171577447466
      1477               3417.6   -0.379278792080869
      1478               3417.7   -0.379359730623333
      1479               3417.8   -0.379521161759111
      1480               3417.9   -0.379962589282272
      1481                 3418   -0.380793972651004
      1482               3418.1   -0.381880108448052
      1483               3418.2    -0.38285131862927
      1484               3418.3   -0.383295979507627
      1485               3418.4   -0.383022605232821
      1486               3418.5   -0.382210822300343
      1487               3418.6   -0.381321400766154
      1488               3418.7   -0.380815984941683
      1489               3418.8   -0.380898165363562
      1490               3418.9   -0.381447530185533
      1491                 3419   -0.382130320484222
      1492               3419.1   -0.382566692629957
      1493               3419.2   -0.382484276848607
      1494               3419.3   -0.381832633086884
      1495               3419.4   -0.380798983215283
      1496               3419.5    -0.37968143338697
      1497               3419.6     -0.3787037526938
      1498               3419.7   -0.377927512802732
      1499               3419.8   -0.377303364926962
      1500               3419.9   -0.376763638319773
