     index            Field [G]         Intensity []
        73               3277.2   -0.368538246692436
        74               3277.3   -0.368722038259734
        75               3277.4   -0.369465964321599
        76               3277.5   -0.370684679044292
        77               3277.6   -0.371993023531214
        78               3277.7   -0.372934674190616
        79               3277.8   -0.373233766728995
        80               3277.9   -0.372895724480845
        81                 3278    -0.37213508415168
        82               3278.1   -0.371212104059134
        83               3278.2    -0.37028166113217
        84               3278.3   -0.369343470156657
        85               3278.4   -0.368320322089452
        86               3278.5   -0.367188926062344
        87               3278.6   -0.366049738818021
        88               3278.7    -0.36509717836981
        89               3278.8   -0.364536935970975
        90               3278.9     -0.3645031999939
        91                 3279   -0.365002646512962
        92               3279.1   -0.365909666044426
        93               3279.2    -0.36702502536737
        94               3279.3   -0.368168621705845
        95               3279.4   -0.369255332886764
        96               3279.5   -0.370319134466893
        97               3279.6   -0.371468032061494
        98               3279.7   -0.372773877155643
        99               3279.8   -0.374156032347008
       100               3279.9   -0.375358634263321
       101                 3280   -0.376069096887157
       102               3280.1   -0.376110707602761
       103               3280.2   -0.375577401388141
       104               3280.3   -0.374812746586825
       105               3280.4   -0.374230940075786
       106               3280.5   -0.374086171844744
       107               3280.6   -0.374355312264591
       108               3280.7   -0.374828038609731
       109               3280.8   -0.375316054443255
       110               3280.9    -0.37577436381957
       111                 3281   -0.376225478947792
       112               3281.1   -0.376601353995888
       113               3281.2    -0.37671112301043
       114               3281.3   -0.376393690619972
       115               3281.4    -0.37569446319265
       116               3281.5   -0.374865911658115
       117               3281.6    -0.37417727996923
       118               3281.7   -0.373721880400616
       119               3281.8   -0.373403932389191
       120               3281.9   -0.373085822991297
       121                 3282   -0.372719471499883
       122               3282.1   -0.372341390456074
       123               3282.2   -0.371982684823825
       124               3282.3   -0.371616251043321
       125               3282.4   -0.371176472356805
       126               3282.5   -0.370588005225471
       127               3282.6   -0.369761799552119
       128               3282.7   -0.368604670139484
       129               3282.8    -0.36709919008262
       130               3282.9   -0.365414750589483
       131                 3283   -0.363928363711713
       132               3283.1   -0.363079535792446
       133               3283.2   -0.363134095069539
       134               3283.3    -0.36404012121942
       135               3283.4   -0.365493561835765
       136               3283.5   -0.367137746040957
       137               3283.6   -0.368710988087929
       138               3283.7   -0.370054739868733
       139               3283.8   -0.371062774476983
       140               3283.9   -0.371677885321506
       141                 3284   -0.371932939336058
       142               3284.1   -0.371963283266934
       143               3284.2    -0.37195931951936
       144               3284.3   -0.372091014029361
       145               3284.4   -0.372443975506043
       146               3284.5   -0.372986993865858
       147               3284.6   -0.373586291810377
       148               3284.7    -0.37407466810654
       149               3284.8   -0.374344561184151
       150               3284.9   -0.374395419503697
       151                 3285   -0.374290785057209
       152               3285.1   -0.374063284535804
       153               3285.2   -0.373661597517547
       154               3285.3   -0.372998503321979
       155               3285.4   -0.372058512931566
       156               3285.5   -0.370949022711059
       157               3285.6   -0.369820300344574
       158               3285.7   -0.368728009502101
       159               3285.8   -0.367608698575919
       160               3285.9   -0.366426860500036
       161                 3286   -0.365328239109421
       162               3286.1   -0.364593430270861
       163               3286.2   -0.364416079870897
       164               3286.3    -0.36474029245946
       165               3286.4   -0.365310396473532
       166               3286.5   -0.365846020609669
       167               3286.6   -0.366171765066135
       168               3286.7   -0.366246900331714
       169               3286.8   -0.366141200953599
       170               3286.9   -0.365984587082791
       171                 3287   -0.365890946682056
       172               3287.1   -0.365893272966103
       173               3287.2    -0.36594245793069
       174               3287.3   -0.365959522375975
       175               3287.4   -0.365883563508213
       176               3287.5   -0.365696825922753
       177               3287.6   -0.365449108880865
       178               3287.7   -0.365262904022585
       179               3287.8    -0.36525972799409
       180               3287.9   -0.365420638202583
       181                 3288   -0.365517763880896
       182               3288.1   -0.365248215829455
       183               3288.2   -0.364512803843293
       184               3288.3   -0.363590429697365
       185               3288.4    -0.36300381668353
       186               3288.5   -0.363155427999262
       187               3288.6   -0.364042642481953
       188               3288.7   -0.365280769654183
       189               3288.8    -0.36637088037911
       190               3288.9   -0.366967560178431
       191                 3289   -0.366974512141588
       192               3289.1   -0.366483461051118
       193               3289.2   -0.365675998073174
       194               3289.3    -0.36476717477368
       195               3289.4   -0.363970060798141
       196               3289.5    -0.36343437872989
       197               3289.6   -0.363186323338242
       198               3289.7   -0.363146704575458
       199               3289.8   -0.363230052747433
       200               3289.9   -0.363416962509475
       201                 3290   -0.363709439720369
       202               3290.1   -0.364023486555947
       203               3290.2   -0.364166563102442
       204               3290.3   -0.363964210079951
       205               3290.4   -0.363427122201581
       206               3290.5   -0.362784677727798
       207               3290.6   -0.362331962364257
       208               3290.7   -0.362215164521261
       209               3290.8   -0.362327945341579
       210               3290.9   -0.362380677803923
       211                 3291   -0.362075734012114
       212               3291.1   -0.361282553740755
       213               3291.2    -0.36012462427627
       214               3291.3   -0.358923891600735
       215               3291.4   -0.358025454674893
       216               3291.5   -0.357625504445721
       217               3291.6    -0.35772947420561
       218               3291.7   -0.358240105247303
       219               3291.8   -0.359058190103058
       220               3291.9   -0.360101548150777
       221                 3292   -0.361261015951366
       222               3292.1   -0.362383918805491
       223               3292.2   -0.363344527312992
       224               3292.3   -0.364154171237114
       225               3292.4   -0.364977008232624
       226               3292.5   -0.365978740550312
       227               3292.6   -0.367133752890006
       228               3292.7   -0.368212705537858
       229               3292.8   -0.368991927970747
       230               3292.9   -0.369466994886936
       231                 3293   -0.369853105768174
       232               3293.1   -0.370405396970368
       233               3293.2   -0.371263741527645
       234               3293.3   -0.372440355533683
       235               3293.4    -0.37388505478105
       236               3293.5   -0.375503698321194
       237               3293.6   -0.377097084612216
       238               3293.7   -0.378309338299785
       239               3293.8   -0.378706135326039
       240               3293.9   -0.377999165047012
       241                 3294   -0.376269820086456
       242               3294.1   -0.373995435580084
       243               3294.2   -0.371831793044996
       244               3294.3   -0.370307506199213
       245               3294.4   -0.369624341983008
       246               3294.5   -0.369636035471252
       247               3294.6   -0.369973885176953
       248               3294.7   -0.370262001941893
       249               3294.8   -0.370328077821715
       250               3294.9   -0.370267441893297
       251                 3295   -0.370292825561162
       252               3295.1   -0.370503188167353
       253               3295.2   -0.370805496560739
       254               3295.3    -0.37106051770716
       255               3295.4   -0.371267826320874
       256               3295.5   -0.371572493409925
       257               3295.6   -0.372102203046367
       258               3295.7   -0.372828235901962
       259               3295.8   -0.373574673737801
       260               3295.9   -0.374129079416046
       261                 3296    -0.37436301359793
       262               3296.1   -0.374317265540673
       263               3296.2   -0.374207037584163
       264               3296.3   -0.374302848900049
       265               3296.4   -0.374742182393843
       266               3296.5   -0.375424880098097
       267               3296.6   -0.376081305364004
       268               3296.7   -0.376435400275763
       269               3296.8   -0.376319407797512
       270               3296.9   -0.375689764800471
       271                 3297   -0.374602517296735
       272               3297.1    -0.37320720011904
       273               3297.2   -0.371745069424358
       274               3297.3   -0.370502419530752
       275               3297.4   -0.369716437657702
       276               3297.5   -0.369499257502129
       277               3297.6   -0.369846238185057
       278               3297.7   -0.370708162834101
       279               3297.8   -0.372022847250945
       280               3297.9    -0.37363880775737
       281                 3298   -0.375219449536337
       282               3298.1   -0.376311370853837
       283               3298.2    -0.37662382574891
       284               3298.3   -0.376296193451237
       285               3298.4   -0.375851478861037
       286               3298.5   -0.375804281417341
       287               3298.6   -0.376249875777058
       288               3298.7   -0.376807183001768
       289               3298.8    -0.37696271421248
       290               3298.9   -0.376503602329644
       291                 3299   -0.375676372437229
       292               3299.1   -0.374972768786455
       293               3299.2   -0.374753378640322
       294               3299.3   -0.375010298242488
       295               3299.4   -0.375410724847454
       296               3299.5   -0.375542836431763
       297               3299.6   -0.375188101716374
       298               3299.7   -0.374473201756826
       299               3299.8   -0.373820208644801
       300               3299.9   -0.373705062255605
       301                 3300   -0.374365135841861
       302               3300.1   -0.375660359158324
       303               3300.2    -0.37717647816894
       304               3300.3   -0.378463447155881
       305               3300.4   -0.379237320475375
       306               3300.5   -0.379465144054978
       307               3300.6   -0.379342794528433
       308               3300.7   -0.379193840778715
       309               3300.8   -0.379326637551911
       310               3300.9   -0.379906735431083
       311                 3301   -0.380889660136346
       312               3301.1   -0.382030019223683
       313               3301.2   -0.382969221398674
       314               3301.3   -0.383372052680487
       315               3301.4   -0.383035222001942
       316               3301.5   -0.381919868651047
       317               3301.6   -0.380154625368673
       318               3301.7   -0.378057196628894
       319               3301.8   -0.376105032147374
       320               3301.9   -0.374758971393591
       321                 3302   -0.374213030233676
       322               3302.1   -0.374291341672017
       323               3302.2   -0.374604381207448
       324               3302.3   -0.374819018159964
       325               3302.4   -0.374803167230578
       326               3302.5   -0.374570586097666
       327               3302.6   -0.374152678596215
       328               3302.7   -0.373544726432801
       329               3302.8   -0.372751849815693
       330               3302.9   -0.371860778055609
       331                 3303   -0.371053343838642
       332               3303.1   -0.370525970300338
       333               3303.2   -0.370363565856818
       334               3303.3   -0.370489947432497
       335               3303.4   -0.370772202913209
       336               3303.5   -0.371179592077343
       337               3303.6   -0.371794115887999
       338               3303.7   -0.372628986429057
       339               3303.8   -0.373473374108301
       340               3303.9   -0.373987368527113
       341                 3304   -0.373975705168484
       342               3304.1    -0.37354712220718
       343               3304.2   -0.372998530259267
       344               3304.3   -0.372560747441575
       345               3304.4   -0.372242865800951
       346               3304.5   -0.371860218135626
       347               3304.6   -0.371168471022538
       348               3304.7   -0.370009204774708
       349               3304.8   -0.368414392821135
       350               3304.9   -0.366617625438324
       351                 3305   -0.364938175410698
       352               3305.1   -0.363605352237657
       353               3305.2    -0.36267076378522
       354               3305.3   -0.362082020520902
       355               3305.4    -0.36182936934163
       356               3305.5    -0.36201539531637
       357               3305.6   -0.362789447140236
       358               3305.7   -0.364209450128651
       359               3305.8   -0.366133880725522
       360               3305.9   -0.368210516019927
       361                 3306    -0.36996883684067
       362               3306.1   -0.370975886531351
       363               3306.2   -0.370995654677845
       364               3306.3   -0.370090861542291
       365               3306.4   -0.368612990981733
       366               3306.5   -0.367064388248691
       367               3306.6   -0.365895864391132
       368               3306.7   -0.365357353276303
       369               3306.8   -0.365473163582094
       370               3306.9   -0.366107711256282
       371                 3307   -0.367038935382324
       372               3307.1   -0.368004125033344
       373               3307.2   -0.368747172237626
       374               3307.3   -0.369093293421429
       375               3307.4   -0.369020326565023
       376               3307.5   -0.368665037433603
       377               3307.6   -0.368243688553293
       378               3307.7   -0.367941180596882
       379               3307.8   -0.367853237486491
       380               3307.9   -0.368010467793922
       381                 3308   -0.368425818027637
       382               3308.1   -0.369094354310179
       383               3308.2   -0.369956878611719
       384               3308.3   -0.370900451292198
       385               3308.4   -0.371815131436537
       386               3308.5   -0.372636835089345
       387               3308.6   -0.373321669918799
       388               3308.7   -0.373797105658607
       389               3308.8   -0.373966749745737
       390               3308.9    -0.37376485221729
       391                 3309   -0.373193254130646
       392               3309.1   -0.372312334276857
       393               3309.2   -0.371213766361819
       394               3309.3    -0.36999190161982
       395               3309.4   -0.368709697427966
       396               3309.5   -0.367384570260445
       397               3309.6   -0.366030657264827
       398               3309.7   -0.364727627120597
       399               3309.8   -0.363628769228694
       400               3309.9   -0.362870731681927
       401                 3310   -0.362452235923453
       402               3310.1   -0.362186405409746
       403               3310.2   -0.361770381101453
       404               3310.3   -0.360931848090775
       405               3310.4   -0.359577421684607
       406               3310.5   -0.357875887569669
       407               3310.6   -0.356217908073226
       408               3310.7    -0.35502398506558
       409               3310.8   -0.354480524000037
       410               3310.9    -0.35440305826165
       411                 3311   -0.354371600876839
       412               3311.1    -0.35403313893676
       413               3311.2   -0.353296445239674
       414               3311.3   -0.352287546962845
       415               3311.4   -0.351206985307635
       416               3311.5    -0.35026670407436
       417               3311.6   -0.349680313183531
       418               3311.7   -0.349578501702031
       419               3311.8   -0.349865961491848
       420               3311.9   -0.350187001107975
       421                 3312   -0.350102779391348
       422               3312.1   -0.349384260356842
       423               3312.2   -0.348198238919197
       424               3312.3   -0.347019278872145
       425               3312.4   -0.346313320582145
       426               3312.5   -0.346246023572316
       427               3312.6   -0.346653702343984
       428               3312.7   -0.347260582916105
       429               3312.8   -0.347902019484381
       430               3312.9   -0.348556788224483
       431                 3313   -0.349215505508881
       432               3313.1    -0.34975646122946
       433               3313.2   -0.349955399242822
       434               3313.3   -0.349616829296663
       435               3313.4   -0.348713817207751
       436               3313.5   -0.347420309794282
       437               3313.6   -0.346001271089143
       438               3313.7   -0.344634860583775
       439               3313.8   -0.343306703349021
       440               3313.9   -0.341880597869985
       441                 3314   -0.340308163191124
       442               3314.1   -0.338790430972984
       443               3314.2   -0.337708840885973
       444               3314.3   -0.337347473097737
       445               3314.4   -0.337645911548691
       446               3314.5   -0.338207484635692
       447               3314.6   -0.338541323734769
       448               3314.7   -0.338309009290559
       449               3314.8   -0.337393699936864
       450               3314.9   -0.335818760315816
       451                 3315   -0.333659638836168
       452               3315.1   -0.331027630752752
       453               3315.2    -0.32808917354101
       454               3315.3   -0.325051770512996
       455               3315.4   -0.322100494015541
       456               3315.5   -0.319341383692481
       457               3315.6    -0.31681969365019
       458               3315.7   -0.314587085382751
       459               3315.8   -0.312691256255973
       460               3315.9   -0.311034623284322
       461                 3316   -0.309265270842795
       462               3316.1   -0.306923965145898
       463               3316.2   -0.303811278306563
       464               3316.3   -0.300231816583722
       465               3316.4    -0.29681691233293
       466               3316.5   -0.294022322368294
       467               3316.6   -0.291728076199376
       468               3316.7   -0.289292020216753
       469               3316.8   -0.286012677521489
       470               3316.9   -0.281616741679758
       471                 3317   -0.276393733435019
       472               3317.1    -0.27092649825845
       473               3317.2   -0.265700643453623
       474               3317.3   -0.260910213777849
       475               3317.4   -0.256520334907448
       476               3317.5   -0.252409762573068
       477               3317.6   -0.248428670971946
       478               3317.7   -0.244377302642606
       479               3317.8   -0.240012657972066
       480               3317.9   -0.235145956923278
       481                 3318   -0.229785274919365
       482               3318.1   -0.224207803319277
       483               3318.2   -0.218872812332319
       484               3318.3   -0.214202068941367
       485               3318.4   -0.210368635284041
       486               3318.5   -0.207240611023709
       487               3318.6   -0.204510405937433
       488               3318.7   -0.201898322475111
       489               3318.8   -0.199272041865473
       490               3318.9    -0.19661675392188
       491                 3319   -0.193936257178721
       492               3319.1   -0.191209285963174
       493               3319.2   -0.188430151803437
       494               3319.3   -0.185662057125004
       495               3319.4   -0.183042246931425
       496               3319.5   -0.180751773602667
       497               3319.6   -0.178986758340875
       498               3319.7   -0.177927873133185
       499               3319.8   -0.177678584247641
       500               3319.9   -0.178184164825943
       501                 3320   -0.179207192630699
       502               3320.1   -0.180423938309223
       503               3320.2   -0.181598677263312
       504               3320.3   -0.182699528394446
       505               3320.4   -0.183863429717156
       506               3320.5   -0.185269090783762
       507               3320.6   -0.187056908162527
       508               3320.7   -0.189336738022117
       509               3320.8   -0.192184913881156
       510               3320.9   -0.195566594927147
       511                 3321   -0.199286425459449
       512               3321.1    -0.20309461280869
       513               3321.2   -0.206877250822591
       514               3321.3   -0.210718671972881
       515               3321.4   -0.214767079476164
       516               3321.5   -0.219079950880954
       517               3321.6   -0.223635064187925
       518               3321.7   -0.228453604772277
       519               3321.8   -0.233624437351291
       520               3321.9   -0.239165383964559
       521                 3322   -0.244908344321237
       522               3322.1   -0.250590576230346
       523               3322.2   -0.256065753518893
       524               3322.3   -0.261386442512255
       525               3322.4   -0.266674131867609
       526               3322.5   -0.271946871879951
       527               3322.6   -0.277091601901912
       528               3322.7   -0.281977265112078
       529               3322.8   -0.286572285096027
       530               3322.9   -0.290970066056845
       531                 3323   -0.295332065827207
       532               3323.1   -0.299813259565576
       533               3323.2   -0.304519299280658
       534               3323.3   -0.309491308384909
       535               3323.4   -0.314678904695234
       536               3323.5    -0.31989194547853
       537               3323.6   -0.324787707097131
       538               3323.7   -0.328959516647568
       539               3323.8   -0.332107686072735
       540               3323.9   -0.334177220703143
       541                 3324   -0.335353719495308
       542               3324.1   -0.335929430275029
       543               3324.2   -0.336168045589009
       544               3324.3   -0.336281218622595
       545               3324.4   -0.336489130576622
       546               3324.5   -0.337031774782269
       547               3324.6    -0.33806541246384
       548               3324.7   -0.339544065176158
       549               3324.8   -0.341231624781309
       550               3324.9   -0.342853304675393
       551                 3325   -0.344258025620573
       552               3325.1    -0.34548250832754
       553               3325.2    -0.34671114549762
       554               3325.3   -0.348175322417064
       555               3325.4   -0.350031567200127
       556               3325.5   -0.352264543262001
       557               3325.6   -0.354668374891057
       558               3325.7   -0.356923582433894
       559               3325.8   -0.358723990124344
       560               3325.9   -0.359877753221096
       561                 3326   -0.360332193598181
       562               3326.1   -0.360122034578596
       563               3326.2   -0.359283741464553
       564               3326.3   -0.357811024187724
       565               3326.4   -0.355715499533702
       566               3326.5   -0.353150605037947
       567               3326.6   -0.350437424527858
       568               3326.7   -0.347898798131476
       569               3326.8   -0.345654652056711
       570               3326.9   -0.343628454179561
       571                 3327   -0.341771965327289
       572               3327.1   -0.340233087878588
       573               3327.2   -0.339256074415609
       574               3327.3   -0.338924420078241
       575               3327.4   -0.339022548795918
       576               3327.5   -0.339144152261271
       577               3327.6   -0.338933904609827
       578               3327.7   -0.338259277806924
       579               3327.8   -0.337199673852641
       580               3327.9   -0.335900244023187
       581                 3328   -0.334442649397609
       582               3328.1   -0.332855042415861
       583               3328.2   -0.331237637861165
       584               3328.3   -0.329847518175928
       585               3328.4   -0.329004698875745
       586               3328.5   -0.328852484926532
       587               3328.6   -0.329168886533797
       588               3328.7   -0.329416155401017
       589               3328.8   -0.329033913309531
       590               3328.9   -0.327785089224887
       591                 3329   -0.325907500559066
       592               3329.1   -0.323951689480854
       593               3329.2   -0.322417930454107
       594               3329.3   -0.321466302508333
       595               3329.4   -0.320910148461568
       596               3329.5   -0.320457870453368
       597               3329.6   -0.319970130329572
       598               3329.7   -0.319525479360837
       599               3329.8   -0.319287013604327
       600               3329.9   -0.319336546920139
       601                 3330   -0.319634620800711
       602               3330.1   -0.320098933844303
       603               3330.2   -0.320664965110845
       604               3330.3   -0.321255995499844
       605               3330.4   -0.321750630213701
       606               3330.5    -0.32205880223124
       607               3330.6   -0.322256527173962
       608               3330.7   -0.322607970038951
       609               3330.8   -0.323408178082727
       610               3330.9   -0.324797028188934
       611                 3331   -0.326743575029641
       612               3331.1   -0.329200177602865
       613               3331.2   -0.332218744670255
       614               3331.3   -0.335866806654889
       615               3331.4   -0.340025849728699
       616               3331.5   -0.344310893721791
       617               3331.6   -0.348248242154942
       618               3331.7   -0.351598836695891
       619               3331.8   -0.354561646081765
       620               3331.9   -0.357678962428892
       621                 3332   -0.361514584989295
       622               3332.1   -0.366350770231551
       623               3332.2   -0.372091679362568
       624               3332.3   -0.378363525264031
       625               3332.4   -0.384689441349864
       626               3332.5   -0.390663871866696
       627               3332.6    -0.39611497621713
       628               3332.7   -0.401202473006886
       629               3332.8   -0.406344578957464
       630               3332.9   -0.411962323474107
       631                 3333   -0.418216631448411
       632               3333.1    -0.42494946820645
       633               3333.2   -0.431847466696492
       634               3333.3   -0.438650237016674
       635               3333.4   -0.445237829520223
       636               3333.5   -0.451583631178018
       637               3333.6    -0.45766746930506
       638               3333.7   -0.463450371386114
       639               3333.8   -0.468939711794344
       640               3333.9   -0.474256402235218
       641                 3334   -0.479575605516056
       642               3334.1   -0.484957978601172
       643               3334.2    -0.49026712232446
       644               3334.3   -0.495300719976265
       645               3334.4   -0.499995717649296
       646               3334.5   -0.504472499371893
       647               3334.6   -0.508894894836457
       648               3334.7   -0.513331274063171
       649               3334.8   -0.517737197312613
       650               3334.9   -0.521995773696181
       651                 3335   -0.525930351947442
       652               3335.1   -0.529325175824376
       653               3335.2   -0.532019784094403
       654               3335.3    -0.53402274343186
       655               3335.4   -0.535511752750414
       656               3335.5   -0.536691664011317
       657               3335.6   -0.537643783491394
       658               3335.7   -0.538300912929861
       659               3335.8   -0.538523960218736
       660               3335.9   -0.538156835187629
       661                 3336   -0.537022298030434
       662               3336.1   -0.534949597976998
       663               3336.2   -0.531890193609117
       664               3336.3   -0.528012238906121
       665               3336.4   -0.523612841818674
       666               3336.5   -0.518868689169774
       667               3336.6   -0.513655528665565
       668               3336.7   -0.507630615614901
       669               3336.8   -0.500516751456383
       670               3336.9    -0.49233730461193
       671                 3337   -0.483409989959481
       672               3337.1   -0.474128172415939
       673               3337.2   -0.464736083289274
       674               3337.3   -0.455289454265633
       675               3337.4   -0.445798058410448
       676               3337.5   -0.436364756209225
       677               3337.6   -0.427161744949611
       678               3337.7   -0.418274942590082
       679               3337.8   -0.409578506308037
       680               3337.9   -0.400760034910256
       681                 3338   -0.391484268617454
       682               3338.1   -0.381576895761672
       683               3338.2    -0.37109386524221
       684               3338.3   -0.360230800320715
       685               3338.4   -0.349159717771654
       686               3338.5   -0.337936008457462
       687               3338.6   -0.326540195074301
       688               3338.7   -0.314979295006372
       689               3338.8   -0.303312393927999
       690               3338.9   -0.291563258077868
       691                 3339   -0.279642533234662
       692               3339.1   -0.267415352735761
       693               3339.2   -0.254869549162184
       694               3339.3   -0.242188087308648
       695               3339.4   -0.229613922314648
       696               3339.5   -0.217221768771547
       697               3339.6   -0.204813558939825
       698               3339.7   -0.192028528940428
       699               3339.8   -0.178560265892212
       700               3339.9    -0.16431160113411
       701                 3340   -0.149419241243242
       702               3340.1   -0.134186286099822
       703               3340.2   -0.118962644189425
       704               3340.3   -0.103985376692328
       705               3340.4  -0.0892382355108938
       706               3340.5  -0.0744501828194654
       707               3340.6  -0.0592824575162306
       708               3340.7  -0.0435775617418401
       709               3340.8  -0.0274664677086017
       710               3340.9  -0.0112573985156688
       711                 3341  0.00478321536610038
       712               3341.1    0.020587540385921
       713               3341.2   0.0362915724684627
       714               3341.3    0.052114142103646
       715               3341.4    0.068201535500802
       716               3341.5   0.0845194997670789
       717               3341.6    0.100816577087114
       718               3341.7    0.116654395409429
       719               3341.8    0.131522530540829
       720               3341.9    0.145038151557607
       721                 3342    0.157125318982121
       722               3342.1    0.168003871714729
       723               3342.2    0.177946217688172
       724               3342.3    0.186998942711327
       725               3342.4    0.194935011895895
       726               3342.5    0.201475883042438
       727               3342.6    0.206532431870814
       728               3342.7    0.210192482274896
       729               3342.8    0.212460236524994
       730               3342.9     0.21301916235101
       731                 3343    0.211261742721329
       732               3343.1    0.206556875609612
       733               3343.2    0.198507383467978
       734               3343.3     0.18699826342093
       735               3343.4    0.172066200134312
       736               3343.5    0.153773122282963
       737               3343.6    0.132204312604104
       738               3343.7    0.107544794304865
       739               3343.8   0.0801082211035005
       740               3343.9   0.0502612824928474
       741                 3344   0.0183099303118523
       742               3344.1  -0.0155385987108029
       743               3344.2  -0.0511026545912369
       744               3344.3  -0.0881298699593455
       745               3344.4   -0.126285435557747
       746               3344.5   -0.165216419837345
       747               3344.6   -0.204585576984571
       748               3344.7   -0.244025067952468
       749               3344.8   -0.283082561008243
       750               3344.9   -0.321237703671111
       751                 3345   -0.357965809359536
       752               3345.1   -0.392790261167394
       753               3345.2   -0.425338802996284
       754               3345.3   -0.455444856161365
       755               3345.4   -0.483229373519159
       756               3345.5   -0.509023584470063
       757               3345.6    -0.53312309817959
       758               3345.7    -0.55557958136191
       759               3345.8    -0.57623925903558
       760               3345.9   -0.594976528499381
       761                 3346   -0.611857134461177
       762               3346.1   -0.627066430340657
       763               3346.2   -0.640717870354387
       764               3346.3   -0.652771133997326
       765               3346.4   -0.663134651685215
       766               3346.5   -0.671821377878522
       767               3346.6   -0.678996066356256
       768               3346.7   -0.684891465845374
       769               3346.8   -0.689705172590729
       770               3346.9   -0.693581757555878
       771                 3347   -0.696668455548134
       772               3347.1   -0.699154882778465
       773               3347.2   -0.701244307322879
       774               3347.3   -0.703077492624161
       775               3347.4   -0.704654352021946
       776               3347.5   -0.705802602414753
       777               3347.6   -0.706250947632504
       778               3347.7   -0.705804319658824
       779               3347.8   -0.704488215422979
       780               3347.9     -0.7025029464214
       781                 3348    -0.70001438608863
       782               3348.1   -0.697012958635293
       783               3348.2   -0.693414946712883
       784               3348.3   -0.689289393341862
       785               3348.4   -0.684919745710984
       786               3348.5   -0.680586758055247
       787               3348.6   -0.676292482657599
       788               3348.7   -0.671732755699309
       789               3348.8   -0.666554138554188
       790               3348.9   -0.660622604715753
       791                 3349   -0.654046981742176
       792               3349.1   -0.646994685583336
       793               3349.2   -0.639537602145635
       794               3349.3    -0.63166706707821
       795               3349.4   -0.623403800582588
       796               3349.5   -0.614857971668861
       797               3349.6   -0.606178648628906
       798               3349.7    -0.59744371226798
       799               3349.8   -0.588605627247875
       800               3349.9   -0.579574724168778
       801                 3350   -0.570377105871845
       802               3350.1   -0.561216199765489
       803               3350.2    -0.55236384374894
       804               3350.3    -0.54400294521929
       805               3350.4   -0.536174761912957
       806               3350.5   -0.528832067889668
       807               3350.6   -0.521897398173579
       808               3350.7   -0.515279902666857
       809               3350.8   -0.508888477865624
       810               3350.9   -0.502674437463098
       811                 3351   -0.496672482834763
       812               3351.1   -0.490980230511873
       813               3351.2   -0.485676234682635
       814               3351.3   -0.480762569566795
       815               3351.4    -0.47620488409022
       816               3351.5   -0.472026946888242
       817               3351.6   -0.468353759698437
       818               3351.7   -0.465365355547642
       819               3351.8   -0.463207824542016
       820               3351.9   -0.461913453702996
       821                 3352   -0.461364288349813
       822               3352.1   -0.461336681802488
       823               3352.2   -0.461627171606323
       824               3352.3   -0.462171525791807
       825               3352.4   -0.463040244420423
       826               3352.5    -0.46429560057451
       827               3352.6   -0.465839298261349
