     index            Field [G]         Intensity []
        86               3278.5   -0.373806364520719
        87               3278.6   -0.374417433001357
        88               3278.7   -0.375445740920596
        89               3278.8   -0.376554427664433
        90               3278.9   -0.377303110082437
        91                 3279   -0.377384336847441
        92               3279.1   -0.376744999718711
        93               3279.2   -0.375569799855227
        94               3279.3    -0.37418237956899
        95               3279.4   -0.372925384851028
        96               3279.5   -0.372068503036992
        97               3279.6   -0.371762278304212
        98               3279.7   -0.372010206365788
        99               3279.8   -0.372647143860774
       100               3279.9   -0.373383981395224
       101                 3280   -0.373957819826388
       102               3280.1   -0.374279597167185
       103               3280.2   -0.374419922936209
       104               3280.3   -0.374458025556388
       105               3280.4   -0.374403795377606
       106               3280.5   -0.374301707676095
       107               3280.6   -0.374357043797907
       108               3280.7   -0.374862592347624
       109               3280.8   -0.375942152551001
       110               3280.9   -0.377363231667555
       111                 3281   -0.378621541223588
       112               3281.1   -0.379236067506571
       113               3281.2   -0.379011528258346
       114               3281.3   -0.378090019243191
       115               3281.4   -0.376813902701897
       116               3281.5   -0.375543539125769
       117               3281.6   -0.374541231300265
       118               3281.7    -0.37393876775035
       119               3281.8   -0.373750835065109
       120               3281.9   -0.373893385137275
       121                 3282   -0.374192710994118
       122               3282.1   -0.374411564273541
       123               3282.2    -0.37433005572495
       124               3282.3   -0.373861886098849
       125               3282.4   -0.373118012595139
       126               3282.5   -0.372354833632764
       127               3282.6   -0.371845023577632
       128               3282.7   -0.371755840108241
       129               3282.8   -0.372075329170206
       130               3282.9   -0.372595951162911
       131                 3283   -0.372990360129887
       132               3283.1    -0.37299314713822
       133               3283.2   -0.372591702407448
       134               3283.3   -0.372068519602992
       135               3283.4   -0.371843070829373
       136               3283.5   -0.372227446135032
       137               3283.6   -0.373256225103282
       138               3283.7   -0.374668444270692
       139               3283.8   -0.376026309236411
       140               3283.9   -0.376907910059646
       141                 3284   -0.377089271562801
       142               3284.1   -0.376630532060753
       143               3284.2    -0.37582053479513
       144               3284.3    -0.37501209388108
       145               3284.4   -0.374455935105766
       146               3284.5   -0.374240406305161
       147               3284.6   -0.374339348639642
       148               3284.7   -0.374670941162447
       149               3284.8    -0.37510597645764
       150               3284.9   -0.375476386251249
       151                 3285   -0.375649024293574
       152               3285.1   -0.375627999650166
       153               3285.2   -0.375582202665123
       154               3285.3    -0.37574418898943
       155               3285.4   -0.376232839885681
       156               3285.5   -0.376933478426679
       157               3285.6   -0.377560267683779
       158               3285.7   -0.377886998984952
       159               3285.8   -0.377954176462007
       160               3285.9   -0.378047247204601
       161                 3286   -0.378452832275477
       162               3286.1   -0.379215063947215
       163               3286.2   -0.380093657885759
       164               3286.3   -0.380722861482528
       165               3286.4   -0.380827152428774
       166               3286.5   -0.380361527051717
       167               3286.6   -0.379512786969663
       168               3286.7   -0.378559613044728
       169               3286.8   -0.377679938765203
       170               3286.9   -0.376872813283213
       171                 3287    -0.37608469626035
       172               3287.1     -0.3754049827034
       173               3287.2   -0.375082317004822
       174               3287.3   -0.375301672732791
       175               3287.4   -0.375958275932458
       176               3287.5   -0.376695224139954
       177               3287.6   -0.377179459001779
       178               3287.7   -0.377331644818737
       179               3287.8   -0.377308805257399
       180               3287.9   -0.377326006013669
       181                 3288    -0.37752042718854
       182               3288.1   -0.377914597184802
       183               3288.2   -0.378395733382348
       184               3288.3   -0.378691285360614
       185               3288.4   -0.378435730099761
       186               3288.5   -0.377367709249266
       187               3288.6   -0.375528053809814
       188               3288.7   -0.373285513533384
       189               3288.8     -0.3711632089315
       190               3288.9   -0.369599389383553
       191                 3289   -0.368792906577363
       192               3289.1     -0.3686886472455
       193               3289.2   -0.369065826494643
       194               3289.3    -0.36965436435801
       195               3289.4   -0.370218938438008
       196               3289.5   -0.370599772873185
       197               3289.6   -0.370735367393652
       198               3289.7   -0.370674558063603
       199               3289.8   -0.370553732156295
       200               3289.9   -0.370532104357694
       201                 3290   -0.370721695792259
       202               3290.1   -0.371157700671975
       203               3290.2   -0.371824521226711
       204               3290.3   -0.372709589240982
       205               3290.4   -0.373821943727375
       206               3290.5   -0.375130584641472
       207               3290.6     -0.3764695321479
       208               3290.7    -0.37752742012934
       209               3290.8   -0.377978941274817
       210               3290.9    -0.37767835011319
       211                 3291   -0.376776392086301
       212               3291.1   -0.375683337402557
       213               3291.2   -0.374898163819409
       214               3291.3   -0.374791422799666
       215               3291.4   -0.375451746445601
       216               3291.5   -0.376669143517437
       217               3291.6   -0.378045072497245
       218               3291.7   -0.379155990536114
       219               3291.8   -0.379698761142767
       220               3291.9   -0.379579758209359
       221                 3292    -0.37892553142874
       222               3292.1   -0.378001631480387
       223               3292.2   -0.377068397304522
       224               3292.3   -0.376263833123683
       225               3292.4   -0.375601255818595
       226               3292.5   -0.375063098288165
       227               3292.6   -0.374666680133901
       228               3292.7   -0.374417306637085
       229               3292.8   -0.374214991535446
       230               3292.9   -0.373847178215217
       231                 3293   -0.373096138095076
       232               3293.1   -0.371862558223321
       233               3293.2   -0.370216348973366
       234               3293.3   -0.368387347316736
       235               3293.4    -0.36674000695281
       236               3293.5   -0.365704336276522
       237               3293.6   -0.365609706727216
       238               3293.7   -0.366486067984132
       239               3293.8    -0.36801379266158
       240               3293.9   -0.369715851818768
       241                 3294   -0.371252864928079
       242               3294.1   -0.372573425382296
       243               3294.2   -0.373813626120282
       244               3294.3    -0.37506819120421
       245               3294.4   -0.376241097041078
       246               3294.5   -0.377074528627623
       247               3294.6   -0.377296690667167
       248               3294.7   -0.376778202598881
       249               3294.8   -0.375630408535886
       250               3294.9   -0.374201600390066
       251                 3295   -0.372934473296159
       252               3295.1   -0.372139716622514
       253               3295.2   -0.371854813796291
       254               3295.3   -0.371902330942166
       255               3295.4   -0.372059025911306
       256               3295.5   -0.372160208718207
       257               3295.6   -0.372095803005056
       258               3295.7   -0.371787365523717
       259               3295.8   -0.371198446549127
       260               3295.9   -0.370352577226216
       261                 3296   -0.369357558444207
       262               3296.1   -0.368459012498875
       263               3296.2   -0.368059673819661
       264               3296.3   -0.368580841827061
       265               3296.4   -0.370171129827712
       266               3296.5   -0.372475919045063
       267               3296.6   -0.374715731844622
       268               3296.7   -0.376098524828105
       269               3296.8   -0.376287064366128
       270               3296.9   -0.375553360791444
       271                 3297   -0.374511032240539
       272               3297.1   -0.373686757053517
       273               3297.2    -0.37328133113285
       274               3297.3    -0.37321993655962
       275               3297.4   -0.373333920706669
       276               3297.5   -0.373500765382118
       277               3297.6   -0.373689197778899
       278               3297.7   -0.373926893574749
       279               3297.8    -0.37422207234446
       280               3297.9   -0.374488908152254
       281                 3298   -0.374536137344483
       282               3298.1   -0.374146365216615
       283               3298.2   -0.373213403668114
       284               3298.3   -0.371851324559102
       285               3298.4   -0.370387643893189
       286               3298.5   -0.369230364755018
       287               3298.6   -0.368693287406564
       288               3298.7   -0.368879594191673
       289               3298.8   -0.369667169070365
       290               3298.9   -0.370790997324279
       291                 3299   -0.371985919644552
       292               3299.1   -0.373104549191077
       293               3299.2   -0.374119807042901
       294               3299.3   -0.375025087236823
       295               3299.4   -0.375756455129432
       296               3299.5   -0.376224072757567
       297               3299.6    -0.37639693057461
       298               3299.7   -0.376328852570483
       299               3299.8   -0.376103938416914
       300               3299.9   -0.375779871177789
       301                 3300   -0.375397209149623
       302               3300.1   -0.375032043396123
       303               3300.2   -0.374808994933361
       304               3300.3   -0.374830947374808
       305               3300.4    -0.37508283004413
       306               3300.5   -0.375412958453614
       307               3300.6   -0.375624951287147
       308               3300.7   -0.375604071833724
       309               3300.8    -0.37537417412135
       310               3300.9   -0.375052487269929
       311                 3301     -0.3747565775363
       312               3301.1   -0.374541035943717
       313               3301.2   -0.374390919165983
       314               3301.3   -0.374240688810397
       315               3301.4   -0.373993522200872
       316               3301.5   -0.373559422554926
       317               3301.6   -0.372919939636909
       318               3301.7    -0.37217200538857
       319               3301.8   -0.371507364555206
       320               3301.9   -0.371146187466686
       321                 3302    -0.37125675768773
       322               3302.1   -0.371865913996232
       323               3302.2   -0.372802454321376
       324               3302.3   -0.373765824289525
       325               3302.4   -0.374518001860721
       326               3302.5   -0.375029546429739
       327               3302.6   -0.375431099060708
       328               3302.7   -0.375843506441894
       329               3302.8   -0.376284021928032
       330               3302.9   -0.376712661207913
       331                 3303   -0.377100029996101
       332               3303.1   -0.377410279739173
       333               3303.2   -0.377545903548041
       334               3303.3   -0.377364388640182
       335               3303.4   -0.376774932158288
       336               3303.5   -0.375813950565773
       337               3303.6   -0.374629348567246
       338               3303.7   -0.373411589375127
       339               3303.8   -0.372340616195109
       340               3303.9   -0.371562199704752
       341                 3304   -0.371173744486204
       342               3304.1   -0.371217293459062
       343               3304.2   -0.371683190221901
       344               3304.3   -0.372509585828867
       345               3304.4   -0.373569488646754
       346               3304.5   -0.374665294294573
       347               3304.6   -0.375550274009184
       348               3304.7   -0.375972592408301
       349               3304.8   -0.375737568266254
       350               3304.9    -0.37479263518476
       351                 3305   -0.373301413330617
       352               3305.1   -0.371623858660598
       353               3305.2   -0.370164166171122
       354               3305.3   -0.369177371918814
       355               3305.4   -0.368683735705489
       356               3305.5   -0.368544282029734
       357               3305.6   -0.368614286933338
       358               3305.7   -0.368852968645418
       359               3305.8   -0.369324435509494
       360               3305.9   -0.370102665870938
       361                 3306   -0.371156600788388
       362               3306.1   -0.372315222548515
       363               3306.2   -0.373355565773103
       364               3306.3   -0.374141374910523
       365               3306.4    -0.37468342571157
       366               3306.5    -0.37507624157328
       367               3306.6   -0.375404435400295
       368               3306.7   -0.375730893273655
       369               3306.8   -0.376146971794568
       370               3306.9   -0.376761393054206
       371                 3307   -0.377585791218708
       372               3307.1   -0.378442200923901
       373               3307.2   -0.379036389022812
       374               3307.3   -0.379162668751581
       375               3307.4   -0.378846760941597
       376               3307.5   -0.378295107184594
       377               3307.6   -0.377725614738236
       378               3307.7   -0.377253286085128
       379               3307.8   -0.376898114922359
       380               3307.9   -0.376640971096203
       381                 3308   -0.376449681774894
       382               3308.1   -0.376281704479667
       383               3308.2   -0.376096798220984
       384               3308.3   -0.375871301788107
       385               3308.4    -0.37558486809657
       386               3308.5   -0.375181492700026
       387               3308.6   -0.374547088959925
       388               3308.7   -0.373553652440063
       389               3308.8   -0.372171556340625
       390               3308.9   -0.370566097154614
       391                 3309   -0.369069064979728
       392               3309.1   -0.368020383283578
       393               3309.2   -0.367602293220313
       394               3309.3    -0.36777442199563
       395               3309.4    -0.36830360373368
       396               3309.5     -0.3688468486488
       397               3309.6    -0.36908921210972
       398               3309.7    -0.36890606955329
       399               3309.8     -0.3684312328763
       400               3309.9   -0.367949082684349
       401                 3310   -0.367689653374338
       402               3310.1    -0.36768796106235
       403               3310.2   -0.367792714487317
       404               3310.3   -0.367794332665038
       405               3310.4    -0.36758068824226
       406               3310.5   -0.367215284366292
       407               3310.6   -0.366877136169455
       408               3310.7   -0.366710921141667
       409               3310.8   -0.366714782170121
       410               3310.9   -0.366746260750691
       411                 3311   -0.366618347640726
       412               3311.1   -0.366215752936352
       413               3311.2   -0.365582644336826
       414               3311.3   -0.364934881250008
       415               3311.4   -0.364551623290251
       416               3311.5   -0.364582584132699
       417               3311.6   -0.364920007222513
       418               3311.7   -0.365267733403671
       419               3311.8   -0.365355064520866
       420               3311.9   -0.365087689478296
       421                 3312   -0.364509447029249
       422               3312.1   -0.363679514060942
       423               3312.2   -0.362646762708641
       424               3312.3   -0.361531974546964
       425               3312.4   -0.360562559221633
       426               3312.5   -0.359964697014533
       427               3312.6   -0.359796714176431
       428               3312.7   -0.359879510689068
       429               3312.8   -0.359900368172764
       430               3312.9   -0.359633833734665
       431                 3313   -0.359125756259674
       432               3313.1   -0.358687096217174
       433               3313.2   -0.358672123645238
       434               3313.3   -0.359195088510662
       435               3313.4   -0.360012682068024
       436               3313.5   -0.360674314717947
       437               3313.6   -0.360808198536024
       438               3313.7   -0.360293127258577
       439               3313.8   -0.359201156756338
       440               3313.9   -0.357644286536378
       441                 3314   -0.355729105935791
       442               3314.1   -0.353639773971052
       443               3314.2   -0.351678288297023
       444               3314.3   -0.350139803436128
       445               3314.4   -0.349115941150362
       446               3314.5   -0.348419629110073
       447               3314.6    -0.34769841052503
       448               3314.7   -0.346625872874719
       449               3314.8   -0.345034746173574
       450               3314.9   -0.342955612176886
       451                 3315   -0.340589953831297
       452               3315.1   -0.338225014882638
       453               3315.2    -0.33608881072295
       454               3315.3   -0.334206356480631
       455               3315.4   -0.332369313674446
       456               3315.5   -0.330266906420353
       457               3315.6   -0.327685182016385
       458               3315.7   -0.324620424313429
       459               3315.8   -0.321248085948872
       460               3315.9   -0.317826380280306
       461                 3316   -0.314629358882138
       462               3316.1   -0.311905864418559
       463               3316.2   -0.309809076891598
       464               3316.3   -0.308310371113389
       465               3316.4   -0.307185509377381
       466               3316.5   -0.306116910243735
       467               3316.6   -0.304842342941532
       468               3316.7   -0.303241388850136
       469               3316.8   -0.301320948978168
       470               3316.9   -0.299140508342963
       471                 3317   -0.296733849426229
       472               3317.1   -0.294065803663671
       473               3317.2   -0.291043974251642
       474               3317.3   -0.287571603662088
       475               3317.4   -0.283596370252344
       476               3317.5    -0.27913348613544
       477               3317.6   -0.274292300303588
       478               3317.7   -0.269321673136952
       479               3317.8   -0.264616733827956
       480               3317.9   -0.260612320338435
       481                 3318   -0.257573466567155
       482               3318.1   -0.255398104722596
       483               3318.2   -0.253576987625988
       484               3318.3   -0.251382226295657
       485               3318.4    -0.24820609042925
       486               3318.5   -0.243842490499635
       487               3318.6   -0.238527760926519
       488               3318.7   -0.232743049148407
       489               3318.8   -0.226950490834588
       490               3318.9   -0.221433004193683
       491                 3319   -0.216280036659126
       492               3319.1   -0.211454732808005
       493               3319.2   -0.206859134400429
       494               3319.3   -0.202364238029966
       495               3319.4    -0.19783926460556
       496               3319.5   -0.193227808548054
       497               3319.6   -0.188645724314567
       498               3319.7   -0.184398022751676
       499               3319.8    -0.18084905880408
       500               3319.9   -0.178217661023228
       501                 3320   -0.176450227392014
       502               3320.1   -0.175253930819081
       503               3320.2   -0.174239249261585
       504               3320.3   -0.173070124445791
       505               3320.4   -0.171567590943806
       506               3320.5   -0.169764844827416
       507               3320.6     -0.1679075376108
       508               3320.7   -0.166371599614369
       509               3320.8    -0.16550367524181
       510               3320.9   -0.165466732289116
       511                 3321   -0.166196475098667
       512               3321.1   -0.167491721515805
       513               3321.2    -0.16915815129692
       514               3321.3   -0.171106749290714
       515               3321.4   -0.173368246269454
       516               3321.5   -0.176042692312629
       517               3321.6   -0.179223919846412
       518               3321.7   -0.182941546939745
       519               3321.8   -0.187155885147117
       520               3321.9   -0.191805710844577
       521                 3322   -0.196853616285555
       522               3322.1   -0.202259799047292
       523               3322.2   -0.207891484614445
       524               3322.3   -0.213479968589255
       525               3322.4   -0.218728641280228
       526               3322.5   -0.223518112399319
       527               3322.6   -0.228017530361214
       528               3322.7   -0.232578509511803
       529               3322.8   -0.237503851873715
       530               3322.9   -0.242899091038085
       531                 3323   -0.248701046498933
       532               3323.1   -0.254784601069498
       533               3323.2   -0.261008178056071
       534               3323.3   -0.267189677328565
       535               3323.4   -0.273112445434528
       536               3323.5   -0.278608340771851
       537               3323.6   -0.283642326768412
       538               3323.7   -0.288298754838689
       539               3323.8   -0.292669584175993
       540               3323.9   -0.296752812115703
       541                 3324   -0.300474311247544
       542               3324.1   -0.303831212798996
       543               3324.2   -0.307010908260116
       544               3324.3   -0.310322308094459
       545               3324.4   -0.313949590962208
       546               3324.5    -0.31774234005568
       547               3324.6   -0.321251428943832
       548               3324.7   -0.323998351656824
       549               3324.8   -0.325767534665494
       550               3324.9   -0.326719301584402
       551                 3325   -0.327279111735266
       552               3325.1   -0.327907992026829
       553               3325.2   -0.328905463001226
       554               3325.3   -0.330331788828275
       555               3325.4   -0.332030183930122
       556               3325.5   -0.333690628905168
       557               3325.6   -0.334948746421038
       558               3325.7   -0.335544325031756
       559               3325.8   -0.335487119985372
       560               3325.9   -0.335086977495801
       561                 3326    -0.33477079015904
       562               3326.1   -0.334811618135103
       563               3326.2   -0.335196126705947
       564               3326.3   -0.335710722665527
       565               3326.4   -0.336111860767862
       566               3326.5   -0.336220159032577
       567               3326.6   -0.335923120679199
       568               3326.7   -0.335167565526898
       569               3326.8   -0.333982719500288
       570               3326.9   -0.332502833589505
       571                 3327    -0.33094406834678
       572               3327.1   -0.329520467912108
       573               3327.2   -0.328327703714808
       574               3327.3   -0.327268212327059
       575               3327.4   -0.326093730133617
       576               3327.5   -0.324559111238728
       577               3327.6   -0.322575040311092
       578               3327.7   -0.320242793647487
       579               3327.8    -0.31776823521129
       580               3327.9   -0.315351901482319
       581                 3328    -0.31313588207798
       582               3328.1   -0.311210098579687
       583               3328.2   -0.309640937468179
       584               3328.3   -0.308493809103792
       585               3328.4   -0.307832108196269
       586               3328.5    -0.30768273862259
       587               3328.6   -0.307986814144867
       588               3328.7    -0.30858539199254
       589               3328.8   -0.309271800632263
       590               3328.9   -0.309875148690329
       591                 3329   -0.310303864217937
       592               3329.1   -0.310527002016272
       593               3329.2   -0.310542050923816
       594               3329.3   -0.310376745077903
       595               3329.4   -0.310111004573593
       596               3329.5   -0.309874084651905
       597               3329.6   -0.309803642472924
       598               3329.7   -0.309996007866792
       599               3329.8   -0.310482213221026
       600               3329.9   -0.311236916608212
       601                 3330   -0.312204058898263
       602               3330.1   -0.313328779951967
       603               3330.2   -0.314596490342665
       604               3330.3   -0.316060647088839
       605               3330.4   -0.317820487596588
       606               3330.5   -0.319947675734483
       607               3330.6   -0.322424755857587
       608               3330.7   -0.325158345563217
       609               3330.8   -0.328062110650405
       610               3330.9   -0.331146060069655
       611                 3331   -0.334541972491535
       612               3331.1    -0.33843412245673
       613               3331.2   -0.342934811847295
       614               3331.3   -0.347998392395948
       615               3331.4   -0.353445473392688
       616               3331.5   -0.359084715623096
       617               3331.6   -0.364851574164104
       618               3331.7   -0.370873677604441
       619               3331.8   -0.377407795754198
       620               3331.9   -0.384662053387501
       621                 3332   -0.392607050037194
       622               3332.1   -0.400929969642299
       623               3332.2   -0.409212485808963
       624               3332.3   -0.417222878766957
       625               3332.4   -0.425070508316719
       626               3332.5   -0.433067416242648
       627               3332.6    -0.44143323388031
       628               3332.7   -0.450150322778375
       629               3332.8   -0.459096256004547
       630               3332.9   -0.468247397562814
       631                 3333   -0.477683971930176
       632               3333.1   -0.487416470445975
       633               3333.2   -0.497290414762624
       634               3333.3   -0.507083256913386
       635               3333.4     -0.5166227332702
       636               3333.5   -0.525767384046559
       637               3333.6   -0.534343850053158
       638               3333.7   -0.542199670527668
       639               3333.8   -0.549319765865221
       640               3333.9    -0.55584058411224
       641                 3334   -0.561949128504072
       642               3334.1   -0.567793560674216
       643               3334.2   -0.573454535520911
       644               3334.3   -0.578922142943153
       645               3334.4   -0.584076825031651
       646               3334.5   -0.588742698114779
       647               3334.6   -0.592800113994245
       648               3334.7   -0.596234512632226
       649               3334.8   -0.599061792387136
       650               3334.9   -0.601237669109888
       651                 3335   -0.602682511589942
       652               3335.1   -0.603384636485333
       653               3335.2   -0.603421601212662
       654               3335.3    -0.60284707229206
       655               3335.4   -0.601588258030699
       656               3335.5   -0.599510302856953
       657               3335.6   -0.596603878965382
       658               3335.7   -0.593088946379436
       659               3335.8    -0.58929792944193
       660               3335.9   -0.585428666203667
       661                 3336   -0.581393909424959
       662               3336.1   -0.576893051746684
       663               3336.2   -0.571613952547405
       664               3336.3   -0.565387660299298
       665               3336.4    -0.55822671410379
       666               3336.5   -0.550289277249882
       667               3336.6   -0.541794126652397
       668               3336.7   -0.532879908865809
       669               3336.8   -0.523480404809553
       670               3336.9   -0.513357544930673
       671                 3337   -0.502318124708881
       672               3337.1   -0.490431554467258
       673               3337.2    -0.47803812987485
       674               3337.3   -0.465546712984631
       675               3337.4   -0.453219561295155
       676               3337.5   -0.441115439362602
       677               3337.6   -0.429173929852077
       678               3337.7   -0.417295527383072
       679               3337.8   -0.405336133945528
       680               3337.9   -0.393103273679618
       681                 3338   -0.380478838762464
       682               3338.1   -0.367604009867133
       683               3338.2   -0.354886460855415
       684               3338.3    -0.34271902954489
       685               3338.4    -0.33112529191499
       686               3338.5   -0.319667054381386
       687               3338.6   -0.307712726363058
       688               3338.7   -0.294852279993803
       689               3338.8   -0.281155668336449
       690               3338.9   -0.267115219825026
       691                 3339   -0.253328147855325
       692               3339.1   -0.240132908874885
       693               3339.2   -0.227428805289772
       694               3339.3   -0.214763769459697
       695               3339.4   -0.201588111549605
       696               3339.5   -0.187503865815722
       697               3339.6   -0.172405943988232
       698               3339.7   -0.156493767710885
       699               3339.8   -0.140164939494717
       700               3339.9   -0.123828093768155
       701                 3340   -0.107714806704558
       702               3340.1  -0.0917813071307306
       703               3340.2  -0.0757418269899687
       704               3340.3  -0.0592131669161865
       705               3340.4  -0.0419146187442832
       706               3340.5  -0.0238383707991705
       707               3340.6 -0.00527931090811985
       708               3340.7   0.0133402874111235
       709               3340.8   0.0317613558361525
       710               3340.9   0.0500653229613231
       711                 3341   0.0685679903753181
       712               3341.1   0.0875112829571413
       713               3341.2    0.106835896000174
       714               3341.3    0.126242085365818
       715               3341.4    0.145453166737864
       716               3341.5    0.164397149736185
       717               3341.6    0.183136728350879
       718               3341.7    0.201668888807764
       719               3341.8    0.219839898850339
       720               3341.9    0.237452852064117
       721                 3342    0.254414102428559
       722               3342.1    0.270739262546373
       723               3342.2    0.286406746600616
       724               3342.3    0.301195994306026
       725               3342.4     0.31464221371721
       726               3342.5    0.326124411683665
       727               3342.6    0.335007794300976
       728               3342.7    0.340760820049574
       729               3342.8    0.343022758730702
       730               3342.9    0.341619832583667
       731                 3343    0.336502953424487
       732               3343.1    0.327596676431234
       733               3343.2    0.314651513399355
       734               3343.3    0.297256786087668
       735               3343.4    0.275055111473471
       736               3343.5    0.247990192577077
       737               3343.6    0.216368091044185
       738               3343.7    0.180692094063965
       739               3343.8    0.141439767837496
       740               3343.9   0.0989783520473808
       741                 3344   0.0536622473444944
       742               3344.1  0.00597939054672075
       743               3344.2  -0.0434281283790759
       744               3344.3  -0.0939054965420296
       745               3344.4   -0.144942807154298
       746               3344.5   -0.196183559690914
       747               3344.6   -0.247290227761868
       748               3344.7   -0.297826101756387
       749               3344.8   -0.347266861590585
       750               3344.9   -0.395094162549306
       751                 3345    -0.44085680979449
       752               3345.1   -0.484161793904207
       753               3345.2   -0.524645807339158
       754               3345.3   -0.561981201625888
       755               3345.4   -0.595926254060224
       756               3345.5   -0.626399957581783
       757               3345.6    -0.65354045883884
       758               3345.7   -0.677683092238249
       759               3345.8   -0.699226018762973
       760               3345.9   -0.718467338156288
       761                 3346   -0.735566178832062
       762               3346.1   -0.750655305735913
       763               3346.2   -0.763937974430529
       764               3346.3   -0.775622847734481
       765               3346.4   -0.785783245249311
       766               3346.5    -0.79433757908171
       767               3346.6   -0.801187318407056
       768               3346.7   -0.806366713810354
       769               3346.8   -0.810079236748378
       770               3346.9   -0.812618753578896
       771                 3347    -0.81423467916219
       772               3347.1   -0.815015259337969
       773               3347.2   -0.814871800558377
       774               3347.3   -0.813652610449594
       775               3347.4   -0.811303304295429
       776               3347.5   -0.807943792464722
       777               3347.6   -0.803808923810959
       778               3347.7    -0.79911163198444
       779               3347.8   -0.793936112198239
       780               3347.9   -0.788230779680888
       781                 3348     -0.7818791833381
       782               3348.1   -0.774763792461606
       783               3348.2   -0.766776700325949
       784               3348.3   -0.757821674324021
       785               3348.4    -0.74786081065273
       786               3348.5   -0.736971630932126
       787               3348.6   -0.725331425996034
       788               3348.7    -0.71311801697479
       789               3348.8   -0.700423568334642
       790               3348.9   -0.687281278672666
       791                 3349   -0.673782243269667
       792               3349.1   -0.660145709080715
       793               3349.2   -0.646648418613656
       794               3349.3   -0.633482183677646
       795               3349.4   -0.620689608494334
       796               3349.5   -0.608223858117554
       797               3349.6   -0.596033463038277
       798               3349.7   -0.584068992648731
       799               3349.8   -0.572225665120839
       800               3349.9   -0.560317284059213
       801                 3350   -0.548141572668134
       802               3350.1   -0.535605021078107
       803               3350.2   -0.522819850757038
       804               3350.3   -0.510097394826028
       805               3350.4   -0.497824831628365
       806               3350.5   -0.486298574329781
       807               3350.6   -0.475636028509952
       808               3350.7   -0.465823652574965
       809               3350.8   -0.456820996720659
       810               3350.9   -0.448592860454657
       811                 3351   -0.441062419519882
       812               3351.1   -0.434108698935804
       813               3351.2   -0.427676342847851
       814               3351.3   -0.421883180991626
       815               3351.4   -0.416958685123218
       816               3351.5   -0.413028189933939
       817               3351.6   -0.409964238407474
       818               3351.7   -0.407487845698706
       819               3351.8   -0.405433559507029
       820               3351.9   -0.403898267314925
       821                 3352   -0.403112306370935
       822               3352.1   -0.403168558302422
       823               3352.2   -0.403873775017818
       824               3352.3   -0.404832694421254
       825               3352.4   -0.405670429926304
       826               3352.5    -0.40624854963927
       827               3352.6   -0.406773765908592
