     index            Field [G]         Intensity []
        78               3277.7    -0.37706928810933
        79               3277.8   -0.378279099092628
        80               3277.9   -0.379347360809966
        81                 3278   -0.380109293674979
        82               3278.1   -0.380496197643847
        83               3278.2   -0.380477479331524
        84               3278.3   -0.380015144122358
        85               3278.4   -0.379104968639684
        86               3278.5   -0.377885991033696
        87               3278.6   -0.376684455775293
        88               3278.7   -0.375893004509015
        89               3278.8   -0.375761698632657
        90               3278.9   -0.376279272347673
        91                 3279   -0.377230269019418
        92               3279.1    -0.37835092213444
        93               3279.2   -0.379447194904978
        94               3279.3   -0.380407773515706
        95               3279.4   -0.381154105485224
        96               3279.5   -0.381622922872671
        97               3279.6   -0.381825346469125
        98               3279.7   -0.381911733256631
        99               3279.8    -0.38212198897715
       100               3279.9   -0.382607267871808
       101                 3280   -0.383278444585241
       102               3280.1   -0.383858163406854
       103               3280.2   -0.384118318503454
       104               3280.3    -0.38407685595439
       105               3280.4    -0.38395439242317
       106               3280.5   -0.383932973795115
       107               3280.6   -0.383954040208095
       108               3280.7   -0.383745861345543
       109               3280.8   -0.383049088745427
       110               3280.9   -0.381837925650429
       111                 3281   -0.380364742157766
       112               3281.1   -0.379027551941477
       113               3281.2   -0.378184076157367
       114               3281.3   -0.378018887946233
       115               3281.4   -0.378494430606716
       116               3281.5   -0.379380945465572
       117               3281.6   -0.380348426933311
       118               3281.7   -0.381078741429317
       119               3281.8   -0.381352037225057
       120               3281.9    -0.38109626259372
       121                 3282    -0.38040508481355
       122               3282.1   -0.379505127103141
       123               3282.2   -0.378655327539627
       124               3282.3   -0.378023276640943
       125               3282.4   -0.377628766050944
       126               3282.5    -0.37739620149393
       127               3282.6   -0.377254620121799
       128               3282.7   -0.377179371143907
       129               3282.8   -0.377137415873693
       130               3282.9   -0.377010878369473
       131                 3283   -0.376608321825221
       132               3283.1   -0.375787849757422
       133               3283.2   -0.374599488950224
       134               3283.3    -0.37332362210271
       135               3283.4   -0.372358181866253
       136               3283.5   -0.372018257411071
       137               3283.6   -0.372376513896967
       138               3283.7   -0.373246246911458
       139               3283.8   -0.374305553825938
       140               3283.9   -0.375267793924028
       141                 3284   -0.376000531601758
       142               3284.1   -0.376554085169227
       143               3284.2   -0.377103887380878
       144               3284.3   -0.377837630880857
       145               3284.4   -0.378852846494881
       146               3284.5   -0.380120181382126
       147               3284.6   -0.381491826509047
       148               3284.7   -0.382707953285485
       149               3284.8   -0.383433986783114
       150               3284.9   -0.383394308420083
       151                 3285   -0.382540609920841
       152               3285.1   -0.381081410055436
       153               3285.2   -0.379314803892948
       154               3285.3   -0.377430304604164
       155               3285.4   -0.375478664667528
       156               3285.5   -0.373507549548818
       157               3285.6   -0.371683211537569
       158               3285.7     -0.3702605688656
       159               3285.8   -0.369443071861281
       160               3285.9   -0.369276468337709
       161                 3286   -0.369656376765955
       162               3286.1   -0.370400748325208
       163               3286.2   -0.371297900523563
       164               3286.3   -0.372111957965399
       165               3286.4   -0.372598322790772
       166               3286.5   -0.372568404546508
       167               3286.6   -0.371980022179828
       168               3286.7   -0.370988116786752
       169               3286.8   -0.369895721826338
       170               3286.9   -0.369001629488507
       171                 3287   -0.368433593375318
       172               3287.1   -0.368102523666866
       173               3287.2   -0.367824245841073
       174               3287.3   -0.367489177746028
       175               3287.4   -0.367113739526458
       176               3287.5    -0.36676116105444
       177               3287.6   -0.366480543177844
       178               3287.7   -0.366353285732489
       179               3287.8   -0.366537741566946
       180               3287.9   -0.367170092347232
       181                 3288   -0.368183896358515
       182               3288.1   -0.369262291025741
       183               3288.2   -0.370011791346395
       184               3288.3    -0.37021463766595
       185               3288.4   -0.369962849457406
       186               3288.5   -0.369604637909255
       187               3288.6   -0.369556827702002
       188               3288.7   -0.370088032197937
       189               3288.8    -0.37119195849625
       190               3288.9   -0.372623727008883
       191                 3289   -0.374056304190366
       192               3289.1   -0.375239742342996
       193               3289.2   -0.376084073875572
       194               3289.3   -0.376651815613993
       195               3289.4   -0.377069969640144
       196               3289.5   -0.377408473300659
       197               3289.6   -0.377622166524499
       198               3289.7   -0.377611259143058
       199               3289.8   -0.377335927880643
       200               3289.9     -0.3768825116285
       201                 3290   -0.376447726447826
       202               3290.1   -0.376249903600923
       203               3290.2   -0.376380978879342
       204               3290.3   -0.376685320525805
       205               3290.4   -0.376817027428634
       206               3290.5   -0.376496848087845
       207               3290.6   -0.375751282456637
       208               3290.7   -0.374896394690267
       209               3290.8    -0.37429301494114
       210               3290.9   -0.374119299221062
       211                 3291   -0.374327434147944
       212               3291.1   -0.374730861088654
       213               3291.2   -0.375099822074736
       214               3291.3   -0.375241194157679
       215               3291.4   -0.375089772811255
       216               3291.5   -0.374764619402463
       217               3291.6   -0.374501399868857
       218               3291.7   -0.374472685372444
       219               3291.8   -0.374639995390093
       220               3291.9   -0.374773960954626
       221                 3292   -0.374633250623003
       222               3292.1   -0.374160023974112
       223               3292.2   -0.373546626219802
       224               3292.3   -0.373130768836875
       225               3292.4   -0.373182732819105
       226               3292.5   -0.373707151669096
       227               3292.6   -0.374400317217683
       228               3292.7   -0.374843113098692
       229               3292.8   -0.374827018416311
       230               3292.9   -0.374541667517091
       231                 3293   -0.374432585408318
       232               3293.1   -0.374841545741352
       233               3293.2   -0.375737732690724
       234               3293.3   -0.376733486069924
       235               3293.4   -0.377329808075666
       236               3293.5   -0.377209771531999
       237               3293.6   -0.376417266616856
       238               3293.7    -0.37532690897546
       239               3293.8   -0.374414381639685
       240               3293.9    -0.37397581481629
       241                 3294   -0.374003255104872
       242               3294.1   -0.374292526904525
       243               3294.2   -0.374648273929036
       244               3294.3   -0.374991888074938
       245               3294.4   -0.375323067262648
       246               3294.5   -0.375639888662485
       247               3294.6   -0.375916369903387
       248               3294.7   -0.376129444276329
       249               3294.8   -0.376276248931061
       250               3294.9   -0.376362981820952
       251                 3295   -0.376392191943491
       252               3295.1   -0.376371102029534
       253               3295.2   -0.376335591735525
       254               3295.3   -0.376364482714228
       255               3295.4   -0.376553663013769
       256               3295.5   -0.376946225392547
       257               3295.6   -0.377471971951097
       258               3295.7   -0.377969612549885
       259               3295.8   -0.378293174054552
       260               3295.9   -0.378409128406058
       261                 3296   -0.378392991757923
       262               3296.1   -0.378338998815822
       263               3296.2   -0.378282741815247
       264               3296.3   -0.378208788435514
       265               3296.4   -0.378114959695948
       266               3296.5   -0.378053046955548
       267               3296.6   -0.378107792218762
       268               3296.7   -0.378337791844661
       269               3296.8   -0.378718706083251
       270               3296.9   -0.379124989406225
       271                 3297   -0.379379016166916
       272               3297.1   -0.379349820910565
       273               3297.2    -0.37902115175101
       274               3297.3   -0.378465941779853
       275               3297.4   -0.377759364529449
       276               3297.5    -0.37691066894211
       277               3297.6   -0.375853328473779
       278               3297.7   -0.374496718105335
       279               3297.8    -0.37283753697703
       280               3297.9   -0.371076645009222
       281                 3298   -0.369614759060882
       282               3298.1   -0.368856878596213
       283               3298.2   -0.368939714535072
       284               3298.3   -0.369602551971485
       285               3298.4    -0.37032159932844
       286               3298.5   -0.370625399671481
       287               3298.6   -0.370377837401715
       288               3298.7   -0.369836669532866
       289               3298.8   -0.369455274700519
       290               3298.9   -0.369589615376999
       291                 3299   -0.370330293306535
       292               3299.1   -0.371532894841546
       293               3299.2   -0.372936438417088
       294               3299.3   -0.374251110513171
       295               3299.4   -0.375218397015792
       296               3299.5   -0.375683725805553
       297               3299.6   -0.375641738321912
       298               3299.7   -0.375193378221688
       299               3299.8   -0.374447566153249
       300               3299.9   -0.373458589450912
       301                 3300   -0.372235496684272
       302               3300.1    -0.37079569862964
       303               3300.2    -0.36923381234592
       304               3300.3   -0.367776170995266
       305               3300.4   -0.366761806740563
       306               3300.5   -0.366514260595451
       307               3300.6   -0.367172511880104
       308               3300.7   -0.368612155555696
       309               3300.8   -0.370512336361072
       310               3300.9   -0.372496639162045
       311                 3301   -0.374246024803775
       312               3301.1   -0.375550774482249
       313               3301.2   -0.376319336554497
       314               3301.3   -0.376550997191835
       315               3301.4   -0.376276042981054
       316               3301.5   -0.375512024283328
       317               3301.6   -0.374308220731477
       318               3301.7   -0.372868489185994
       319               3301.8   -0.371605226954166
       320               3301.9   -0.370971135912617
       321                 3302   -0.371135992294978
       322               3302.1   -0.371809531947885
       323               3302.2   -0.372433175711904
       324               3302.3   -0.372598009820537
       325               3302.4   -0.372310308579033
       326               3302.5   -0.371893563878059
       327               3302.6   -0.371670437868792
       328               3302.7   -0.371719870982655
       329               3302.8   -0.371866866309213
       330               3302.9    -0.37185010207316
       331                 3303   -0.371514552804502
       332               3303.1   -0.370902681550099
       333               3303.2   -0.370204071367703
       334               3303.3   -0.369624356424618
       335               3303.4   -0.369293231799539
       336               3303.5   -0.369279405377247
       337               3303.6   -0.369648744244508
       338               3303.7   -0.370447683979816
       339               3303.8   -0.371601065219745
       340               3303.9   -0.372844206317231
       341                 3304   -0.373789828950867
       342               3304.1   -0.374100455099612
       343               3304.2   -0.373657204141583
       344               3304.3   -0.372630226764222
       345               3304.4    -0.37140517840959
       346               3304.5   -0.370390449753023
       347               3304.6   -0.369818285089171
       348               3304.7   -0.369677580292859
       349               3304.8   -0.369814728512819
       350               3304.9   -0.370093997528761
       351                 3305   -0.370469463191462
       352               3305.1   -0.370928429767357
       353               3305.2   -0.371405594984184
       354               3305.3   -0.371783090550175
       355               3305.4   -0.371971283699762
       356               3305.5   -0.371967183153938
       357               3305.6   -0.371830528252962
       358               3305.7   -0.371620234167694
       359               3305.8   -0.371359965777004
       360               3305.9   -0.371056614709839
       361                 3306   -0.370750693867903
       362               3306.1   -0.370540929715308
       363               3306.2    -0.37051684435683
       364               3306.3   -0.370622861275052
       365               3306.4   -0.370609378804111
       366               3306.5   -0.370195246699437
       367               3306.6   -0.369333291126384
       368               3306.7   -0.368313560229394
       369               3306.8   -0.367588810596796
       370               3306.9   -0.367491566814484
       371                 3307   -0.368087439231657
       372               3307.1   -0.369228191457513
       373               3307.2   -0.370685620085015
       374               3307.3   -0.372237873571724
       375               3307.4   -0.373680402731047
       376               3307.5   -0.374818719828127
       377               3307.6   -0.375507024068992
       378               3307.7   -0.375721899042085
       379               3307.8   -0.375582492140656
       380               3307.9   -0.375263973923024
       381                 3308   -0.374877878143031
       382               3308.1   -0.374438592258459
       383               3308.2    -0.37392687455131
       384               3308.3     -0.3733484090683
       385               3308.4   -0.372719478291454
       386               3308.5   -0.372027775385229
       387               3308.6   -0.371244391032879
       388               3308.7   -0.370378886650473
       389               3308.8    -0.36950828081047
       390               3308.9     -0.3687526178799
       391                 3309   -0.368236666982534
       392               3309.1   -0.368071708799406
       393               3309.2    -0.36833576952913
       394               3309.3   -0.369021589927593
       395               3309.4   -0.369989607665028
       396               3309.5   -0.371011715467374
       397               3309.6   -0.371909066463242
       398               3309.7   -0.372640895520096
       399               3309.8   -0.373211274660083
       400               3309.9   -0.373480668864586
       401                 3310   -0.373133667146522
       402               3310.1   -0.371915146016588
       403               3310.2   -0.369940353442525
       404               3310.3   -0.367766953974213
       405               3310.4   -0.366116559273273
       406               3310.5    -0.36543346434063
       407               3310.6   -0.365598691498831
       408               3310.7   -0.366005340117579
       409               3310.8   -0.365950091535403
       410               3310.9   -0.365067809669632
       411                 3311   -0.363496835255052
       412               3311.1   -0.361683063104118
       413               3311.2   -0.360043256278524
       414               3311.3   -0.358793311930759
       415               3311.4   -0.358009269203754
       416               3311.5    -0.35772467401177
       417               3311.6   -0.357898952814409
       418               3311.7   -0.358330490919467
       419               3311.8   -0.358684808859059
       420               3311.9   -0.358655673340233
       421                 3312   -0.358116325800648
       422               3312.1   -0.357146040784108
       423               3312.2   -0.355948864900441
       424               3312.3   -0.354747866015872
       425               3312.4   -0.353709592266291
       426               3312.5   -0.352905056364196
       427               3312.6   -0.352303525514298
       428               3312.7   -0.351810258180746
       429               3312.8   -0.351342540173267
       430               3312.9   -0.350887288892552
       431                 3313   -0.350479013302862
       432               3313.1   -0.350114501432846
       433               3313.2   -0.349691706395589
       434               3313.3   -0.349038652031529
       435               3313.4    -0.34801539102102
       436               3313.5   -0.346612968515212
       437               3313.6   -0.344979052794105
       438               3313.7   -0.343356255376534
       439               3313.8   -0.341977524160556
       440               3313.9   -0.340976556879416
       441                 3314   -0.340343680476743
       442               3314.1   -0.339931294580666
       443               3314.2   -0.339504305274389
       444               3314.3   -0.338820122575899
       445               3314.4   -0.337704154853523
       446               3314.5    -0.33608697311291
       447               3314.6   -0.334003004687431
       448               3314.7   -0.331582742228227
       449               3314.8    -0.32905328040025
       450               3314.9   -0.326711598067235
       451                 3315   -0.324829120427472
       452               3315.1   -0.323516987635891
       453               3315.2   -0.322653921766199
       454               3315.3   -0.321959372359736
       455               3315.4   -0.321186947660913
       456               3315.5   -0.320303736726867
       457               3315.6   -0.319500071685803
       458               3315.7   -0.318987514992978
       459               3315.8   -0.318736233118175
       460               3315.9   -0.318396434959281
       461                 3316   -0.317502336561672
       462               3316.1   -0.315792540329499
       463               3316.2   -0.313377241689591
       464               3316.3    -0.31063111358527
       465               3316.4   -0.307916019536955
       466               3316.5   -0.305352334163193
       467               3316.6   -0.302807222629463
       468               3316.7   -0.300083768953231
       469               3316.8   -0.297107557175916
       470               3316.9   -0.293921874427534
       471                 3317   -0.290539949358436
       472               3317.1   -0.286878149165656
       473               3317.2   -0.282869405432348
       474               3317.3   -0.278597774623577
       475               3317.4    -0.27425806515153
       476               3317.5   -0.269975233669776
       477               3317.6   -0.265701638892204
       478               3317.7   -0.261312073544265
       479               3317.8   -0.256778526124711
       480               3317.9   -0.252227774497618
       481                 3318   -0.247839955311536
       482               3318.1   -0.243724732464067
       483               3318.2   -0.239898861846377
       484               3318.3   -0.236331589740579
       485               3318.4   -0.232955362022791
       486               3318.5   -0.229641063635057
       487               3318.6   -0.226222368262134
       488               3318.7   -0.222577073374228
       489               3318.8   -0.218674416696336
       490               3318.9   -0.214550624188612
       491                 3319   -0.210281036801836
       492               3319.1    -0.20599354003184
       493               3319.2   -0.201876292336698
       494               3319.3   -0.198139627130376
       495               3319.4   -0.194959918776911
       496               3319.5   -0.192428409988444
       497               3319.6     -0.1904891994116
       498               3319.7   -0.188889140994505
       499               3319.8   -0.187225697347817
       500               3319.9   -0.185133833175914
       501                 3320   -0.182512764922125
       502               3320.1   -0.179610684766461
       503               3320.2   -0.176872067202211
       504               3320.3   -0.174654390571912
       505               3320.4   -0.173046197418683
       506               3320.5    -0.17192007791768
       507               3320.6   -0.171127342265647
       508               3320.7   -0.170637552310121
       509               3320.8   -0.170536453581126
       510               3320.9   -0.170947148975061
       511                 3321   -0.171960957648563
       512               3321.1    -0.17360385024831
       513               3321.2   -0.175843637208833
       514               3321.3   -0.178642901061465
       515               3321.4   -0.182007739492789
       516               3321.5   -0.185945742509958
       517               3321.6   -0.190349726030476
       518               3321.7   -0.194964330067555
       519               3321.8   -0.199534711663517
       520               3321.9   -0.204006817249557
       521                 3322   -0.208561520741328
       522               3322.1   -0.213455591474712
       523               3322.2   -0.218846550980016
       524               3322.3   -0.224732809986706
       525               3322.4   -0.230967220807465
       526               3322.5   -0.237275186669161
       527               3322.6   -0.243314379119156
       528               3322.7   -0.248819824713983
       529               3322.8   -0.253749054677068
       530               3322.9    -0.25828835029527
       531                 3323   -0.262704573864234
       532               3323.1   -0.267169093799741
       533               3323.2   -0.271677627560947
       534               3323.3   -0.276084954301817
       535               3323.4   -0.280201653573262
       536               3323.5   -0.283900335885305
       537               3323.6   -0.287194786859264
       538               3323.7   -0.290253092185988
       539               3323.8   -0.293317733852673
       540               3323.9   -0.296564918462005
       541                 3324    -0.30000390183748
       542               3324.1   -0.303508932136836
       543               3324.2   -0.306966524666942
       544               3324.3   -0.310405252249582
       545               3324.4   -0.313979527431689
       546               3324.5   -0.317810793091529
       547               3324.6   -0.321825522845837
       548               3324.7   -0.325742201915213
       549               3324.8   -0.329232011821147
       550               3324.9   -0.332116765232022
       551                 3325   -0.334426757303149
       552               3325.1   -0.336278512586929
       553               3325.2   -0.337711976658254
       554               3325.3   -0.338647131314645
       555               3325.4   -0.338973742034836
       556               3325.5   -0.338670404341301
       557               3325.6   -0.337869471198937
       558               3325.7   -0.336843273814093
       559               3325.8   -0.335903844656116
       560               3325.9   -0.335248490498171
       561                 3326   -0.334859494992966
       562               3326.1   -0.334551516568342
       563               3326.2   -0.334125080532441
       564               3326.3    -0.33349375456092
       565               3326.4   -0.332709801065878
       566               3326.5   -0.331908978986179
       567               3326.6   -0.331214845947126
       568               3326.7   -0.330637613176232
       569               3326.8   -0.330038448598665
       570               3326.9   -0.329226108398558
       571                 3327   -0.328128933852683
       572               3327.1   -0.326869267042078
       573               3327.2   -0.325649471375533
       574               3327.3   -0.324572164322145
       575               3327.4   -0.323587098704225
       576               3327.5   -0.322593334498974
       577               3327.6   -0.321549810151347
       578               3327.7   -0.320471281423538
       579               3327.8   -0.319345354809582
       580               3327.9   -0.318090783459466
       581                 3328   -0.316605822298747
       582               3328.1   -0.314842077656523
       583               3328.2   -0.312826584807273
       584               3328.3   -0.310635729961492
       585               3328.4   -0.308375526815045
       586               3328.5   -0.306190048170806
       587               3328.6   -0.304271045903727
       588               3328.7   -0.302833076673165
       589               3328.8   -0.302036370530904
       590               3328.9   -0.301875788214782
       591                 3329   -0.302108793234724
       592               3329.1   -0.302313054469099
       593               3329.2   -0.302085149428584
       594               3329.3   -0.301264699534393
       595               3329.4   -0.300022809691764
       596               3329.5   -0.298749426482943
       597               3329.6   -0.297827182170702
       598               3329.7   -0.297453101672491
       599               3329.8   -0.297612789608848
       600               3329.9   -0.298188491460014
       601                 3330   -0.299095974019433
       602               3330.1   -0.300354026195467
       603               3330.2    -0.30206701476347
       604               3330.3   -0.304359549724847
       605               3330.4   -0.307299518579368
       606               3330.5   -0.310829879438892
       607               3330.6    -0.31474658073858
       608               3330.7   -0.318768366392075
       609               3330.8   -0.322688537312085
       610               3330.9   -0.326513587233579
       611                 3331   -0.330473079348757
       612               3331.1   -0.334871838150479
       613               3331.2   -0.339886340755026
       614               3331.3   -0.345462194441541
       615               3331.4   -0.351386358115813
       616               3331.5   -0.357457437507679
       617               3331.6   -0.363603736379793
       618               3331.7   -0.369868875703497
       619               3331.8   -0.376320584481926
       620               3331.9   -0.383000837054507
       621                 3332   -0.389963284055999
       622               3332.1   -0.397316955818067
       623               3332.2   -0.405167467016098
       624               3332.3   -0.413476549181117
       625               3332.4   -0.422004228452302
       626               3332.5   -0.430452280165709
       627               3332.6    -0.43870642765185
       628               3332.7   -0.446935743105395
       629               3332.8   -0.455431658815594
       630               3332.9   -0.464321388373383
       631                 3333   -0.473403276776389
       632               3333.1   -0.482240002390117
       633               3333.2   -0.490439354954664
       634               3333.3   -0.497914114976161
       635               3333.4    -0.50493022251843
       636               3333.5   -0.511915388903665
       637               3333.6   -0.519183732290024
       638               3333.7   -0.526774521437497
       639               3333.8   -0.534474595296771
       640               3333.9     -0.5419402524337
       641                 3334   -0.548808861974527
       642               3334.1   -0.554778476388067
       643               3334.2   -0.559690768197507
       644               3334.3   -0.563605871124116
       645               3334.4   -0.566800868475961
       646               3334.5   -0.569662646636849
       647               3334.6   -0.572528302231867
       648               3334.7   -0.575542067933131
       649               3334.8    -0.57857245227425
       650               3334.9   -0.581245914487461
       651                 3335   -0.583139774363875
       652               3335.1    -0.58404747526637
       653               3335.2   -0.584110814859195
       654               3335.3   -0.583705719799671
       655               3335.4   -0.583196213234581
       656               3335.5    -0.58275542618296
       657               3335.6   -0.582319097354979
       658               3335.7   -0.581610425808857
       659               3335.8   -0.580211479335999
       660               3335.9   -0.577719827775218
       661                 3336   -0.573956234254842
       662               3336.1   -0.569076813675969
       663               3336.2   -0.563481982593423
       664               3336.3   -0.557579513824675
       665               3336.4   -0.551565171795964
       666               3336.5   -0.545350430249024
       667               3336.6   -0.538657540222414
       668               3336.7   -0.531202584481508
       669               3336.8   -0.522850448562391
       670               3336.9    -0.51366539987148
       671                 3337   -0.503851811736261
       672               3337.1   -0.493628224491806
       673               3337.2   -0.483105561306073
       674               3337.3    -0.47225135929469
       675               3337.4   -0.460974217920552
       676               3337.5   -0.449257085954101
       677               3337.6   -0.437211423964999
       678               3337.7   -0.424999493138612
       679               3337.8   -0.412705230386048
       680               3337.9     -0.4002826256142
       681                 3338   -0.387632595787084
       682               3338.1   -0.374737744323631
       683               3338.2   -0.361729800348554
       684               3338.3   -0.348826463483924
       685               3338.4   -0.336197167932153
       686               3338.5   -0.323877684237372
       687               3338.6   -0.311788328403596
       688               3338.7   -0.299797408376335
       689               3338.8   -0.287741827825486
       690               3338.9   -0.275400987031372
       691                 3339   -0.262510318635603
       692               3339.1   -0.248872315108399
       693               3339.2   -0.234491818625995
       694               3339.3   -0.219592335878689
       695               3339.4   -0.204473100364541
       696               3339.5   -0.189333474698572
       697               3339.6   -0.174218839201278
       698               3339.7   -0.159101330919561
       699               3339.8   -0.143972374773972
       700               3339.9   -0.128840203198959
       701                 3340   -0.113658663172969
       702               3340.1  -0.0983028680738226
       703               3340.2  -0.0826461352635139
       704               3340.3  -0.0666576962630089
       705               3340.4  -0.0504097805703686
       706               3340.5   -0.033996663685246
       707               3340.6  -0.0174659326832974
       708               3340.7 -0.000816203365210259
       709               3340.8   0.0159836928823098
       710               3340.9   0.0329995867565828
       711                 3341   0.0503337916154145
       712               3341.1   0.0680895958056389
       713               3341.2     0.08632995420235
       714               3341.3    0.105074371999784
       715               3341.4    0.124312028478331
       716               3341.5    0.143984102755457
       717               3341.6    0.163944911805193
       718               3341.7    0.183944265614454
       719               3341.8    0.203634419724416
       720               3341.9    0.222582545505804
       721                 3342    0.240306804105393
       722               3342.1    0.256366539684404
       723               3342.2    0.270474873695116
       724               3342.3    0.282547562421881
       725               3342.4    0.292638581480354
       726               3342.5    0.300798461645649
       727               3342.6    0.306935223955367
       728               3342.7    0.310748545721168
       729               3342.8    0.311780496791522
       730               3342.9    0.309568539696443
       731                 3343    0.303798234121728
       732               3343.1    0.294334174606261
       733               3343.2    0.281127810060056
       734               3343.3    0.264132529100173
       735               3343.4    0.243319199782674
       736               3343.5    0.218726166382776
       737               3343.6    0.190426248912341
       738               3343.7    0.158429146570558
       739               3343.8    0.122665616083853
       740               3343.9   0.0831254080339043
       741                 3344   0.0400336236563958
       742               3344.1   -0.006097671432259
       743               3344.2  -0.0545584709472472
       744               3344.3   -0.104556976270389
       745               3344.4   -0.155293405186624
       746               3344.5   -0.206020106584987
       747               3344.6   -0.256102821636535
       748               3344.7   -0.305035730102811
       749               3344.8   -0.352399512200442
       750               3344.9   -0.397833818677862
       751                 3345   -0.441068341907136
       752               3345.1   -0.481951734748759
       753               3345.2   -0.520404736203721
       754               3345.3   -0.556327404927469
       755               3345.4   -0.589558299444653
       756               3345.5   -0.619925555232538
       757               3345.6   -0.647334157671113
       758               3345.7   -0.671819613880643
       759               3345.8   -0.693551406575456
       760               3345.9    -0.71279367743516
       761                 3346   -0.729816895323011
       762               3346.1   -0.744786703712862
       763               3346.2   -0.757731446249076
       764               3346.3   -0.768669387813458
       765               3346.4   -0.777805883368174
       766               3346.5   -0.785576112447909
       767               3346.6    -0.79242441659918
       768               3346.7   -0.798491929301998
       769               3346.8   -0.803507954400799
       770               3346.9   -0.806997728797574
       771                 3347   -0.808636681090888
       772               3347.1   -0.808483160300962
       773               3347.2   -0.806953182239462
       774               3347.3   -0.804597177002093
       775               3347.4   -0.801844601903406
       776               3347.5   -0.798862769034546
       777               3347.6   -0.795578733954385
       778               3347.7   -0.791803088298613
       779               3347.8   -0.787339372193473
       780               3347.9    -0.78201353705836
       781                 3348    -0.77567423278308
       782               3348.1   -0.768254571858569
       783               3348.2   -0.759877473324707
       784               3348.3    -0.75086921273602
       785               3348.4   -0.741603710363943
       786               3348.5   -0.732286103093794
       787               3348.6   -0.722864270658275
       788               3348.7   -0.713130132308118
       789               3348.8   -0.702896661722374
       790               3348.9   -0.692102253908793
       791                 3349     -0.6807979001902
       792               3349.1    -0.66907748108946
       793               3349.2   -0.657032245747492
       794               3349.3   -0.644760367658825
       795               3349.4   -0.632391439885475
       796               3349.5   -0.620056344327578
       797               3349.6   -0.607792923868317
       798               3349.7   -0.595481305219262
       799               3349.8   -0.582918693043684
       800               3349.9   -0.570018604437016
       801                 3350   -0.556975394114668
       802               3350.1   -0.544232956643378
       803               3350.2   -0.532250933203266
       804               3350.3   -0.521238148542657
       805               3350.4   -0.511071005641586
       806               3350.5    -0.50147339920063
       807               3350.6   -0.492293109554026
       808               3350.7    -0.48359429467438
       809               3350.8   -0.475464864008493
       810               3350.9   -0.467765588880681
       811                 3351   -0.460145338780206
       812               3351.1   -0.452356736776259
       813               3351.2   -0.444548717626391
       814               3351.3   -0.437217522935929
       815               3351.4   -0.430861985627937
       816               3351.5     -0.4256836210523
       817               3351.6   -0.421582074684354
       818               3351.7   -0.418372028764974
       819               3351.8   -0.415965273329309
       820               3351.9   -0.414370679672706
       821                 3352   -0.413578285147339
       822               3352.1   -0.413474732032632
       823               3352.2   -0.413863502241512
       824               3352.3    -0.41456478485181
       825               3352.4   -0.415519902896589
       826               3352.5    -0.41681631658579
       827               3352.6   -0.418596548387544
