     index            Field [G]         Intensity []
       828               3352.7   -0.165966869782845
       829               3352.8   -0.171178398233133
       830               3352.9    -0.17750194277386
       831                 3353   -0.185092180178923
       832               3353.1   -0.194044830661701
       833               3353.2   -0.204360741339694
       834               3353.3    -0.21595202211814
       835               3353.4   -0.228709709053031
       836               3353.5   -0.242619746346085
       837               3353.6   -0.257806835324867
       838               3353.7   -0.274396288894065
       839               3353.8   -0.292281440920997
       840               3353.9   -0.311028661932876
       841                 3354    -0.33002084819961
       842               3354.1   -0.348685274180573
       843               3354.2   -0.366605290177732
       844               3354.3   -0.383510948175083
       845               3354.4    -0.39928167305347
       846               3354.5   -0.413997178575978
       847               3354.6   -0.427923288848484
       848               3354.7   -0.441354049044675
       849               3354.8   -0.454405359587834
       850               3354.9   -0.466938064549433
       851                 3355   -0.478675888828861
       852               3355.1   -0.489404152426912
       853               3355.2   -0.499083671488767
       854               3355.3   -0.507828365375205
       855               3355.4   -0.515819225713273
       856               3355.5   -0.523222303991428
       857               3355.6   -0.530106458734657
       858               3355.7   -0.536363805497969
       859               3355.8   -0.541709665346624
       860               3355.9   -0.545827298735509
       861                 3356   -0.548585207694167
       862               3356.1   -0.550151553910373
       863               3356.2   -0.550907755445741
       864               3356.3   -0.551245920409313
       865               3356.4   -0.551419819576259
       866               3356.5   -0.551532205977115
       867               3356.6   -0.551601399061338
       868               3356.7   -0.551602242536078
       869               3356.8   -0.551444231205451
       870               3356.9   -0.550943354175422
       871                 3357    -0.54986349395178
       872               3357.1   -0.548035023052605
       873               3357.2   -0.545481401860681
       874               3357.3   -0.542467474008477
       875               3357.4   -0.539421655817126
       876               3357.5   -0.536754573771203
       877               3357.6    -0.53467663421639
       878               3357.7   -0.533136537523279
       879               3357.8   -0.531906776529846
       880               3357.9    -0.53072142409382
       881                 3358   -0.529371194870052
       882               3358.1   -0.527749965716105
       883               3358.2   -0.525871004049068
       884               3358.3   -0.523828494511649
       885               3358.4   -0.521708430533305
       886               3358.5   -0.519537099374159
       887               3358.6   -0.517326735837852
       888               3358.7   -0.515141649928839
       889               3358.8   -0.513075875924851
       890               3358.9   -0.511164404052667
       891                 3359   -0.509343614246793
       892               3359.1   -0.507505225259585
       893               3359.2   -0.505579181119945
       894               3359.3   -0.503575855468894
       895               3359.4   -0.501574778255523
       896               3359.5   -0.499674080038132
       897               3359.6   -0.497921227340906
       898               3359.7   -0.496266350467087
       899               3359.8   -0.494581636684018
       900               3359.9   -0.492742539467134
       901                 3360   -0.490714180610945
       902               3360.1   -0.488585291646128
       903               3360.2   -0.486530151595281
       904               3360.3   -0.484714143635638
       905               3360.4   -0.483183456343106
       906               3360.5   -0.481803287823134
       907               3360.6   -0.480309106754489
       908               3360.7   -0.478471923739559
       909               3360.8   -0.476266600939364
       910               3360.9   -0.473881731029672
       911                 3361   -0.471527243221967
       912               3361.1   -0.469212480492024
       913               3361.2   -0.466742680327656
       914               3361.3   -0.463977849177873
       915               3361.4     -0.4611012910306
       916               3361.5   -0.458595454870872
       917               3361.6   -0.456909763215625
       918               3361.7   -0.456127953286381
       919               3361.8   -0.455942579238681
       920               3361.9   -0.455929171715163
       921                 3362   -0.455840034333026
       922               3362.1   -0.455679584863377
       923               3362.2   -0.455574488948586
       924               3362.3     -0.4556176286647
       925               3362.4   -0.455815702987297
       926               3362.5   -0.456126762116125
       927               3362.6   -0.456505231326966
       928               3362.7   -0.456907641770211
       929               3362.8   -0.457267728605684
       930               3362.9   -0.457468176951763
       931                 3363   -0.457338845854643
       932               3363.1   -0.456715263595483
       933               3363.2    -0.45555900185955
       934               3363.3   -0.454057817918681
       935               3363.4   -0.452578704757636
       936               3363.5   -0.451449584156218
       937               3363.6   -0.450734105579125
       938               3363.7   -0.450217157322004
       939               3363.8   -0.449627570168002
       940               3363.9   -0.448875434936533
       941                 3364   -0.448060296736387
       942               3364.1   -0.447255041441953
       943               3364.2   -0.446322184059945
       944               3364.3   -0.444989647145259
       945               3364.4   -0.443122582244553
       946               3364.5    -0.44090065878824
       947               3364.6   -0.438711196183345
       948               3364.7   -0.436877706838769
       949               3364.8   -0.435495783480182
       950               3364.9   -0.434489566234864
       951                 3365   -0.433762527384321
       952               3365.1   -0.433277514458467
       953               3365.2   -0.433039798581037
       954               3365.3   -0.433052200966416
       955               3365.4    -0.43328657699976
       956               3365.5   -0.433676588194649
       957               3365.6   -0.434133348732906
       958               3365.7   -0.434568983288951
       959               3365.8   -0.434898400817516
       960               3365.9   -0.435035798888802
       961                 3366   -0.434947435697707
       962               3366.1   -0.434755601357092
       963               3366.2   -0.434772532279636
       964               3366.3   -0.435357559896913
       965               3366.4   -0.436661908247204
       966               3366.5   -0.438467508035191
       967               3366.6   -0.440271938955046
       968               3366.7   -0.441564845092759
       969               3366.8    -0.44208510092459
       970               3366.9   -0.441892074120882
       971                 3367   -0.441263402663474
       972               3367.1   -0.440543447134304
       973               3367.2   -0.440022808417479
       974               3367.3   -0.439852966895909
       975               3367.4   -0.440015012064335
       976               3367.5   -0.440391725280064
       977               3367.6   -0.440910241087921
       978               3367.7   -0.441613497230685
       979               3367.8   -0.442577523409062
       980               3367.9   -0.443777578260031
       981                 3368   -0.445065271500943
       982               3368.1   -0.446276213040503
       983               3368.2   -0.447348816131188
       984               3368.3   -0.448353030507189
       985               3368.4   -0.449424018092898
       986               3368.5   -0.450654031478797
       987               3368.6   -0.452014969238309
       988               3368.7   -0.453381126443967
       989               3368.8   -0.454658503178474
       990               3368.9   -0.455915428508033
       991                 3369   -0.457374809461064
       992               3369.1   -0.459255798315748
       993               3369.2    -0.46161497889673
       994               3369.3   -0.464326281690023
       995               3369.4   -0.467171350851287
       996               3369.5   -0.469922392443072
       997               3369.6   -0.472386454121303
       998               3369.7   -0.474469332158943
       999               3369.8   -0.476258306724222
      1000               3369.9   -0.478023717357977
      1001                 3370   -0.480081911155105
      1002               3370.1   -0.482614507252719
      1003               3370.2   -0.485596323437128
      1004               3370.3   -0.488864287066183
      1005               3370.4   -0.492220169952377
      1006               3370.5   -0.495469269936211
      1007               3370.6   -0.498407757715053
      1008               3370.7   -0.500826215811631
      1009               3370.8   -0.502555258429763
      1010               3370.9   -0.503523465804115
      1011                 3371   -0.503792183504146
      1012               3371.1   -0.503560000134667
      1013               3371.2   -0.503140113304676
      1014               3371.3   -0.502895284555342
      1015               3371.4   -0.503121686937745
      1016               3371.5   -0.503933215042532
      1017               3371.6   -0.505236285385286
      1018               3371.7   -0.506824235331227
      1019               3371.8   -0.508517556777069
      1020               3371.9    -0.51024930139174
      1021                 3372   -0.512053883318938
      1022               3372.1   -0.513978762437107
      1023               3372.2   -0.515965853998895
      1024               3372.3   -0.517769190397696
      1025               3372.4   -0.518980566056059
      1026               3372.5   -0.519182776101455
      1027               3372.6   -0.518155255918162
      1028               3372.7   -0.516005562400513
      1029               3372.8   -0.513146206628065
      1030               3372.9   -0.510133388446488
      1031                 3373   -0.507449266755388
      1032               3373.1   -0.505319343744809
      1033               3373.2   -0.503642111736912
      1034               3373.3   -0.502081225535467
      1035               3373.4   -0.500306351529499
      1036               3373.5   -0.498262039037374
      1037               3373.6   -0.496266334299846
      1038               3373.7   -0.494812888151629
      1039               3373.8   -0.494185825698324
      1040               3373.9   -0.494194551595781
      1041                 3374   -0.494264200029099
      1042               3374.1   -0.493818240942966
      1043               3374.2   -0.492650480378168
      1044               3374.3   -0.491007051560852
      1045               3374.4   -0.489334049343491
      1046               3374.5   -0.487903670488763
      1047               3374.6   -0.486624907917688
      1048               3374.7    -0.48518573749823
      1049               3374.8   -0.483373634842058
      1050               3374.9   -0.481258281197247
      1051                 3375   -0.479074264837172
      1052               3375.1   -0.476958106744922
      1053               3375.2   -0.474823238314523
      1054               3375.3   -0.472470655076345
      1055               3375.4   -0.469784562301526
      1056               3375.5   -0.466833367642336
      1057               3375.6   -0.463839237079472
      1058               3375.7   -0.461072001936603
      1059               3375.8   -0.458720487917322
      1060               3375.9   -0.456799041666461
      1061                 3376   -0.455157047580872
      1062               3376.1   -0.453591794725481
      1063               3376.2   -0.451965659531919
      1064               3376.3   -0.450236416131156
      1065               3376.4   -0.448426066657168
      1066               3376.5   -0.446615266200007
      1067               3376.6   -0.444966993598133
      1068               3376.7   -0.443683987210784
      1069               3376.8   -0.442860487540873
      1070               3376.9   -0.442350020737473
      1071                 3377    -0.44181224101966
      1072               3377.1    -0.44093765832198
      1073               3377.2   -0.439663779856116
      1074               3377.3   -0.438201324917051
      1075               3377.4   -0.436864462399487
      1076               3377.5   -0.435854089763491
      1077               3377.6   -0.435152664418722
      1078               3377.7   -0.434582184769635
      1079               3377.8    -0.43395232541087
      1080               3377.9   -0.433169228191766
      1081                 3378   -0.432228386946808
      1082               3378.1    -0.43113500326988
      1083               3378.2   -0.429863666814882
      1084               3378.3   -0.428412118859198
      1085               3378.4    -0.42688759217527
      1086               3378.5   -0.425519020442747
      1087               3378.6   -0.424559413895923
      1088               3378.7   -0.424151434956194
      1089               3378.8   -0.424263870673598
      1090               3378.9    -0.42473763150476
      1091                 3379   -0.425386644456694
      1092               3379.1   -0.426072075882855
      1093               3379.2   -0.426709433131008
      1094               3379.3   -0.427222765743804
      1095               3379.4   -0.427499444328613
      1096               3379.5   -0.427409707662627
      1097               3379.6   -0.426908602932419
      1098               3379.7   -0.426145457330122
      1099               3379.8   -0.425459006887193
      1100               3379.9   -0.425210764911649
      1101                 3380   -0.425552752608565
      1102               3380.1   -0.426300485405898
      1103               3380.2   -0.427013296404489
      1104               3380.3   -0.427231680130672
      1105               3380.4   -0.426713078849925
      1106               3380.5   -0.425522528094931
      1107               3380.6     -0.4239471868387
      1108               3380.7   -0.422321319340038
      1109               3380.8   -0.420889264617023
      1110               3380.9   -0.419778746684785
      1111                 3381   -0.419055407345129
      1112               3381.1   -0.418768536174692
      1113               3381.2   -0.418931044580602
      1114               3381.3   -0.419466148017315
      1115               3381.4    -0.42019923243877
      1116               3381.5   -0.420922485323607
      1117               3381.6   -0.421476103924882
      1118               3381.7   -0.421779290422863
      1119               3381.8   -0.421809735281786
      1120               3381.9   -0.421573112595951
      1121                 3382   -0.421082115983673
      1122               3382.1   -0.420344852484232
      1123               3382.2   -0.419380294379679
      1124               3382.3   -0.418268420459554
      1125               3382.4    -0.41717995778609
      1126               3382.5   -0.416317914972317
      1127               3382.6   -0.415804906826813
      1128               3382.7    -0.41564226043909
      1129               3382.8   -0.415796132680275
      1130               3382.9   -0.416301957335936
      1131                 3383    -0.41724193925602
      1132               3383.1   -0.418600572062288
      1133               3383.2   -0.420153536412086
      1134               3383.3   -0.421519531773971
      1135               3383.4   -0.422349301034203
      1136               3383.5   -0.422512025402509
      1137               3383.6   -0.422151824674395
      1138               3383.7   -0.421585451595086
      1139               3383.8   -0.421118611642669
      1140               3383.9   -0.420905458416147
      1141                 3384   -0.420923190104897
      1142               3384.1   -0.421027003958744
      1143               3384.2   -0.421012519527478
      1144               3384.3   -0.420677220103118
      1145               3384.4   -0.419910497847784
      1146               3384.5   -0.418772755939747
      1147               3384.6   -0.417473881410264
      1148               3384.7   -0.416246568692208
      1149               3384.8   -0.415217589186607
      1150               3384.9   -0.414360459152671
      1151                 3385   -0.413525286121608
      1152               3385.1   -0.412513977579669
      1153               3385.2   -0.411182258388051
      1154               3385.3   -0.409533264671129
      1155               3385.4   -0.407748283581284
      1156               3385.5   -0.406125661328741
      1157               3385.6   -0.404948898674401
      1158               3385.7    -0.40435082006123
      1159               3385.8    -0.40426254935721
      1160               3385.9   -0.404488477131428
      1161                 3386   -0.404841061308869
      1162               3386.1   -0.405219987361777
      1163               3386.2   -0.405596554232167
      1164               3386.3   -0.405964188453677
      1165               3386.4   -0.406319565434198
      1166               3386.5   -0.406670967583785
      1167               3386.6   -0.407031287633775
      1168               3386.7   -0.407384103702652
      1169               3386.8   -0.407670796614746
      1170               3386.9   -0.407849403181546
      1171                 3387   -0.407985748810552
      1172               3387.1   -0.408257202840522
      1173               3387.2    -0.40881457374375
      1174               3387.3   -0.409608874867119
      1175               3387.4    -0.41035100560754
      1176               3387.5   -0.410659618384998
      1177               3387.6   -0.410291873656943
      1178               3387.7   -0.409289468428566
      1179               3387.8   -0.407942648884461
      1180               3387.9   -0.406615095378552
      1181                 3388   -0.405571427432895
      1182               3388.1   -0.404923378675497
      1183               3388.2   -0.404689437287581
      1184               3388.3   -0.404864752397953
      1185               3388.4   -0.405413133853425
      1186               3388.5   -0.406200225302818
      1187               3388.6   -0.406974791962738
      1188               3388.7   -0.407473294172465
      1189               3388.8   -0.407591631802764
      1190               3388.9    -0.40747126819526
      1191                 3389    -0.40739728259109
      1192               3389.1   -0.407574623505282
      1193               3389.2   -0.407979157335498
      1194               3389.3   -0.408424052766304
      1195               3389.4   -0.408768649384423
      1196               3389.5   -0.409048335674864
      1197               3389.6    -0.40939808188028
      1198               3389.7   -0.409875614400268
      1199               3389.8     -0.4103900881466
      1200               3389.9   -0.410806579461821
      1201                 3390   -0.411100330919329
      1202               3390.1   -0.411392116437344
      1203               3390.2   -0.411829279865808
      1204               3390.3   -0.412432663625489
      1205               3390.4   -0.413054687944834
      1206               3390.5   -0.413477099112955
      1207               3390.6   -0.413547852912373
      1208               3390.7   -0.413244934214375
      1209               3390.8   -0.412652292908112
      1210               3390.9   -0.411915831875824
      1211                 3391   -0.411227906106709
      1212               3391.1   -0.410809077789432
      1213               3391.2   -0.410827183806577
      1214               3391.3   -0.411265959838821
      1215               3391.4   -0.411854591458667
      1216               3391.5   -0.412168499186633
      1217               3391.6   -0.411873778589251
      1218               3391.7   -0.410935278684678
      1219               3391.8    -0.40961457548727
      1220               3391.9   -0.408270738548994
      1221                 3392    -0.40715269952656
      1222               3392.1   -0.406342950102995
      1223               3392.2   -0.405829813457722
      1224               3392.3   -0.405578477780548
      1225               3392.4   -0.405536711930102
      1226               3392.5   -0.405618909111531
      1227               3392.6   -0.405725571778395
      1228               3392.7   -0.405795917627317
      1229               3392.8   -0.405846913346891
      1230               3392.9   -0.405958502085572
      1231                 3393   -0.406210303572912
      1232               3393.1   -0.406623453724756
      1233               3393.2   -0.407159032114725
      1234               3393.3   -0.407761669652354
      1235               3393.4   -0.408387018331381
      1236               3393.5   -0.408982017548149
      1237               3393.6   -0.409456260514869
      1238               3393.7   -0.409698956640532
      1239               3393.8   -0.409643613495853
      1240               3393.9   -0.409328375799975
      1241                 3394   -0.408896600541694
      1242               3394.1     -0.4085243378825
      1243               3394.2    -0.40831577737848
      1244               3394.3   -0.408238720698068
      1245               3394.4   -0.408151625451293
      1246               3394.5   -0.407907221779192
      1247               3394.6   -0.407457121652809
      1248               3394.7   -0.406882443490694
      1249               3394.8   -0.406334034601844
      1250               3394.9   -0.405925792120887
      1251                 3395   -0.405647905498774
      1252               3395.1   -0.405360929382062
      1253               3395.2   -0.404894289982851
      1254               3395.3   -0.404191697713528
      1255               3395.4   -0.403382828718886
      1256               3395.5   -0.402715237454708
      1257               3395.6   -0.402414507625152
      1258               3395.7   -0.402587694461578
      1259               3395.8   -0.403200386380338
      1260               3395.9   -0.404088737257161
      1261                 3396   -0.405004791590747
      1262               3396.1   -0.405727781750998
      1263               3396.2   -0.406201930305349
      1264               3396.3   -0.406576064874154
      1265               3396.4   -0.407074999326242
      1266               3396.5   -0.407796339660944
      1267               3396.6   -0.408610738244763
      1268               3396.7   -0.409248851608614
      1269               3396.8   -0.409488664615853
      1270               3396.9   -0.409284658629182
      1271                 3397   -0.408760608400479
      1272               3397.1   -0.408116884484733
      1273               3397.2   -0.407541068454149
      1274               3397.3   -0.407148621602049
      1275               3397.4   -0.406941700316228
      1276               3397.5   -0.406813007450806
      1277               3397.6   -0.406629180977548
      1278               3397.7   -0.406336509543213
      1279               3397.8   -0.405971608570466
      1280               3397.9   -0.405560639264647
      1281                 3398   -0.405037807844878
      1282               3398.1   -0.404295668741952
      1283               3398.2    -0.40331332523094
      1284               3398.3   -0.402219148345548
      1285               3398.4   -0.401232506550555
      1286               3398.5   -0.400551214331708
      1287               3398.6   -0.400265903613801
      1288               3398.7   -0.400329455549227
      1289               3398.8   -0.400583860211512
      1290               3398.9   -0.400842514370542
      1291                 3399   -0.400994196614975
      1292               3399.1   -0.401057221069123
      1293               3399.2   -0.401133531567804
      1294               3399.3   -0.401295838801083
      1295               3399.4   -0.401502863867938
      1296               3399.5   -0.401606350184502
      1297               3399.6   -0.401426806390234
      1298               3399.7   -0.400833490242784
      1299               3399.8   -0.399795333627472
      1300               3399.9   -0.398407190032131
      1301                 3400   -0.396890975371104
      1302               3400.1   -0.395550734476711
      1303               3400.2    -0.39467135371744
      1304               3400.3    -0.39439742559964
      1305               3400.4   -0.394669084294863
      1306               3400.5   -0.395271432373511
      1307               3400.6   -0.395966365694837
      1308               3400.7   -0.396594283772675
      1309               3400.8   -0.397056905829511
      1310               3400.9   -0.397221448922027
      1311                 3401   -0.396885410534993
      1312               3401.1   -0.395885287741078
      1313               3401.2   -0.394275535451647
      1314               3401.3   -0.392418198437922
      1315               3401.4   -0.390885215618853
      1316               3401.5    -0.39020849776975
      1317               3401.6   -0.390618427748477
      1318               3401.7   -0.391934670654768
      1319               3401.8   -0.393684731060222
      1320               3401.9    -0.39536432776624
      1321                 3402    -0.39665225170023
      1322               3402.1   -0.397452339214534
      1323               3402.2   -0.397797369425839
      1324               3402.3   -0.397751766653196
      1325               3402.4   -0.397399221366505
      1326               3402.5   -0.396872813883813
      1327               3402.6   -0.396337971676856
      1328               3402.7   -0.395918406757435
      1329               3402.8   -0.395638469240931
      1330               3402.9   -0.395436607380676
      1331                 3403    -0.39523373061866
      1332               3403.1    -0.39500406815844
      1333               3403.2    -0.39479891894805
      1334               3403.3   -0.394701794600163
      1335               3403.4    -0.39475160050771
      1336               3403.5   -0.394910962063738
      1337               3403.6   -0.395114078391469
      1338               3403.7   -0.395340480866476
      1339               3403.8   -0.395635936634382
      1340               3403.9   -0.396066811718148
      1341                 3404   -0.396663423219437
      1342               3404.1   -0.397398046365104
      1343               3404.2    -0.39818071643989
      1344               3404.3   -0.398844212555691
      1345               3404.4   -0.399155755313199
      1346               3404.5   -0.398921687749552
      1347               3404.6   -0.398152149741857
      1348               3404.7   -0.397133620481375
      1349               3404.8   -0.396301000820399
      1350               3404.9   -0.395992696777252
      1351                 3405   -0.396291124579181
      1352               3405.1   -0.397056724753397
      1353               3405.2   -0.398074553424542
      1354               3405.3   -0.399161068378708
      1355               3405.4   -0.400170879305536
      1356               3405.5   -0.400963726014629
      1357               3405.6   -0.401413927269437
      1358               3405.7   -0.401470857759451
      1359               3405.8   -0.401201897642857
      1360               3405.9   -0.400751924110067
      1361                 3406   -0.400237180100429
      1362               3406.1   -0.399669981407983
      1363               3406.2    -0.39899508516071
      1364               3406.3   -0.398216500230797
      1365               3406.4   -0.397500548057637
      1366               3406.5   -0.397139784907849
      1367               3406.6   -0.397362759393227
      1368               3406.7   -0.398117692119453
      1369               3406.8   -0.399026646331225
      1370               3406.9   -0.399594182114675
      1371                 3407   -0.399521973152257
      1372               3407.1   -0.398869102222066
      1373               3407.2   -0.397948782749155
      1374               3407.3   -0.397095793179241
      1375               3407.4   -0.396506895281828
      1376               3407.5   -0.396226622089053
      1377               3407.6    -0.39621436837306
      1378               3407.7   -0.396403929364637
      1379               3407.8   -0.396715863959837
      1380               3407.9   -0.397042868383369
      1381                 3408   -0.397259265461665
      1382               3408.1   -0.397271057749656
      1383               3408.2   -0.397053247192524
      1384               3408.3   -0.396624756502912
      1385               3408.4   -0.396003835079794
      1386               3408.5   -0.395223667671812
      1387               3408.6   -0.394392963230583
      1388               3408.7   -0.393701647177849
      1389               3408.8   -0.393335108900279
      1390               3408.9   -0.393380757021255
      1391                 3409   -0.393815477870276
      1392               3409.1   -0.394554541332761
      1393               3409.2   -0.395476268963287
      1394               3409.3   -0.396397633548084
      1395               3409.4    -0.39707298719807
      1396               3409.5   -0.397278274557102
      1397               3409.6   -0.396928752659714
      1398               3409.7   -0.396117286231577
      1399               3409.8   -0.395044871576284
      1400               3409.9   -0.393928660119801
      1401                 3410   -0.392960562688004
      1402               3410.1   -0.392289844229887
      1403               3410.2   -0.391978639662494
      1404               3410.3   -0.391963509115281
      1405               3410.4   -0.392106786984219
      1406               3410.5   -0.392335873345014
      1407               3410.6   -0.392740258225556
      1408               3410.7   -0.393500862007491
      1409               3410.8   -0.394691321362022
      1410               3410.9   -0.396141002477583
      1411                 3411   -0.397506979212458
      1412               3411.1   -0.398500989434031
      1413               3411.2   -0.399069035956068
      1414               3411.3   -0.399374771262512
      1415               3411.4   -0.399622961494552
      1416               3411.5   -0.399884855144837
      1417               3411.6   -0.400056312358854
      1418               3411.7   -0.399962965910059
      1419               3411.8   -0.399532143725896
      1420               3411.9   -0.398906576649248
      1421                 3412   -0.398388464979806
      1422               3412.1   -0.398217953882039
      1423               3412.2   -0.398360805804614
      1424               3412.3   -0.398515231620295
      1425               3412.4   -0.398354011565901
      1426               3412.5   -0.397787959871965
      1427               3412.6   -0.397025276770279
      1428               3412.7   -0.396402707744048
      1429               3412.8   -0.396155183559093
      1430               3412.9   -0.396308927213723
      1431                 3413   -0.396753425152243
      1432               3413.1   -0.397396181649942
      1433               3413.2   -0.398243471569739
      1434               3413.3   -0.399323753519104
      1435               3413.4   -0.400531519186038
      1436               3413.5   -0.401580776103141
      1437               3413.6   -0.402175469721172
      1438               3413.7   -0.402265104549583
      1439               3413.8   -0.402119654774178
      1440               3413.9   -0.402121234857185
      1441                 3414   -0.402461112666548
      1442               3414.1   -0.403010969152062
      1443               3414.2   -0.403442666407923
      1444               3414.3   -0.403452534544189
      1445               3414.4   -0.402911238323795
      1446               3414.5   -0.401876685771642
      1447               3414.6   -0.400533271406263
      1448               3414.7   -0.399150080091154
      1449               3414.8   -0.398068942860549
      1450               3414.9   -0.397646155523994
      1451                 3415   -0.398110865969085
      1452               3415.1   -0.399433295802727
      1453               3415.2   -0.401330390533294
      1454               3415.3   -0.403406422825243
      1455               3415.4   -0.405297336044125
      1456               3415.5    -0.40672392885262
      1457               3415.6   -0.407491010303729
      1458               3415.7    -0.40751301937009
      1459               3415.8   -0.406867033732262
      1460               3415.9    -0.40580402840684
      1461                 3416   -0.404676076761646
      1462               3416.1   -0.403806337471334
      1463               3416.2   -0.403363104017628
      1464               3416.3   -0.403298563239604
      1465               3416.4   -0.403398130556942
      1466               3416.5    -0.40343858055903
      1467               3416.6   -0.403368055117383
      1468               3416.7   -0.403368342161218
      1469               3416.8   -0.403722588705584
      1470               3416.9   -0.404568023974639
      1471                 3417    -0.40572790057683
      1472               3417.1   -0.406772436998399
      1473               3417.2   -0.407279089998423
      1474               3417.3   -0.407096380322578
      1475               3417.4   -0.406408702103226
      1476               3417.5   -0.405568065754174
      1477               3417.6   -0.404855581135099
      1478               3417.7    -0.40437276405724
      1479               3417.8   -0.404109008413214
      1480               3417.9   -0.404057458842271
      1481                 3418   -0.404238511345795
      1482               3418.1   -0.404627376645079
      1483               3418.2   -0.405096833685342
      1484               3418.3   -0.405455599181493
      1485               3418.4    -0.40554583453909
      1486               3418.5   -0.405307113516032
      1487               3418.6   -0.404766985484592
      1488               3418.7   -0.403994349308302
      1489               3418.8   -0.403067057238826
      1490               3418.9   -0.402069035403327
      1491                 3419   -0.401096556015062
      1492               3419.1   -0.400246181112496
      1493               3419.2   -0.399580016590216
      1494               3419.3   -0.399093928497837
      1495               3419.4   -0.398714631074787
      1496               3419.5   -0.398325718733745
      1497               3419.6   -0.397809856007674
      1498               3419.7   -0.397093378219249
      1499               3419.8   -0.396170937962306
      1500               3419.9   -0.395095291781681
