     index            Field [G]         Intensity []
       142               3284.1   -0.399607844739172
       143               3284.2   -0.399792605063391
       144               3284.3   -0.399995368152587
       145               3284.4   -0.400013039216921
       146               3284.5   -0.399640156577171
       147               3284.6   -0.398867296268858
       148               3284.7   -0.397913355861826
       149               3284.8   -0.397106131038289
       150               3284.9   -0.396721733012851
       151                 3285   -0.396865902441576
       152               3285.1   -0.397436832033231
       153               3285.2   -0.398188529698723
       154               3285.3     -0.3988652070709
       155               3285.4   -0.399310445958073
       156               3285.5     -0.3994665411518
       157               3285.6   -0.399290546803201
       158               3285.7   -0.398700351961838
       159               3285.8   -0.397622333899087
       160               3285.9    -0.39609865403909
       161                 3286    -0.39435016931374
       162               3286.1   -0.392718255604855
       163               3286.2   -0.391491741755173
       164               3286.3     -0.3907268893198
       165               3286.4   -0.390218490091616
       166               3286.5    -0.38968318279095
       167               3286.6   -0.389012029530933
       168               3286.7   -0.388358041386125
       169               3286.8   -0.387980234485041
       170               3286.9   -0.388004349620953
       171                 3287   -0.388317708219306
       172               3287.1    -0.38865890789719
       173               3287.2   -0.388791602563661
       174               3287.3   -0.388629904776697
       175               3287.4   -0.388273370329085
       176               3287.5   -0.387967373181875
       177               3287.6   -0.387989369450115
       178               3287.7   -0.388476877282913
       179               3287.8   -0.389300026010377
       180               3287.9   -0.390103568610533
       181                 3288   -0.390506295177763
       182               3288.1   -0.390297346880316
       183               3288.2   -0.389497313231276
       184               3288.3   -0.388300522062987
       185               3288.4   -0.386985016891808
       186               3288.5   -0.385827597167434
       187               3288.6   -0.385020589019742
       188               3288.7   -0.384613589968644
       189               3288.8   -0.384517932777219
       190               3288.9   -0.384565517638561
       191                 3289   -0.384575228634071
       192               3289.1   -0.384404187769638
       193               3289.2   -0.383993115954765
       194               3289.3   -0.383396846984322
       195               3289.4   -0.382765138633782
       196               3289.5   -0.382267308527595
       197               3289.6   -0.382008351324475
       198               3289.7   -0.381991835545185
       199               3289.8   -0.382138103367282
       200               3289.9   -0.382327129881631
       201                 3290   -0.382448084484319
       202               3290.1   -0.382464429986377
       203               3290.2    -0.38247731721574
       204               3290.3   -0.382715661111936
       205               3290.4   -0.383407823286431
       206               3290.5   -0.384613475787066
       207               3290.6   -0.386164482586682
       208               3290.7   -0.387764878299071
       209               3290.8   -0.389142780226824
       210               3290.9   -0.390128718294462
       211                 3291   -0.390658598585199
       212               3291.1   -0.390777042744983
       213               3291.2   -0.390650209425406
       214               3291.3    -0.39051494535876
       215               3291.4   -0.390544351751843
       216               3291.5   -0.390738778960318
       217               3291.6   -0.390963925590929
       218               3291.7   -0.391107480180483
       219               3291.8   -0.391191403250378
       220               3291.9   -0.391327492702473
       221                 3292   -0.391575328326427
       222               3292.1   -0.391850893413708
       223               3292.2   -0.391960272893791
       224               3292.3    -0.39170830795825
       225               3292.4   -0.390992738324111
       226               3292.5   -0.389846797898487
       227               3292.6   -0.388444390783353
       228               3292.7   -0.387070503287552
       229               3292.8   -0.386030330634539
       230               3292.9   -0.385505359534267
       231                 3293   -0.385445664466936
       232               3293.1   -0.385600306231021
       233               3293.2   -0.385686765949043
       234               3293.3   -0.385583708572361
       235               3293.4   -0.385409159288887
       236               3293.5   -0.385427494272522
       237               3293.6   -0.385852342268333
       238               3293.7    -0.38669453395153
       239               3293.8   -0.387767552965611
       240               3293.9   -0.388820478960421
       241                 3294   -0.389658577579479
       242               3294.1   -0.390159373959498
       243               3294.2   -0.390239242620825
       244               3294.3   -0.389881186182832
       245               3294.4   -0.389219393136336
       246               3294.5   -0.388546266492327
       247               3294.6   -0.388156093385997
       248               3294.7     -0.3881264580443
       249               3294.8   -0.388236892951618
       250               3294.9   -0.388117110654009
       251                 3295   -0.387520183517854
       252               3295.1   -0.386512008757678
       253               3295.2   -0.385436612832395
       254               3295.3   -0.384700954241845
       255               3295.4   -0.384562182088078
       256               3295.5   -0.385054712646635
       257               3295.6   -0.386029465847145
       258               3295.7   -0.387211152183732
       259               3295.8    -0.38826617595531
       260               3295.9   -0.388924771108572
       261                 3296   -0.389113867305195
       262               3296.1   -0.388989045092902
       263               3296.2   -0.388834229630098
       264               3296.3   -0.388908632438683
       265               3296.4   -0.389320079341687
       266               3296.5   -0.389953913371488
       267               3296.6   -0.390494365639559
       268               3296.7   -0.390583645453667
       269               3296.8   -0.390068888483989
       270               3296.9   -0.389157309645088
       271                 3297   -0.388318604869095
       272               3297.1   -0.387979435671283
       273               3297.2   -0.388255229243445
       274               3297.3   -0.388942983930979
       275               3297.4   -0.389758598050467
       276               3297.5   -0.390573696384701
       277               3297.6   -0.391422522781737
       278               3297.7   -0.392304543191651
       279               3297.8   -0.393037788706686
       280               3297.9   -0.393360455634405
       281                 3298   -0.393187257314292
       282               3298.1   -0.392735349877142
       283               3298.2    -0.39236432483383
       284               3298.3   -0.392276446878435
       285               3298.4   -0.392367318165995
       286               3298.5   -0.392361939714484
       287               3298.6   -0.392085974762773
       288               3298.7   -0.391598857342522
       289               3298.8   -0.391079196535458
       290               3298.9   -0.390621251976125
       291                 3299   -0.390168206224637
       292               3299.1   -0.389612303988518
       293               3299.2   -0.388903079899466
       294               3299.3   -0.388055270765808
       295               3299.4   -0.387119410586269
       296               3299.5   -0.386208097080515
       297               3299.6   -0.385542611396993
       298               3299.7   -0.385410519909113
       299               3299.8   -0.386014479944556
       300               3299.9   -0.387323379031041
       301                 3300   -0.389049177968785
       302               3300.1   -0.390764696879851
       303               3300.2   -0.392075795421436
       304               3300.3   -0.392751330779176
       305               3300.4   -0.392762050287645
       306               3300.5   -0.392228088093166
       307               3300.6   -0.391323586381772
       308               3300.7   -0.390220611281224
       309               3300.8   -0.389109111160437
       310               3300.9   -0.388224513851948
       311                 3301   -0.387789927705606
       312               3301.1   -0.387892260174792
       313               3301.2   -0.388413571252649
       314               3301.3   -0.389086051104849
       315               3301.4   -0.389610757210651
       316               3301.5   -0.389754032274747
       317               3301.6   -0.389411712125398
       318               3301.7   -0.388657784883191
       319               3301.8   -0.387738608987691
       320               3301.9   -0.386968289439542
       321                 3302   -0.386572986717746
       322               3302.1    -0.38659668899205
       323               3302.2   -0.386930994818943
       324               3302.3   -0.387432831953615
       325               3302.4   -0.388035346698012
       326               3302.5   -0.388763722822341
       327               3302.6   -0.389644761969394
       328               3302.7   -0.390606610430991
       329               3302.8   -0.391484596460281
       330               3302.9    -0.39213059969737
       331                 3303   -0.392506088897898
       332               3303.1   -0.392674226436625
       333               3303.2    -0.39273200205984
       334               3303.3   -0.392766889613738
       335               3303.4   -0.392855414833627
       336               3303.5   -0.393061031466486
       337               3303.6   -0.393406023224555
       338               3303.7   -0.393840592944594
       339               3303.8   -0.394245876381458
       340               3303.9    -0.39447861522952
       341                 3304   -0.394430245220579
       342               3304.1   -0.394064105283994
       343               3304.2   -0.393414258739842
       344               3304.3    -0.39256187822358
       345               3304.4   -0.391623878827251
       346               3304.5   -0.390764298435075
       347               3304.6   -0.390185264062003
       348               3304.7   -0.390049048464942
       349               3304.8   -0.390367389761336
       350               3304.9   -0.390972008846342
       351                 3305    -0.39162185058448
       352               3305.1   -0.392152325044971
       353               3305.2   -0.392522754668759
       354               3305.3     -0.3927470624438
       355               3305.4   -0.392833389722578
       356               3305.5   -0.392818645707805
       357               3305.6   -0.392817791134643
       358               3305.7   -0.392955772246025
       359               3305.8    -0.39320718054197
       360               3305.9   -0.393331531347517
       361                 3306   -0.393025850086514
       362               3306.1   -0.392182935622241
       363               3306.2   -0.391021595005748
       364               3306.3   -0.389974984238963
       365               3306.4   -0.389435297323227
       366               3306.5   -0.389548377580457
       367               3306.6    -0.39018056085727
       368               3306.7    -0.39103914331668
       369               3306.8   -0.391835349456414
       370               3306.9   -0.392387626471962
       371                 3307   -0.392639268596532
       372               3307.1    -0.39262564711135
       373               3307.2    -0.39242821471015
       374               3307.3   -0.392127951351843
       375               3307.4   -0.391765852767198
       376               3307.5   -0.391326199896871
       377               3307.6   -0.390755710175831
       378               3307.7   -0.390018320948221
       379               3307.8   -0.389159043238397
       380               3307.9   -0.388315786272133
       381                 3308    -0.38763361000403
       382               3308.1   -0.387137544853885
       383               3308.2   -0.386704168378928
       384               3308.3   -0.386196884159397
       385               3308.4   -0.385641652247192
       386               3308.5   -0.385241615834457
       387               3308.6   -0.385185049179696
       388               3308.7    -0.38543485875132
       389               3308.8   -0.385722827769087
       390               3308.9    -0.38575295901473
       391                 3309    -0.38540557720702
       392               3309.1   -0.384774189178409
       393               3309.2   -0.384069829684174
       394               3309.3   -0.383519128378115
       395               3309.4   -0.383301297466229
       396               3309.5   -0.383497204571005
       397               3309.6   -0.384057561438898
       398               3309.7    -0.38482909329651
       399               3309.8   -0.385629430792786
       400               3309.9   -0.386315876192298
       401                 3310   -0.386817299050855
       402               3310.1   -0.387131960916206
       403               3310.2   -0.387292168787117
       404               3310.3   -0.387309669612693
       405               3310.4   -0.387154215901499
       406               3310.5   -0.386802287683163
       407               3310.6   -0.386308023015184
       408               3310.7   -0.385803847863432
       409               3310.8    -0.38540930418687
       410               3310.9   -0.385135480645858
       411                 3311   -0.384887435381793
       412               3311.1   -0.384564772124676
       413               3311.2   -0.384155237390771
       414               3311.3   -0.383731013883594
       415               3311.4   -0.383372574502531
       416               3311.5   -0.383113859399981
       417               3311.6   -0.382948497965128
       418               3311.7   -0.382856821516871
       419               3311.8   -0.382816676960668
       420               3311.9   -0.382805534232178
       421                 3312   -0.382798740977426
       422               3312.1   -0.382747832280529
       423               3312.2    -0.38255325637257
       424               3312.3   -0.382084810282407
       425               3312.4   -0.381262700216027
       426               3312.5   -0.380128529356775
       427               3312.6   -0.378831046627097
       428               3312.7   -0.377541345631167
       429               3312.8   -0.376374414232359
       430               3312.9   -0.375359070625224
       431                 3313   -0.374447422857648
       432               3313.1   -0.373560787008533
       433               3313.2   -0.372669133848503
       434               3313.3   -0.371845097909487
       435               3313.4   -0.371219356128822
       436               3313.5   -0.370867490914366
       437               3313.6   -0.370754505079349
       438               3313.7   -0.370801768884681
       439               3313.8   -0.370993055779517
       440               3313.9   -0.371392833780031
       441                 3314   -0.372055106270418
       442               3314.1   -0.372918338006657
       443               3314.2   -0.373785792353205
       444               3314.3   -0.374402549292389
       445               3314.4   -0.374570494094041
       446               3314.5   -0.374236937353981
       447               3314.6   -0.373507008778126
       448               3314.7   -0.372554380172133
       449               3314.8   -0.371481335891877
       450               3314.9   -0.370255202339512
       451                 3315   -0.368792689121186
       452               3315.1   -0.367101945845252
       453               3315.2   -0.365326379683853
       454               3315.3   -0.363649573522792
       455               3315.4   -0.362161102920369
       456               3315.5   -0.360794875480087
       457               3315.6   -0.359370047701543
       458               3315.7   -0.357694758495056
       459               3315.8   -0.355667681746342
       460               3315.9   -0.353325332288275
       461                 3316   -0.350826294217789
       462               3316.1   -0.348396986525005
       463               3316.2   -0.346256436403259
       464               3316.3   -0.344531835730235
       465               3316.4   -0.343207122365883
       466               3316.5    -0.34215318992856
       467               3316.6   -0.341222061085311
       468               3316.7   -0.340324981667806
       469               3316.8   -0.339441916385784
       470               3316.9   -0.338581154668829
       471                 3317   -0.337733035258492
       472               3317.1   -0.336846453655619
       473               3317.2   -0.335844369398216
       474               3317.3   -0.334669294715738
       475               3317.4   -0.333304681521486
       476               3317.5   -0.331725775534359
       477               3317.6    -0.32982780727981
       478               3317.7   -0.327445160121966
       479               3317.8   -0.324491992732117
       480               3317.9   -0.321100379520668
       481                 3318   -0.317601618629088
       482               3318.1   -0.314339857920233
       483               3318.2   -0.311467864622823
       484               3318.3   -0.308886742385495
       485               3318.4   -0.306353919689124
       486               3318.5   -0.303641674549421
       487               3318.6   -0.300620222157801
       488               3318.7   -0.297253662868517
       489               3318.8   -0.293585462950587
       490               3318.9   -0.289748926977367
       491                 3319    -0.28594352647532
       492               3319.1   -0.282325171409113
       493               3319.2   -0.278881086860448
       494               3319.3    -0.27542548293612
       495               3319.4   -0.271736211782784
       496               3319.5   -0.267690595380645
       497               3319.6   -0.263277139729195
       498               3319.7   -0.258530488361871
       499               3319.8   -0.253513000512578
       500               3319.9   -0.248361122276982
       501                 3320   -0.243303196380666
       502               3320.1    -0.23858183141966
       503               3320.2   -0.234320102984504
       504               3320.3   -0.230435827101412
       505               3320.4   -0.226686247229813
       506               3320.5   -0.222833562506161
       507               3320.6   -0.218817258132044
       508               3320.7   -0.214795077407626
       509               3320.8   -0.211017899080421
       510               3320.9   -0.207647662421065
       511                 3321   -0.204661459505656
       512               3321.1   -0.201880970986095
       513               3321.2   -0.199060151818927
       514               3321.3   -0.195968710817321
       515               3321.4   -0.192468991645933
       516               3321.5   -0.188586479021846
       517               3321.6    -0.18453123542593
       518               3321.7   -0.180637083467529
       519               3321.8    -0.17725087586706
       520               3321.9   -0.174627411590443
       521                 3322   -0.172844687546356
       522               3322.1   -0.171744336952355
       523               3322.2   -0.170952063695563
       524               3322.3   -0.170031769835435
       525               3322.4   -0.168713546639359
       526               3322.5   -0.167030103841621
       527               3322.6   -0.165247800639893
       528               3322.7   -0.163657933353021
       529               3322.8   -0.162416507555589
       530               3322.9   -0.161556822329583
       531                 3323   -0.161121059174517
       532               3323.1   -0.161253269861851
       533               3323.2   -0.162156424439123
       534               3323.3   -0.163953176657591
       535               3323.4    -0.16657020475708
       536               3323.5   -0.169741859850074
       537               3323.6   -0.173134206330643
       538               3323.7   -0.176492905946546
       539               3323.8   -0.179698438365777
       540               3323.9   -0.182705362231061
       541                 3324   -0.185465965303046
       542               3324.1    -0.18795114875867
       543               3324.2   -0.190256477457739
       544               3324.3   -0.192659953067587
       545               3324.4   -0.195524658215157
       546               3324.5   -0.199093632203448
       547               3324.6   -0.203345442118876
       548               3324.7   -0.208033499071201
       549               3324.8   -0.212858202345614
       550               3324.9   -0.217605512225429
       551                 3325   -0.222156747875518
       552               3325.1   -0.226433041360737
       553               3325.2   -0.230382071701486
       554               3325.3   -0.234012324926872
       555               3325.4   -0.237394343898869
       556               3325.5   -0.240592418981885
       557               3325.6    -0.24358778227865
       558               3325.7   -0.246274256259133
       559               3325.8   -0.248532241415377
       560               3325.9   -0.250309553166974
       561                 3326   -0.251642865969574
       562               3326.1   -0.252626309846363
       563               3326.2   -0.253377547138949
       564               3326.3   -0.254016730065559
       565               3326.4   -0.254631713090864
       566               3326.5   -0.255230474775181
       567               3326.6   -0.255732114923422
       568               3326.7   -0.256032836690488
       569               3326.8   -0.256113828942762
       570               3326.9    -0.25610888973887
       571                 3327   -0.256259443847874
       572               3327.1   -0.256754767044404
       573               3327.2   -0.257558745436177
       574               3327.3   -0.258371952603308
       575               3327.4   -0.258785339006018
       576               3327.5   -0.258515868741095
       577               3327.6   -0.257552326345174
       578               3327.7   -0.256136335642567
       579               3327.8   -0.254622757765094
       580               3327.9     -0.2532962985055
       581                 3328   -0.252224302044739
       582               3328.1   -0.251251157757383
       583               3328.2   -0.250193412499778
       584               3328.3   -0.249116525767662
       585               3328.4   -0.248432483410417
       586               3328.5    -0.24867310340759
       587               3328.6   -0.250104959445855
       588               3328.7   -0.252524068184686
       589               3328.8   -0.255392612500792
       590               3328.9   -0.258149962776837
       591                 3329   -0.260419710201612
       592               3329.1   -0.262034707710523
       593               3329.2   -0.263019850381081
       594               3329.3   -0.263632806133885
       595               3329.4   -0.264373130390234
       596               3329.5   -0.265835767855506
       597               3329.6   -0.268462446108236
       598               3329.7   -0.272384692473438
       599               3329.8   -0.277471307997005
       600               3329.9   -0.283501332785932
       601                 3330   -0.290301618210267
       602               3330.1   -0.297773987230977
       603               3330.2   -0.305860643816907
       604               3330.3   -0.314524142969819
       605               3330.4    -0.32375742746939
       606               3330.5   -0.333594594203449
       607               3330.6   -0.344113293032891
       608               3330.7   -0.355443433362685
       609               3330.8   -0.367762666841456
       610               3330.9   -0.381220617728884
       611                 3331   -0.395793160688305
       612               3331.1   -0.411192880921221
       613               3331.2   -0.426972570680408
       614               3331.3   -0.442777190102859
       615               3331.4   -0.458520687823333
       616               3331.5   -0.474331451086703
       617               3331.6   -0.490365024451542
       618               3331.7    -0.50670808759532
       619               3331.8    -0.52343737750927
       620               3331.9   -0.540669983445734
       621                 3332   -0.558453072917312
       622               3332.1   -0.576582744620621
       623               3332.2   -0.594593669730226
       624               3332.3   -0.611998448733884
       625               3332.4   -0.628554492102433
       626               3332.5   -0.644278973101184
       627               3332.6   -0.659214717208513
       628               3332.7   -0.673228287735456
       629               3332.8   -0.686053044889831
       630               3332.9   -0.697489686884239
       631                 3333   -0.707538866116067
       632               3333.1    -0.71638629723069
       633               3333.2   -0.724326962125909
       634               3333.3    -0.73168975988197
       635               3333.4   -0.738726391331752
       636               3333.5   -0.745459808209768
       637               3333.6   -0.751605117088086
       638               3333.7   -0.756673724680756
       639               3333.8   -0.760209874105098
       640               3333.9   -0.761987605604534
       641                 3334   -0.762064063526622
       642               3334.1   -0.760724834044027
       643               3334.2   -0.758384670254019
       644               3334.3   -0.755453811775883
       645               3334.4   -0.752191644619643
       646               3334.5   -0.748627166130161
       647               3334.6    -0.74459663219674
       648               3334.7   -0.739850229805533
       649               3334.8   -0.734157361278904
       650               3334.9   -0.727401937201374
       651                 3335   -0.719663151189104
       652               3335.1   -0.711207744731421
       653               3335.2   -0.702341497362467
       654               3335.3   -0.693223324844499
       655               3335.4    -0.68382080145433
       656               3335.5   -0.674034176679853
       657               3335.6   -0.663829114198157
       658               3335.7   -0.653254392147661
       659               3335.8   -0.642398288968687
       660               3335.9   -0.631374843424476
       661                 3336   -0.620306602083773
       662               3336.1   -0.609234415481474
       663               3336.2   -0.598021242407819
       664               3336.3   -0.586395690316519
       665               3336.4    -0.57413669580187
       666               3336.5   -0.561215832516406
       667               3336.6    -0.54775935010427
       668               3336.7   -0.533920114709864
       669               3336.8   -0.519845149048085
       670               3336.9   -0.505752396144616
       671                 3337   -0.491938072179568
       672               3337.1   -0.478610905945165
       673               3337.2   -0.465706476495923
       674               3337.3   -0.452918602779695
       675               3337.4   -0.439956561746439
       676               3337.5    -0.42677609914749
       677               3337.6   -0.413568271334065
       678               3337.7   -0.400563950204959
       679               3337.8    -0.38787215666214
       680               3337.9   -0.375460333834465
       681                 3338    -0.36321241569024
       682               3338.1   -0.350984474406961
       683               3338.2   -0.338655910203669
       684               3338.3   -0.326187998745963
       685               3338.4   -0.313657628824261
       686               3338.5   -0.301224698873416
       687               3338.6   -0.289026393291319
       688               3338.7   -0.277041817775886
       689               3338.8   -0.265025107861702
       690               3338.9   -0.252598676074744
       691                 3339   -0.239467563172872
       692               3339.1   -0.225575242454203
       693               3339.2   -0.211064938655598
       694               3339.3   -0.196107253534565
       695               3339.4   -0.180767219509407
       696               3339.5    -0.16500985547015
       697               3339.6    -0.14881128192253
       698               3339.7    -0.13227174333125
       699               3339.8    -0.11562396045515
       700               3339.9  -0.0991001705355701
       701                 3340  -0.0827517821078764
       702               3340.1  -0.0663812726714253
       703               3340.2  -0.0496436130809579
       704               3340.3   -0.032215485293794
       705               3340.4  -0.0139039179666896
       706               3340.5  0.00533687683560271
       707               3340.6   0.0254468629884691
       708               3340.7   0.0463321150241762
       709               3340.8   0.0679306115146751
       710               3340.9   0.0902164879717853
       711                 3341    0.113145518109139
       712               3341.1    0.136632831689072
       713               3341.2    0.160626457168699
       714               3341.3    0.185210141741259
       715               3341.4    0.210611873344707
       716               3341.5    0.237083591223426
       717               3341.6    0.264735877105822
       718               3341.7    0.293437886342566
       719               3341.8    0.322833635669795
       720               3341.9    0.352449807916045
       721                 3342     0.38181643860252
       722               3342.1    0.410509241886185
       723               3342.2    0.438081109902855
       724               3342.3    0.463963543419707
       725               3342.4    0.487472621659019
       726               3342.5    0.507957666054187
       727               3342.6    0.524969359282785
       728               3342.7    0.538277864735637
       729               3342.8    0.547692647286074
       730               3342.9    0.552805636638135
       731                 3343    0.552857061887897
       732               3343.1     0.54685095558448
       733               3343.2    0.533864832516112
       734               3343.3    0.513340335431564
       735               3343.4    0.485157458206823
       736               3343.5    0.449481110050357
       737               3343.6    0.406544850903764
       738               3343.7    0.356547143229456
       739               3343.8    0.299708839579517
       740               3343.9    0.236409992464854
       741                 3344    0.167277158963766
       742               3344.1   0.0931393302559294
       743               3344.2   0.0148802477849241
       744               3344.3  -0.0666810956283117
       745               3344.4   -0.150752260395173
       746               3344.5   -0.236392705563768
       747               3344.6   -0.322393441966751
       748               3344.7   -0.407377684034881
       749               3344.8   -0.490061206631106
       750               3344.9   -0.569441319619288
       751                 3345   -0.644775076197839
       752               3345.1   -0.715434396453251
       753               3345.2   -0.780820287653791
       754               3345.3    -0.84040935757683
       755               3345.4   -0.893852642790646
       756               3345.5   -0.941014043345758
       757               3345.6   -0.981923622013727
       758               3345.7    -1.01670405380044
       759               3345.8     -1.0455258951747
       760               3345.9    -1.06860524635251
       761                 3346    -1.08623797228014
       762               3346.1    -1.09884889770636
       763               3346.2    -1.10700397062121
       764               3346.3    -1.11134144179873
       765               3346.4    -1.11244970633171
       766               3346.5    -1.11077564134431
       767               3346.6    -1.10661447626017
       768               3346.7    -1.10015773223931
       769               3346.8    -1.09155485468773
       770               3346.9    -1.08097621614577
       771                 3347    -1.06866840309256
       772               3347.1    -1.05495451198221
       773               3347.2    -1.04014590258471
       774               3347.3    -1.02443369537798
       775               3347.4    -1.00788673847557
       776               3347.5   -0.990569921288429
       777               3347.6   -0.972629050811653
       778               3347.7   -0.954217945325392
       779               3347.8   -0.935371059171652
       780               3347.9   -0.916034280796487
       781                 3348   -0.896267250264424
       782               3348.1   -0.876371460856922
       783               3348.2   -0.856742946135562
       784               3348.3   -0.837569007226675
       785               3348.4   -0.818693148465845
       786               3348.5   -0.799801763781599
       787               3348.6   -0.780732337071306
       788               3348.7   -0.761580306116288
       789               3348.8   -0.742530604260385
       790               3348.9   -0.723654177873763
       791                 3349   -0.704912816033737
       792               3349.1   -0.686325819604193
       793               3349.2   -0.668047177995954
       794               3349.3   -0.650233726166892
       795               3349.4   -0.632866701414635
       796               3349.5   -0.615749981798408
       797               3349.6    -0.59868054275959
       798               3349.7   -0.581584596816778
       799               3349.8   -0.564493987710957
       800               3349.9   -0.547461081773107
       801                 3350   -0.530563833753332
       802               3350.1   -0.513987323815455
       803               3350.2   -0.498029862400846
       804               3350.3   -0.482955640030266
       805               3350.4   -0.468802863907144
       806               3350.5   -0.455327117465634
       807               3350.6   -0.442135919548691
       808               3350.7   -0.428900125670934
       809               3350.8   -0.415494308386037
       810               3350.9   -0.402021653395722
       811                 3351   -0.388764405730358
       812               3351.1   -0.376086943102517
       813               3351.2    -0.36429084753153
       814               3351.3   -0.353467855440322
       815               3351.4   -0.343456328892172
       816               3351.5   -0.333961311914136
       817               3351.6   -0.324758727804424
       818               3351.7   -0.315823555018631
       819               3351.8   -0.307302342976579
       820               3351.9   -0.299400408577067
       821                 3352   -0.292301172426116
       822               3352.1   -0.286152030126619
       823               3352.2   -0.281069603967657
       824               3352.3   -0.277128488864841
       825               3352.4   -0.274350337502477
       826               3352.5   -0.272717775992453
       827               3352.6   -0.272196901444829
       828               3352.7   -0.272729442012519
