     index            Field [G]         Intensity []
       829               3352.8   -0.261710190152294
       830               3352.9   -0.267894911168914
       831                 3353   -0.274895630545286
       832               3353.1   -0.282399693466296
       833               3353.2    -0.29012869820522
       834               3353.3   -0.297968555033292
       835               3353.4   -0.306032835565001
       836               3353.5   -0.314579693813798
       837               3353.6   -0.323835864000475
       838               3353.7   -0.333875024877266
       839               3353.8   -0.344628821624596
       840               3353.9   -0.355951307305776
       841                 3354   -0.367614619293392
       842               3354.1    -0.37925002235975
       843               3354.2   -0.390373633508179
       844               3354.3   -0.400556424074419
       845               3354.4   -0.409609333245808
       846               3354.5   -0.417618391837218
       847               3354.6   -0.424829305301086
       848               3354.7   -0.431519596145878
       849               3354.8   -0.437947898685059
       850               3354.9   -0.444345051610368
       851                 3355   -0.450886009570478
       852               3355.1   -0.457644127705126
       853               3355.2   -0.464560157566954
       854               3355.3   -0.471439826831108
       855               3355.4   -0.477988560287857
       856               3355.5   -0.483890599614717
       857               3355.6    -0.48890052188894
       858               3355.7   -0.492888052279708
       859               3355.8   -0.495824912769356
       860               3355.9   -0.497761969994315
       861                 3356   -0.498824304150596
       862               3356.1   -0.499196224177945
       863               3356.2   -0.499078676332248
       864               3356.3    -0.49865371097018
       865               3356.4   -0.498082874679888
       866               3356.5   -0.497506005309986
       867               3356.6    -0.49700368086382
       868               3356.7   -0.496559321670812
       869               3356.8   -0.496085776313435
       870               3356.9    -0.49550203396688
       871                 3357   -0.494772169972938
       872               3357.1    -0.49387254634882
       873               3357.2   -0.492762244365563
       874               3357.3   -0.491429114265427
       875               3357.4   -0.489964670719766
       876               3357.5   -0.488555883812985
       877               3357.6   -0.487372426500392
       878               3357.7   -0.486461708759363
       879               3357.8   -0.485760762583414
       880               3357.9    -0.48518792400893
       881                 3358   -0.484679874008573
       882               3358.1   -0.484129424193013
       883               3358.2   -0.483338072527885
       884               3358.3   -0.482098256906817
       885               3358.4   -0.480348443019759
       886               3358.5   -0.478229857220993
       887               3358.6   -0.475977711313273
       888               3358.7   -0.473769672520877
       889               3358.8   -0.471683651003055
       890               3358.9   -0.469759850206828
       891                 3359   -0.468040324510885
       892               3359.1   -0.466528854554928
       893               3359.2   -0.465154498935566
       894               3359.3   -0.463822884972096
       895               3359.4   -0.462504219094651
       896               3359.5   -0.461239323522283
       897               3359.6   -0.460044004926408
       898               3359.7   -0.458817965270759
       899               3359.8   -0.457357908710098
       900               3359.9   -0.455469577471749
       901                 3360   -0.453099707637516
       902               3360.1   -0.450405816381106
       903               3360.2   -0.447715663658179
       904               3360.3   -0.445385803194119
       905               3360.4   -0.443633524062209
       906               3360.5   -0.442437113868872
       907               3360.6   -0.441555223002602
       908               3360.7   -0.440652258311977
       909               3360.8   -0.439472352756546
       910               3360.9   -0.437975365087081
       911                 3361   -0.436346534617566
       912               3361.1   -0.434858140502872
       913               3361.2     -0.4336765727827
       914               3361.3   -0.432761423698795
       915               3361.4   -0.431922167453175
       916               3361.5   -0.430958627112018
       917               3361.6    -0.42975785676963
       918               3361.7   -0.428296101039888
       919               3361.8   -0.426603111106617
       920               3361.9   -0.424767531836462
       921                 3362   -0.422980461806529
       922               3362.1   -0.421529028935971
       923               3362.2   -0.420673800343107
       924               3362.3   -0.420471589782641
       925               3362.4   -0.420705975064148
       926               3362.5    -0.42102764850485
       927               3362.6   -0.421211761369568
       928               3362.7   -0.421302519257756
       929               3362.8   -0.421503280755103
       930               3362.9   -0.421918150481468
       931                 3363   -0.422397542326891
       932               3363.1   -0.422621955116891
       933               3363.2   -0.422318568851212
       934               3363.3   -0.421413659299741
       935               3363.4   -0.420032645234223
       936               3363.5   -0.418391295942697
       937               3363.6   -0.416660907531345
       938               3363.7   -0.414885926598709
       939               3363.8   -0.413014494076709
       940               3363.9   -0.411024034522517
       941                 3364   -0.409022677963079
       942               3364.1   -0.407216863711989
       943               3364.2   -0.405774921478867
       944               3364.3   -0.404724442651441
       945               3364.4   -0.403972913313454
       946               3364.5   -0.403412681345829
       947               3364.6   -0.403014198583584
       948               3364.7   -0.402852138575874
       949               3364.8    -0.40306255045076
       950               3364.9   -0.403747698374371
       951                 3365   -0.404858845520849
       952               3365.1   -0.406120813685131
       953               3365.2    -0.40707620533968
       954               3365.3   -0.407264209884969
       955               3365.4   -0.406437110285807
       956               3365.5   -0.404677278209536
       957               3365.6   -0.402361706692702
       958               3365.7   -0.400022079945001
       959               3365.8   -0.398162500706926
       960               3365.9   -0.397079823436919
       961                 3366   -0.396758749332339
       962               3366.1   -0.396919298574635
       963               3366.2   -0.397202361210927
       964               3366.3   -0.397372173422022
       965               3366.4   -0.397412894185106
       966               3366.5   -0.397481092914632
       967               3366.6   -0.397759112497962
       968               3366.7   -0.398305761741185
       969               3366.8   -0.399003743143874
       970               3366.9   -0.399626669163992
       971                 3367   -0.399950458547567
       972               3367.1   -0.399832308163994
       973               3367.2   -0.399258632839247
       974               3367.3   -0.398381513023377
       975               3367.4   -0.397501512637817
       976               3367.5   -0.396948652829499
       977               3367.6   -0.396912293012515
       978               3367.7   -0.397348968961537
       979               3367.8    -0.39804485817316
       980               3367.9   -0.398774969921221
       981                 3368   -0.399417946219137
       982               3368.1   -0.399934854817725
       983               3368.2   -0.400262347702442
       984               3368.3   -0.400266620011763
       985               3368.4   -0.399841722238787
       986               3368.5   -0.399065158566217
       987               3368.6   -0.398235112021682
       988               3368.7   -0.397720367484355
       989               3368.8    -0.39774217424465
       990               3368.9   -0.398268281908204
       991                 3369   -0.399082949411044
       992               3369.1    -0.39995009036812
       993               3369.2   -0.400752001373953
       994               3369.3   -0.401543226623641
       995               3369.4   -0.402504108697286
       996               3369.5   -0.403798304640815
       997               3369.6   -0.405403202856571
       998               3369.7   -0.407059051148512
       999               3369.8    -0.40842347117052
      1000               3369.9   -0.409321032766401
      1001                 3370   -0.409871377391228
      1002               3370.1   -0.410402181036281
      1003               3370.2   -0.411240381656967
      1004               3370.3   -0.412525759073578
      1005               3370.4   -0.414139975060898
      1006               3370.5   -0.415796336284235
      1007               3370.6   -0.417254629862072
      1008               3370.7   -0.418498013515654
      1009               3370.8    -0.41970167655452
      1010               3370.9   -0.421026745689472
      1011                 3371   -0.422466329452783
      1012               3371.1   -0.423896866508578
      1013               3371.2   -0.425240727489795
      1014               3371.3   -0.426540371106634
      1015               3371.4   -0.427883407710628
      1016               3371.5   -0.429294217217146
      1017               3371.6   -0.430712936799467
      1018               3371.7   -0.432056916712013
      1019               3371.8   -0.433285878866451
      1020               3371.9   -0.434430525586795
      1021                 3372   -0.435588427070155
      1022               3372.1   -0.436877488930521
      1023               3372.2   -0.438344882201019
      1024               3372.3    -0.43989725295231
      1025               3372.4   -0.441337084945463
      1026               3372.5   -0.442493127819256
      1027               3372.6   -0.443334186900847
      1028               3372.7   -0.443975743890956
      1029               3372.8   -0.444587113711735
      1030               3372.9   -0.445281330397158
      1031                 3373    -0.44607879287889
      1032               3373.1   -0.446973365571846
      1033               3373.2   -0.448028946220128
      1034               3373.3   -0.449392666786776
      1035               3373.4   -0.451185710399721
      1036               3373.5   -0.453351048751134
      1037               3373.6   -0.455590437688405
      1038               3373.7    -0.45747444722551
      1039               3373.8   -0.458679886457316
      1040               3373.9   -0.459177974224848
      1041                 3374   -0.459207352012989
      1042               3374.1   -0.459063850187581
      1043               3374.2   -0.458925020284647
      1044               3374.3   -0.458865157051179
      1045               3374.4   -0.458974969798227
      1046               3374.5   -0.459392001021025
      1047               3374.6    -0.46019992310676
      1048               3374.7    -0.46133812144958
      1049               3374.8   -0.462632792797914
      1050               3374.9   -0.463892610962946
      1051                 3375   -0.464954916919266
      1052               3375.1   -0.465673094185113
      1053               3375.2   -0.465917351286822
      1054               3375.3   -0.465610460256355
      1055               3375.4   -0.464753057922759
      1056               3375.5   -0.463423554507029
      1057               3375.6   -0.461784149534503
      1058               3375.7   -0.460081612668727
      1059               3375.8   -0.458579723407385
      1060               3375.9   -0.457422543932124
      1061                 3376   -0.456535789147124
      1062               3376.1   -0.455669456728267
      1063               3376.2   -0.454565957240327
      1064               3376.3   -0.453135302952619
      1065               3376.4   -0.451513828558801
      1066               3376.5   -0.449964953905958
      1067               3376.6   -0.448694357555713
      1068               3376.7    -0.44771349463141
      1069               3376.8   -0.446844997702908
      1070               3376.9    -0.44586678097072
      1071                 3377   -0.444702517762702
      1072               3377.1   -0.443506832078378
      1073               3377.2   -0.442526855530184
      1074               3377.3   -0.441812775180529
      1075               3377.4   -0.441055709778067
      1076               3377.5   -0.439771510899757
      1077               3377.6   -0.437714441718987
      1078               3377.7   -0.435153480692319
      1079               3377.8   -0.432756678507233
      1080               3377.9   -0.431170803872847
      1081                 3378   -0.430617766415616
      1082               3378.1    -0.43078762210879
      1083               3378.2   -0.431070279036912
      1084               3378.3   -0.430930185412643
      1085               3378.4   -0.430160963255093
      1086               3378.5   -0.428890733704186
      1087               3378.6   -0.427406554164037
      1088               3378.7   -0.425957843950826
      1089               3378.8   -0.424649957966332
      1090               3378.9   -0.423447663420333
      1091                 3379   -0.422253805112664
      1092               3379.1   -0.421004393952246
      1093               3379.2   -0.419716143062897
      1094               3379.3   -0.418464791974558
      1095               3379.4   -0.417343967771889
      1096               3379.5   -0.416459613639273
      1097               3379.6    -0.41593257814196
      1098               3379.7   -0.415843307102012
      1099               3379.8   -0.416141476219614
      1100               3379.9   -0.416624554242157
      1101                 3380   -0.417016811604826
      1102               3380.1    -0.41706214229729
      1103               3380.2   -0.416567343443219
      1104               3380.3   -0.415434950450419
      1105               3380.4   -0.413711146004824
      1106               3380.5   -0.411574585521115
      1107               3380.6   -0.409215583220039
      1108               3380.7   -0.406715931553093
      1109               3380.8   -0.404091949325123
      1110               3380.9   -0.401473486566006
      1111                 3381   -0.399185601155954
      1112               3381.1   -0.397584863817912
      1113               3381.2   -0.396810074760761
      1114               3381.3   -0.396730272244978
      1115               3381.4   -0.397124702589325
      1116               3381.5   -0.397838940349212
      1117               3381.6   -0.398726030403316
      1118               3381.7   -0.399503407526026
      1119               3381.8   -0.399787972312454
      1120               3381.9   -0.399345764359023
      1121                 3382   -0.398319531035119
      1122               3382.1   -0.397203935292281
      1123               3382.2   -0.396570850874534
      1124               3382.3   -0.396741689268794
      1125               3382.4   -0.397624729153456
      1126               3382.5   -0.398811848801788
      1127               3382.6   -0.399843363424857
      1128               3382.7   -0.400432006089776
      1129               3382.8   -0.400506235537582
      1130               3382.9   -0.400124984854078
      1131                 3383   -0.399408841772661
      1132               3383.1   -0.398532553419118
      1133               3383.2   -0.397698179984205
      1134               3383.3    -0.39704272317356
      1135               3383.4   -0.396564648204138
      1136               3383.5   -0.396170000722438
      1137               3383.6   -0.395800777224398
      1138               3383.7   -0.395505716917272
      1139               3383.8   -0.395386825703527
      1140               3383.9   -0.395498420770515
      1141                 3384   -0.395805090752656
      1142               3384.1   -0.396213656909554
      1143               3384.2   -0.396626162091529
      1144               3384.3   -0.396984738398048
      1145               3384.4    -0.39731416109618
      1146               3384.5   -0.397740590999253
      1147               3384.6   -0.398428813713846
      1148               3384.7    -0.39942626633025
      1149               3384.8   -0.400516275550609
      1150               3384.9   -0.401242778297368
      1151                 3385   -0.401163907501043
      1152               3385.1   -0.400164404693418
      1153               3385.2   -0.398538483206954
      1154               3385.3   -0.396746596047722
      1155               3385.4   -0.395095098321589
      1156               3385.5   -0.393662505096111
      1157               3385.6    -0.39247615004934
      1158               3385.7   -0.391646271496856
      1159               3385.8   -0.391282860268305
      1160               3385.9   -0.391350630401187
      1161                 3386   -0.391680866562378
      1162               3386.1   -0.392110292962062
      1163               3386.2   -0.392555371891465
      1164               3386.3   -0.392969477992997
      1165               3386.4   -0.393318215091282
      1166               3386.5   -0.393647575863019
      1167               3386.6   -0.394114894483867
      1168               3386.7    -0.39484619956541
      1169               3386.8   -0.395731617928482
      1170               3386.9   -0.396421855757644
      1171                 3387   -0.396588331008014
      1172               3387.1   -0.396198695486623
      1173               3387.2    -0.39554057177888
      1174               3387.3   -0.394994147420457
      1175               3387.4   -0.394763752581834
      1176               3387.5   -0.394757590641514
      1177               3387.6   -0.394675183691904
      1178               3387.7   -0.394240731049017
      1179               3387.8   -0.393424613922932
      1180               3387.9   -0.392485625453397
      1181                 3388   -0.391798772372943
      1182               3388.1   -0.391603154641583
      1183               3388.2   -0.391851401282432
      1184               3388.3   -0.392253979565017
      1185               3388.4   -0.392482931724947
      1186               3388.5   -0.392394182970157
      1187               3388.6   -0.392098337668134
      1188               3388.7   -0.391818937601038
      1189               3388.8    -0.39167073497552
      1190               3388.9   -0.391573307619105
      1191                 3389   -0.391375459175765
      1192               3389.1   -0.391047793442083
      1193               3389.2   -0.390747609394683
      1194               3389.3   -0.390717819856737
      1195               3389.4   -0.391147781828329
      1196               3389.5   -0.392107832003335
      1197               3389.6   -0.393534010478074
      1198               3389.7   -0.395201027577584
      1199               3389.8   -0.396725184456848
      1200               3389.9   -0.397686109139078
      1201                 3390   -0.397827646496023
      1202               3390.1   -0.397173858947438
      1203               3390.2   -0.395975310182754
      1204               3390.3   -0.394567824770425
      1205               3390.4   -0.393246541776451
      1206               3390.5   -0.392167638292539
      1207               3390.6   -0.391285371829469
      1208               3390.7    -0.39039646909797
      1209               3390.8   -0.389317977554944
      1210               3390.9   -0.388073716928758
      1211                 3391   -0.386911604165397
      1212               3391.1   -0.386114763363156
      1213               3391.2   -0.385765512154685
      1214               3391.3   -0.385673729072574
      1215               3391.4   -0.385534249275808
      1216               3391.5    -0.38517076286202
      1217               3391.6   -0.384656550107595
      1218               3391.7   -0.384229970763139
      1219               3391.8   -0.384103207957755
      1220               3391.9    -0.38432956272474
      1221                 3392   -0.384818406131375
      1222               3392.1   -0.385455634593245
      1223               3392.2   -0.386204819975215
      1224               3392.3   -0.387091411312761
      1225               3392.4   -0.388092198427326
      1226               3392.5   -0.389057197301858
      1227               3392.6    -0.38976714047242
      1228               3392.7   -0.390090612036901
      1229               3392.8   -0.390097613297707
      1230               3392.9   -0.390024445458237
      1231                 3393   -0.390117837885707
      1232               3393.1   -0.390479283904396
      1233               3393.2   -0.391019626842866
      1234               3393.3   -0.391545861045118
      1235               3393.4   -0.391895069405748
      1236               3393.5     -0.3919912764287
      1237               3393.6   -0.391796146660335
      1238               3393.7   -0.391261378091618
      1239               3393.8   -0.390376400341931
      1240               3393.9   -0.389247029882771
      1241                 3394   -0.388083237425356
      1242               3394.1   -0.387107132052555
      1243               3394.2   -0.386488281504841
      1244               3394.3   -0.386323669605293
      1245               3394.4   -0.386593865565112
      1246               3394.5   -0.387117157748604
      1247               3394.6   -0.387618265299503
      1248               3394.7   -0.387915760817055
      1249               3394.8   -0.388049681361934
      1250               3394.9    -0.38820214231411
      1251                 3395   -0.388493400682316
      1252               3395.1   -0.388867763113738
      1253               3395.2   -0.389161034769132
      1254               3395.3   -0.389240607008408
      1255               3395.4   -0.389076984840879
      1256               3395.5   -0.388731491232007
      1257               3395.6   -0.388320198203416
      1258               3395.7   -0.387963846389179
      1259               3395.8   -0.387705813132576
      1260               3395.9   -0.387456512009948
      1261                 3396   -0.387055749033522
      1262               3396.1   -0.386424496529047
      1263               3396.2   -0.385657122479813
      1264               3396.3    -0.38496725011497
      1265               3396.4   -0.384558874276704
      1266               3396.5   -0.384535109673751
      1267               3396.6   -0.384867090909936
      1268               3396.7   -0.385393498681531
      1269               3396.8   -0.385864893130499
      1270               3396.9   -0.386063273845704
      1271                 3397   -0.385944650667988
      1272               3397.1   -0.385681794559174
      1273               3397.2   -0.385546268820122
      1274               3397.3   -0.385711533999767
      1275               3397.4   -0.386133677194104
      1276               3397.5   -0.386605699885164
      1277               3397.6   -0.386938584844034
      1278               3397.7   -0.387107159922775
      1279               3397.8   -0.387220318537474
      1280               3397.9   -0.387353128137649
      1281                 3398   -0.387448048840861
      1282               3398.1   -0.387423711060323
      1283               3398.2   -0.387352675249707
      1284               3398.3   -0.387439556685475
      1285               3398.4   -0.387774076528707
      1286               3398.5   -0.388158050630298
      1287               3398.6   -0.388251833003465
      1288               3398.7   -0.387898672122486
      1289               3398.8   -0.387277414555858
      1290               3398.9   -0.386755007629272
      1291                 3399   -0.386628997103116
      1292               3399.1   -0.386985079872454
      1293               3399.2   -0.387710498492536
      1294               3399.3   -0.388583521792286
      1295               3399.4   -0.389370365025465
      1296               3399.5   -0.389890161266974
      1297               3399.6    -0.39002608090669
      1298               3399.7   -0.389710190603909
      1299               3399.8   -0.388943670245285
      1300               3399.9   -0.387851251089451
      1301                 3400   -0.386675598018395
      1302               3400.1   -0.385651225244164
      1303               3400.2    -0.38485276498949
      1304               3400.3     -0.3841786949783
      1305               3400.4   -0.383487000233357
      1306               3400.5   -0.382722493781458
      1307               3400.6   -0.381913242979843
      1308               3400.7   -0.381107070765351
      1309               3400.8   -0.380379274514477
      1310               3400.9   -0.379888816500241
      1311                 3401   -0.379840097117258
      1312               3401.1   -0.380317912671493
      1313               3401.2   -0.381160265706466
      1314               3401.3   -0.382035195494586
      1315               3401.4   -0.382662422045259
      1316               3401.5   -0.382950301415908
      1317               3401.6   -0.382934148273994
      1318               3401.7   -0.382650127539913
      1319               3401.8   -0.382124065138923
      1320               3401.9   -0.381463177663565
      1321                 3402   -0.380898819004013
      1322               3402.1   -0.380697929464244
      1323               3402.2   -0.381000964326736
      1324               3402.3   -0.381705225359621
      1325               3402.4   -0.382491955640246
      1326               3402.5   -0.383010482198674
      1327               3402.6   -0.383101352904314
      1328               3402.7   -0.382879197050326
      1329               3402.8   -0.382610583557664
      1330               3402.9   -0.382510379969066
      1331                 3403   -0.382628887049441
      1332               3403.1   -0.382877101577552
      1333               3403.2   -0.383114402434776
      1334               3403.3    -0.38322178496924
      1335               3403.4    -0.38313749843359
      1336               3403.5   -0.382852883999521
      1337               3403.6   -0.382376202243302
      1338               3403.7   -0.381700833016664
      1339               3403.8   -0.380815481065929
      1340               3403.9   -0.379745439781158
      1341                 3404   -0.378579936836962
      1342               3404.1    -0.37746469740602
      1343               3404.2   -0.376571453105995
      1344               3404.3   -0.376052304060511
      1345               3404.4   -0.375984765938164
      1346               3404.5   -0.376342754718577
      1347               3404.6   -0.377030468665698
      1348               3404.7   -0.377950995426296
      1349               3404.8    -0.37903698345653
      1350               3404.9   -0.380228942294108
      1351                 3405   -0.381462284976759
      1352               3405.1   -0.382692961075171
      1353               3405.2    -0.38391134182664
      1354               3405.3   -0.385110281361277
      1355               3405.4   -0.386258351633497
      1356               3405.5   -0.387326246458302
      1357               3405.6   -0.388317898397004
      1358               3405.7   -0.389233214012489
      1359               3405.8   -0.389992051367537
      1360               3405.9   -0.390427909096652
      1361                 3406   -0.390394705292391
      1362               3406.1   -0.389902472575672
      1363               3406.2   -0.389157232104576
      1364               3406.3   -0.388459727006134
      1365               3406.4   -0.388033707469081
      1366               3406.5   -0.387908689499205
      1367               3406.6   -0.387935605716714
      1368               3406.7   -0.387912695781536
      1369               3406.8   -0.387730134171773
      1370               3406.9   -0.387444228142124
      1371                 3407   -0.387239336023942
      1372               3407.1   -0.387298218203543
      1373               3407.2   -0.387660361122642
      1374               3407.3   -0.388161826860513
      1375               3407.4   -0.388494072920891
      1376               3407.5   -0.388342660379171
      1377               3407.6   -0.387536822020884
      1378               3407.7    -0.38615073154476
      1379               3407.8   -0.384506798582666
      1380               3407.9   -0.383053894795133
      1381                 3408   -0.382161020774361
      1382               3408.1   -0.381942114865997
      1383               3408.2   -0.382227409155819
      1384               3408.3   -0.382697903151687
      1385               3408.4   -0.383080218798327
      1386               3408.5   -0.383266535372079
      1387               3408.6   -0.383304496805225
      1388               3408.7    -0.38330817501968
      1389               3408.8   -0.383373346585064
      1390               3408.9   -0.383540680137353
      1391                 3409    -0.38381049413299
      1392               3409.1   -0.384192456658796
      1393               3409.2    -0.38474339195385
      1394               3409.3   -0.385532558030536
      1395               3409.4   -0.386538260978041
      1396               3409.5   -0.387579759304606
      1397               3409.6   -0.388386467102802
      1398               3409.7   -0.388771177304478
      1399               3409.8   -0.388758669950473
      1400               3409.9   -0.388563417487097
      1401                 3410   -0.388448473235223
      1402               3410.1   -0.388577057193239
      1403               3410.2   -0.388943579741917
      1404               3410.3   -0.389404444449932
      1405               3410.4   -0.389770602452674
      1406               3410.5   -0.389894150117093
      1407               3410.6   -0.389703112860831
      1408               3410.7   -0.389195600069885
      1409               3410.8   -0.388431271327464
      1410               3410.9   -0.387529214375326
      1411                 3411   -0.386649327074652
      1412               3411.1   -0.385946334033788
      1413               3411.2   -0.385520999746121
      1414               3411.3   -0.385400892092072
      1415               3411.4   -0.385548962844613
      1416               3411.5   -0.385868532876927
      1417               3411.6   -0.386199375554394
      1418               3411.7   -0.386347888307376
      1419               3411.8   -0.386174282499213
      1420               3411.9   -0.385676110572738
      1421                 3412   -0.384983417478207
      1422               3412.1   -0.384269223244868
      1423               3412.2   -0.383665934358906
      1424               3412.3   -0.383250692322474
      1425               3412.4   -0.383069264035998
      1426               3412.5   -0.383133740289157
      1427               3412.6   -0.383385583261171
      1428               3412.7   -0.383682451555958
      1429               3412.8   -0.383862073171285
      1430               3412.9   -0.383859690585427
      1431                 3413   -0.383784986656189
      1432               3413.1    -0.38387877520793
      1433               3413.2   -0.384367333491019
      1434               3413.3    -0.38532125814302
      1435               3413.4   -0.386616090328674
      1436               3413.5   -0.388000567828583
      1437               3413.6   -0.389206887222173
      1438               3413.7   -0.390039464832243
      1439               3413.8   -0.390411927318717
      1440               3413.9   -0.390325288193535
      1441                 3414   -0.389810594554757
      1442               3414.1   -0.388898145827799
      1443               3414.2   -0.387665292415406
      1444               3414.3   -0.386327024544578
      1445               3414.4   -0.385246989248314
      1446               3414.5    -0.38477949786041
      1447               3414.6   -0.385013756947475
      1448               3414.7    -0.38563181531901
      1449               3414.8   -0.386046972350094
      1450               3414.9    -0.38576814617543
      1451                 3415   -0.384733100430584
      1452               3415.1   -0.383357868189955
      1453               3415.2   -0.382261709984998
      1454               3415.3   -0.381871893270984
      1455               3415.4   -0.382193888046225
      1456               3415.5   -0.382885547337642
      1457               3415.6   -0.383528751964159
      1458               3415.7   -0.383869122396437
      1459               3415.8   -0.383881676748185
      1460               3415.9   -0.383690396679565
      1461                 3416    -0.38345450150212
      1462               3416.1   -0.383304512856916
      1463               3416.2    -0.38333849138631
      1464               3416.3   -0.383631583809049
      1465               3416.4   -0.384205858473925
      1466               3416.5    -0.38497115462806
      1467               3416.6   -0.385720055240675
      1468               3416.7   -0.386227797769595
      1469               3416.8   -0.386383251244629
      1470               3416.9    -0.38622897327072
      1471                 3417   -0.385893415117911
      1472               3417.1   -0.385507441181169
      1473               3417.2   -0.385171521660491
      1474               3417.3   -0.384954944687033
      1475               3417.4   -0.384893249499091
      1476               3417.5   -0.384984389737287
      1477               3417.6   -0.385187436747122
      1478               3417.7   -0.385415193036266
      1479               3417.8   -0.385536030467793
      1480               3417.9   -0.385426593032411
      1481                 3418   -0.385075414229456
      1482               3418.1   -0.384655166396033
      1483               3418.2   -0.384469742466486
      1484               3418.3   -0.384781445474345
      1485               3418.4   -0.385633308026563
      1486               3418.5   -0.386790217063903
      1487               3418.6   -0.387838582412787
      1488               3418.7    -0.38838851539998
      1489               3418.8   -0.388263781901151
      1490               3418.9   -0.387567795234337
      1491                 3419   -0.386595176588093
      1492               3419.1    -0.38566524642955
      1493               3419.2   -0.384986997661144
      1494               3419.3   -0.384610675107057
      1495               3419.4   -0.384459236907979
      1496               3419.5   -0.384407018464568
      1497               3419.6   -0.384359152115512
      1498               3419.7   -0.384285127668936
      1499               3419.8   -0.384199480993134
      1500               3419.9   -0.384126072434635
