     index            Field [G]         Intensity []
       530               3322.9   -0.331438291911982
       531                 3323   -0.335112517338194
       532               3323.1   -0.338529336766234
       533               3323.2   -0.341522506302276
       534               3323.3   -0.343979386109194
       535               3323.4   -0.345970312549611
       536               3323.5   -0.347737595685197
       537               3323.6   -0.349578933773964
       538               3323.7   -0.351731352294385
       539               3323.8   -0.354309259935822
       540               3323.9    -0.35725753998658
       541                 3324   -0.360299746477576
       542               3324.1   -0.362972722217009
       543               3324.2   -0.364836134753863
       544               3324.3   -0.365760112819381
       545               3324.4   -0.366051335236034
       546               3324.5   -0.366283483746019
       547               3324.6   -0.366947969314406
       548               3324.7   -0.368182385043291
       549               3324.8   -0.369759375044939
       550               3324.9   -0.371307438462491
       551                 3325   -0.372557543630611
       552               3325.1   -0.373423065133149
       553               3325.2   -0.373915920981883
       554               3325.3    -0.37405796042278
       555               3325.4   -0.373888058207295
       556               3325.5   -0.373504951167439
       557               3325.6   -0.373050207114852
       558               3325.7   -0.372634117803023
       559               3325.8   -0.372271635273442
       560               3325.9   -0.371870734283493
       561                 3326   -0.371286948047382
       562               3326.1   -0.370439481550642
       563               3326.2   -0.369417878501711
       564               3326.3   -0.368455073904015
       565               3326.4   -0.367737995584129
       566               3326.5   -0.367215624517284
       567               3326.6   -0.366606503723063
       568               3326.7   -0.365614034974676
       569               3326.8   -0.364143123878279
       570               3326.9   -0.362323915275263
       571                 3327   -0.360361915767018
       572               3327.1   -0.358399017287216
       573               3327.2   -0.356517906863824
       574               3327.3   -0.354839729938223
       575               3327.4   -0.353560375590654
       576               3327.5   -0.352842291849466
       577               3327.6   -0.352646699100336
       578               3327.7   -0.352688010856529
       579               3327.8   -0.352597895205851
       580               3327.9   -0.352167800587928
       581                 3328   -0.351438618313165
       582               3328.1   -0.350562961343932
       583               3328.2   -0.349602375380388
       584               3328.3   -0.348467796830825
       585               3328.4   -0.347048124824961
       586               3328.5   -0.345397572630001
       587               3328.6   -0.343808361535662
       588               3328.7   -0.342682477865862
       589               3328.8   -0.342278246966401
       590               3328.9   -0.342534302702631
       591                 3329   -0.343123294385574
       592               3329.1   -0.343669958113156
       593               3329.2   -0.343920172492793
       594               3329.3   -0.343753105972665
       595               3329.4   -0.343137414498619
       596               3329.5     -0.3421565685186
       597               3329.6   -0.341059187595478
       598               3329.7   -0.340199205249267
       599               3329.8   -0.339859253972187
       600               3329.9   -0.340113119637695
       601                 3330   -0.340847777318384
       602               3330.1   -0.341882467082225
       603               3330.2   -0.343041190049781
       604               3330.3   -0.344148171784917
       605               3330.4   -0.345037837031471
       606               3330.5   -0.345626329206734
       607               3330.6    -0.34597459007396
       608               3330.7   -0.346275397413953
       609               3330.8   -0.346794996177822
       610               3330.9   -0.347821376189486
       611                 3331   -0.349601721383383
       612               3331.1   -0.352239495645882
       613               3331.2   -0.355601408682732
       614               3331.3    -0.35932495899139
       615               3331.4   -0.362951345051813
       616               3331.5   -0.366120743873323
       617               3331.6   -0.368735687578824
       618               3331.7   -0.371008638452488
       619               3331.8   -0.373344772541315
       620               3331.9   -0.376096313905062
       621                 3332   -0.379338286583069
       622               3332.1   -0.382845946421698
       623               3332.2   -0.386321941449237
       624               3332.3   -0.389706536118208
       625               3332.4   -0.393299940101497
       626               3332.5   -0.397557185498297
       627               3332.6   -0.402704087801309
       628               3332.7    -0.40851320065352
       629               3332.8   -0.414455759846455
       630               3332.9   -0.420091030612791
       631                 3333    -0.42533040762182
       632               3333.1   -0.430367077493483
       633               3333.2   -0.435407940984519
       634               3333.3   -0.440493792872407
       635               3333.4   -0.445533999231157
       636               3333.5   -0.450454006202875
       637               3333.6   -0.455293346645379
       638               3333.7   -0.460184266112478
       639               3333.8   -0.465247729682993
       640               3333.9   -0.470493539226569
       641                 3334   -0.475801300640932
       642               3334.1   -0.480991641694786
       643               3334.2   -0.485915529907806
       644               3334.3   -0.490482335010202
       645               3334.4   -0.494630504479489
       646               3334.5   -0.498313769296356
       647               3334.6   -0.501543803640676
       648               3334.7   -0.504444541154807
       649               3334.8   -0.507240656215975
       650               3334.9   -0.510156890514827
       651                 3335     -0.5132876948617
       652               3335.1   -0.516531788200261
       653               3335.2   -0.519645878043879
       654               3335.3   -0.522386697070016
       655               3335.4   -0.524639014415553
       656               3335.5   -0.526424856643433
       657               3335.6   -0.527781337826038
       658               3335.7    -0.52862781315564
       659               3335.8   -0.528779080643444
       660               3335.9    -0.52811659936594
       661                 3336   -0.526737297322045
       662               3336.1   -0.524899841094652
       663               3336.2    -0.52280476762203
       664               3336.3   -0.520420131607303
       665               3336.4   -0.517502245290726
       666               3336.5   -0.513772733460954
       667               3336.6   -0.509113723163914
       668               3336.7   -0.503667377144847
       669               3336.8   -0.497784217862115
       670               3336.9   -0.491836540573791
       671                 3337    -0.48601087821631
       672               3337.1   -0.480228745457938
       673               3337.2   -0.474234667918756
       674               3337.3   -0.467743452317912
       675               3337.4   -0.460531973629839
       676               3337.5   -0.452469192948566
       677               3337.6   -0.443531731520559
       678               3337.7   -0.433813015805695
       679               3337.8   -0.423504618170889
       680               3337.9   -0.412846549670499
       681                 3338   -0.402060335255339
       682               3338.1   -0.391284880309501
       683               3338.2   -0.380550223893434
       684               3338.3   -0.369819606206445
       685               3338.4   -0.359073517208593
       686               3338.5   -0.348349602242092
       687               3338.6   -0.337679849974171
       688               3338.7   -0.326984875568216
       689               3338.8   -0.316065432503934
       690               3338.9   -0.304747568037072
       691                 3339   -0.293055611546093
       692               3339.1   -0.281229105424435
       693               3339.2   -0.269560019484247
       694               3339.3   -0.258215817762591
       695               3339.4   -0.247200122949825
       696               3339.5   -0.236425471534551
       697               3339.6   -0.225772009377696
       698               3339.7   -0.215083032711542
       699               3339.8   -0.204159013940348
       700               3339.9   -0.192806202785393
       701                 3340   -0.180913116947793
       702               3340.1   -0.168492820310682
       703               3340.2   -0.155664382939991
       704               3340.3   -0.142586353638065
       705               3340.4   -0.129370905436693
       706               3340.5   -0.116023451721103
       707               3340.6   -0.102456925120722
       708               3340.7  -0.0885835309782082
       709               3340.8  -0.0744172998378777
       710               3340.9   -0.060108767883113
       711                 3341  -0.0458928807567017
       712               3341.1  -0.0319904504450601
       713               3341.2  -0.0185142477299186
       714               3341.3 -0.00541826002362949
       715               3341.4  0.00748333388736995
       716               3341.5   0.0204279645581002
       717               3341.6   0.0335880019381903
       718               3341.7   0.0469822586802762
       719               3341.8   0.0604504204154977
       720               3341.9   0.0736910736555753
       721                 3342   0.0863343977455245
       722               3342.1   0.0980024626544992
       723               3342.2    0.108328927831074
       724               3342.3    0.116966713152278
       725               3342.4    0.123639146307548
       726               3342.5    0.128230190985018
       727               3342.6    0.130823800966539
       728               3342.7    0.131616575217564
       729               3342.8    0.130754388853047
       730               3342.9     0.12823121096333
       731                 3343    0.123910668484692
       732               3343.1    0.117583194216448
       733               3343.2    0.108961895470159
       734               3343.3   0.0976632346113638
       735               3343.4   0.0832929912419634
       736               3343.5   0.0656343162734475
       737               3343.6    0.044779820969984
       738               3343.7   0.0210822363419051
       739               3343.8 -0.00502223394035393
       740               3343.9  -0.0331576870242371
       741                 3344  -0.0630274480777819
       742               3344.1  -0.0943496391594569
       743               3344.2   -0.126801935556371
       744               3344.3   -0.160017722631625
       745               3344.4   -0.193614880132362
       746               3344.5   -0.227227025284101
       747               3344.6   -0.260518968905864
       748               3344.7   -0.293176330078251
       749               3344.8   -0.324880769004806
       750               3344.9   -0.355307205834634
       751                 3345   -0.384162562824913
       752               3345.1   -0.411239224873604
       753               3345.2   -0.436443160864003
       754               3345.3   -0.459782487389969
       755               3345.4   -0.481322769401308
       756               3345.5   -0.501127925450441
       757               3345.6    -0.51922786673881
       758               3345.7   -0.535650805050045
       759               3345.8   -0.550499681693146
       760               3345.9   -0.563998424589449
       761                 3346   -0.576457177376435
       762               3346.1    -0.58817646690401
       763               3346.2   -0.599349698461835
       764               3346.3   -0.610016119023928
       765               3346.4   -0.620088774219205
       766               3346.5   -0.629436315338486
       767               3346.6   -0.637951361248978
       768               3346.7   -0.645552141589523
       769               3346.8   -0.652144278423426
       770               3346.9   -0.657619661015829
       771                 3347   -0.661921892778713
       772               3347.1   -0.665123830542249
       773               3347.2   -0.667438912502864
       774               3347.3   -0.669140115019755
       775               3347.4   -0.670436335265383
       776               3347.5   -0.671392979505498
       777               3347.6   -0.671945786094017
       778               3347.7   -0.671976946194999
       779               3347.8   -0.671385829473231
       780               3347.9   -0.670126942392294
       781                 3348   -0.668236209860503
       782               3348.1   -0.665849217639704
       783               3348.2   -0.663163553889179
       784               3348.3    -0.66031196823956
       785               3348.4   -0.657218285396896
       786               3348.5   -0.653586066862118
       787               3348.6   -0.649084159002236
       788               3348.7   -0.643591924880239
       789               3348.8   -0.637284988043736
       790               3348.9   -0.630506383244407
       791                 3349   -0.623582840961727
       792               3349.1   -0.616740835749973
       793               3349.2   -0.610098336318349
       794               3349.3   -0.603637200816009
       795               3349.4   -0.597175135103592
       796               3349.5   -0.590437947273659
       797               3349.6   -0.583238509083823
       798               3349.7   -0.575631072815375
       799               3349.8    -0.56790736777483
       800               3349.9   -0.560424988333353
       801                 3350   -0.553384156574784
       802               3350.1    -0.54671136639991
       803               3350.2   -0.540138734804282
       804               3350.3   -0.533410242807672
       805               3350.4   -0.526431384655797
       806               3350.5   -0.519254262849435
       807               3350.6   -0.511986551943287
       808               3350.7   -0.504771681554348
       809               3350.8    -0.49783249588041
       810               3350.9   -0.491447179624599
       811                 3351   -0.485825898511223
       812               3351.1     -0.4810177444852
       813               3351.2   -0.476951886136933
       814               3351.3   -0.473549105450985
       815               3351.4   -0.470770877511404
       816               3351.5   -0.468577422763448
       817               3351.6   -0.466882060799233
       818               3351.7   -0.465573918336863
       819               3351.8   -0.464583661475293
       820               3351.9   -0.463919376437801
       821                 3352   -0.463635609714207
       822               3352.1   -0.463751525940403
       823               3352.2   -0.464165329802355
       824               3352.3   -0.464636340002743
       825               3352.4   -0.464896200120185
       826               3352.5   -0.464848144631567
