     index            Field [G]         Intensity []
       827               3352.6    -0.48990989118585
       828               3352.7   -0.490432889297662
       829               3352.8   -0.491217540238626
       830               3352.9   -0.492200470454586
       831                 3353   -0.493202513570692
       832               3353.1   -0.493875550254888
       833               3353.2   -0.493821974821242
       834               3353.3   -0.492838881314228
       835               3353.4   -0.491094751613024
       836               3353.5   -0.489076715286354
       837               3353.6   -0.487332296849175
       838               3353.7   -0.486193439001093
       839               3353.8   -0.485663979357336
       840               3353.9   -0.485502696590441
       841                 3354   -0.485394759392551
       842               3354.1   -0.485082597687117
       843               3354.2   -0.484401463147663
       844               3354.3   -0.483244734621114
       845               3354.4   -0.481512375099277
       846               3354.5   -0.479087073241153
       847               3354.6   -0.475869494614258
       848               3354.7   -0.471875248898697
       849               3354.8   -0.467331388852778
       850               3354.9   -0.462665059776006
       851                 3355    -0.45834087795449
       852               3355.1   -0.454650895121133
       853               3355.2   -0.451631617575464
       854               3355.3   -0.449170073132945
       855               3355.4   -0.447171354290563
       856               3355.5   -0.445609378100962
       857               3355.6   -0.444431744432384
       858               3355.7   -0.443461007577723
       859               3355.8   -0.442435595541255
       860               3355.9    -0.44117988533841
       861                 3356   -0.439752765986721
       862               3356.1   -0.438423959420342
       863               3356.2    -0.43746518205221
       864               3356.3   -0.436907414523177
       865               3356.4   -0.436460634596243
       866               3356.5   -0.435670569047843
       867               3356.6   -0.434207966569246
       868               3356.7   -0.432096549499986
       869               3356.8   -0.429732077717664
       870               3356.9    -0.42767945500237
       871                 3357   -0.426375046811834
       872               3357.1   -0.425914091645704
       873               3357.2   -0.426029223362254
       874               3357.3   -0.426240243649201
       875               3357.4   -0.426080474985631
       876               3357.5   -0.425293222365876
       877               3357.6   -0.423908573486509
       878               3357.7   -0.422168339901058
       879               3357.8   -0.420365842642888
       880               3357.9   -0.418722343153939
       881                 3358   -0.417366206864607
       882               3358.1   -0.416377198215869
       883               3358.2   -0.415814199661071
       884               3358.3   -0.415683595198054
       885               3358.4   -0.415878230292519
       886               3358.5     -0.4161613316111
       887               3358.6   -0.416240726577774
       888               3358.7    -0.41589622823196
       889               3358.8   -0.415075689977492
       890               3358.9   -0.413908849880459
       891                 3359    -0.41264541885634
       892               3359.1   -0.411545998435638
       893               3359.2   -0.410762133084267
       894               3359.3   -0.410263887313145
       895               3359.4   -0.409871524217442
       896               3359.5   -0.409379909577621
       897               3359.6   -0.408681143768266
       898               3359.7   -0.407794600862396
       899               3359.8    -0.40681067685546
       900               3359.9    -0.40582857874267
       901                 3360   -0.404936779725816
       902               3360.1   -0.404208045223853
       903               3360.2    -0.40366454673511
       904               3360.3   -0.403224279764189
       905               3360.4   -0.402692356575609
       906               3360.5   -0.401841279096595
       907               3360.6   -0.400541197484809
       908               3360.7   -0.398840878462395
       909               3360.8   -0.396937241661106
       910               3360.9   -0.395068446637054
       911                 3361    -0.39341600993374
       912               3361.1   -0.392067831777187
       913               3361.2   -0.391035223950681
       914               3361.3   -0.390289535815539
       915               3361.4   -0.389787058267063
       916               3361.5   -0.389465993923969
       917               3361.6   -0.389226038551833
       918               3361.7   -0.388933491334672
       919               3361.8   -0.388488962790878
       920               3361.9   -0.387918729543953
       921                 3362    -0.38738004305951
       922               3362.1   -0.387032104479336
       923               3362.2   -0.386885890583169
       924               3362.3   -0.386799963587245
       925               3362.4   -0.386640278298976
       926               3362.5   -0.386439949995679
       927               3362.6   -0.386387002508212
       928               3362.7   -0.386636523676933
       929               3362.8   -0.387123646034598
       930               3362.9   -0.387570510346651
       931                 3363   -0.387691990991013
       932               3363.1   -0.387393245665433
       933               3363.2   -0.386768136117243
       934               3363.3   -0.385939069396207
       935               3363.4   -0.384936551046711
       936               3363.5     -0.3837280776145
       937               3363.6   -0.382324587272207
       938               3363.7   -0.380839262232078
       939               3363.8   -0.379458263593888
       940               3363.9   -0.378369789352264
       941                 3364   -0.377704413076973
       942               3364.1   -0.377498014102238
       943               3364.2   -0.377671407912941
       944               3364.3   -0.378045906465534
       945               3364.4   -0.378421119219909
       946               3364.5   -0.378684890078434
       947               3364.6   -0.378867019831343
       948               3364.7   -0.379083515752636
       949               3364.8    -0.37942418284537
       950               3364.9   -0.379887856807726
       951                 3365   -0.380407902024516
       952               3365.1   -0.380917293941574
       953               3365.2   -0.381382958011821
       954               3365.3   -0.381794296485387
       955               3365.4   -0.382139413784679
       956               3365.5   -0.382396501230569
       957               3365.6   -0.382540620346013
       958               3365.7   -0.382559739881054
       959               3365.8   -0.382475041132236
       960               3365.9   -0.382347574722187
       961                 3366   -0.382252493569501
       962               3366.1   -0.382238454960425
       963               3366.2   -0.382321853871875
       964               3366.3   -0.382531391051979
       965               3366.4   -0.382940323379204
       966               3366.5   -0.383610270526875
       967               3366.6   -0.384474450309216
       968               3366.7   -0.385296638793255
       969               3366.8   -0.385795250688083
       970               3366.9   -0.385842960196531
       971                 3367   -0.385551064405825
       972               3367.1   -0.385156137014534
       973               3367.2   -0.384821776192848
       974               3367.3   -0.384530298316569
       975               3367.4   -0.384127554027765
       976               3367.5   -0.383457600750831
       977               3367.6   -0.382496788353925
       978               3367.7   -0.381415880999246
       979               3367.8   -0.380511072976945
       980               3367.9    -0.38001036157382
       981                 3368   -0.379888552569722
       982               3368.1   -0.379860669522327
       983               3368.2   -0.379575393578681
       984               3368.3   -0.378846987651824
       985               3368.4   -0.377748649686087
       986               3368.5   -0.376528594092999
       987               3368.6   -0.375436604011064
       988               3368.7   -0.374579373238762
       989               3368.8   -0.373887248705202
       990               3368.9   -0.373203733175731
       991                 3369   -0.372427146182317
       992               3369.1   -0.371601332189799
       993               3369.2     -0.3709004286194
       994               3369.3   -0.370528240716347
       995               3369.4   -0.370595742496626
       996               3369.5   -0.371048896828432
       997               3369.6   -0.371696848843374
       998               3369.7   -0.372323461734171
       999               3369.8   -0.372792361624886
      1000               3369.9   -0.373064071518773
      1001                 3370   -0.373139621925871
      1002               3370.1   -0.373013665548473
      1003               3370.2   -0.372678055391608
      1004               3370.3   -0.372137785161285
      1005               3370.4   -0.371403423139485
      1006               3370.5   -0.370484125230662
      1007               3370.6   -0.369410741637361
      1008               3370.7   -0.368268836626278
      1009               3370.8    -0.36721018161005
      1010               3370.9   -0.366440720421422
      1011                 3371   -0.366181079390838
      1012               3371.1   -0.366580608939958
      1013               3371.2   -0.367607420544904
      1014               3371.3    -0.36899833523574
      1015               3371.4   -0.370338535114236
      1016               3371.5   -0.371252633796103
      1017               3371.6   -0.371607458994104
      1018               3371.7   -0.371599244113718
      1019               3371.8    -0.37164107272625
      1020               3371.9   -0.372095955336705
      1021                 3372   -0.373047228781533
      1022               3372.1    -0.37429107698016
      1023               3372.2   -0.375527426519224
      1024               3372.3   -0.376540081538825
      1025               3372.4   -0.377227036142547
      1026               3372.5   -0.377555417811668
      1027               3372.6   -0.377564491944432
      1028               3372.7    -0.37738580438196
      1029               3372.8   -0.377170456133468
      1030               3372.9   -0.376956412097383
      1031                 3373   -0.376652775805986
      1032               3373.1   -0.376211856991458
      1033               3373.2    -0.37581062610098
      1034               3373.3   -0.375804433049328
      1035               3373.4   -0.376451765710907
      1036               3373.5   -0.377666432668464
      1037               3373.6   -0.379031580065677
      1038               3373.7     -0.3800491131297
      1039               3373.8   -0.380403407543922
      1040               3373.9   -0.380072018273763
      1041                 3374   -0.379291373861683
      1042               3374.1    -0.37845823054214
      1043               3374.2   -0.377990608681998
      1044               3374.3   -0.378146151266098
      1045               3374.4   -0.378880205307542
      1046               3374.5   -0.379879956619372
      1047               3374.6   -0.380786827369118
      1048               3374.7   -0.381424704995371
      1049               3374.8   -0.381840857400093
      1050               3374.9   -0.382172763786022
      1051                 3375   -0.382516850384661
      1052               3375.1   -0.382907583914785
      1053               3375.2   -0.383357405010648
      1054               3375.3   -0.383879326026435
      1055               3375.4   -0.384492606923019
      1056               3375.5   -0.385237486139435
      1057               3375.6   -0.386179968651428
      1058               3375.7   -0.387377876423811
      1059               3375.8   -0.388827122314877
      1060               3375.9   -0.390437071809646
      1061                 3376   -0.392061115555491
      1062               3376.1   -0.393566961831198
      1063               3376.2   -0.394901668569769
      1064               3376.3   -0.396102952274114
      1065               3376.4   -0.397244231625273
      1066               3376.5    -0.39835746634793
      1067               3376.6   -0.399398631594615
      1068               3376.7   -0.400281987665134
      1069               3376.8   -0.400952998222951
      1070               3376.9   -0.401443886430623
      1071                 3377    -0.40187023110134
      1072               3377.1   -0.402368141665574
      1073               3377.2   -0.403015538551443
      1074               3377.3   -0.403797906009233
      1075               3377.4   -0.404650073955564
      1076               3377.5   -0.405541416067871
      1077               3377.6   -0.406524003896512
      1078               3377.7   -0.407696366088242
      1079               3377.8    -0.40912942797039
      1080               3377.9    -0.41083467440266
      1081                 3378   -0.412778699877738
      1082               3378.1   -0.414885127552747
      1083               3378.2   -0.417011824278938
      1084               3378.3   -0.418954549824158
      1085               3378.4   -0.420496861486619
      1086               3378.5   -0.421467472876351
      1087               3378.6   -0.421782690568527
      1088               3378.7   -0.421488339107994
      1089               3378.8   -0.420784972382205
      1090               3378.9   -0.419984671721405
      1091                 3379   -0.419401062921189
      1092               3379.1   -0.419249186036717
      1093               3379.2   -0.419607536334711
      1094               3379.3   -0.420414596934687
      1095               3379.4   -0.421474279566591
      1096               3379.5   -0.422514620011958
      1097               3379.6   -0.423329655092021
      1098               3379.7   -0.423916077998478
      1099               3379.8   -0.424469804254757
      1100               3379.9   -0.425228758019084
      1101                 3380   -0.426294532095036
      1102               3380.1   -0.427570237335501
      1103               3380.2   -0.428837760039399
      1104               3380.3    -0.42989188992271
      1105               3380.4   -0.430625358219971
      1106               3380.5   -0.431020308226139
      1107               3380.6   -0.431093931832574
      1108               3380.7   -0.430876513044175
      1109               3380.8   -0.430436823360706
      1110               3380.9   -0.429896684190425
      1111                 3381   -0.429386974242733
      1112               3381.1   -0.428976717989387
      1113               3381.2   -0.428657330950911
      1114               3381.3   -0.428415668594746
      1115               3381.4    -0.42832384189044
      1116               3381.5   -0.428535272367377
      1117               3381.6   -0.429166128732684
      1118               3381.7   -0.430165815752993
      1119               3381.8   -0.431298719042723
      1120               3381.9   -0.432250471964935
      1121                 3382   -0.432756344041614
      1122               3382.1   -0.432656568126326
      1123               3382.2   -0.431895190954934
      1124               3382.3    -0.43053622116467
      1125               3382.4   -0.428791146442198
      1126               3382.5   -0.426966439536286
      1127               3382.6   -0.425303113084077
      1128               3382.7     -0.4238272678019
      1129               3382.8    -0.42235985441098
      1130               3382.9   -0.420689251818758
      1131                 3383    -0.41875410941081
      1132               3383.1   -0.416686499920568
      1133               3383.2   -0.414703835274757
      1134               3383.3   -0.412955258048704
      1135               3383.4   -0.411436874318078
      1136               3383.5     -0.4100263050041
      1137               3383.6   -0.408604857173448
      1138               3383.7   -0.407168575482158
      1139               3383.8   -0.405827780072841
      1140               3383.9   -0.404684873808407
      1141                 3384   -0.403698051411722
      1142               3384.1   -0.402673784304642
      1143               3384.2   -0.401430329994645
      1144               3384.3   -0.400002238129915
      1145               3384.4   -0.398676155796623
      1146               3384.5   -0.397781060988608
      1147               3384.6   -0.397398782141415
      1148               3384.7   -0.397254456122385
      1149               3384.8   -0.396884552732698
      1150               3384.9   -0.395941075539237
      1151                 3385   -0.394405912606896
      1152               3385.1   -0.392590384331432
      1153               3385.2   -0.390953363772528
      1154               3385.3   -0.389873669512825
      1155               3385.4   -0.389515770300585
      1156               3385.5   -0.389839198688697
      1157               3385.6   -0.390692218664719
      1158               3385.7   -0.391895829312836
      1159               3385.8   -0.393273814367553
      1160               3385.9   -0.394638950968099
      1161                 3386   -0.395770592627289
      1162               3386.1   -0.396438764316772
      1163               3386.2   -0.396510405977899
      1164               3386.3   -0.396069807339265
      1165               3386.4   -0.395405553397503
      1166               3386.5   -0.394817406413297
      1167               3386.6   -0.394401090292809
      1168               3386.7   -0.394015676968931
      1169               3386.8   -0.393453868301053
      1170               3386.9   -0.392642711916164
      1171                 3387   -0.391705415626539
      1172               3387.1   -0.390862056998497
      1173               3387.2   -0.390268426306082
      1174               3387.3   -0.389915719194454
      1175               3387.4   -0.389662396811355
      1176               3387.5   -0.389374506845561
      1177               3387.6   -0.389061263597489
      1178               3387.7   -0.388886341728822
      1179               3387.8   -0.389034579840645
      1180               3387.9   -0.389536633379806
      1181                 3388   -0.390193252377984
      1182               3388.1   -0.390665134118063
      1183               3388.2   -0.390667923895632
      1184               3388.3   -0.390137683152973
      1185               3388.4   -0.389261190084532
      1186               3388.5   -0.388355879194181
      1187               3388.6   -0.387669182111748
      1188               3388.7   -0.387222700162172
      1189               3388.8   -0.386824240375027
      1190               3388.9   -0.386255761251265
      1191                 3389   -0.385471998328161
      1192               3389.1    -0.38461499702107
      1193               3389.2   -0.383850085853299
      1194               3389.3   -0.383231001582123
      1195               3389.4   -0.382739351004802
      1196               3389.5   -0.382405769143856
      1197               3389.6   -0.382332474691863
      1198               3389.7   -0.382590406758151
      1199               3389.8   -0.383119552404249
      1200               3389.9   -0.383728633379449
      1201                 3390   -0.384164890786992
      1202               3390.1   -0.384187124007971
      1203               3390.2   -0.383637901283115
      1204               3390.3   -0.382542908140082
      1205               3390.4   -0.381192335619989
      1206               3390.5   -0.380079798346832
      1207               3390.6   -0.379646714071501
      1208               3390.7   -0.379982332351961
      1209               3390.8   -0.380730132243691
      1210               3390.9    -0.38129901039709
      1211                 3391   -0.381217077719892
      1212               3391.1   -0.380361091192599
      1213               3391.2   -0.378925253117758
      1214               3391.3    -0.37721113713027
      1215               3391.4   -0.375437579195944
      1216               3391.5   -0.373714490449676
      1217               3391.6   -0.372160561470021
      1218               3391.7   -0.371007326154048
      1219               3391.8   -0.370545191270521
      1220               3391.9     -0.3709335378951
      1221                 3392   -0.372050537660088
      1222               3392.1   -0.373524238295182
      1223               3392.2   -0.374911420170311
      1224               3392.3   -0.375885421029069
      1225               3392.4   -0.376339258001578
      1226               3392.5   -0.376386544554272
      1227               3392.6   -0.376262840228699
      1228               3392.7   -0.376151848255894
      1229               3392.8   -0.376030437239249
      1230               3392.9   -0.375666649134375
      1231                 3393   -0.374818265747407
      1232               3393.1   -0.373495886022199
      1233               3393.2   -0.372043728853915
      1234               3393.3   -0.370911576433138
      1235               3393.4   -0.370284825726496
      1236               3393.5   -0.369919648409453
      1237               3393.6    -0.36936627048997
      1238               3393.7   -0.368383075603742
      1239               3393.8   -0.367145967924979
      1240               3393.9   -0.366065071635369
      1241                 3394   -0.365409711049545
      1242               3394.1   -0.365101501364837
      1243               3394.2   -0.364835310997768
      1244               3394.3   -0.364376988055449
      1245               3394.4   -0.363767051936555
      1246               3394.5   -0.363287035927823
      1247               3394.6   -0.363246442729493
      1248               3394.7   -0.363751068199603
      1249               3394.8   -0.364600190286959
      1250               3394.9   -0.365388399312217
      1251                 3395    -0.36576572525326
      1252               3395.1   -0.365668089898273
      1253               3395.2   -0.365316684443771
      1254               3395.3   -0.364987050005181
      1255               3395.4   -0.364780698306628
      1256               3395.5   -0.364615521478612
      1257               3395.6   -0.364396581261648
      1258               3395.7   -0.364146660826299
      1259               3395.8   -0.363974208093905
      1260               3395.9   -0.363976066063114
      1261                 3396   -0.364214368462014
      1262               3396.1   -0.364742577093741
      1263               3396.2   -0.365559427615493
      1264               3396.3   -0.366507168862868
      1265               3396.4   -0.367289004242485
      1266               3396.5    -0.36767786561463
      1267               3396.6    -0.36772791140384
      1268               3396.7   -0.367751653692111
      1269               3396.8   -0.368076125014755
      1270               3396.9   -0.368811377491927
      1271                 3397   -0.369800210333853
      1272               3397.1   -0.370722772168602
      1273               3397.2   -0.371256794772258
      1274               3397.3   -0.371232991954367
      1275               3397.4   -0.370736847071758
      1276               3397.5   -0.370094446943113
      1277               3397.6   -0.369721472291792
      1278               3397.7   -0.369901140891694
      1279               3397.8   -0.370616419756727
      1280               3397.9   -0.371547760433422
      1281                 3398   -0.372255553410579
      1282               3398.1   -0.372444678365074
      1283               3398.2   -0.372144129043565
      1284               3398.3   -0.371679460482082
      1285               3398.4   -0.371448820955982
      1286               3398.5   -0.371659493833199
      1287               3398.6   -0.372224936973668
      1288               3398.7   -0.372888035061989
      1289               3398.8   -0.373433553145585
      1290               3398.9   -0.373803498176534
      1291                 3399   -0.374075411753859
      1292               3399.1   -0.374397082751363
      1293               3399.2   -0.374937059693038
      1294               3399.3   -0.375815093855014
      1295               3399.4   -0.376990601976152
      1296               3399.5   -0.378187095112694
      1297               3399.6   -0.378958767323098
      1298               3399.7   -0.378901535119652
      1299               3399.8   -0.377877330196266
      1300               3399.9   -0.376090714492045
      1301                 3400   -0.373965147153848
      1302               3400.1   -0.371925916981457
      1303               3400.2   -0.370262102297243
      1304               3400.3   -0.369136011465319
      1305               3400.4   -0.368644892943482
      1306               3400.5   -0.368812284052902
      1307               3400.6   -0.369516397883936
      1308               3400.7   -0.370460025744236
      1309               3400.8   -0.371234926638294
      1310               3400.9   -0.371445615139825
      1311                 3401    -0.37085027535105
      1312               3401.1   -0.369488058874911
      1313               3401.2   -0.367717189133611
      1314               3401.3   -0.366080577150612
      1315               3401.4   -0.365045891634202
      1316               3401.5   -0.364809891092083
      1317               3401.6   -0.365300957960488
      1318               3401.7   -0.366304764220945
      1319               3401.8   -0.367549891164955
      1320               3401.9   -0.368719753865505
      1321                 3402   -0.369488776186143
      1322               3402.1   -0.369636150692764
      1323               3402.2   -0.369169646192322
      1324               3402.3    -0.36836045350337
      1325               3402.4   -0.367650420563641
      1326               3402.5   -0.367468535453623
      1327               3402.6   -0.368049196085995
      1328               3402.7     -0.3693509153619
      1329               3402.8   -0.371106839643037
      1330               3402.9   -0.372953772460662
      1331                 3403   -0.374567850036515
      1332               3403.1   -0.375769470414557
      1333               3403.2   -0.376572207590457
      1334               3403.3   -0.377138732757897
      1335               3403.4   -0.377642362037396
      1336               3403.5   -0.378123428500107
      1337               3403.6    -0.37846698468268
      1338               3403.7   -0.378524515571065
      1339               3403.8   -0.378250610013551
      1340               3403.9   -0.377719973386578
      1341                 3404   -0.377046086561237
      1342               3404.1   -0.376323724594382
      1343               3404.2   -0.375636626514107
      1344               3404.3    -0.37506270408949
      1345               3404.4   -0.374636795713998
      1346               3404.5   -0.374315478419928
      1347               3404.6   -0.373987901420645
      1348               3404.7   -0.373521108903961
      1349               3404.8   -0.372810340450551
      1350               3404.9    -0.37181594622308
      1351                 3405   -0.370573631705414
      1352               3405.1   -0.369180219985371
      1353               3405.2   -0.367775619453796
      1354               3405.3   -0.366523380632315
      1355               3405.4   -0.365568464116896
      1356               3405.5   -0.364988217768975
      1357               3405.6   -0.364799770610723
      1358               3405.7    -0.36502847736323
      1359               3405.8   -0.365728666802425
      1360               3405.9   -0.366873898218938
      1361                 3406   -0.368216049834152
      1362               3406.1   -0.369307432269209
      1363               3406.2   -0.369733656597589
      1364               3406.3   -0.369385359318167
      1365               3406.4    -0.36854911983548
      1366               3406.5   -0.367740486931757
      1367               3406.6   -0.367384939992272
      1368               3406.7   -0.367558361323639
      1369               3406.8   -0.367975173371467
      1370               3406.9   -0.368246307659479
      1371                 3407   -0.368211267809135
      1372               3407.1   -0.368071299816338
      1373               3407.2   -0.368213750173704
      1374               3407.3   -0.368880244437811
      1375               3407.4   -0.369953793379976
      1376               3407.5   -0.371031099302358
      1377               3407.6   -0.371710359058913
      1378               3407.7   -0.371846219565358
      1379               3407.8   -0.371555581345353
      1380               3407.9   -0.370998034255468
      1381                 3408   -0.370175227376025
      1382               3408.1   -0.368951297630216
      1383               3408.2   -0.367251614567788
      1384               3408.3   -0.365240003161771
      1385               3408.4   -0.363330833027467
      1386               3408.5   -0.362027615134214
      1387               3408.6   -0.361675333362189
      1388               3408.7   -0.362269058734654
      1389               3408.8   -0.363449543743448
      1390               3408.9   -0.364697529032747
      1391                 3409   -0.365594654814019
      1392               3409.1   -0.365983853538417
      1393               3409.2   -0.365953851165242
      1394               3409.3   -0.365702699222559
      1395               3409.4   -0.365408924877007
      1396               3409.5   -0.365198916552506
      1397               3409.6   -0.365179447827994
      1398               3409.7   -0.365440583252805
      1399               3409.8   -0.366004650205776
      1400               3409.9    -0.36679023793888
      1401                 3410   -0.367638530879096
      1402               3410.1   -0.368367299523663
      1403               3410.2   -0.368813978732138
      1404               3410.3    -0.36888451711171
      1405               3410.4   -0.368617612060586
      1406               3410.5   -0.368207393377336
      1407               3410.6   -0.367920679224398
      1408               3410.7   -0.367936022656785
      1409               3410.8   -0.368223297964728
      1410               3410.9   -0.368568380844301
      1411                 3411   -0.368730309228655
      1412               3411.1   -0.368608396747737
      1413               3411.2   -0.368301072036452
      1414               3411.3   -0.368041680269063
      1415               3411.4   -0.368081256803132
      1416               3411.5   -0.368583956155377
      1417               3411.6    -0.36956225446761
      1418               3411.7   -0.370876115694631
      1419               3411.8   -0.372316622928933
      1420               3411.9   -0.373728835853996
      1421                 3412   -0.375063890923324
      1422               3412.1    -0.37630237190084
      1423               3412.2   -0.377330416971076
      1424               3412.3   -0.377916097179649
      1425               3412.4   -0.377840979000769
      1426               3412.5   -0.377081202305564
      1427               3412.6   -0.375871522242559
      1428               3412.7   -0.374593482000761
      1429               3412.8   -0.373585589326281
      1430               3412.9   -0.373006951426028
      1431                 3413   -0.372802820742069
      1432               3413.1   -0.372767246527269
      1433               3413.2   -0.372693735731154
      1434               3413.3   -0.372540205358983
      1435               3413.4   -0.372454799252903
      1436               3413.5   -0.372600678195587
      1437               3413.6   -0.372943785773376
      1438               3413.7   -0.373232746116806
      1439               3413.8   -0.373191711169204
      1440               3413.9   -0.372724487272362
      1441                 3414   -0.371949973625011
      1442               3414.1   -0.371084522748155
      1443               3414.2   -0.370313962320605
      1444               3414.3   -0.369752831973402
      1445               3414.4   -0.369466800354609
      1446               3414.5   -0.369480744646668
      1447               3414.6   -0.369750285249246
      1448               3414.7   -0.370150312916805
      1449               3414.8   -0.370528231399133
      1450               3414.9   -0.370791023076342
      1451                 3415   -0.370944474356517
      1452               3415.1   -0.371045266758098
      1453               3415.2   -0.371117307259859
      1454               3415.3   -0.371120464595958
      1455               3415.4   -0.370999801938549
      1456               3415.5   -0.370754504056615
      1457               3415.6   -0.370445785864465
      1458               3415.7   -0.370124900595342
      1459               3415.8   -0.369737301819627
      1460               3415.9   -0.369088703527854
      1461                 3416   -0.367929864142006
      1462               3416.1   -0.366137640982587
      1463               3416.2   -0.363880877166776
      1464               3416.3   -0.361640581750611
      1465               3416.4   -0.360044987361127
      1466               3416.5   -0.359609511310347
      1467               3416.6   -0.360523267553924
      1468               3416.7   -0.362573861713521
      1469               3416.8   -0.365228480066324
      1470               3416.9   -0.367842536586475
      1471                 3417   -0.369916927239933
      1472               3417.1     -0.3712689878993
      1473               3417.2   -0.372007971751246
      1474               3417.3   -0.372351513474476
      1475               3417.4    -0.37245551354928
      1476               3417.5   -0.372396464195513
      1477               3417.6   -0.372270029692878
      1478               3417.7   -0.372248931286366
      1479               3417.8   -0.372510016404939
      1480               3417.9   -0.373107833944096
      1481                 3418   -0.373934162818678
      1482               3418.1   -0.374790345640565
      1483               3418.2   -0.375475063468272
      1484               3418.3   -0.375822009840208
      1485               3418.4   -0.375731951857652
      1486               3418.5   -0.375236715281363
      1487               3418.6    -0.37452255916533
      1488               3418.7   -0.373833255815036
      1489               3418.8   -0.373316172140973
      1490               3418.9   -0.372959376522041
      1491                 3419   -0.372663417621124
      1492               3419.1   -0.372352370722589
      1493               3419.2   -0.372032566064953
      1494               3419.3    -0.37178670853303
      1495               3419.4   -0.371711887688763
      1496               3419.5   -0.371821124352375
      1497               3419.6   -0.371992975967122
      1498               3419.7   -0.372041895947996
      1499               3419.8   -0.371842090311805
      1500               3419.9   -0.371382156806693
