     index            Field [G]         Intensity []
       827               3352.6   -0.535572310637761
       828               3352.7   -0.532108469659797
       829               3352.8   -0.529117158864184
       830               3352.9   -0.526787876689614
       831                 3353   -0.525077948708811
       832               3353.1   -0.523744083758991
       833               3353.2   -0.522435802092165
       834               3353.3    -0.52082109869575
       835               3353.4   -0.518693930793573
       836               3353.5   -0.516012291367728
       837               3353.6   -0.512862096734984
       838               3353.7   -0.509406949411091
       839               3353.8   -0.505880143726135
       840               3353.9   -0.502581969161216
       841                 3354   -0.499786310993265
       842               3354.1   -0.497559549582372
       843               3354.2   -0.495662853010917
       844               3354.3   -0.493703305661827
       845               3354.4   -0.491455225052841
       846               3354.5   -0.489056781912267
       847               3354.6   -0.486882385685897
       848               3354.7   -0.485212948059723
       849               3354.8   -0.484014323917552
       850               3354.9   -0.483000275864048
       851                 3355   -0.481877008354879
       852               3355.1   -0.480533846025628
       853               3355.2   -0.479045452266732
       854               3355.3   -0.477533430296731
       855               3355.4   -0.476026167389162
       856               3355.5   -0.474425390868026
       857               3355.6   -0.472598913137812
       858               3355.7   -0.470522156051266
       859               3355.8   -0.468335783492404
       860               3355.9   -0.466242309902409
       861                 3356   -0.464322766744086
       862               3356.1    -0.46246095927584
       863               3356.2   -0.460466156597583
       864               3356.3   -0.458265650231433
       865               3356.4   -0.455961774474215
       866               3356.5   -0.453717100318269
       867               3356.6   -0.451622640237013
       868               3356.7   -0.449677597529805
       869               3356.8   -0.447846488584553
       870               3356.9   -0.446101061306728
       871                 3357   -0.444433365526251
       872               3357.1   -0.442878689925966
       873               3357.2   -0.441541635191691
       874               3357.3   -0.440572054274459
       875               3357.4   -0.440075625850569
       876               3357.5   -0.440025152119631
       877               3357.6   -0.440257306182386
       878               3357.7   -0.440556615724041
       879               3357.8   -0.440737972532162
       880               3357.9   -0.440661795411813
       881                 3358    -0.44021909920492
       882               3358.1   -0.439352547372565
       883               3358.2   -0.438098010850571
       884               3358.3   -0.436577320397621
       885               3358.4   -0.434929312344536
       886               3358.5   -0.433242878891232
       887               3358.6   -0.431555602979042
       888               3358.7   -0.429921706732165
       889               3358.8   -0.428484746216026
       890               3358.9   -0.427456325200147
       891                 3359   -0.426968531412657
       892               3359.1   -0.426922993590817
       893               3359.2   -0.427019028953808
       894               3359.3   -0.426974128651007
       895               3359.4   -0.426731428378976
       896               3359.5   -0.426463180227387
       897               3359.6   -0.426398979926329
       898               3359.7   -0.426650129841916
       899               3359.8   -0.427143621737251
       900               3359.9   -0.427661827980471
       901                 3360    -0.42794017070837
       902               3360.1   -0.427780700848812
       903               3360.2    -0.42713693865105
       904               3360.3   -0.426126904080715
       905               3360.4   -0.424966824689931
       906               3360.5   -0.423867058317937
       907               3360.6   -0.422948321138034
       908               3360.7   -0.422211956262884
       909               3360.8   -0.421564413356785
       910               3360.9     -0.4208756233242
       911                 3361   -0.420045728009522
       912               3361.1   -0.419065421665346
       913               3361.2   -0.418061191835518
       914               3361.3   -0.417287980691265
       915               3361.4   -0.417015179884962
       916               3361.5   -0.417338564123805
       917               3361.6   -0.418081169353315
       918               3361.7   -0.418912036437582
       919               3361.8   -0.419582943254249
       920               3361.9   -0.420042467784195
       921                 3362   -0.420342760950073
       922               3362.1   -0.420499004916916
       923               3362.2   -0.420465778346738
       924               3362.3     -0.4202000109617
       925               3362.4   -0.419694741511978
       926               3362.5   -0.418970188994983
       927               3362.6   -0.418082852936308
       928               3362.7   -0.417149230974681
       929               3362.8   -0.416324705755411
       930               3362.9   -0.415738616301833
       931                 3363   -0.415451274789919
       932               3363.1   -0.415452607967934
       933               3363.2   -0.415654563410279
       934               3363.3   -0.415874392180878
       935               3363.4     -0.4158921916772
       936               3363.5   -0.415612235920173
       937               3363.6   -0.415186625436015
       938               3363.7   -0.414920227621826
       939               3363.8   -0.414984752893241
       940               3363.9   -0.415203583235059
       941                 3364   -0.415138227192217
       942               3364.1   -0.414428425820216
       943               3364.2    -0.41309912848047
       944               3364.3   -0.411573488656389
       945               3364.4   -0.410382207138593
       946               3364.5   -0.409807517086618
       947               3364.6   -0.409734470784433
       948               3364.7   -0.409792364249209
       949               3364.8   -0.409646347299392
       950               3364.9    -0.40922391318778
       951                 3365   -0.408736337180096
       952               3365.1     -0.4084931609387
       953               3365.2   -0.408648430109593
       954               3365.3   -0.409081407182135
       955               3365.4   -0.409508587268938
       956               3365.5   -0.409708925453335
       957               3365.6   -0.409644454546398
       958               3365.7   -0.409391382457512
       959               3365.8   -0.409007202325204
       960               3365.9    -0.40850497725665
       961                 3366   -0.407943927054727
       962               3366.1   -0.407480895225999
       963               3366.2   -0.407272269774563
       964               3366.3   -0.407318852119286
       965               3366.4   -0.407439961523458
       966               3366.5   -0.407418510493915
       967               3366.6   -0.407164000146726
       968               3366.7   -0.406736039432565
       969               3366.8    -0.40623535894737
       970               3366.9   -0.405693065285571
       971                 3367    -0.40506297463412
       972               3367.1   -0.404316473033099
       973               3367.2   -0.403555845944191
       974               3367.3   -0.403037085234737
       975               3367.4   -0.403040377565392
       976               3367.5   -0.403649449228977
       977               3367.6   -0.404620728879035
       978               3367.7   -0.405496034895133
       979               3367.8   -0.405908596107918
       980               3367.9    -0.40583555134116
       981                 3368   -0.405578512781145
       982               3368.1   -0.405496597125198
       983               3368.2   -0.405729607974635
       984               3368.3   -0.406127882278815
       985               3368.4   -0.406403395471776
       986               3368.5   -0.406352838785349
       987               3368.6    -0.40599652309101
       988               3368.7    -0.40556242251519
       989               3368.8   -0.405332283402355
       990               3368.9   -0.405445690986663
       991                 3369   -0.405806199197949
       992               3369.1   -0.406171458656864
       993               3369.2   -0.406345729174939
       994               3369.3   -0.406298760500408
       995               3369.4   -0.406132526769016
       996               3369.5   -0.405983153675969
       997               3369.6   -0.405970045941618
       998               3369.7   -0.406191505474607
       999               3369.8   -0.406703752697067
      1000               3369.9   -0.407481449343406
      1001                 3370   -0.408418534333647
      1002               3370.1    -0.40939208780291
      1003               3370.2    -0.41033963333643
      1004               3370.3   -0.411281845189451
      1005               3370.4   -0.412266809815549
      1006               3370.5   -0.413280085545186
      1007               3370.6   -0.414203963129852
      1008               3370.7   -0.414870635988619
      1009               3370.8   -0.415161711903983
      1010               3370.9   -0.415062065961529
      1011                 3371   -0.414633350216985
      1012               3371.1   -0.413963972796219
      1013               3371.2   -0.413170167865677
      1014               3371.3   -0.412436741081036
      1015               3371.4   -0.411990014440782
      1016               3371.5   -0.411936285416658
      1017               3371.6   -0.412086213165907
      1018               3371.7   -0.411995819695693
      1019               3371.8   -0.411282139387063
      1020               3371.9   -0.409963755240328
      1021                 3372   -0.408508278742901
      1022               3372.1   -0.407541012438977
      1023               3372.2   -0.407465058323527
      1024               3372.3   -0.408260715038247
      1025               3372.4   -0.409534784797104
      1026               3372.5   -0.410727656593187
      1027               3372.6   -0.411357768753543
      1028               3372.7   -0.411214727292245
      1029               3372.8   -0.410435415513156
      1030               3372.9    -0.40942583662715
      1031                 3373   -0.408654677397455
      1032               3373.1   -0.408419938349255
      1033               3373.2   -0.408715804557625
      1034               3373.3   -0.409269670194847
      1035               3373.4   -0.409714468330989
      1036               3373.5    -0.40978398327368
      1037               3373.6   -0.409420061285058
      1038               3373.7   -0.408752798585102
      1039               3373.8   -0.407999512162429
      1040               3373.9   -0.407363113132245
      1041                 3374   -0.406980269502857
      1042               3374.1   -0.406912911495882
      1043               3374.2   -0.407148077249178
      1044               3374.3   -0.407596664335914
      1045               3374.4   -0.408122093308331
      1046               3374.5   -0.408612535751943
      1047               3374.6   -0.409043484519652
      1048               3374.7   -0.409467411405906
      1049               3374.8   -0.409949111655675
      1050               3374.9   -0.410522975687002
      1051                 3375   -0.411198275740787
      1052               3375.1   -0.411967101359855
      1053               3375.2   -0.412785661263386
      1054               3375.3   -0.413566255443398
      1055               3375.4   -0.414225082287842
      1056               3375.5     -0.4147606106694
      1057               3375.6   -0.415278382355296
      1058               3375.7    -0.41591676422849
      1059               3375.8   -0.416735371997762
      1060               3375.9   -0.417674527140468
      1061                 3376   -0.418610827516626
      1062               3376.1   -0.419425739012184
      1063               3376.2   -0.420017402050806
      1064               3376.3   -0.420288394902256
      1065               3376.4   -0.420170827569622
      1066               3376.5   -0.419670601149265
      1067               3376.6   -0.418866033334445
      1068               3376.7   -0.417859901810065
      1069               3376.8    -0.41675521837442
      1070               3376.9   -0.415694838658414
      1071                 3377   -0.414912795209242
      1072               3377.1   -0.414703854460333
      1073               3377.2   -0.415279688719964
      1074               3377.3     -0.4166011063039
      1075               3377.4   -0.418342108889703
      1076               3377.5   -0.420055000643465
      1077               3377.6   -0.421419561354427
      1078               3377.7   -0.422372887845822
      1079               3377.8   -0.423038706028568
      1080               3377.9   -0.423563767446583
      1081                 3378   -0.424016992653532
      1082               3378.1   -0.424402730005268
      1083               3378.2   -0.424730366015589
      1084               3378.3   -0.425065147675281
      1085               3378.4   -0.425535472730593
      1086               3378.5   -0.426316160988883
      1087               3378.6   -0.427597327689869
      1088               3378.7    -0.42951243182589
      1089               3378.8   -0.432016866419476
      1090               3378.9   -0.434795502527902
      1091                 3379   -0.437329233835977
      1092               3379.1    -0.43915679957903
      1093               3379.2   -0.440169615394849
      1094               3379.3   -0.440675152416315
      1095               3379.4    -0.44112960303341
      1096               3379.5   -0.441767065516234
      1097               3379.6   -0.442480496287321
      1098               3379.7   -0.443042646967327
      1099               3379.8   -0.443383841552764
      1100               3379.9   -0.443623325763315
      1101                 3380   -0.443885471761483
      1102               3380.1   -0.444167054532221
      1103               3380.2   -0.444388986988811
      1104               3380.3   -0.444514561345265
      1105               3380.4   -0.444583456460606
      1106               3380.5   -0.444657672713465
      1107               3380.6   -0.444755360264923
      1108               3380.7   -0.444813441142711
      1109               3380.8   -0.444700759626881
      1110               3380.9   -0.444311707878449
      1111                 3381   -0.443702097462665
      1112               3381.1   -0.443130113284905
      1113               3381.2   -0.442916776166863
      1114               3381.3   -0.443238123790055
      1115               3381.4   -0.444051501827227
      1116               3381.5   -0.445201042496094
      1117               3381.6   -0.446545290155119
      1118               3381.7   -0.447963558078112
      1119               3381.8   -0.449280996020052
      1120               3381.9   -0.450250388955429
      1121                 3382    -0.45064281753076
      1122               3382.1   -0.450372489309087
      1123               3382.2   -0.449556958198471
      1124               3382.3   -0.448475834930543
      1125               3382.4   -0.447452704574821
      1126               3382.5   -0.446715448776041
      1127               3382.6   -0.446301379697585
      1128               3382.7   -0.446060776502596
      1129               3382.8   -0.445763279569809
      1130               3382.9   -0.445245600735799
      1131                 3383   -0.444505873228178
      1132               3383.1   -0.443687087998787
      1133               3383.2   -0.442975700269089
      1134               3383.3   -0.442492364378458
      1135               3383.4   -0.442226569836198
      1136               3383.5   -0.442021911221849
      1137               3383.6    -0.44162003168221
      1138               3383.7   -0.440779447361425
      1139               3383.8   -0.439426578699909
      1140               3383.9   -0.437720408680779
      1141                 3384    -0.43595107341617
      1142               3384.1   -0.434345818854784
      1143               3384.2   -0.432949959601259
      1144               3384.3   -0.431673103471524
      1145               3384.4   -0.430443099330207
      1146               3384.5    -0.42934165253282
      1147               3384.6   -0.428617044183609
      1148               3384.7   -0.428535471783673
      1149               3384.8   -0.429147948591677
      1150               3384.9   -0.430160632105169
      1151                 3385   -0.431056178553644
      1152               3385.1   -0.431401180653792
      1153               3385.2   -0.431093285497262
      1154               3385.3   -0.430348019836035
      1155               3385.4   -0.429461314065733
      1156               3385.5   -0.428580711533783
      1157               3385.6    -0.42768246863003
      1158               3385.7   -0.426723962510293
      1159               3385.8   -0.425771973799501
      1160               3385.9   -0.424975191944665
      1161                 3386   -0.424443756899455
      1162               3386.1   -0.424180075035966
      1163               3386.2   -0.424110333925791
      1164               3386.3   -0.424146002692756
      1165               3386.4   -0.424201416511112
      1166               3386.5   -0.424181198236838
      1167               3386.6   -0.423996175060879
      1168               3386.7   -0.423606265469474
      1169               3386.8   -0.423020792836447
      1170               3386.9   -0.422231678009289
      1171                 3387   -0.421162127133868
      1172               3387.1   -0.419720532794549
      1173               3387.2   -0.417930725323027
      1174               3387.3   -0.416013459984388
      1175               3387.4   -0.414323850859759
      1176               3387.5    -0.41315861561606
      1177               3387.6   -0.412551770536553
      1178               3387.7   -0.412225036088449
      1179               3387.8   -0.411784299661198
      1180               3387.9   -0.411044999839611
      1181                 3388   -0.410202217069066
      1182               3388.1   -0.409659612737739
      1183               3388.2   -0.409644848490362
      1184               3388.3   -0.409949407738209
      1185               3388.4   -0.410030153300961
      1186               3388.5   -0.409406244921328
      1187               3388.6   -0.408037015569821
      1188               3388.7   -0.406372547736189
      1189               3388.8   -0.405044516821439
      1190               3388.9   -0.404476813361932
      1191                 3389   -0.404729414235577
      1192               3389.1   -0.405616922803562
      1193               3389.2   -0.406889726630064
      1194               3389.3   -0.408300443943143
      1195               3389.4   -0.409587217604123
      1196               3389.5   -0.410493509843387
      1197               3389.6   -0.410843285494685
      1198               3389.7   -0.410594954667445
      1199               3389.8   -0.409839117204593
      1200               3389.9   -0.408781917333572
      1201                 3390   -0.407729176148052
      1202               3390.1   -0.407007055578439
      1203               3390.2   -0.406783265563432
      1204               3390.3    -0.40690265910764
      1205               3390.4   -0.406924609957881
      1206               3390.5   -0.406391617490236
      1207               3390.6   -0.405116161119278
      1208               3390.7   -0.403249928757023
      1209               3390.8    -0.40113382600793
      1210               3390.9   -0.399113389382502
      1211                 3391    -0.39743660670417
      1212               3391.1   -0.396207712032688
      1213               3391.2   -0.395378366044982
      1214               3391.3   -0.394822003343002
      1215               3391.4   -0.394468312788687
      1216               3391.5   -0.394366951505314
      1217               3391.6   -0.394612143743711
      1218               3391.7   -0.395225621227324
      1219               3391.8   -0.396121310752767
      1220               3391.9   -0.397144126659963
      1221                 3392   -0.398103071684048
      1222               3392.1   -0.398793278489578
      1223               3392.2   -0.399067702902146
      1224               3392.3   -0.398951710291795
      1225               3392.4   -0.398687614942942
      1226               3392.5   -0.398614691695596
      1227               3392.6   -0.398941557729812
      1228               3392.7   -0.399596114978017
      1229               3392.8   -0.400291029893481
      1230               3392.9   -0.400743825059808
      1231                 3393   -0.400850165301085
      1232               3393.1   -0.400688905442768
      1233               3393.2   -0.400423983971179
      1234               3393.3   -0.400221507623154
      1235               3393.4   -0.400202617237676
      1236               3393.5   -0.400398108309906
      1237               3393.6   -0.400727725894151
      1238               3393.7   -0.401053727464994
      1239               3393.8    -0.40127836737616
      1240               3393.9   -0.401392693346468
      1241                 3394   -0.401447460117413
      1242               3394.1   -0.401512889561691
      1243               3394.2   -0.401678936490918
      1244               3394.3   -0.402058416179012
      1245               3394.4   -0.402739523394791
      1246               3394.5   -0.403708525289055
      1247               3394.6   -0.404807638087245
      1248               3394.7    -0.40576041793935
      1249               3394.8   -0.406258535439734
      1250               3394.9    -0.40608981424595
      1251                 3395   -0.405251268758079
      1252               3395.1   -0.403950964157318
      1253               3395.2   -0.402459974271193
      1254               3395.3   -0.400928182066081
      1255               3395.4   -0.399348652427745
      1256               3395.5   -0.397715975069083
      1257               3395.6   -0.396205281926254
      1258               3395.7   -0.395159409869271
      1259               3395.8   -0.394873370201708
      1260               3395.9   -0.395382079565402
      1261                 3396   -0.396445366187379
      1262               3396.1   -0.397715653102289
      1263               3396.2   -0.398921975979029
      1264               3396.3   -0.399952336671684
      1265               3396.4   -0.400840949358227
      1266               3396.5   -0.401701174706001
      1267               3396.6   -0.402618614183819
      1268               3396.7   -0.403545929985253
      1269               3396.8    -0.40428938347037
      1270               3396.9   -0.404628919835454
      1271                 3397   -0.404487939579073
      1272               3397.1   -0.404010182293613
      1273               3397.2   -0.403474920027739
      1274               3397.3   -0.403112254110588
      1275               3397.4   -0.402958608186358
      1276               3397.5   -0.402858149342335
      1277               3397.6    -0.40259279354974
      1278               3397.7   -0.402026599786556
      1279               3397.8   -0.401172070922438
      1280               3397.9   -0.400169384120949
      1281                 3398   -0.399207506320628
      1282               3398.1   -0.398420856481019
      1283               3398.2   -0.397821036994387
      1284               3398.3   -0.397320373887972
      1285               3398.4   -0.396825469710659
      1286               3398.5   -0.396312957580976
      1287               3398.6   -0.395834073334962
      1288               3398.7   -0.395472123099995
      1289               3398.8   -0.395300954628557
      1290               3398.9   -0.395361587123717
      1291                 3399   -0.395644614239839
      1292               3399.1   -0.396071632387712
      1293               3399.2   -0.396495831992109
      1294               3399.3   -0.396742705055884
      1295               3399.4    -0.39667139654325
      1296               3399.5   -0.396213340258539
      1297               3399.6   -0.395379646099459
      1298               3399.7   -0.394266707001952
      1299               3399.8   -0.393067375628121
      1300               3399.9    -0.39204944755402
      1301                 3400   -0.391468073304277
      1302               3400.1   -0.391438758365374
      1303               3400.2    -0.39185640972189
      1304               3400.3   -0.392442826593659
      1305               3400.4   -0.392915243734952
      1306               3400.5   -0.393153689472934
      1307               3400.6   -0.393234728667765
      1308               3400.7    -0.39332939352201
      1309               3400.8   -0.393582541049399
      1310               3400.9   -0.394053786669922
      1311                 3401   -0.394689549065006
      1312               3401.1   -0.395293204565426
      1313               3401.2   -0.395550597072308
      1314               3401.3   -0.395169343559829
      1315               3401.4   -0.394060569871093
      1316               3401.5   -0.392409067608949
      1317               3401.6   -0.390573613392544
      1318               3401.7    -0.38891919338865
      1319               3401.8   -0.387708659572421
      1320               3401.9   -0.387068273220471
      1321                 3402    -0.38696741093126
      1322               3402.1   -0.387204776628849
      1323               3402.2    -0.38745886331178
      1324               3402.3   -0.387427043258467
      1325               3402.4   -0.386992801602705
      1326               3402.5   -0.386320334997687
      1327               3402.6   -0.385797871305478
      1328               3402.7   -0.385826075819444
      1329               3402.8   -0.386567798825194
      1330               3402.9   -0.387846270906889
      1331                 3403   -0.389274222327575
      1332               3403.1   -0.390482361403438
      1333               3403.2   -0.391242939397336
      1334               3403.3   -0.391445910776385
      1335               3403.4   -0.391057500779706
      1336               3403.5   -0.390150240692904
      1337               3403.6   -0.388934414204506
      1338               3403.7    -0.38769047738582
      1339               3403.8   -0.386634491347679
      1340               3403.9   -0.385848786396774
      1341                 3404   -0.385344933906397
      1342               3404.1   -0.385176041990252
      1343               3404.2   -0.385450256853687
      1344               3404.3   -0.386196432837884
      1345               3404.4   -0.387209096019381
      1346               3404.5   -0.388063467891064
      1347               3404.6   -0.388344252409108
      1348               3404.7   -0.387913050835476
      1349               3404.8   -0.386989165367202
      1350               3404.9   -0.385986345244074
      1351                 3405   -0.385244643620027
      1352               3405.1   -0.384849288249742
      1353               3405.2   -0.384644643326002
      1354               3405.3    -0.38441595810604
      1355               3405.4   -0.384089793114598
      1356               3405.5   -0.383779512795654
      1357               3405.6   -0.383637718348775
      1358               3405.7   -0.383674065795301
      1359               3405.8   -0.383740582353375
      1360               3405.9   -0.383707854618267
      1361                 3406   -0.383641047287296
      1362               3406.1   -0.383771046165457
      1363               3406.2   -0.384266362713729
      1364               3406.3   -0.385029187290009
      1365               3406.4   -0.385729071114992
      1366               3406.5   -0.386051730913061
      1367               3406.6   -0.385931686895237
      1368               3406.7   -0.385576740523082
      1369               3406.8   -0.385309764516388
      1370               3406.9   -0.385392283241094
      1371                 3407   -0.385935261528311
      1372               3407.1    -0.38687756586785
      1373               3407.2   -0.387990882412037
      1374               3407.3    -0.38893114800022
      1375               3407.4   -0.389360981796146
      1376               3407.5   -0.389092740924611
      1377               3407.6   -0.388165718440499
      1378               3407.7   -0.386824132108766
      1379               3407.8   -0.385422745480326
      1380               3407.9   -0.384300970566379
      1381                 3408   -0.383670559437569
      1382               3408.1   -0.383566708295331
      1383               3408.2   -0.383879106446312
      1384               3408.3   -0.384423101489715
      1385               3408.4   -0.384999584133854
      1386               3408.5   -0.385436877840558
      1387               3408.6   -0.385640538451265
      1388               3408.7   -0.385647564211253
      1389               3408.8   -0.385630628414658
      1390               3408.9   -0.385805888654548
      1391                 3409   -0.386280144259178
      1392               3409.1   -0.386952107029898
      1393               3409.2   -0.387564565707744
      1394               3409.3   -0.387881868254926
      1395               3409.4   -0.387850011364378
      1396               3409.5   -0.387609927841487
      1397               3409.6   -0.387369251461814
      1398               3409.7   -0.387253982461693
      1399               3409.8   -0.387257413281625
      1400               3409.9   -0.387310997131061
      1401                 3410   -0.387407224197308
      1402               3410.1   -0.387665210227249
      1403               3410.2   -0.388269993891319
      1404               3410.3   -0.389318241308048
      1405               3410.4   -0.390687666624622
      1406               3410.5   -0.392039399193386
      1407               3410.6   -0.392972114707021
      1408               3410.7   -0.393242515737912
      1409               3410.8   -0.392904542093401
      1410               3410.9   -0.392250879995616
      1411                 3411   -0.391591430345776
      1412               3411.1   -0.391061369983032
      1413               3411.2   -0.390617549109468
      1414               3411.3   -0.390165583263587
      1415               3411.4   -0.389637312947712
      1416               3411.5   -0.388966416913913
      1417               3411.6   -0.388084868061195
      1418               3411.7   -0.387029862375571
      1419               3411.8   -0.386064081166558
      1420               3411.9    -0.38562521865726
      1421                 3412    -0.38605832069587
      1422               3412.1   -0.387322502176629
      1423               3412.2   -0.388950836552699
      1424               3412.3   -0.390343592661738
      1425               3412.4   -0.391159349387537
      1426               3412.5    -0.39147090755735
      1427               3412.6   -0.391584890361267
      1428               3412.7   -0.391734716427593
      1429               3412.8   -0.391934027106416
      1430               3412.9   -0.392077675754733
      1431                 3413   -0.392126721115258
      1432               3413.1   -0.392163726792414
      1433               3413.2   -0.392283974815803
      1434               3413.3   -0.392475614329937
      1435               3413.4   -0.392625022852108
      1436               3413.5   -0.392619743451491
      1437               3413.6   -0.392431733866579
      1438               3413.7   -0.392119562298867
      1439               3413.8     -0.3917693245536
      1440               3413.9   -0.391421302730574
      1441                 3414   -0.391036423411894
      1442               3414.1   -0.390547319819654
      1443               3414.2   -0.389971730934925
      1444               3414.3   -0.389484145894161
      1445               3414.4   -0.389356342073631
      1446               3414.5   -0.389800837540471
      1447               3414.6   -0.390849807090183
      1448               3414.7   -0.392355833317584
      1449               3414.8   -0.394066026974093
      1450               3414.9   -0.395673414028973
      1451                 3415   -0.396848066528688
      1452               3415.1   -0.397336600367276
      1453               3415.2    -0.39713549138531
      1454               3415.3     -0.3965831247115
      1455               3415.4   -0.396212138146377
      1456               3415.5   -0.396411301434369
      1457               3415.6   -0.397153445051452
      1458               3415.7   -0.398023092093486
      1459               3415.8   -0.398525730942088
      1460               3415.9   -0.398414969637077
      1461                 3416    -0.39778170468795
      1462               3416.1   -0.396902720140922
      1463               3416.2   -0.396055401417355
      1464               3416.3   -0.395444935953158
      1465               3416.4   -0.395197728865079
      1466               3416.5    -0.39533012622045
      1467               3416.6   -0.395712818242054
      1468               3416.7   -0.396102968512446
      1469               3416.8   -0.396243625864256
      1470               3416.9   -0.395971282319237
      1471                 3417   -0.395292985870339
      1472               3417.1   -0.394413011954785
      1473               3417.2    -0.39367393698381
      1474               3417.3   -0.393404428000093
      1475               3417.4    -0.39375036686438
      1476               3417.5   -0.394600175520873
      1477               3417.6   -0.395643323566114
      1478               3417.7   -0.396511255559837
      1479               3417.8   -0.396929227502024
      1480               3417.9   -0.396824949213192
      1481                 3418    -0.39634516660872
      1482               3418.1   -0.395753783581977
      1483               3418.2   -0.395257088845752
      1484               3418.3   -0.394868823125363
      1485               3418.4   -0.394412010128743
      1486               3418.5   -0.393659227349153
      1487               3418.6   -0.392516458155076
      1488               3418.7   -0.391125596522378
      1489               3418.8   -0.389809561987437
      1490               3418.9   -0.388885736952292
      1491                 3419    -0.38847741474539
      1492               3419.1   -0.388476679402236
      1493               3419.2   -0.388692658596002
      1494               3419.3   -0.389034475907433
      1495               3419.4   -0.389536520265993
      1496               3419.5   -0.390218940647561
      1497               3419.6   -0.390973843029161
      1498               3419.7   -0.391612534670657
      1499               3419.8    -0.39199098112698
      1500               3419.9   -0.392070003240441
