     index            Field [G]         Intensity []
       464               3316.3   -0.310000554151598
       465               3316.4   -0.306639145207293
       466               3316.5   -0.302892840412518
       467               3316.6   -0.298945696491428
       468               3316.7   -0.294949853417238
       469               3316.8   -0.290994606578885
       470               3316.9   -0.287055648391399
       471                 3317    -0.28298283958806
       472               3317.1    -0.27858873420659
       473               3317.2   -0.273798812717648
       474               3317.3   -0.268733384702565
       475               3317.4   -0.263635762821896
       476               3317.5   -0.258712902231539
       477               3317.6   -0.254041338605806
       478               3317.7   -0.249600486075535
       479               3317.8   -0.245339815852365
       480               3317.9   -0.241174474256482
       481                 3318   -0.236946846519862
       482               3318.1   -0.232477079922467
       483               3318.2   -0.227719810771285
       484               3318.3    -0.22288206131836
       485               3318.4   -0.218355156943876
       486               3318.5   -0.214487618710631
       487               3318.6   -0.211382808069655
       488               3318.7      -0.208879071516
       489               3318.8    -0.20669843774131
       490               3318.9   -0.204610353673652
       491                 3319   -0.202480296360265
       492               3319.1   -0.200221577101275
       493               3319.2   -0.197773206244809
       494               3319.3   -0.195166008118012
       495               3319.4   -0.192593714650056
       496               3319.5   -0.190368011053041
       497               3319.6   -0.188757503696083
       498               3319.7   -0.187838974488101
       499               3319.8   -0.187482479871733
       500               3319.9   -0.187475525725844
       501                 3320   -0.187683385312775
       502               3320.1   -0.188120193834073
       503               3320.2   -0.188880299262494
       504               3320.3   -0.190006560936132
       505               3320.4    -0.19143877022162
       506               3320.5   -0.193092444648912
       507               3320.6   -0.194953200827583
       508               3320.7   -0.197061559607949
       509               3320.8   -0.199438368984923
       510               3320.9   -0.202096627765722
       511                 3321   -0.205142351741168
       512               3321.1   -0.208804399479853
       513               3321.2   -0.213303536898722
       514               3321.3   -0.218674751089648
       515               3321.4   -0.224722122068965
       516               3321.5    -0.23114903284132
       517               3321.6   -0.237736088465144
       518               3321.7   -0.244405151743172
       519               3321.8     -0.2511331881553
       520               3321.9   -0.257834510293803
       521                 3322   -0.264349852605857
       522               3322.1   -0.270546175538777
       523               3322.2   -0.276403396878399
       524               3322.3   -0.281988973231699
       525               3322.4   -0.287353051596423
       526               3322.5   -0.292456950048968
       527               3322.6    -0.29720221214328
       528               3322.7   -0.301526269946239
       529               3322.8   -0.305478223772647
       530               3322.9   -0.309214097914015
       531                 3323     -0.3129134558784
       532               3323.1   -0.316673737315904
       533               3323.2   -0.320461123825127
       534               3323.3   -0.324161204392145
       535               3323.4   -0.327682903105689
       536               3323.5    -0.33101276514339
       537               3323.6      -0.334178821405
       538               3323.7   -0.337193807869003
       539               3323.8   -0.340052888540498
       540               3323.9   -0.342762023205832
       541                 3324   -0.345329515822079
       542               3324.1   -0.347726401128887
       543               3324.2   -0.349883082311167
       544               3324.3    -0.35174048430992
       545               3324.4   -0.353298188926772
       546               3324.5   -0.354616395844437
       547               3324.6   -0.355792520331834
       548               3324.7   -0.356934963888322
       549               3324.8   -0.358115683752847
       550               3324.9   -0.359307222071883
       551                 3325   -0.360375828355445
       552               3325.1   -0.361173126035068
       553               3325.2   -0.361650072499591
       554               3325.3   -0.361883659187536
       555               3325.4   -0.362011110863573
       556               3325.5   -0.362148721970272
       557               3325.6   -0.362342664441285
       558               3325.7   -0.362558321298172
       559               3325.8   -0.362721277549381
       560               3325.9   -0.362799255141903
       561                 3326   -0.362853741193975
       562               3326.1   -0.363003094866663
       563               3326.2   -0.363334928513631
       564               3326.3   -0.363851793466371
       565               3326.4   -0.364474099633609
       566               3326.5   -0.365061871421727
       567               3326.6   -0.365440064923395
       568               3326.7   -0.365457793363413
       569               3326.8   -0.365078029510088
       570               3326.9   -0.364416187803159
       571                 3327   -0.363656645271691
       572               3327.1   -0.362896704595827
       573               3327.2    -0.36205436094249
       574               3327.3   -0.360923925825381
       575               3327.4   -0.359338376078844
       576               3327.5   -0.357317309633036
       577               3327.6    -0.35508790966242
       578               3327.7   -0.352956481646982
       579               3327.8   -0.351129578665193
       580               3327.9   -0.349624046231016
       581                 3328   -0.348311618482679
       582               3328.1   -0.347024756285516
       583               3328.2   -0.345633561182459
       584               3328.3    -0.34407134668626
       585               3328.4   -0.342341691697614
       586               3328.5   -0.340531093185648
       587               3328.6   -0.338799932022402
       588               3328.7   -0.337309444949731
       589               3328.8     -0.3361161622916
       590               3328.9   -0.335139979667553
       591                 3329   -0.334254985467612
       592               3329.1   -0.333412332263124
       593               3329.2   -0.332669595993439
       594               3329.3   -0.332118736139015
       595               3329.4   -0.331818529777404
       596               3329.5   -0.331811492458183
       597               3329.6    -0.33218324467229
       598               3329.7   -0.333054016185212
       599               3329.8   -0.334466946495232
       600               3329.9   -0.336279039281289
       601                 3330   -0.338189609538672
       602               3330.1   -0.339899518527619
       603               3330.2    -0.34125157015355
       604               3330.3   -0.342240850050191
       605               3330.4   -0.342941570725199
       606               3330.5   -0.343462575653701
       607               3330.6   -0.343959284757078
       608               3330.7   -0.344640518395016
       609               3330.8   -0.345724703443255
       610               3330.9   -0.347364920352815
       611                 3331   -0.349582695313466
       612               3331.1   -0.352234789498349
       613               3331.2   -0.355039625355526
       614               3331.3   -0.357690689744596
       615               3331.4   -0.360022400325299
       616               3331.5   -0.362107655792249
       617               3331.6   -0.364187679577052
       618               3331.7   -0.366487258064388
       619               3331.8   -0.369078896946473
       620               3331.9   -0.371887547249313
       621                 3332   -0.374781962563984
       622               3332.1   -0.377666418030527
       623               3332.2   -0.380548921751303
       624               3332.3   -0.383576532790831
       625               3332.4   -0.386996556577602
       626               3332.5   -0.391034954835596
       627               3332.6   -0.395768655417381
       628               3332.7    -0.40108752875014
       629               3332.8   -0.406767755289364
       630               3332.9   -0.412597435168158
       631                 3333   -0.418470911713425
       632               3333.1   -0.424396724529065
       633               3333.2   -0.430422581603495
       634               3333.3   -0.436539716872706
       635               3333.4   -0.442644737870604
       636               3333.5    -0.44858678454378
       637               3333.6   -0.454252435669317
       638               3333.7   -0.459616551383898
       639               3333.8   -0.464735046648741
       640               3333.9   -0.469710872037038
       641                 3334   -0.474665385416719
       642               3334.1   -0.479713043061116
       643               3334.2   -0.484924887033921
       644               3334.3   -0.490287995146531
       645               3334.4   -0.495688210114356
       646               3334.5   -0.500936730578163
       647               3334.6   -0.505839967098524
       648               3334.7   -0.510290911615074
       649               3334.8    -0.51433456347439
       650               3334.9   -0.518149092488441
       651                 3335   -0.521930435805304
       652               3335.1   -0.525746367261252
       653               3335.2   -0.529450483786591
       654               3335.3   -0.532702814180677
       655               3335.4   -0.535096952376424
       656               3335.5   -0.536352629978407
       657               3335.6   -0.536468943299522
       658               3335.7    -0.53571614156482
       659               3335.8    -0.53445723617128
       660               3335.9   -0.532941197368578
       661                 3336   -0.531219845911897
       662               3336.1   -0.529210789164148
       663               3336.2   -0.526819134501864
       664               3336.3   -0.524022484473084
       665               3336.4   -0.520867748903516
       666               3336.5   -0.517386654242236
       667               3336.6   -0.513506338970449
       668               3336.7   -0.509055038116424
       669               3336.8   -0.503879488030117
       670               3336.9   -0.497970726433301
       671                 3337    -0.49148246475494
       672               3337.1   -0.484636281826596
       673               3337.2    -0.47760653321633
       674               3337.3   -0.470468106179334
       675               3337.4   -0.463210188884429
       676               3337.5   -0.455763638469157
       677               3337.6   -0.448010538366052
       678               3337.7   -0.439804389170163
       679               3337.8   -0.431030125318403
       680               3337.9   -0.421657560865091
       681                 3338   -0.411716261211954
       682               3338.1   -0.401217982047966
       683               3338.2   -0.390136514670181
       684               3338.3   -0.378480749776983
       685               3338.4   -0.366367351223128
       686               3338.5   -0.354006365046217
       687               3338.6   -0.341631764250211
       688               3338.7    -0.32945532860913
       689               3338.8    -0.31765113906239
       690               3338.9   -0.306325695288235
       691                 3339   -0.295471774380077
       692               3339.1   -0.284954160015001
       693               3339.2   -0.274550043750126
       694               3339.3   -0.264015203195176
       695               3339.4   -0.253139202960654
       696               3339.5    -0.24177046650063
       697               3339.6   -0.229800210814566
       698               3339.7   -0.217117567346343
       699               3339.8   -0.203596396689793
       700               3339.9   -0.189174341538288
       701                 3340   -0.173985101014136
       702               3340.1   -0.158403874360269
       703               3340.2   -0.142914119831216
       704               3340.3   -0.127874209875013
       705               3340.4   -0.113353867917842
       706               3340.5  -0.0991258180797134
       707               3340.6  -0.0847752556482499
       708               3340.7  -0.0698718515285841
       709               3340.8  -0.0541753160921935
       710               3340.9  -0.0377946259199011
       711                 3341  -0.0211565692757966
       712               3341.1 -0.00473724076177343
       713               3341.2   0.0112530350417147
       714               3341.3   0.0269459439929014
       715               3341.4   0.0425878839117496
       716               3341.5   0.0582528264391682
       717               3341.6   0.0737645085670451
       718               3341.7   0.0888286441378238
       719               3341.8    0.103176014713185
       720               3341.9    0.116605430034048
       721                 3342    0.128988854182319
       722               3342.1     0.14029666015859
       723               3342.2    0.150592106737948
       724               3342.3    0.159951642589241
       725               3342.4    0.168370042922745
       726               3342.5    0.175721082338739
       727               3342.6    0.181759825335062
       728               3342.7    0.186127434949701
       729               3342.8    0.188377616628619
       730               3342.9    0.188057898101826
       731                 3343    0.184812142947038
       732               3343.1    0.178429602873229
       733               3343.2    0.168813646703936
       734               3343.3    0.155916239255305
       735               3343.4     0.13970601983537
       736               3343.5    0.120206783952546
       737               3343.6   0.0975884089085513
       738               3343.7   0.0722337367668082
       739               3343.8   0.0446869781113312
       740               3343.9   0.0154678969046955
       741                 3344  -0.0151269807737359
       742               3344.1  -0.0470688653951798
       743               3344.2  -0.0804437529227282
       744               3344.3   -0.115227864217544
       745               3344.4   -0.151153839804822
       746               3344.5   -0.187729425422317
       747               3344.6   -0.224362530260076
       748               3344.7   -0.260506512320114
       749               3344.8   -0.295752348190417
       750               3344.9   -0.329836587319822
       751                 3345   -0.362586166739552
       752               3345.1   -0.393853372292155
       753               3345.2   -0.423493124712312
       754               3345.3   -0.451399758124379
       755               3345.4   -0.477556451214226
       756               3345.5   -0.502016683948678
       757               3345.6   -0.524807078450619
       758               3345.7   -0.545853439062411
       759               3345.8    -0.56502824498721
       760               3345.9   -0.582283043082007
       761                 3346   -0.597727879824531
       762               3346.1    -0.61156699156245
       763               3346.2   -0.623943166135895
       764               3346.3    -0.63485156709718
       765               3346.4   -0.644242854686339
       766               3346.5   -0.652241090595262
       767               3346.6   -0.659238915008949
       768               3346.7    -0.66571889281637
       769               3346.8   -0.671932211816896
       770               3346.9   -0.677728440281999
       771                 3347   -0.682686915097742
       772               3347.1   -0.686426285225956
       773               3347.2   -0.688849040634068
       774               3347.3   -0.690169999163024
       775               3347.4   -0.690741309350079
       776               3347.5   -0.690813745467789
       777               3347.6   -0.690420323217176
       778               3347.7   -0.689472582646454
       779               3347.8   -0.687953606490413
       780               3347.9   -0.685992316874683
       781                 3348   -0.683757176587489
       782               3348.1   -0.681322774483872
       783               3348.2   -0.678655302961906
       784               3348.3   -0.675679227982035
       785               3348.4   -0.672309958681342
       786               3348.5   -0.668439481746823
       787               3348.6   -0.663950239799357
       788               3348.7   -0.658791148381244
       789               3348.8   -0.653066929343704
       790               3348.9   -0.647060933724267
       791                 3349   -0.641136271253777
       792               3349.1   -0.635536545528924
       793               3349.2    -0.63020863364454
       794               3349.3   -0.624791127624495
       795               3349.4   -0.618794336106178
       796               3349.5   -0.611851668415646
       797               3349.6   -0.603893742981386
       798               3349.7   -0.595174121450789
       799               3349.8   -0.586151939358451
       800               3349.9    -0.57728422476273
       801                 3350    -0.56882968932128
       802               3350.1   -0.560778815727371
       803               3350.2    -0.55294458095645
       804               3350.3   -0.545130916472389
       805               3350.4   -0.537261252647991
       806               3350.5   -0.529411838893064
       807               3350.6   -0.521763076764073
       808               3350.7   -0.514506345909969
       809               3350.8   -0.507752475108721
       810               3350.9   -0.501494037151796
       811                 3351   -0.495646714976621
       812               3351.1   -0.490139149905893
       813               3351.2    -0.48498977096574
       814               3351.3    -0.48032702079182
       815               3351.4   -0.476346183317613
       816               3351.5   -0.473226248191966
       817               3351.6   -0.471048192615165
       818               3351.7   -0.469749916735502
       819               3351.8   -0.469128943024942
       820               3351.9   -0.468896152832019
       821                 3352   -0.468785911251584
       822               3352.1   -0.468686773961075
       823               3352.2   -0.468691911903216
       824               3352.3   -0.468994730892284
       825               3352.4   -0.469703577940015
       826               3352.5   -0.470756539131133
       827               3352.6   -0.472018840217476
