     index            Field [G]         Intensity []
       827               3352.6   -0.514617028879909
       828               3352.7   -0.514199176993001
       829               3352.8   -0.513716429775942
       830               3352.9   -0.513184883906065
       831                 3353   -0.512697073974908
       832               3353.1   -0.512313169572986
       833               3353.2   -0.511962234518996
       834               3353.3   -0.511402713454991
       835               3353.4    -0.51030258512257
       836               3353.5   -0.508430300508757
       837               3353.6   -0.505829967486003
       838               3353.7   -0.502843285983461
       839               3353.8   -0.499967739306308
       840               3353.9   -0.497655305457681
       841                 3354    -0.49615211111676
       842               3354.1   -0.495418999326314
       843               3354.2   -0.495146394019102
       844               3354.3   -0.494870651366329
       845               3354.4   -0.494160808727669
       846               3354.5   -0.492791233442213
       847               3354.6   -0.490809657706521
       848               3354.7   -0.488467673322851
       849               3354.8   -0.486056994272493
       850               3354.9   -0.483742667599997
       851                 3355   -0.481486381324852
       852               3355.1   -0.479105644979162
       853               3355.2   -0.476430522046056
       854               3355.3   -0.473448958348831
       855               3355.4   -0.470336673236059
       856               3355.5   -0.467354811948466
       857               3355.6   -0.464699235051086
       858               3355.7   -0.462413550986719
       859               3355.8    -0.46040930560308
       860               3355.9   -0.458539478786979
       861                 3356   -0.456649614579033
       862               3356.1   -0.454601890148591
       863               3356.2   -0.452321027277879
       864               3356.3   -0.449856745598408
       865               3356.4   -0.447377693010461
       866               3356.5   -0.445054452254824
       867               3356.6   -0.442928426919501
       868               3356.7   -0.440910506100308
       869               3356.8   -0.438924487519597
       870               3356.9   -0.437051180280626
       871                 3357   -0.435526612451596
       872               3357.1   -0.434598106541033
       873               3357.2   -0.434366437768243
       874               3357.3   -0.434715720495214
       875               3357.4   -0.435334137701884
       876               3357.5   -0.435802484116127
       877               3357.6   -0.435753146516689
       878               3357.7   -0.435054437977814
       879               3357.8   -0.433886352008592
       880               3357.9   -0.432614686813598
       881                 3358   -0.431548484628567
       882               3358.1   -0.430774050461627
       883               3358.2   -0.430175970609374
       884               3358.3   -0.429591989285932
       885               3358.4   -0.428961777803681
       886               3358.5   -0.428360731990064
       887               3358.6   -0.427910545413398
       888               3358.7   -0.427651051394298
       889               3358.8    -0.42747687839012
       890               3358.9   -0.427184446139222
       891                 3359   -0.426596117495389
       892               3359.1   -0.425682290116282
       893               3359.2   -0.424605327635061
       894               3359.3   -0.423650152643288
       895               3359.4   -0.423062652640406
       896               3359.5   -0.422873236453949
       897               3359.6   -0.422820743145053
       898               3359.7   -0.422462114095166
       899               3359.8   -0.421426024390197
       900               3359.9   -0.419635313261389
       901                 3360   -0.417337727015847
       902               3360.1   -0.414950874498268
       903               3360.2   -0.412861157471517
       904               3360.3     -0.4112894437638
       905               3360.4   -0.410237026012135
       906               3360.5   -0.409497458138242
       907               3360.6   -0.408750222603602
       908               3360.7    -0.40772715666297
       909               3360.8   -0.406354559056519
       910               3360.9   -0.404755122218612
       911                 3361   -0.403117021725882
       912               3361.1   -0.401573350401112
       913               3361.2   -0.400207427998414
       914               3361.3   -0.399138021100363
       915               3361.4   -0.398545560911876
       916               3361.5   -0.398577243468507
       917               3361.6   -0.399207141601663
       918               3361.7   -0.400178379900688
       919               3361.8   -0.401089022340571
       920               3361.9   -0.401573357648093
       921                 3362    -0.40146141676829
       922               3362.1   -0.400819852387947
       923               3362.2    -0.39986972459927
       924               3362.3   -0.398862641976428
       925               3362.4    -0.39800069906107
       926               3362.5   -0.397415194790621
       927               3362.6   -0.397160655213993
       928               3362.7   -0.397198414212658
       929               3362.8   -0.397399112184597
       930               3362.9   -0.397596485697559
       931                 3363   -0.397663471483714
       932               3363.1    -0.39754637413091
       933               3363.2   -0.397246332897301
       934               3363.3   -0.396807470616256
       935               3363.4   -0.396345984382935
       936               3363.5    -0.39606149683964
       937               3363.6   -0.396156533995324
       938               3363.7   -0.396697494706222
       939               3363.8   -0.397545850417982
       940               3363.9   -0.398441226187351
       941                 3364   -0.399173213478071
       942               3364.1   -0.399692048189125
       943               3364.2   -0.400071841604653
       944               3364.3   -0.400389010242726
       945               3364.4   -0.400648988219307
       946               3364.5   -0.400807028167212
       947               3364.6    -0.40080617124255
       948               3364.7   -0.400565801454259
       949               3364.8   -0.399967387403844
       950               3364.9    -0.39891773204156
       951                 3365   -0.397465849947819
       952               3365.1   -0.395852982740236
       953               3365.2   -0.394422493378105
       954               3365.3   -0.393454166608306
       955               3365.4   -0.393050747444094
       956               3365.5   -0.393128428692669
       957               3365.6   -0.393461878658389
       958               3365.7   -0.393740347208075
       959               3365.8   -0.393660259607774
       960               3365.9   -0.393063950357024
       961                 3366   -0.392035948298234
       962               3366.1   -0.390855695457801
       963               3366.2   -0.389834342496794
       964               3366.3   -0.389167620860882
       965               3366.4   -0.388889448105532
       966               3366.5   -0.388908614665405
       967               3366.6   -0.389085283500346
       968               3366.7   -0.389320228312074
       969               3366.8   -0.389607465097026
       970               3366.9   -0.389988986064617
       971                 3367   -0.390432057594125
       972               3367.1    -0.39076172034824
       973               3367.2    -0.39076315425791
       974               3367.3   -0.390389700091112
       975               3367.4   -0.389861407126887
       976               3367.5   -0.389516859806668
       977               3367.6    -0.38952866428656
       978               3367.7   -0.389737939630106
       979               3367.8   -0.389755558591738
       980               3367.9   -0.389250519156969
       981                 3368   -0.388208960302762
       982               3368.1   -0.386973831333937
       983               3368.2   -0.386027387308438
       984               3368.3   -0.385673871360785
       985               3368.4   -0.385870991279707
       986               3368.5   -0.386331365189723
       987               3368.6   -0.386774590534177
       988               3368.7    -0.38710709937793
       989               3368.8   -0.387421264329941
       990               3368.9   -0.387874067840078
       991                 3369    -0.38856877435814
       992               3369.1   -0.389512780901717
       993               3369.2   -0.390634131320457
       994               3369.3   -0.391796909375256
       995               3369.4   -0.392811636879062
       996               3369.5   -0.393503451638869
       997               3369.6   -0.393839526176732
       998               3369.7   -0.393988307168769
       999               3369.8    -0.39420465317195
      1000               3369.9   -0.394625986648635
      1001                 3370   -0.395174030782872
      1002               3370.1   -0.395634741056643
      1003               3370.2   -0.395804596253662
      1004               3370.3   -0.395570624840446
      1005               3370.4   -0.394913370126566
      1006               3370.5   -0.393898981384967
      1007               3370.6   -0.392682902479851
      1008               3370.7   -0.391485199645548
      1009               3370.8   -0.390517600065475
      1010               3370.9   -0.389910909867746
      1011                 3371   -0.389706041704269
      1012               3371.1   -0.389902686898592
      1013               3371.2   -0.390490372543814
      1014               3371.3   -0.391412059540194
      1015               3371.4   -0.392505832176752
      1016               3371.5   -0.393511669132354
      1017               3371.6   -0.394164113685014
      1018               3371.7   -0.394303525976664
      1019               3371.8    -0.39392134178485
      1020               3371.9   -0.393108922424927
      1021                 3372   -0.391962218435035
      1022               3372.1   -0.390545593644317
      1023               3372.2   -0.388961701913912
      1024               3372.3   -0.387436950831865
      1025               3372.4   -0.386288553426722
      1026               3372.5   -0.385773181000112
      1027               3372.6   -0.385954566119509
      1028               3372.7    -0.38668912852765
      1029               3372.8   -0.387701412116909
      1030               3372.9   -0.388683126537943
      1031                 3373   -0.389389693778716
      1032               3373.1   -0.389714892129815
      1033               3373.2   -0.389707031840425
      1034               3373.3    -0.38952038889552
      1035               3373.4   -0.389340914324812
      1036               3373.5   -0.389316384924026
      1037               3373.6   -0.389497635653996
      1038               3373.7   -0.389823289900286
      1039               3373.8   -0.390190163966334
      1040               3373.9   -0.390563535731907
      1041                 3374   -0.391001255995432
      1042               3374.1   -0.391552430074416
      1043               3374.2   -0.392156888596584
      1044               3374.3   -0.392672523201166
      1045               3374.4   -0.392986907429194
      1046               3374.5   -0.393079765243619
      1047               3374.6    -0.39300230669895
      1048               3374.7   -0.392845329720056
      1049               3374.8   -0.392733023250748
      1050               3374.9   -0.392804569247251
      1051                 3375    -0.39316189043732
      1052               3375.1   -0.393823627438329
      1053               3375.2   -0.394732009188973
      1054               3375.3   -0.395810698356543
      1055               3375.4   -0.397025672468554
      1056               3375.5   -0.398397698049572
      1057               3375.6   -0.399961116064925
      1058               3375.7   -0.401711739777226
      1059               3375.8   -0.403574995618217
      1060               3375.9   -0.405387399732074
      1061                 3376   -0.406904366055464
      1062               3376.1   -0.407886905679557
      1063               3376.2   -0.408258972355719
      1064               3376.3   -0.408203250104432
      1065               3376.4   -0.408067597611522
      1066               3376.5   -0.408133485842957
      1067               3376.6   -0.408443416318521
      1068               3376.7   -0.408817430056153
      1069               3376.8   -0.409007172714919
      1070               3376.9   -0.408855949736439
      1071                 3377   -0.408386911146408
      1072               3377.1   -0.407795515307435
      1073               3377.2   -0.407339546283385
      1074               3377.3   -0.407182916697418
      1075               3377.4   -0.407324785104992
      1076               3377.5   -0.407683166841002
      1077               3377.6   -0.408227951326258
      1078               3377.7   -0.409004268963197
      1079               3377.8   -0.410039312197405
      1080               3377.9   -0.411274379691555
      1081                 3378   -0.412612383105188
      1082               3378.1   -0.414007065289516
      1083               3378.2   -0.415469131973915
      1084               3378.3   -0.416983472049962
      1085               3378.4   -0.418454266621267
      1086               3378.5   -0.419760099705428
      1087               3378.6   -0.420860782645774
      1088               3378.7   -0.421836894901062
      1089               3378.8   -0.422827408814289
      1090               3378.9   -0.423933976192929
      1091                 3379   -0.425162465835421
      1092               3379.1    -0.42641342759822
      1093               3379.2   -0.427512041254471
      1094               3379.3    -0.42828236042988
      1095               3379.4   -0.428649609682458
      1096               3379.5   -0.428702014805892
      1097               3379.6   -0.428649258599087
      1098               3379.7   -0.428708181230668
      1099               3379.8   -0.429023022684082
      1100               3379.9   -0.429678477626171
      1101                 3380   -0.430742038863054
      1102               3380.1   -0.432237512746432
      1103               3380.2   -0.434053442254726
      1104               3380.3   -0.435897648948715
      1105               3380.4   -0.437385505304315
      1106               3380.5   -0.438221401967959
      1107               3380.6   -0.438343060374391
      1108               3380.7   -0.437930959450589
      1109               3380.8   -0.437287400322282
      1110               3380.9   -0.436665278223068
      1111                 3381   -0.436145532623469
      1112               3381.1   -0.435639849266281
      1113               3381.2   -0.435027707595433
      1114               3381.3   -0.434334849343299
      1115               3381.4   -0.433802121095253
      1116               3381.5   -0.433761025895493
      1117               3381.6   -0.434394303638686
      1118               3381.7   -0.435572235394655
      1119               3381.8   -0.436900581820505
      1120               3381.9   -0.437938351838968
      1121                 3382   -0.438413695872192
      1122               3382.1   -0.438297178952026
      1123               3382.2   -0.437726563494838
      1124               3382.3   -0.436878368411721
      1125               3382.4   -0.435882169319716
      1126               3382.5   -0.434809529468076
      1127               3382.6   -0.433707162767243
      1128               3382.7   -0.432625694121164
      1129               3382.8   -0.431624677859624
      1130               3382.9   -0.430770135601081
      1131                 3383   -0.430132096159536
      1132               3383.1   -0.429754190859718
      1133               3383.2   -0.429582926733644
      1134               3383.3   -0.429418360135641
      1135               3383.4   -0.428973793342857
      1136               3383.5    -0.42804112793013
      1137               3383.6   -0.426639992495835
      1138               3383.7   -0.425020076089974
      1139               3383.8   -0.423499842591351
      1140               3383.9   -0.422253347427261
      1141                 3384   -0.421200550721362
      1142               3384.1   -0.420089486839872
      1143               3384.2   -0.418718991652658
      1144               3384.3   -0.417130114963429
      1145               3384.4   -0.415599450886274
      1146               3384.5   -0.414423790707158
      1147               3384.6   -0.413677240928173
      1148               3384.7   -0.413165102416495
      1149               3384.8   -0.412618498237307
      1150               3384.9   -0.411930480689844
      1151                 3385   -0.411197755390244
      1152               3385.1   -0.410556176610009
      1153               3385.2   -0.410016379985452
      1154               3385.3   -0.409464900193019
      1155               3385.4   -0.408785646203861
      1156               3385.5   -0.407953022652792
      1157               3385.6   -0.407030575911843
      1158               3385.7   -0.406120026432598
      1159               3385.8   -0.405320459185984
      1160               3385.9   -0.404707295974114
      1161                 3386   -0.404304381726825
      1162               3386.1   -0.404041379298755
      1163               3386.2   -0.403746144953787
      1164               3386.3   -0.403230195570104
      1165               3386.4   -0.402424931777739
      1166               3386.5   -0.401430732621019
      1167               3386.6   -0.400418951168398
      1168               3386.7   -0.399506141215252
      1169               3386.8   -0.398741068925929
      1170               3386.9   -0.398170070059299
      1171                 3387   -0.397843422492874
      1172               3387.1   -0.397741206884752
      1173               3387.2   -0.397729546400346
      1174               3387.3   -0.397609966408488
      1175               3387.4   -0.397207180543419
      1176               3387.5   -0.396433288628004
      1177               3387.6   -0.395319711813107
      1178               3387.7   -0.394000211178156
      1179               3387.8   -0.392614691761755
      1180               3387.9   -0.391186248190744
      1181                 3388   -0.389610728033354
      1182               3388.1   -0.387817421298329
      1183               3388.2   -0.385960002193576
      1184               3388.3   -0.384430227517964
      1185               3388.4   -0.383660555753386
      1186               3388.5    -0.38388895463495
      1187               3388.6   -0.385056285491838
      1188               3388.7   -0.386843360488418
      1189               3388.8   -0.388769660978683
      1190               3388.9    -0.39033371978876
      1191                 3389    -0.39120700407068
      1192               3389.1   -0.391401333166185
      1193               3389.2   -0.391259154648073
      1194               3389.3   -0.391226705403849
      1195               3389.4   -0.391572188556459
      1196               3389.5    -0.39226377885366
      1197               3389.6   -0.393058651715951
      1198               3389.7   -0.393670214574248
      1199               3389.8   -0.393872089518272
      1200               3389.9   -0.393524450360173
      1201                 3390   -0.392591759520401
      1202               3390.1    -0.39118214492142
      1203               3390.2   -0.389558215603772
      1204               3390.3   -0.388058487786969
      1205               3390.4   -0.386947294186853
      1206               3390.5   -0.386293767553718
      1207               3390.6   -0.385971701011579
      1208               3390.7   -0.385774765469812
      1209               3390.8   -0.385549394893427
      1210               3390.9   -0.385243336373271
      1211                 3391   -0.384857409714079
      1212               3391.1   -0.384390531034051
      1213               3391.2   -0.383862055985554
      1214               3391.3   -0.383366908709429
      1215               3391.4   -0.383039469870579
      1216               3391.5   -0.382914641355884
      1217               3391.6   -0.382844215860207
      1218               3391.7   -0.382599912141868
      1219               3391.8   -0.382077483145075
      1220               3391.9   -0.381390043522118
      1221                 3392   -0.380770445876008
      1222               3392.1   -0.380415849268029
      1223               3392.2   -0.380428840254364
      1224               3392.3    -0.38084082969126
      1225               3392.4   -0.381605870923622
      1226               3392.5   -0.382561167206955
      1227               3392.6    -0.38347330209208
      1228               3392.7    -0.38420043042004
      1229               3392.8   -0.384802151057514
      1230               3392.9    -0.38543180203785
      1231                 3393   -0.386107119060382
      1232               3393.1   -0.386639818784318
      1233               3393.2   -0.386829498288865
      1234               3393.3    -0.38669108301613
      1235               3393.4   -0.386434559302098
      1236               3393.5   -0.386225856686037
      1237               3393.6   -0.386019812066551
      1238               3393.7   -0.385647555681306
      1239               3393.8    -0.38503743980864
      1240               3393.9   -0.384328341843918
      1241                 3394   -0.383785411160044
      1242               3394.1   -0.383627808050494
      1243               3394.2   -0.383920250691492
      1244               3394.3   -0.384578875780361
      1245               3394.4   -0.385443131554004
      1246               3394.5   -0.386352073360298
      1247               3394.6    -0.38719225656911
      1248               3394.7   -0.387902766306109
      1249               3394.8   -0.388446881071796
      1250               3394.9    -0.38879281416887
      1251                 3395   -0.388936424848276
      1252               3395.1   -0.388939078813675
      1253               3395.2   -0.388917755158334
      1254               3395.3   -0.388967047811944
      1255               3395.4   -0.389077750742729
      1256               3395.5   -0.389146773379117
      1257               3395.6   -0.389086009011873
      1258               3395.7   -0.388913901604459
      1259               3395.8   -0.388722733286945
      1260               3395.9   -0.388572280448009
      1261                 3396   -0.388455084817282
      1262               3396.1   -0.388368475869237
      1263               3396.2    -0.38837015624737
      1264               3396.3   -0.388517124345085
      1265               3396.4   -0.388756691648122
      1266               3396.5   -0.388915531285477
      1267               3396.6   -0.388819667411734
      1268               3396.7   -0.388429826857432
      1269               3396.8   -0.387867628113172
      1270               3396.9   -0.387323075991319
      1271                 3397   -0.386934172640312
      1272               3397.1   -0.386732307976626
      1273               3397.2   -0.386677596015211
      1274               3397.3   -0.386737538400808
      1275               3397.4   -0.386941275261289
      1276               3397.5   -0.387370345777511
      1277               3397.6   -0.388093365118988
      1278               3397.7   -0.389092342896229
      1279               3397.8   -0.390242051170953
      1280               3397.9   -0.391364392737138
      1281                 3398    -0.39230901020576
      1282               3398.1   -0.392992843489768
      1283               3398.2    -0.39339247738626
      1284               3398.3   -0.393531506066778
      1285               3398.4   -0.393471537067173
      1286               3398.5   -0.393278321302762
      1287               3398.6   -0.392982579600983
      1288               3398.7   -0.392607672257333
      1289               3398.8   -0.392263064573555
      1290               3398.9   -0.392173440796474
      1291                 3399   -0.392535216050911
      1292               3399.1   -0.393289581294673
      1293               3399.2   -0.394041477793249
      1294               3399.3   -0.394249059109495
      1295               3399.4   -0.393559606999334
      1296               3399.5   -0.392033915036202
      1297               3399.6     -0.3900991934679
      1298               3399.7   -0.388286153631351
      1299               3399.8    -0.38695319092455
      1300               3399.9   -0.386185034986018
      1301                 3400   -0.385897510432115
      1302               3400.1   -0.386001143533902
      1303               3400.2   -0.386441124042346
      1304               3400.3   -0.387099102906182
      1305               3400.4    -0.38773069485309
      1306               3400.5   -0.388073328071429
      1307               3400.6    -0.38802745653804
      1308               3400.7   -0.387701348779475
      1309               3400.8   -0.387274557628145
      1310               3400.9   -0.386848510235928
      1311                 3401    -0.38642638779741
      1312               3401.1   -0.385967748417149
      1313               3401.2   -0.385400568310239
      1314               3401.3   -0.384612049255213
      1315               3401.4   -0.383521868705034
      1316               3401.5    -0.38221491811037
      1317               3401.6   -0.380976370131035
      1318               3401.7   -0.380153392204035
      1319               3401.8   -0.379957398792842
      1320               3401.9    -0.38036511073715
      1321                 3402   -0.381153332415601
      1322               3402.1   -0.381999744167696
      1323               3402.2   -0.382595802953301
      1324               3402.3   -0.382758220167559
      1325               3402.4    -0.38250692574083
      1326               3402.5   -0.382048530418268
      1327               3402.6   -0.381647195645819
      1328               3402.7   -0.381457835213099
      1329               3402.8   -0.381440151043354
      1330               3402.9   -0.381413715251859
      1331                 3403   -0.381203992277481
      1332               3403.1   -0.380763851718258
      1333               3403.2   -0.380188368484441
      1334               3403.3   -0.379636236534848
      1335               3403.4   -0.379237977888711
      1336               3403.5   -0.379054145093445
      1337               3403.6   -0.379083234343929
      1338               3403.7   -0.379288773081559
      1339               3403.8   -0.379633417509949
      1340               3403.9     -0.3801139225157
      1341                 3404   -0.380762923602979
      1342               3404.1   -0.381591117969434
      1343               3404.2   -0.382518483235763
      1344               3404.3   -0.383385924501453
      1345               3404.4   -0.384060592422665
      1346               3404.5   -0.384534116942118
      1347               3404.6   -0.384913589600397
      1348               3404.7    -0.38531855562001
      1349               3404.8   -0.385784247702291
      1350               3404.9   -0.386248585267766
      1351                 3405   -0.386615271521384
      1352               3405.1    -0.38682698276176
      1353               3405.2   -0.386895081186684
      1354               3405.3   -0.386887589431083
      1355               3405.4   -0.386904828504803
      1356               3405.5   -0.387047297183687
      1357               3405.6   -0.387364513331261
      1358               3405.7   -0.387811336620879
      1359               3405.8   -0.388266926232443
      1360               3405.9   -0.388619395709956
      1361                 3406   -0.388840396177619
      1362               3406.1   -0.388978231605373
      1363               3406.2   -0.389084426963059
      1364               3406.3   -0.389150908581495
      1365               3406.4   -0.389113882678534
      1366               3406.5   -0.388914252705743
      1367               3406.6   -0.388551597516957
      1368               3406.7   -0.388069441138756
      1369               3406.8   -0.387481557791367
      1370               3406.9    -0.38673266379564
      1371                 3407   -0.385763480120404
      1372               3407.1   -0.384618911346918
      1373               3407.2   -0.383472447704345
      1374               3407.3   -0.382540400963178
      1375               3407.4   -0.381978388515899
      1376               3407.5   -0.381826832591055
      1377               3407.6   -0.381986921711895
      1378               3407.7   -0.382223524709871
      1379               3407.8    -0.38225086267091
      1380               3407.9   -0.381902292712369
      1381                 3408   -0.381257901374538
      1382               3408.1    -0.38059736683509
      1383               3408.2    -0.38020600411481
      1384               3408.3   -0.380206705176979
      1385               3408.4   -0.380550199759034
      1386               3408.5   -0.381126577901295
      1387               3408.6   -0.381861719486295
      1388               3408.7   -0.382721961048577
      1389               3408.8   -0.383659770388796
      1390               3408.9   -0.384566178297994
      1391                 3409   -0.385266357447727
      1392               3409.1   -0.385569890136382
      1393               3409.2   -0.385360195672534
      1394               3409.3   -0.384662390137689
      1395               3409.4   -0.383628081785995
      1396               3409.5    -0.38245882242975
      1397               3409.6   -0.381359008698991
      1398               3409.7   -0.380550008768879
      1399               3409.8   -0.380258599320848
      1400               3409.9   -0.380597697531394
      1401                 3410   -0.381410141053864
      1402               3410.1   -0.382250668615966
      1403               3410.2   -0.382587461776171
      1404               3410.3   -0.382107545623566
      1405               3410.4    -0.38090881299163
      1406               3410.5   -0.379436875538487
      1407               3410.6   -0.378213954058381
      1408               3410.7   -0.377566560286101
      1409               3410.8   -0.377540390260025
      1410               3410.9   -0.377998151772547
      1411                 3411   -0.378743770887037
      1412               3411.1   -0.379571421610104
      1413               3411.2   -0.380279410136186
      1414               3411.3   -0.380708654260877
      1415               3411.4    -0.38078376385889
      1416               3411.5   -0.380513415296639
      1417               3411.6   -0.379965976161036
      1418               3411.7   -0.379262290570011
      1419               3411.8   -0.378582021584386
      1420               3411.9   -0.378140470373011
      1421                 3412    -0.37811821483077
      1422               3412.1   -0.378582194786226
      1423               3412.2   -0.379453871254377
      1424               3412.3   -0.380540249953766
      1425               3412.4   -0.381598136199337
      1426               3412.5   -0.382399615495184
      1427               3412.6   -0.382791410230073
      1428               3412.7   -0.382745491005681
      1429               3412.8   -0.382376603749592
      1430               3412.9   -0.381893869205301
      1431                 3413   -0.381490085934031
      1432               3413.1   -0.381232865389512
      1433               3413.2   -0.381040883738492
      1434               3413.3   -0.380767351298454
      1435               3413.4   -0.380323494635686
      1436               3413.5   -0.379749904408659
      1437               3413.6   -0.379196027132838
      1438               3413.7   -0.378828821328722
      1439               3413.8   -0.378724054551514
      1440               3413.9   -0.378814470227058
      1441                 3414   -0.378955294315826
      1442               3414.1   -0.379074517934793
      1443               3414.2   -0.379267667104529
      1444               3414.3   -0.379717646327798
      1445               3414.4   -0.380484009791472
      1446               3414.5   -0.381348619296559
      1447               3414.6   -0.381881355695077
      1448               3414.7   -0.381718659295769
      1449               3414.8   -0.380859898272158
      1450               3414.9   -0.379731652174622
      1451                 3415   -0.378928146221897
      1452               3415.1   -0.378808483811913
      1453               3415.2    -0.37927219532925
      1454               3415.3   -0.379894818914893
      1455               3415.4   -0.380303587654654
      1456               3415.5   -0.380473274094753
      1457               3415.6   -0.380689464122185
      1458               3415.7   -0.381212322466592
      1459               3415.8   -0.381950184536757
      1460               3415.9   -0.382463873786713
      1461                 3416   -0.382321673781848
      1462               3416.1   -0.381481340742813
      1463               3416.2    -0.38034401342108
      1464               3416.3   -0.379446907279826
      1465               3416.4   -0.379091797030857
      1466               3416.5   -0.379208900721175
      1467               3416.6   -0.379489831402341
      1468               3416.7      -0.379615690301
      1469               3416.8   -0.379420412083282
      1470               3416.9   -0.378940624272053
      1471                 3417   -0.378368278382663
      1472               3417.1   -0.377947648863511
      1473               3417.2   -0.377875846313473
      1474               3417.3   -0.378247728159243
      1475               3417.4   -0.379039284645691
      1476               3417.5   -0.380112878846691
      1477               3417.6   -0.381256718374328
      1478               3417.7   -0.382267169137452
      1479               3417.8   -0.383030281429935
      1480               3417.9   -0.383535672844245
      1481                 3418   -0.383808061549839
      1482               3418.1   -0.383817996321736
      1483               3418.2   -0.383461779624561
      1484               3418.3    -0.38265324428336
      1485               3418.4   -0.381463284190735
      1486               3418.5   -0.380160039228384
      1487               3418.6   -0.379063818780888
      1488               3418.7   -0.378324060403361
      1489               3418.8   -0.377838402595886
      1490               3418.9   -0.377403921913528
      1491                 3419   -0.376951928378992
      1492               3419.1   -0.376640563048007
      1493               3419.2   -0.376727411887471
      1494               3419.3   -0.377340236314709
      1495               3419.4   -0.378337172688247
      1496               3419.5   -0.379371439738297
      1497               3419.6   -0.380107985401169
      1498               3419.7   -0.380404427172805
      1499               3419.8   -0.380321053283235
      1500               3419.9    -0.38001009757954
